3323,B
1797,B
15084,P
2039,B
3363,B
1834,B
16438,P
2198,B
3208,B
1892,B
14235,P
2422,B
2448,B
4410,B
3117,B
67435,I
2163,B
2808,B
10656,P
1791,B
3048,B
1933,B
14036,P
2010,B
3129,B
2030,B
15445,P
2182,B
3223,B
1734,B
15213,P
2114,B
3116,B
1818,B
14781,P
2435,B
3271,B
2249,B
15809,P
2239,B
3391,B
2041,B
15082,P
2052,B
3036,B
1873,B
15761,P
2164,B
3123,B
2022,B
15634,P
2027,B
3178,B
1807,B
15275,P
2199,B
3234,B
1975,B
15710,P
2016,B
2897,B
1997,B
15249,P
1930,B
2917,B
71868,I
2593,B
2140,B
3170,B
1755,B
14949,P
2258,B
2805,B
1910,B
15181,P
2117,B
2730,B
1977,B
15152,P
1983,B
2987,B
1786,B
14664,P
2240,B
2883,B
2019,B
15560,P
2170,B
2971,B
1809,B
15611,P
2090,B
2703,B
1780,B
15771,P
2071,B
2704,B
1772,B
15819,P
2044,B
2837,B
1763,B
14942,P
2031,B
2664,B
1559,B
15184,P
2091,B
2659,B
1940,B
16214,P
2103,B
2053,B
3819,B
2611,B
74436,I
1672,B
2351,B
10150,P
1798,B
2713,B
1668,B
14707,P
1627,B
2115,B
14118,P
9547,B
5118,B
6206,B
2491,B
26457,P
1965,B
3079,B
1835,B
16116,P
1844,B
2428,B
1817,B
15628,P
1937,B
2723,B
1748,B
16400,P
1746,B
2370,B
1716,B
14833,P
1949,B
2398,B
1809,B
15480,P
1933,B
2647,B
1590,B
15724,P
1873,B
2526,B
1704,B
15511,P
1864,B
2837,B
1753,B
16417,P
1596,B
2373,B
79844,I
2455,B
2194,B
3085,B
1538,B
14632,P
1776,B
2514,B
1557,B
14294,P
1842,B
2619,B
1563,B
14533,P
2052,B
2950,B
1830,B
15276,P
1896,B
2628,B
1659,B
15147,P
1935,B
2723,B
1628,B
14761,P
2161,B
2600,B
1612,B
15173,P
2159,B
2884,B
1925,B
15151,P
2006,B
2987,B
1714,B
15369,P
1922,B
3007,B
1839,B
15601,P
2224,B
3046,B
1741,B
18552,P
2325,B
2211,B
4305,B
2679,B
82950,I
1867,B
2569,B
10198,P
1930,B
2704,B
1721,B
15512,P
2131,B
2729,B
1853,B
16284,P
2342,B
2863,B
1698,B
16328,P
1988,B
2999,B
1851,B
16222,P
2191,B
2915,B
1801,B
16465,P
2008,B
3393,B
1879,B
16507,P
1954,B
2673,B
1734,B
17031,P
2163,B
2928,B
1989,B
16388,P
2091,B
3064,B
1871,B
13701,P
2063,B
3251,B
1924,B
18242,P
1811,B
3167,B
1782,B
13876,P
1836,B
3004,B
84492,I
2375,B
2399,B
3541,B
1705,B
15077,P
1833,B
2620,B
12101,P
9806,B
5428,B
6827,B
2397,B
30168,P
1985,B
3123,B
1867,B
19004,P
1562,B
2579,B
1780,B
14080,P
1783,B
2743,B
1617,B
15454,P
1683,B
2711,B
1772,B
15649,P
1888,B
3101,B
1839,B
16231,P
1873,B
2930,B
1753,B
16679,P
1893,B
2934,B
1707,B
13392,P
1958,B
3164,B
1738,B
15573,P
1946,B
3065,B
1715,B
15481,P
83243,I
2077,B
2484,B
9942,P
2041,B
2935,B
1856,B
14531,P
1919,B
3246,B
1826,B
16376,P
2206,B
3172,B
1937,B
15814,P
2166,B
3468,B
1957,B
15254,P
2311,B
3598,B
2072,B
16591,P
2110,B
3029,B
1972,B
16562,P
2187,B
3436,B
2223,B
16327,P
2313,B
3283,B
2153,B
15791,P
2582,B
3409,B
2360,B
16388,P
2352,B
3433,B
2280,B
16379,P
2660,B
3428,B
2367,B
16783,P
2309,B
3518,B
80692,I
2971,B
2838,B
3701,B
2144,B
16638,P
2347,B
3025,B
2128,B
15665,P
2454,B
3203,B
2077,B
15547,P
2286,B
3067,B
1980,B
15849,P
2219,B
3034,B
1921,B
15231,P
2172,B
3015,B
1861,B
15111,P
1951,B
2990,B
1856,B
15558,P
2130,B
3267,B
1992,B
14636,P
2044,B
3187,B
1834,B
15801,P
1886,B
2931,B
2035,B
14080,P
2122,B
3090,B
1811,B
15179,P
2419,B
2318,B
5344,B
2918,B
74079,I
1846,B
2367,B
10249,P
1550,B
2105,B
10081,P
9162,B
5797,B
6441,B
2428,B
25392,P
2012,B
2853,B
1666,B
16583,P
1936,B
2481,B
1689,B
15197,P
1999,B
2307,B
1566,B
14945,P
1608,B
2094,B
1557,B
13883,P
1610,B
2257,B
1673,B
14369,P
1629,B
2404,B
1452,B
14670,P
1733,B
2440,B
1605,B
14349,P
1860,B
2437,B
1650,B
15212,P
1699,B
2583,B
1579,B
14969,P
1659,B
2485,B
73005,I
2469,B
2098,B
2641,B
1473,B
14681,P
1758,B
2246,B
1543,B
14398,P
1696,B
2810,B
1873,B
15398,P
1849,B
2663,B
1664,B
14911,P
1897,B
2972,B
1709,B
15672,P
1834,B
3035,B
1868,B
15499,P
1788,B
2464,B
1952,B
15479,P
1901,B
3165,B
1696,B
15376,P
1887,B
2878,B
1675,B
15622,P
1947,B
3238,B
1677,B
16204,P
1822,B
3191,B
1721,B
15993,P
2074,B
2201,B
4770,B
3127,B
72110,I
1865,B
2381,B
10423,P
1674,B
2920,B
1556,B
14997,P
1825,B
3124,B
1744,B
15751,P
1954,B
3469,B
1636,B
15990,P
1865,B
3346,B
1825,B
16534,P
1954,B
3487,B
1789,B
16588,P
2107,B
3380,B
1838,B
16875,P
2032,B
3697,B
2107,B
17104,P
2280,B
3845,B
1973,B
16751,P
2098,B
3427,B
1986,B
15495,P
2391,B
4039,B
2279,B
16628,P
2195,B
3902,B
2234,B
16938,P
2356,B
3769,B
77351,I
2828,B
3012,B
1912,B
16021,P
10391,B
6155,B
7764,B
3021,B
29185,P
2241,B
3231,B
1978,B
19053,P
2116,B
3201,B
1800,B
16530,P
2254,B
3077,B
1943,B
18613,P
2290,B
3354,B
2183,B
19476,P
2299,B
3343,B
2131,B
19695,P
2575,B
4007,B
2201,B
17898,P
2462,B
3796,B
2219,B
19937,P
2638,B
3962,B
2009,B
20612,P
2772,B
3821,B
2311,B
22418,P
2763,B
3993,B
2193,B
22759,P
88815,I
3045,B
2747,B
16937,P
2811,B
3989,B
2219,B
19406,P
3050,B
4479,B
2149,B
22548,P
3196,B
4463,B
2381,B
24209,P
3290,B
5057,B
2396,B
26283,P
3655,B
4711,B
2691,B
25531,P
4661,B
6122,B
2766,B
27544,P
3848,B
5570,B
4284,B
27543,P
4178,B
5813,B
5628,B
24241,P
4856,B
8343,B
3069,B
30669,P
6206,B
6886,B
4305,B
26442,P
6872,B
7969,B
5059,B
32889,P
6266,B
8247,B
109494,I
6151,B
7292,B
8967,B
4345,B
31268,P
5720,B
8224,B
4692,B
30324,P
5448,B
8277,B
4476,B
31995,P
5466,B
9129,B
5255,B
33537,P
6248,B
9171,B
5643,B
32692,P
8476,B
11434,B
6580,B
41477,P
7210,B
9964,B
8505,B
38424,P
7493,B
14055,B
8224,B
35840,P
7976,B
14922,B
37388,P
11726,B
16697,B
13155,B
45139,P
12771,B
11399,B
14239,B
7013,B
47576,P
8245,B
10497,B
6137,B
37188,P
131540,I
6031,B
21513,B
19934,B
59748,P
10633,B
11076,B
43518,P
7173,B
11450,B
7367,B
39263,P
7490,B
10698,B
5755,B
42160,P
6342,B
9982,B
5863,B
35019,P
8513,B
12751,B
7213,B
39219,P
9157,B
11557,B
5977,B
45504,P
6284,B
9444,B
5074,B
37135,P
6367,B
8964,B
4721,B
39209,P
6491,B
8325,B
4806,B
40339,P
6515,B
9553,B
4585,B
45587,P
5805,B
8977,B
4788,B
38311,P
6894,B
10016,B
152623,I
7284,B
9612,B
11779,B
6429,B
44886,P
9041,B
13245,B
7768,B
45388,P
9370,B
13945,B
8298,B
45961,P
9526,B
13795,B
8642,B
45587,P
8963,B
13375,B
7352,B
45668,P
8249,B
8229,B
33927,P
6336,B
24255,P
7528,B
7382,B
40188,P
7417,B
7499,B
35631,P
8131,B
11308,B
6292,B
51140,P
8065,B
12872,B
7522,B
40895,P
9216,B
9609,B
37175,P
7080,B
18736,B
6587,B
41525,P
5919,B
16680,B
153523,I
8897,B
11222,B
5587,B
44591,P
7060,B
13433,B
7534,B
61278,P
8801,B
10324,B
66190,P
7009,B
58266,P
7310,B
42229,B
6911,B
93385,P
14066,B
18804,B
11811,B
98756,P
13153,B
15373,B
9876,B
91826,P
10904,B
20075,B
19883,B
7447,B
68912,P
8097,B
8350,B
38978,P
6811,B
7644,B
35224,P
6753,B
7269,B
38089,P
6497,B
7087,B
36876,P
5960,B
7116,B
34516,P
7875,B
9002,B
10950,B
6633,B
162880,I
21506,B
24572,B
8595,B
77450,P
6525,B
8151,B
36781,P
6944,B
10593,B
6052,B
37960,P
6575,B
10605,B
6132,B
35992,P
6881,B
11099,B
6431,B
37872,P
7590,B
9189,B
37381,P
8103,B
9886,B
31246,P
8178,B
8804,B
33891,P
8357,B
11426,B
6445,B
47224,P
8556,B
12595,B
7330,B
47085,P
9037,B
10227,B
36523,P
8029,B
20408,B
8036,B
43642,P
17129,B
20365,B
23534,B
9299,B
60741,P
10924,B
169256,I
7783,B
21225,B
6824,B
35425,P
7526,B
34765,P
10211,B
14066,B
7412,B
54956,P
7128,B
21397,B
11211,B
57443,P
8084,B
24770,B
7169,B
45193,P
8369,B
24285,B
8763,B
51557,P
8747,B
25149,B
9210,B
52160,P
8444,B
24518,B
8174,B
52396,P
15767,B
18360,B
19289,B
8261,B
65590,P
12142,B
15346,B
18280,B
8369,B
57741,P
9570,B
13345,B
7418,B
61524,P
8100,B
9601,B
38741,P
6013,B
15840,B
170762,I
10709,B
9685,B
34621,P
6477,B
22813,B
6966,B
46758,P
6795,B
21853,B
6170,B
55617,P
5557,B
22190,B
5352,B
52058,P
5399,B
20999,B
5218,B
46397,P
5735,B
20673,B
5428,B
57019,P
4830,B
17445,B
5168,B
48301,P
4815,B
17996,B
4966,B
49586,P
10507,B
13396,B
14889,B
5902,B
53200,P
10990,B
15310,B
17104,B
6355,B
52321,P
6798,B
7911,B
41289,P
7430,B
10393,B
5645,B
52927,P
13370,B
192739,I
6465,B
20037,B
4193,B
34996,P
4506,B
17497,B
4674,B
38005,P
5036,B
20100,B
4771,B
43955,P
4838,B
19061,B
5432,B
44754,P
5710,B
29568,P
6262,B
21135,B
6922,B
49155,P
6751,B
22560,B
6504,B
49792,P
14494,B
17292,B
18541,B
8476,B
59639,P
8168,B
9236,B
32573,P
7834,B
8374,B
44219,P
7279,B
9012,B
31691,P
8005,B
8119,B
43600,P
7767,B
11328,B
6176,B
44275,P
8075,B
11703,B
168672,I
9156,B
10222,B
12094,B
6107,B
46943,P
7600,B
11443,B
6593,B
44743,P
7904,B
11427,B
6727,B
45176,P
8668,B
11775,B
6295,B
44507,P
7635,B
11100,B
6631,B
45688,P
4679,B
23158,P
8927,B
12345,B
7555,B
47810,P
8548,B
11711,B
6891,B
47484,P
7899,B
11914,B
6782,B
45820,P
7146,B
17917,B
6356,B
41921,P
5485,B
18866,B
5783,B
45999,P
13033,B
16103,B
17634,B
8258,B
59915,P
9264,B
164959,I
9760,B
11167,B
28555,P
7633,B
7143,B
39183,P
6955,B
7741,B
37998,P
5350,B
16201,B
5083,B
39264,P
4917,B
18051,B
5393,B
44027,P
5543,B
18578,B
5410,B
46393,P
5261,B
18689,B
5380,B
46195,P
5359,B
19724,B
5382,B
47676,P
5801,B
19787,B
5943,B
48521,P
6280,B
20691,B
6896,B
48833,P
7447,B
23437,B
7964,B
50255,P
16062,B
19307,B
18910,B
8165,B
62526,P
24792,B
22396,B
12725,B
179151,I
12331,B
10481,B
34930,P
6489,B
22207,B
6503,B
41132,P
6314,B
21189,B
6518,B
43893,P
14584,B
17958,B
19396,B
8467,B
58825,P
7776,B
8646,B
40463,P
6969,B
7984,B
38795,P
7245,B
7903,B
40326,P
10632,B
14279,B
16555,B
6717,B
52059,P
5598,B
18498,B
5475,B
42166,P
6855,B
7366,B
38462,P
6167,B
20989,B
6484,B
48085,P
6610,B
22281,B
7895,B
51173,P
7710,B
23069,B
7246,B
50313,P
164522,I
10296,B
10005,B
36908,P
6130,B
21459,B
6049,B
47210,P
7416,B
7414,B
46337,P
7071,B
7513,B
40210,P
6487,B
7185,B
38806,P
6493,B
6885,B
38162,P
9995,B
13358,B
14859,B
5900,B
52260,P
6871,B
7533,B
41557,P
6722,B
7200,B
39093,P
5215,B
17330,B
5366,B
42308,P
5346,B
18902,B
5538,B
46831,P
6021,B
21061,B
6429,B
49524,P
7023,B
22823,B
7689,B
51518,P
8072,B
21793,B
6404,B
171651,I
6736,B
21003,B
7639,B
45814,P
6762,B
21798,B
6551,B
49679,P
7110,B
22546,B
6845,B
52223,P
14789,B
17600,B
17729,B
7692,B
63949,P
8052,B
9228,B
44102,P
12460,B
15987,B
18483,B
8160,B
57428,P
6100,B
20790,B
6285,B
52498,P
6680,B
20001,B
6518,B
48216,P
6429,B
22228,B
6608,B
59716,P
6365,B
21368,B
6512,B
57115,P
9409,B
10900,B
47561,P
28737,B
22782,B
88919,P
7929,B
20384,B
185725,I
14671,B
12816,B
41397,P
7736,B
24762,B
7266,B
46546,P
7014,B
23950,B
6644,B
51490,P
6374,B
23757,B
7187,B
51778,P
7544,B
24478,B
7482,B
54223,P
7948,B
25703,B
8115,B
54207,P
7711,B
34774,P
6987,B
22980,B
6871,B
52033,P
7707,B
25651,B
8229,B
54613,P
9159,B
9477,B
51879,P
7382,B
21275,B
7280,B
46246,P
7612,B
24620,B
7749,B
53030,P
7551,B
23950,B
7524,B
52936,P
6044,B
177660,I
6075,B
21453,B
7152,B
47952,P
6488,B
22607,B
6399,B
51309,P
6395,B
23130,B
6939,B
53883,P
7873,B
25392,B
8140,B
54519,P
16491,B
19676,B
21184,B
8135,B
66560,P
8409,B
8780,B
46839,P
7891,B
8401,B
45677,P
6745,B
9002,B
43120,P
8136,B
9002,B
44072,P
12246,B
17088,B
20183,B
8365,B
60133,P
9482,B
10858,B
46890,P
7777,B
23933,B
7423,B
50059,P
7503,B
24788,B
7814,B
55305,P
171158,I
12841,B
11831,B
39816,P
8195,B
26531,B
8430,B
53626,P
9210,B
26465,B
9267,B
53698,P
7550,B
23632,B
7769,B
52500,P
7367,B
23494,B
7621,B
52760,P
7765,B
25660,B
9040,B
57140,P
9319,B
27327,B
9064,B
55363,P
8337,B
27114,B
8413,B
57438,P
8664,B
26885,B
7365,B
56275,P
7009,B
24523,B
6631,B
54659,P
8199,B
8366,B
41643,P
27914,B
22996,B
92574,P
10611,B
17445,B
20031,B
12758,B
177897,I
12143,B
9387,B
37183,P
5757,B
21572,B
6060,B
47733,P
5903,B
21441,B
5690,B
49750,P
6069,B
22425,B
5993,B
52093,P
6252,B
22337,B
6000,B
51972,P
6058,B
22310,B
6323,B
53610,P
7740,B
8411,B
51288,P
7753,B
8835,B
35920,P
8056,B
8259,B
40554,P
8346,B
8887,B
41474,P
13935,B
17255,B
19854,B
8057,B
57829,P
15199,B
18316,B
19120,B
8230,B
66705,P
9156,B
10429,B
47370,P
11065,B
176557,I
10590,B
13000,B
7317,B
45547,P
7441,B
7849,B
41727,P
5974,B
20279,B
6186,B
47317,P
7462,B
7740,B
48982,P
5977,B
18535,B
5807,B
45227,P
6047,B
20978,B
5744,B
50853,P
5736,B
21327,B
5792,B
50880,P
5585,B
21834,B
5859,B
52439,P
7458,B
7860,B
49995,P
7487,B
7627,B
42953,P
5810,B
19749,B
5734,B
46434,P
14798,B
18154,B
19042,B
7398,B
65315,P
8274,B
8769,B
45762,P
5671,B
180387,I
7466,B
8024,B
47910,P
8472,B
9480,B
35542,P
9410,B
9720,B
41848,P
14575,B
17890,B
21330,B
7987,B
59754,P
8092,B
8566,B
54314,P
6121,B
20646,B
5605,B
48396,P
5730,B
23608,B
6095,B
51144,P
8122,B
8605,B
47166,P
15275,B
18561,B
21142,B
7601,B
61528,P
7919,B
8136,B
44695,P
9187,B
12220,B
6282,B
60144,P
98701,P
6082,B
11817,B
5472,B
35279,P
6164,B
11237,B
5437,B
39935,P
188421,I
8714,B
5993,B
35671,P
6030,B
9628,B
4827,B
36643,P
6419,B
11750,B
32051,P
36344,B
61398,P
56999,I
13376,B
166,B
205,B
126,B
519,P
126,B
150,B
148,B
113,B
526,P
123,B
120,B
150,B
114,B
441,P
142,B
129,B
131,B
124,B
477,P
106,B
177,P
129,P
90,B
109,B
302,P
111,B
133,B
111,B
1367,P
220,B
2307,P
346,B
398,B
636,B
190,B
6654,I
95,B
117,B
238,B
120,B
1191,P
279,B
252,B
313,B
4267,P
306,B
243,B
214,B
5900,P
195,B
3851,P
176,B
401,P
683,P
129,B
197,B
2035,P
165,B
153,B
159,B
166,B
3407,P
131,B
131,B
217,B
138,B
3165,P
126,B
127,B
169,B
120,B
1556,P
129,B
119,B
198,B
135,B
2747,P
125,B
192,B
115,B
2002,P
96,B
93,B
227,B
156,B
14462,I
90,B
95,B
128,P
112,B
220,B
119,B
1257,P
108,B
207,B
115,B
2097,P
149,B
237,B
144,B
1882,P
182,B
1606,P
134,B
134,B
175,B
128,B
3042,P
133,B
1270,P
696,P
126,B
135,B
138,B
148,B
2744,P
130,B
128,B
187,B
123,B
1866,P
126,B
176,B
1384,P
155,B
136,B
183,B
161,B
5013,P
131,B
195,B
1012,P
119,B
111,B
90,B
14482,I
103,B
96,B
101,B
114,B
269,P
109,B
142,B
112,B
2091,P
115,B
115,B
152,B
120,B
2273,P
476,P
103,B
217,P
1054,P
119,B
156,B
1109,P
1340,P
106,B
106,B
151,B
123,B
2854,P
119,B
141,B
1492,P
113,B
109,B
161,B
131,B
2606,P
117,B
122,B
213,B
141,B
1777,P
129,B
152,B
2679,P
389,P
156,P
108,B
106,B
142,B
102,B
14385,I
105,B
126,B
241,P
129,B
151,B
127,B
1392,P
145,B
165,B
137,B
1963,P
118,B
206,B
109,B
2278,P
159,B
2089,P
98,B
98,B
165,B
119,B
2146,P
143,B
1852,P
453,P
135,B
135,B
167,B
141,B
2495,P
141,B
116,B
218,B
126,B
2211,P
150,B
208,B
2085,P
150,B
134,B
182,B
153,B
2290,P
149,B
206,B
1821,P
131,B
122,B
110,B
15031,I
110,B
125,B
157,B
106,B
1469,P
113,B
205,B
112,B
1971,P
136,B
123,B
294,B
156,B
3115,P
322,P
111,B
408,P
1657,P
127,B
166,B
681,P
2052,P
124,B
123,B
175,B
132,B
2682,P
134,B
187,B
1617,P
125,B
132,B
189,B
129,B
2400,P
163,B
144,B
194,B
166,B
5288,P
179,B
198,B
679,P
161,B
216,B
169,B
2162,P
119,B
185,B
15209,I
102,B
261,B
175,P
148,B
172,B
266,B
838,P
152,B
254,B
232,B
953,P
135,B
184,B
239,B
1172,P
190,B
544,P
191,B
194,B
323,B
155,B
1671,P
263,B
632,P
169,B
296,B
298,B
196,B
1049,P
164,B
197,B
350,B
184,B
966,P
211,B
174,B
367,B
206,B
839,P
183,B
388,B
212,B
541,P
117,B
171,P
125,B
144,B
240,B
108,B
2883,I
215,B
122,B
194,B
90,B
121,P
91,B
107,B
101,B
9485,P
203,B
280,B
6828,P
1385,B
1259,B
1292,B
164,B
4314,P
266,B
130,B
241,B
249,B
3440,P
205,B
207,B
1187,B
276,B
3262,P
193,B
255,B
649,B
172,B
2958,P
385,B
480,B
846,B
191,B
3665,P
268,B
235,B
125,B
3274,P
235,B
216,B
125,B
3112,P
310,B
101,B
247,B
231,B
14681,I
153,B
146,B
1051,B
274,B
3114,P
290,P
319,B
577,B
774,B
160,B
3611,P
264,B
263,B
129,B
3253,P
906,P
156,B
152,B
1282,B
294,B
3564,P
236,P
548,B
517,B
827,B
157,B
3988,P
296,B
253,B
125,B
3278,P
291,B
178,B
864,B
208,B
6184,P
151,B
256,B
206,B
3247,P
203,B
211,B
1248,B
211,B
3077,P
263,B
139,B
379,B
109,B
14417,I
282,B
295,B
636,B
163,B
3267,P
193,B
158,B
111,B
2941,P
197,B
124,B
173,B
217,B
3252,P
151,B
156,B
1254,B
288,B
3127,P
174,B
208,B
782,B
181,B
3158,P
566,B
593,B
923,B
159,B
3979,P
254,B
138,B
253,B
254,B
3810,P
160,B
167,B
1406,B
324,B
3666,P
309,P
584,B
699,B
866,B
197,B
4380,P
328,B
103,B
215,B
173,B
15773,I
127,B
198,B
218,B
3051,P
150,B
153,B
1392,B
270,B
3425,P
213,B
197,B
904,B
188,B
3414,P
4084,B
4088,B
2713,B
171,B
3523,P
170,B
97,B
132,B
127,B
1200,P
