700617,P
650225,P
654200,P
769617,P
926818,P
767692,P
624605,P
594443,P
824140,P
703418,P
698984,P
812344,P
692930,P
733129,P
759903,P
893920,P
714502,P
803047,P
661969,P
741299,P
698952,P
768545,P
649266,P
697448,P
593422,P
719864,P
702306,P
799426,P
666657,P
2585099,I
552774,P
789043,P
621348,P
1171142,P
777459,P
854306,P
755498,P
702101,P
650836,P
591516,P
604318,P
649674,P
672263,P
770726,P
742248,P
725765,P
727237,P
834590,P
714718,P
718362,P
723945,P
829902,P
791416,P
727244,P
1074265,P
1065753,P
961028,P
1132376,P
924518,P
1080769,P
1034857,P
1034634,P
1127983,P
1038886,P
1066616,P
1095259,P
1053379,P
1083014,P
873903,P
1025908,P
466168,P
591774,P
769972,P
601864,P
510304,P
577943,P
578442,P
594578,P
626360,P
2338546,I
472287,P
576769,P
527755,P
584374,P
551770,P
491914,P
470539,P
454017,P
465776,P
497219,P
516971,P
974228,P
613833,P
657202,P
631627,P
570900,P
540327,P
541679,P
541356,P
619262,P
521196,P
511857,P
458920,P
474914,P
514375,P
546421,P
507427,P
686992,P
575615,P
559487,P
549713,P
606672,P
560819,P
567226,P
550051,P
618072,P
517136,P
459701,P
514040,P
409892,P
797756,P
548881,P
569799,P
597073,P
534448,P
576490,P
560070,P
597286,P
548498,P
2383091,I
458752,P
528604,P
505528,P
512683,P
440662,P
379933,P
463244,P
450250,P
478356,P
519474,P
490531,P
496126,P
505376,P
581425,P
507636,P
533760,P
548391,P
575136,P
462883,P
758181,P
469497,P
493374,P
313979,P
354199,P
1394565,P
383338,P
453436,P
446565,P
502212,P
523953,P
555044,P
562930,P
632943,P
525439,P
555524,P
596037,P
604309,P
532342,P
540619,P
494014,P
485725,P
535355,P
541233,P
588330,P
653030,P
584759,P
655059,P
551554,P
1288453,P
2529443,I
598168,P
606971,P
702209,P
597387,P
586829,P
570940,P
507213,P
549137,P
611418,P
589277,P
748747,P
716118,P
670770,P
750379,P
789407,P
660872,P
605741,P
638223,P
726485,P
604294,P
564950,P
531544,P
548213,P
517774,P
577924,P
602445,P
576028,P
1080484,P
663295,P
730549,P
761959,P
618860,P
605949,P
596747,P
658786,P
586911,P
606025,P
532043,P
549052,P
491920,P
608017,P
566390,P
642172,P
652300,P
642206,P
612671,P
657284,P
560882,P
618935,P
2507213,I
493322,P
522150,P
517445,P
486914,P
479873,P
448450,P
1013556,P
568513,P
703896,P
607205,P
611138,P
639820,P
683769,P
624475,P
615376,P
610295,P
634742,P
576410,P
614177,P
587628,P
493259,P
528083,P
607217,P
560824,P
605520,P
603520,P
574083,P
635173,P
690619,P
598587,P
606952,P
568396,P
638018,P
581282,P
546314,P
704459,P
508409,P
599488,P
669497,P
791139,P
823995,P
706372,P
771718,P
734126,P
884530,P
751772,P
747671,P
838171,P
906576,P
2197161,I
658649,P
710503,P
607104,P
835748,P
647195,P
634544,P
677027,P
656527,P
620144,P
671925,P
716511,P
601050,P
629162,P
573877,P
1120763,P
642865,P
590173,P
578899,P
498448,P
648141,P
589438,P
632531,P
654177,P
623729,P
665330,P
688959,P
748570,P
655923,P
632572,P
659253,P
716152,P
612611,P
578197,P
595675,P
520658,P
508048,P
566443,P
539697,P
592498,P
610697,P
585912,P
630629,P
666532,P
923272,P
659772,P
635871,P
662522,P
611183,P
591681,P
2456384,I
487866,P
1440595,P
453091,P
498144,P
529927,P
571075,P
590182,P
617543,P
607700,P
651152,P
637635,P
603027,P
620580,P
690186,P
577729,P
595335,P
545122,P
572133,P
583195,P
597801,P
591226,P
708566,P
1136494,P
689847,P
698704,P
784905,P
650388,P
696538,P
638750,P
741627,P
606092,P
602524,P
561655,P
571621,P
620273,P
665597,P
637249,P
706202,P
604513,P
723684,P
637436,P
771323,P
632129,P
735008,P
666171,P
677985,P
618557,P
586917,P
562193,P
2444315,I
531864,P
1107710,P
637955,P
734007,P
628476,P
750493,P
704048,P
832931,P
763241,P
627633,P
680572,P
716568,P
664722,P
688666,P
610000,P
551400,P
583155,P
611897,P
631455,P
684124,P
635610,P
682550,P
651628,P
763831,P
597882,P
715882,P
843588,P
787678,P
741563,P
747000,P
948891,P
759952,P
954445,P
748252,P
829699,P
898578,P
789720,P
966628,P
854983,P
1028790,P
781136,P
680135,P
724682,P
726775,P
639894,P
590135,P
615532,P
513893,P
579180,P
2761774,I
519188,P
601873,P
628788,P
676976,P
647463,P
699072,P
675875,P
649014,P
572432,P
1098188,P
606575,P
636169,P
558918,P
533281,P
813386,P
621535,P
682797,P
639379,P
648919,P
663215,P
667302,P
715959,P
737704,P
618210,P
657862,P
715391,P
659748,P
604327,P
599750,P
552552,P
573965,P
589651,P
613272,P
686246,P
594051,P
689092,P
657304,P
714568,P
1181814,P
635567,P
626658,P
663746,P
602641,P
581038,P
587778,P
544045,P
646683,P
625851,P
596692,P
2884979,I
549752,P
649079,P
581368,P
672157,P
632288,P
660923,P
629499,P
655200,P
617508,P
638881,P
607292,P
544637,P
558545,P
620086,P
576489,P
684616,P
568159,P
1223030,P
649233,P
708303,P
656439,P
661273,P
625591,P
685493,P
674861,P
593360,P
550801,P
531514,P
576521,P
556235,P
643384,P
613380,P
642173,P
668663,P
646071,P
670409,P
649119,P
594452,P
630481,P
683721,P
648530,P
638087,P
595641,P
547217,P
451421,P
436505,P
548478,P
1902240,P
466587,P
3078788,I
453850,P
552374,P
520486,P
575639,P
577032,P
633695,P
600460,P
601429,P
664158,P
692027,P
616929,P
584605,P
626006,P
529620,P
602156,P
643836,P
1258301,P
1329978,P
1357173,P
1464626,P
1483425,P
1516917,P
1455462,P
1595687,P
1405532,P
1937676,P
1828321,P
1224598,P
1594151,P
1553687,P
1728774,P
1935675,P
1026275,P
1143151,P
933108,P
1092915,P
1037267,P
1235758,P
958150,P
1158296,P
1052664,P
1040281,P
923935,P
915364,P
889823,P
849665,P
795447,P
999004,P
965703,P
3889964,I
829737,P
878643,P
1029759,P
1035113,P
1536759,P
958851,P
1016756,P
1123569,P
795522,P
954218,P
815948,P
916786,P
926377,P
973007,P
932867,P
1099705,P
910517,P
1012488,P
1041239,P
1173046,P
913419,P
990279,P
950057,P
1071495,P
1036669,P
904765,P
897706,P
848583,P
726952,P
1043930,P
851879,P
1069563,P
729841,P
1729633,P
971449,P
1198999,P
986997,P
936845,P
987221,P
1047622,P
919166,P
904097,P
785058,P
810635,P
956677,P
993309,P
975028,P
1071425,P
966270,P
4193443,I
700954,P
1033567,P
880215,P
1043641,P
737128,P
1132940,P
943932,P
914509,P
851566,P
820839,P
944032,P
892087,P
1573366,P
888504,P
1047703,P
952118,P
939786,P
1134357,P
921719,P
933358,P
872394,P
1026645,P
915840,P
945557,P
782639,P
847137,P
802815,P
951581,P
753791,P
1011055,P
872783,P
942893,P
1063974,P
951888,P
948217,P
878572,P
855762,P
982371,P
922092,P
894945,P
805848,P
1131206,P
892604,P
1036487,P
870147,P
927908,P
1026446,P
2629187,P
623466,P
4318066,I
558362,P
832780,P
811394,P
844517,P
875940,P
1027923,P
880121,P
868792,P
902289,P
1034453,P
940748,P
977279,P
858182,P
805273,P
1114348,P
896362,P
1065383,P
1164718,P
998273,P
1014079,P
1891926,P
1151344,P
1055029,P
1094109,P
1014064,P
1206211,P
979082,P
954932,P
1025785,P
791225,P
1108064,P
1028720,P
1046405,P
1124483,P
1115579,P
1105933,P
1032184,P
1255240,P
1026683,P
1089233,P
1128035,P
1160100,P
1015531,P
1045855,P
854185,P
961391,P
969511,P
1080103,P
850875,P
4526475,I
895631,P
1026236,P
1151293,P
1133618,P
1051168,P
996536,P
1041565,P
1176742,P
946421,P
996822,P
1044296,P
988646,P
892716,P
1031437,P
947830,P
1068973,P
952203,P
1083748,P
1034862,P
1362857,P
938684,P
1052834,P
996273,P
1099679,P
991992,P
914795,P
949616,P
774591,P
1495853,P
987512,P
1010286,P
1091429,P
956979,P
1037260,P
973480,P
1183666,P
922581,P
1003423,P
947375,P
1195327,P
861128,P
998139,P
927152,P
858970,P
853217,P
956821,P
923101,P
1047432,P
1121109,P
4244716,I
787710,P
1059337,P
836788,P
1002193,P
919859,P
1088646,P
908297,P
1235725,P
802522,P
906036,P
1183378,P
922355,P
952520,P
1029338,P
987444,P
970536,P
939895,P
1103683,P
1045518,P
924644,P
974798,P
1172459,P
1014499,P
857309,P
862876,P
830482,P
844029,P
985563,P
792199,P
1039006,P
898788,P
928124,P
923244,P
1139664,P
931568,P
951690,P
1449468,P
1110294,P
1034232,P
935905,P
926855,P
872957,P
856946,P
955056,P
943572,P
890437,P
1022807,P
2594430,P
650656,P
4339581,I
700624,P
873353,P
745237,P
962644,P
871699,P
1077184,P
946292,P
972990,P
999444,P
1028452,P
882865,P
903147,P
930694,P
831275,P
998868,P
1892068,P
1146409,P
1231070,P
1142715,P
1094953,P
1094632,P
1311847,P
1079225,P
1104442,P
971860,P
1209262,P
1123092,P
1088991,P
1018663,P
1134189,P
1196740,P
1019403,P
1117906,P
1146261,P
1123889,P
1288133,P
1008740,P
1269794,P
1134634,P
983998,P
1131473,P
1179483,P
1060113,P
1001806,P
1311911,P
925757,P
1415695,P
1068431,P
948279,P
4400908,I
799178,P
1034134,P
1045334,P
1184187,P
1096012,P
1078370,P
1051360,P
1164102,P
1056897,P
1016345,P
926194,P
903680,P
926423,P
989322,P
1118945,P
1050332,P
1055199,P
1128973,P
904246,P
1224774,P
982196,P
1065474,P
805484,P
1720420,P
982843,P
1047350,P
1041558,P
788125,P
1134689,P
974781,P
994775,P
1111879,P
915401,P
1186665,P
1111939,P
1219656,P
1107762,P
1089096,P
1092146,P
1135939,P
975517,P
988972,P
891634,P
948276,P
802870,P
1067734,P
1009405,P
1003507,P
1079049,P
4334432,I
815868,P
971931,P
1506935,P
977657,P
1095016,P
1151752,P
953950,P
999193,P
888415,P
848567,P
973363,P
944346,P
929737,P
1118416,P
831467,P
1172427,P
999639,P
1248724,P
838755,P
1077311,P
1010729,P
1090153,P
1082102,P
882941,P
907088,P
896429,P
753825,P
973259,P
917706,P
1024928,P
793388,P
1733454,P
972435,P
1177917,P
953417,P
976831,P
919974,P
1144828,P
1020932,P
1027680,P
915194,P
989978,P
878812,P
866553,P
1048360,P
998544,P
1026986,P
1136467,P
2553018,P
4311206,I
729949,P
758299,P
832530,P
887957,P
900619,P
912240,P
995954,P
916117,P
965768,P
827469,P
1383033,P
1003337,P
939815,P
1051630,P
761490,P
1440093,P
1054838,P
1071263,P
1153591,P
905538,P
1248953,P
1144790,P
1316359,P
1119339,P
1107944,P
1138352,P
1108336,P
1054510,P
942302,P
1083334,P
932561,P
984529,P
1016719,P
1125270,P
988583,P
1160477,P
1051674,P
1121599,P
1157753,P
1394668,P
1152376,P
1591477,P
1907624,P
1641529,P
1819227,P
1770550,P
1835786,P
1837548,P
1912808,P
4153237,I
1644779,P
1833355,P
1981173,P
1920472,P
2003345,P
1911154,P
1992413,P
1257517,P
1339674,P
1125976,P
1056429,P
1090771,P
1007417,P
1093022,P
1111893,P
1032839,P
1272789,P
1087951,P
1820096,P
1196750,P
1351778,P
1109287,P
1082419,P
1037921,P
1207080,P
1130785,P
965251,P
1060616,P
947888,P
1002729,P
1010745,P
1087379,P
1154713,P
1108778,P
1110756,P
1072587,P
1480487,P
1128714,P
1132891,P
1077517,P
1186928,P
1109924,P
1028579,P
1068912,P
957098,P
1002853,P
1003752,P
1529447,P
1130901,P
4426186,I
883766,P
919606,P
1211190,P
1010352,P
1059405,P
1065671,P
1147797,P
1039287,P
998294,P
1006498,P
903809,P
997010,P
934525,P
964846,P
1102844,P
1014662,P
1066213,P
1000774,P
1211220,P
1107989,P
1018924,P
1048985,P
1141790,P
1051352,P
1107336,P
1088011,P
1387793,P
515213,P
593282,P
2734714,P
814581,P
904505,P
895748,P
1034227,P
972211,P
1074735,P
1040766,P
1239899,P
1034704,P
1156368,P
1058825,P
1248310,P
1085433,P
1094104,P
1118377,P
991074,P
1166915,P
1200726,P
1180644,P
4494481,I
1022732,P
1132474,P
1194590,P
1487603,P
1190411,P
1788825,P
1215195,P
1430166,P
1210894,P
1015140,P
1051938,P
1032979,P
1168322,P
1259074,P
1211205,P
1294784,P
1247978,P
1207838,P
1214623,P
1410259,P
1180588,P
1215728,P
1131365,P
1507296,P
1286787,P
1173845,P
1080925,P
1047268,P
1089999,P
1110542,P
1160754,P
1291286,P
1210349,P
1172154,P
1806577,P
1365957,P
1181528,P
1142004,P
1079150,P
1255440,P
1089569,P
1069444,P
1008381,P
1069824,P
1138094,P
1015377,P
1028544,P
1217638,P
1055242,P
4440443,I
835068,P
1145544,P
1140571,P
1066485,P
1132752,P
1255613,P
1113773,P
1115130,P
1066873,P
955424,P
1099668,P
1080964,P
923208,P
1929775,P
1265310,P
1209546,P
1210407,P
1415961,P
1212607,P
1120329,P
1129904,P
1277048,P
1154176,P
1081724,P
1030202,P
943341,P
1078747,P
1005596,P
1093125,P
1156216,P
1124311,P
1196264,P
1091750,P
1326747,P
1143543,P
1137739,P
1115484,P
1391282,P
1130278,P
1028759,P
1039773,P
861941,P
1390646,P
1027546,P
1015683,P
1116076,P
1017522,P
1063782,P
999094,P
4549314,I
837684,P
962246,P
990404,P
1144754,P
988571,P
1027692,P
986855,P
917084,P
887940,P
999255,P
1164633,P
1119988,P
1085503,P
1062001,P
980602,P
2615090,P
769020,P
907312,P
904227,P
1041754,P
975625,P
1229787,P
1037094,P
1184744,P
1021177,P
1012659,P
1033668,P
1091306,P
1062969,P
1009044,P
1054095,P
936222,P
1274053,P
1108126,P
1169494,P
1335337,P
1165765,P
1236146,P
1186381,P
1627346,P
1223560,P
1219250,P
1200511,P
1356369,P
1230728,P
1195414,P
1081427,P
1038967,P
1145287,P
4461086,I
1603245,P
1322654,P
1233405,P
1202036,P
1133505,P
1462661,P
1186594,P
1225312,P
1192426,P
1387327,P
1190147,P
1172242,P
1051213,P
1082309,P
1128752,P
1090824,P
1051854,P
1324139,P
1125168,P
1193839,P
1132135,P
1397168,P
1260096,P
1158312,P
1162775,P
1298350,P
1128911,P
1097256,P
1005770,P
1251192,P
1172435,P
1142712,P
1069980,P
1275480,P
1134873,P
1115334,P
1139079,P
1357400,P
1232506,P
1170186,P
1122248,P
1264210,P
1157066,P
1107288,P
1073274,P
918692,P
1045019,P
1113126,P
1087922,P
4481451,I
947457,P
1068369,P
1105641,P
1425834,P
1227617,P
1158205,P
1182380,P
1204767,P
1594999,P
1053017,P
954385,P
858705,P
986603,P
1087383,P
986015,P
1165211,P
1030853,P
1147607,P
1021472,P
1267257,P
983817,P
1158891,P
1106417,P
1165927,P
1031676,P
1067848,P
992552,P
950081,P
945952,P
988654,P
1006387,P
1153965,P
1016247,P
1093613,P
1045144,P
1296509,P
1111788,P
1497206,P
1116430,P
1201672,P
1146415,P
991151,P
974131,P
1016953,P
1069377,P
1091544,P
1034337,P
1277518,P
2605054,P
4371023,I
