n:1 mse_avg:3.76 mse_y:4.34 mse_u:2.99 mse_v:2.21 psnr_avg:42.38 psnr_y:41.75 psnr_u:43.38 psnr_v:44.68 
n:19 mse_avg:6.35 mse_y:7.65 mse_u:4.30 mse_v:3.21 psnr_avg:40.10 psnr_y:39.29 psnr_u:41.79 psnr_v:43.07 
n:20 mse_avg:6.89 mse_y:8.44 mse_u:4.37 mse_v:3.25 psnr_avg:39.75 psnr_y:38.87 psnr_u:41.73 psnr_v:43.01 
n:21 mse_avg:6.75 mse_y:8.20 mse_u:4.42 mse_v:3.27 psnr_avg:39.84 psnr_y:38.99 psnr_u:41.67 psnr_v:42.99 
n:22 mse_avg:6.96 mse_y:8.46 mse_u:4.55 mse_v:3.35 psnr_avg:39.71 psnr_y:38.86 psnr_u:41.55 psnr_v:42.88 
n:23 mse_avg:7.40 mse_y:9.13 mse_u:4.54 mse_v:3.36 psnr_avg:39.44 psnr_y:38.53 psnr_u:41.56 psnr_v:42.87 
n:24 mse_avg:7.62 mse_y:9.43 mse_u:4.60 mse_v:3.38 psnr_avg:39.31 psnr_y:38.38 psnr_u:41.51 psnr_v:42.84 
n:25 mse_avg:7.25 mse_y:8.86 mse_u:4.64 mse_v:3.41 psnr_avg:39.53 psnr_y:38.66 psnr_u:41.46 psnr_v:42.81 
n:26 mse_avg:7.22 mse_y:8.85 mse_u:4.55 mse_v:3.38 psnr_avg:39.55 psnr_y:38.66 psnr_u:41.55 psnr_v:42.84 
n:27 mse_avg:7.05 mse_y:8.59 mse_u:4.54 mse_v:3.39 psnr_avg:39.65 psnr_y:38.79 psnr_u:41.56 psnr_v:42.83 
n:28 mse_avg:7.08 mse_y:8.62 mse_u:4.60 mse_v:3.43 psnr_avg:39.63 psnr_y:38.78 psnr_u:41.50 psnr_v:42.77 
n:29 mse_avg:7.44 mse_y:9.15 mse_u:4.61 mse_v:3.44 psnr_avg:39.41 psnr_y:38.52 psnr_u:41.50 psnr_v:42.76 
n:30 mse_avg:7.54 mse_y:9.26 mse_u:4.69 mse_v:3.48 psnr_avg:39.36 psnr_y:38.46 psnr_u:41.42 psnr_v:42.71 
n:31 mse_avg:7.63 mse_y:9.38 mse_u:4.74 mse_v:3.53 psnr_avg:39.31 psnr_y:38.41 psnr_u:41.37 psnr_v:42.65 
n:32 mse_avg:7.74 mse_y:9.54 mse_u:4.76 mse_v:3.54 psnr_avg:39.24 psnr_y:38.34 psnr_u:41.36 psnr_v:42.64 
n:33 mse_avg:7.49 mse_y:9.12 mse_u:4.86 mse_v:3.62 psnr_avg:39.38 psnr_y:38.53 psnr_u:41.26 psnr_v:42.55 
n:34 mse_avg:7.27 mse_y:8.78 mse_u:4.86 mse_v:3.62 psnr_avg:39.52 psnr_y:38.70 psnr_u:41.27 psnr_v:42.54 
n:35 mse_avg:7.59 mse_y:9.28 mse_u:4.82 mse_v:3.58 psnr_avg:39.33 psnr_y:38.46 psnr_u:41.30 psnr_v:42.59 
n:36 mse_avg:7.54 mse_y:9.18 mse_u:4.90 mse_v:3.65 psnr_avg:39.35 psnr_y:38.50 psnr_u:41.23 psnr_v:42.51 
n:37 mse_avg:7.83 mse_y:9.59 mse_u:4.95 mse_v:3.69 psnr_avg:39.19 psnr_y:38.31 psnr_u:41.18 psnr_v:42.46 
n:38 mse_avg:7.94 mse_y:9.81 mse_u:4.79 mse_v:3.59 psnr_avg:39.14 psnr_y:38.21 psnr_u:41.33 psnr_v:42.58 
n:39 mse_avg:7.94 mse_y:9.76 mse_u:4.93 mse_v:3.67 psnr_avg:39.13 psnr_y:38.23 psnr_u:41.20 psnr_v:42.48 
n:40 mse_avg:7.92 mse_y:9.73 mse_u:4.92 mse_v:3.67 psnr_avg:39.14 psnr_y:38.25 psnr_u:41.21 psnr_v:42.48 
n:41 mse_avg:8.11 mse_y:10.01 mse_u:4.94 mse_v:3.69 psnr_avg:39.04 psnr_y:38.13 psnr_u:41.20 psnr_v:42.46 
n:42 mse_avg:7.81 mse_y:9.57 mse_u:4.92 mse_v:3.68 psnr_avg:39.20 psnr_y:38.32 psnr_u:41.21 psnr_v:42.47 
n:43 mse_avg:7.54 mse_y:9.13 mse_u:4.97 mse_v:3.73 psnr_avg:39.36 psnr_y:38.53 psnr_u:41.17 psnr_v:42.41 
n:44 mse_avg:7.81 mse_y:9.52 mse_u:5.04 mse_v:3.77 psnr_avg:39.20 psnr_y:38.35 psnr_u:41.11 psnr_v:42.37 
n:45 mse_avg:7.70 mse_y:9.32 mse_u:5.09 mse_v:3.80 psnr_avg:39.27 psnr_y:38.44 psnr_u:41.07 psnr_v:42.33 
n:46 mse_avg:7.77 mse_y:9.43 mse_u:5.11 mse_v:3.82 psnr_avg:39.22 psnr_y:38.39 psnr_u:41.05 psnr_v:42.31 
n:47 mse_avg:8.34 mse_y:10.23 mse_u:5.22 mse_v:3.91 psnr_avg:38.92 psnr_y:38.03 psnr_u:40.95 psnr_v:42.21 
n:48 mse_avg:8.38 mse_y:10.28 mse_u:5.23 mse_v:3.91 psnr_avg:38.90 psnr_y:38.01 psnr_u:40.95 psnr_v:42.21 
n:49 mse_avg:8.38 mse_y:10.28 mse_u:5.26 mse_v:3.93 psnr_avg:38.90 psnr_y:38.01 psnr_u:40.92 psnr_v:42.19 
n:50 mse_avg:8.22 mse_y:10.09 mse_u:5.12 mse_v:3.84 psnr_avg:38.98 psnr_y:38.09 psnr_u:41.04 psnr_v:42.29 
n:51 mse_avg:4.34 mse_y:5.03 mse_u:3.29 mse_v:2.65 psnr_avg:41.76 psnr_y:41.12 psnr_u:42.96 psnr_v:43.90 
n:52 mse_avg:4.81 mse_y:5.73 mse_u:3.29 mse_v:2.64 psnr_avg:41.31 psnr_y:40.55 psnr_u:42.96 psnr_v:43.91 
n:53 mse_avg:4.89 mse_y:5.84 mse_u:3.31 mse_v:2.66 psnr_avg:41.24 psnr_y:40.47 psnr_u:42.93 psnr_v:43.88 
n:54 mse_avg:4.81 mse_y:5.73 mse_u:3.31 mse_v:2.66 psnr_avg:41.31 psnr_y:40.55 psnr_u:42.93 psnr_v:43.88 
n:55 mse_avg:5.89 mse_y:7.34 mse_u:3.33 mse_v:2.66 psnr_avg:40.43 psnr_y:39.47 psnr_u:42.91 psnr_v:43.88 
n:56 mse_avg:5.60 mse_y:6.89 mse_u:3.34 mse_v:2.67 psnr_avg:40.65 psnr_y:39.75 psnr_u:42.89 psnr_v:43.87 
n:57 mse_avg:5.46 mse_y:6.65 mse_u:3.41 mse_v:2.74 psnr_avg:40.76 psnr_y:39.90 psnr_u:42.80 psnr_v:43.76 
n:58 mse_avg:5.63 mse_y:6.92 mse_u:3.40 mse_v:2.73 psnr_avg:40.62 psnr_y:39.73 psnr_u:42.81 psnr_v:43.77 
n:59 mse_avg:5.44 mse_y:6.63 mse_u:3.42 mse_v:2.73 psnr_avg:40.77 psnr_y:39.92 psnr_u:42.80 psnr_v:43.77 
n:60 mse_avg:5.51 mse_y:6.72 mse_u:3.44 mse_v:2.75 psnr_avg:40.72 psnr_y:39.86 psnr_u:42.77 psnr_v:43.74 
n:61 mse_avg:6.21 mse_y:7.75 mse_u:3.50 mse_v:2.78 psnr_avg:40.20 psnr_y:39.24 psnr_u:42.69 psnr_v:43.70 
n:62 mse_avg:5.73 mse_y:7.08 mse_u:3.40 mse_v:2.69 psnr_avg:40.55 psnr_y:39.63 psnr_u:42.81 psnr_v:43.83 
n:63 mse_avg:5.57 mse_y:6.80 mse_u:3.46 mse_v:2.73 psnr_avg:40.67 psnr_y:39.80 psnr_u:42.74 psnr_v:43.77 
n:64 mse_avg:6.25 mse_y:7.80 mse_u:3.53 mse_v:2.76 psnr_avg:40.17 psnr_y:39.21 psnr_u:42.65 psnr_v:43.73 
n:65 mse_avg:6.18 mse_y:7.68 mse_u:3.60 mse_v:2.79 psnr_avg:40.22 psnr_y:39.28 psnr_u:42.57 psnr_v:43.67 
n:66 mse_avg:5.83 mse_y:7.13 mse_u:3.62 mse_v:2.81 psnr_avg:40.48 psnr_y:39.60 psnr_u:42.55 psnr_v:43.65 
n:67 mse_avg:6.08 mse_y:7.52 mse_u:3.60 mse_v:2.81 psnr_avg:40.29 psnr_y:39.37 psnr_u:42.56 psnr_v:43.65 
n:68 mse_avg:5.77 mse_y:7.04 mse_u:3.63 mse_v:2.82 psnr_avg:40.52 psnr_y:39.66 psnr_u:42.53 psnr_v:43.62 
n:69 mse_avg:5.83 mse_y:7.11 mse_u:3.66 mse_v:2.85 psnr_avg:40.48 psnr_y:39.61 psnr_u:42.49 psnr_v:43.59 
n:70 mse_avg:6.33 mse_y:7.84 mse_u:3.76 mse_v:2.90 psnr_avg:40.11 psnr_y:39.19 psnr_u:42.38 psnr_v:43.51 
n:71 mse_avg:6.21 mse_y:7.64 mse_u:3.81 mse_v:2.93 psnr_avg:40.20 psnr_y:39.30 psnr_u:42.32 psnr_v:43.47 
n:72 mse_avg:6.45 mse_y:7.91 mse_u:4.00 mse_v:3.06 psnr_avg:40.04 psnr_y:39.15 psnr_u:42.11 psnr_v:43.28 
n:73 mse_avg:7.12 mse_y:8.88 mse_u:4.08 mse_v:3.10 psnr_avg:39.61 psnr_y:38.64 psnr_u:42.02 psnr_v:43.22 
n:74 mse_avg:7.09 mse_y:8.85 mse_u:4.05 mse_v:3.08 psnr_avg:39.63 psnr_y:38.66 psnr_u:42.05 psnr_v:43.25 
n:75 mse_avg:6.30 mse_y:7.72 mse_u:3.92 mse_v:3.01 psnr_avg:40.13 psnr_y:39.25 psnr_u:42.20 psnr_v:43.34 
n:76 mse_avg:6.68 mse_y:8.27 mse_u:3.94 mse_v:3.03 psnr_avg:39.89 psnr_y:38.96 psnr_u:42.18 psnr_v:43.32 
n:77 mse_avg:6.29 mse_y:7.67 mse_u:4.01 mse_v:3.08 psnr_avg:40.14 psnr_y:39.28 psnr_u:42.10 psnr_v:43.24 
n:78 mse_avg:6.43 mse_y:7.86 mse_u:4.04 mse_v:3.10 psnr_avg:40.05 psnr_y:39.18 psnr_u:42.07 psnr_v:43.22 
n:79 mse_avg:6.83 mse_y:8.45 mse_u:4.08 mse_v:3.12 psnr_avg:39.79 psnr_y:38.86 psnr_u:42.03 psnr_v:43.19 
n:80 mse_avg:6.87 mse_y:8.48 mse_u:4.15 mse_v:3.17 psnr_avg:39.76 psnr_y:38.85 psnr_u:41.95 psnr_v:43.12 
n:81 mse_avg:6.87 mse_y:8.46 mse_u:4.17 mse_v:3.20 psnr_avg:39.76 psnr_y:38.86 psnr_u:41.93 psnr_v:43.08 
n:82 mse_avg:6.98 mse_y:8.62 mse_u:4.19 mse_v:3.21 psnr_avg:39.69 psnr_y:38.77 psnr_u:41.91 psnr_v:43.06 
n:83 mse_avg:6.58 mse_y:8.00 mse_u:4.25 mse_v:3.26 psnr_avg:39.95 psnr_y:39.10 psnr_u:41.84 psnr_v:43.00 
n:84 mse_avg:6.82 mse_y:8.33 mse_u:4.28 mse_v:3.29 psnr_avg:39.80 psnr_y:38.92 psnr_u:41.81 psnr_v:42.96 
n:85 mse_avg:7.25 mse_y:8.96 mse_u:4.36 mse_v:3.32 psnr_avg:39.53 psnr_y:38.61 psnr_u:41.74 psnr_v:42.92 
n:86 mse_avg:6.91 mse_y:8.51 mse_u:4.22 mse_v:3.23 psnr_avg:39.73 psnr_y:38.83 psnr_u:41.88 psnr_v:43.03 
n:87 mse_avg:7.01 mse_y:8.62 mse_u:4.27 mse_v:3.27 psnr_avg:39.68 psnr_y:38.77 psnr_u:41.82 psnr_v:42.99 
n:88 mse_avg:7.40 mse_y:9.19 mse_u:4.33 mse_v:3.30 psnr_avg:39.44 psnr_y:38.50 psnr_u:41.77 psnr_v:42.95 
n:89 mse_avg:7.34 mse_y:9.07 mse_u:4.41 mse_v:3.35 psnr_avg:39.47 psnr_y:38.55 psnr_u:41.68 psnr_v:42.87 
n:90 mse_avg:7.22 mse_y:8.88 mse_u:4.43 mse_v:3.38 psnr_avg:39.54 psnr_y:38.65 psnr_u:41.66 psnr_v:42.85 
n:91 mse_avg:7.21 mse_y:8.84 mse_u:4.47 mse_v:3.41 psnr_avg:39.55 psnr_y:38.67 psnr_u:41.63 psnr_v:42.80 
n:92 mse_avg:6.92 mse_y:8.40 mse_u:4.50 mse_v:3.44 psnr_avg:39.73 psnr_y:38.89 psnr_u:41.60 psnr_v:42.77 
n:93 mse_avg:7.07 mse_y:8.62 mse_u:4.49 mse_v:3.45 psnr_avg:39.64 psnr_y:38.77 psnr_u:41.60 psnr_v:42.76 
n:94 mse_avg:7.39 mse_y:9.06 mse_u:4.61 mse_v:3.52 psnr_avg:39.44 psnr_y:38.56 psnr_u:41.50 psnr_v:42.67 
n:95 mse_avg:7.31 mse_y:8.91 mse_u:4.65 mse_v:3.56 psnr_avg:39.49 psnr_y:38.63 psnr_u:41.45 psnr_v:42.62 
n:96 mse_avg:7.62 mse_y:9.33 mse_u:4.76 mse_v:3.64 psnr_avg:39.31 psnr_y:38.43 psnr_u:41.35 psnr_v:42.52 
n:97 mse_avg:7.97 mse_y:9.81 mse_u:4.87 mse_v:3.70 psnr_avg:39.12 psnr_y:38.22 psnr_u:41.25 psnr_v:42.45 
n:98 mse_avg:7.88 mse_y:9.70 mse_u:4.83 mse_v:3.68 psnr_avg:39.16 psnr_y:38.26 psnr_u:41.29 psnr_v:42.47 
n:99 mse_avg:7.56 mse_y:9.25 mse_u:4.74 mse_v:3.63 psnr_avg:39.34 psnr_y:38.47 psnr_u:41.38 psnr_v:42.54 
n:100 mse_avg:7.44 mse_y:9.10 mse_u:4.66 mse_v:3.58 psnr_avg:39.42 psnr_y:38.54 psnr_u:41.45 psnr_v:42.59 
n:101 mse_avg:4.37 mse_y:5.05 mse_u:3.31 mse_v:2.69 psnr_avg:41.73 psnr_y:41.09 psnr_u:42.93 psnr_v:43.84 
n:102 mse_avg:5.00 mse_y:5.98 mse_u:3.36 mse_v:2.71 psnr_avg:41.14 psnr_y:40.37 psnr_u:42.87 psnr_v:43.80 
n:103 mse_avg:5.36 mse_y:6.52 mse_u:3.38 mse_v:2.72 psnr_avg:40.84 psnr_y:39.99 psnr_u:42.84 psnr_v:43.79 
n:104 mse_avg:5.25 mse_y:6.35 mse_u:3.37 mse_v:2.72 psnr_avg:40.93 psnr_y:40.10 psnr_u:42.85 psnr_v:43.79 
n:105 mse_avg:6.02 mse_y:7.50 mse_u:3.41 mse_v:2.74 psnr_avg:40.33 psnr_y:39.38 psnr_u:42.80 psnr_v:43.75 
n:106 mse_avg:5.89 mse_y:7.30 mse_u:3.41 mse_v:2.74 psnr_avg:40.43 psnr_y:39.50 psnr_u:42.81 psnr_v:43.75 
n:107 mse_avg:5.28 mse_y:6.38 mse_u:3.40 mse_v:2.74 psnr_avg:40.91 psnr_y:40.08 psnr_u:42.82 psnr_v:43.76 
n:108 mse_avg:5.88 mse_y:7.29 mse_u:3.40 mse_v:2.74 psnr_avg:40.43 psnr_y:39.50 psnr_u:42.81 psnr_v:43.75 
n:109 mse_avg:6.02 mse_y:7.45 mse_u:3.51 mse_v:2.82 psnr_avg:40.33 psnr_y:39.41 psnr_u:42.67 psnr_v:43.63 
n:110 mse_avg:5.51 mse_y:6.74 mse_u:3.40 mse_v:2.73 psnr_avg:40.72 psnr_y:39.85 psnr_u:42.82 psnr_v:43.77 
n:111 mse_avg:6.25 mse_y:7.83 mse_u:3.44 mse_v:2.75 psnr_avg:40.17 psnr_y:39.19 psnr_u:42.77 psnr_v:43.74 
n:112 mse_avg:6.25 mse_y:7.79 mse_u:3.53 mse_v:2.79 psnr_avg:40.17 psnr_y:39.22 psnr_u:42.66 psnr_v:43.68 
n:113 mse_avg:6.13 mse_y:7.60 mse_u:3.56 mse_v:2.81 psnr_avg:40.26 psnr_y:39.32 psnr_u:42.62 psnr_v:43.64 
n:114 mse_avg:6.09 mse_y:7.54 mse_u:3.57 mse_v:2.82 psnr_avg:40.28 psnr_y:39.36 psnr_u:42.61 psnr_v:43.63 
n:115 mse_avg:6.09 mse_y:7.51 mse_u:3.65 mse_v:2.86 psnr_avg:40.29 psnr_y:39.38 psnr_u:42.51 psnr_v:43.56 
n:116 mse_avg:5.78 mse_y:7.05 mse_u:3.62 mse_v:2.86 psnr_avg:40.51 psnr_y:39.65 psnr_u:42.55 psnr_v:43.57 
n:117 mse_avg:6.29 mse_y:7.81 mse_u:3.63 mse_v:2.86 psnr_avg:40.14 psnr_y:39.20 psnr_u:42.53 psnr_v:43.57 
n:118 mse_avg:6.13 mse_y:7.55 mse_u:3.69 mse_v:2.89 psnr_avg:40.26 psnr_y:39.35 psnr_u:42.46 psnr_v:43.52 
n:119 mse_avg:6.25 mse_y:7.72 mse_u:3.74 mse_v:2.93 psnr_avg:40.17 psnr_y:39.26 psnr_u:42.40 psnr_v:43.47 
n:120 mse_avg:6.81 mse_y:8.49 mse_u:3.88 mse_v:3.03 psnr_avg:39.80 psnr_y:38.84 psnr_u:42.24 psnr_v:43.32 
n:121 mse_avg:6.79 mse_y:8.42 mse_u:4.00 mse_v:3.09 psnr_avg:39.81 psnr_y:38.88 psnr_u:42.11 psnr_v:43.23 
n:122 mse_avg:6.74 mse_y:8.36 mse_u:3.96 mse_v:3.06 psnr_avg:39.84 psnr_y:38.91 psnr_u:42.15 psnr_v:43.27 
n:123 mse_avg:6.98 mse_y:8.73 mse_u:3.93 mse_v:3.05 psnr_avg:39.69 psnr_y:38.72 psnr_u:42.18 psnr_v:43.29 
n:124 mse_avg:6.72 mse_y:8.37 mse_u:3.85 mse_v:2.99 psnr_avg:39.86 psnr_y:38.90 psnr_u:42.27 psnr_v:43.37 
n:125 mse_avg:6.20 mse_y:7.58 mse_u:3.85 mse_v:3.01 psnr_avg:40.21 psnr_y:39.33 psnr_u:42.28 psnr_v:43.34 
n:126 mse_avg:6.68 mse_y:8.27 mse_u:3.91 mse_v:3.05 psnr_avg:39.89 psnr_y:38.95 psnr_u:42.21 psnr_v:43.29 
n:127 mse_avg:6.52 mse_y:8.01 mse_u:4.01 mse_v:3.11 psnr_avg:39.99 psnr_y:39.10 psnr_u:42.10 psnr_v:43.20 
n:128 mse_avg:6.54 mse_y:8.02 mse_u:4.03 mse_v:3.13 psnr_avg:39.98 psnr_y:39.09 psnr_u:42.07 psnr_v:43.17 
n:129 mse_avg:7.19 mse_y:8.97 mse_u:4.07 mse_v:3.16 psnr_avg:39.57 psnr_y:38.60 psnr_u:42.03 psnr_v:43.14 
n:130 mse_avg:7.16 mse_y:8.93 mse_u:4.09 mse_v:3.16 psnr_avg:39.58 psnr_y:38.62 psnr_u:42.02 psnr_v:43.13 
n:131 mse_avg:6.73 mse_y:8.26 mse_u:4.15 mse_v:3.21 psnr_avg:39.85 psnr_y:38.96 psnr_u:41.96 psnr_v:43.07 
n:132 mse_avg:6.90 mse_y:8.49 mse_u:4.19 mse_v:3.25 psnr_avg:39.74 psnr_y:38.84 psnr_u:41.91 psnr_v:43.01 
n:133 mse_avg:7.13 mse_y:8.78 mse_u:4.30 mse_v:3.32 psnr_avg:39.60 psnr_y:38.69 psnr_u:41.79 psnr_v:42.92 
n:134 mse_avg:6.87 mse_y:8.48 mse_u:4.09 mse_v:3.18 psnr_avg:39.76 psnr_y:38.85 psnr_u:42.01 psnr_v:43.10 
n:135 mse_avg:7.14 mse_y:8.88 mse_u:4.15 mse_v:3.19 psnr_avg:39.59 psnr_y:38.65 psnr_u:41.95 psnr_v:43.10 
n:136 mse_avg:7.14 mse_y:8.86 mse_u:4.19 mse_v:3.22 psnr_avg:39.59 psnr_y:38.65 psnr_u:41.91 psnr_v:43.05 
n:137 mse_avg:7.20 mse_y:8.95 mse_u:4.19 mse_v:3.24 psnr_avg:39.56 psnr_y:38.61 psnr_u:41.91 psnr_v:43.03 
n:138 mse_avg:7.27 mse_y:9.04 mse_u:4.21 mse_v:3.26 psnr_avg:39.51 psnr_y:38.57 psnr_u:41.89 psnr_v:43.00 
n:139 mse_avg:7.12 mse_y:8.77 mse_u:4.33 mse_v:3.33 psnr_avg:39.61 psnr_y:38.70 psnr_u:41.77 psnr_v:42.90 
n:140 mse_avg:6.94 mse_y:8.50 mse_u:4.32 mse_v:3.34 psnr_avg:39.72 psnr_y:38.84 psnr_u:41.78 psnr_v:42.90 
n:141 mse_avg:7.10 mse_y:8.74 mse_u:4.31 mse_v:3.33 psnr_avg:39.62 psnr_y:38.72 psnr_u:41.79 psnr_v:42.90 
n:142 mse_avg:7.10 mse_y:8.70 mse_u:4.39 mse_v:3.38 psnr_avg:39.62 psnr_y:38.74 psnr_u:41.71 psnr_v:42.84 
n:143 mse_avg:7.27 mse_y:8.95 mse_u:4.41 mse_v:3.41 psnr_avg:39.52 psnr_y:38.61 psnr_u:41.69 psnr_v:42.81 
n:144 mse_avg:7.57 mse_y:9.37 mse_u:4.49 mse_v:3.48 psnr_avg:39.34 psnr_y:38.41 psnr_u:41.61 psnr_v:42.72 
n:145 mse_avg:7.62 mse_y:9.40 mse_u:4.59 mse_v:3.52 psnr_avg:39.31 psnr_y:38.40 psnr_u:41.52 psnr_v:42.66 
n:146 mse_avg:7.60 mse_y:9.38 mse_u:4.58 mse_v:3.51 psnr_avg:39.32 psnr_y:38.41 psnr_u:41.53 psnr_v:42.67 
n:147 mse_avg:7.88 mse_y:9.80 mse_u:4.57 mse_v:3.51 psnr_avg:39.17 psnr_y:38.22 psnr_u:41.53 psnr_v:42.68 
n:148 mse_avg:7.71 mse_y:9.58 mse_u:4.48 mse_v:3.45 psnr_avg:39.26 psnr_y:38.32 psnr_u:41.62 psnr_v:42.75 
n:149 mse_avg:7.25 mse_y:8.87 mse_u:4.52 mse_v:3.50 psnr_avg:39.53 psnr_y:38.65 psnr_u:41.58 psnr_v:42.69 
n:150 mse_avg:7.50 mse_y:9.22 mse_u:4.57 mse_v:3.55 psnr_avg:39.38 psnr_y:38.48 psnr_u:41.53 psnr_v:42.63 
n:151 mse_avg:4.39 mse_y:5.08 mse_u:3.33 mse_v:2.70 psnr_avg:41.71 psnr_y:41.07 psnr_u:42.91 psnr_v:43.82 
n:152 mse_avg:4.79 mse_y:5.66 mse_u:3.37 mse_v:2.71 psnr_avg:41.33 psnr_y:40.60 psnr_u:42.85 psnr_v:43.79 
n:153 mse_avg:6.08 mse_y:7.56 mse_u:3.47 mse_v:2.78 psnr_avg:40.29 psnr_y:39.34 psnr_u:42.72 psnr_v:43.69 
n:154 mse_avg:5.94 mse_y:7.34 mse_u:3.49 mse_v:2.80 psnr_avg:40.39 psnr_y:39.47 psnr_u:42.70 psnr_v:43.66 
n:155 mse_avg:5.49 mse_y:6.69 mse_u:3.43 mse_v:2.75 psnr_avg:40.73 psnr_y:39.87 psnr_u:42.78 psnr_v:43.74 
n:156 mse_avg:5.86 mse_y:7.23 mse_u:3.48 mse_v:2.78 psnr_avg:40.45 psnr_y:39.54 psnr_u:42.72 psnr_v:43.69 
n:157 mse_avg:5.47 mse_y:6.60 mse_u:3.58 mse_v:2.86 psnr_avg:40.75 psnr_y:39.94 psnr_u:42.59 psnr_v:43.57 
n:158 mse_avg:5.66 mse_y:6.94 mse_u:3.42 mse_v:2.74 psnr_avg:40.61 psnr_y:39.72 psnr_u:42.79 psnr_v:43.75 
n:159 mse_avg:5.79 mse_y:7.12 mse_u:3.46 mse_v:2.76 psnr_avg:40.51 psnr_y:39.60 psnr_u:42.73 psnr_v:43.73 
n:160 mse_avg:5.57 mse_y:6.78 mse_u:3.52 mse_v:2.79 psnr_avg:40.67 psnr_y:39.82 psnr_u:42.66 psnr_v:43.68 
n:161 mse_avg:6.25 mse_y:7.78 mse_u:3.56 mse_v:2.81 psnr_avg:40.17 psnr_y:39.22 psnr_u:42.62 psnr_v:43.65 
n:162 mse_avg:6.60 mse_y:8.29 mse_u:3.61 mse_v:2.84 psnr_avg:39.93 psnr_y:38.94 psnr_u:42.56 psnr_v:43.60 
n:163 mse_avg:5.98 mse_y:7.34 mse_u:3.66 mse_v:2.87 psnr_avg:40.36 psnr_y:39.48 psnr_u:42.49 psnr_v:43.55 
n:164 mse_avg:5.72 mse_y:6.95 mse_u:3.64 mse_v:2.86 psnr_avg:40.56 psnr_y:39.71 psnr_u:42.52 psnr_v:43.56 
n:165 mse_avg:6.35 mse_y:7.89 mse_u:3.69 mse_v:2.88 psnr_avg:40.10 psnr_y:39.16 psnr_u:42.46 psnr_v:43.54 
n:166 mse_avg:5.91 mse_y:7.21 mse_u:3.70 mse_v:2.89 psnr_avg:40.42 psnr_y:39.55 psnr_u:42.45 psnr_v:43.52 
n:167 mse_avg:6.32 mse_y:7.83 mse_u:3.69 mse_v:2.88 psnr_avg:40.13 psnr_y:39.19 psnr_u:42.46 psnr_v:43.54 
