n:1 mse_avg:0.07 mse_y:0.09 mse_u:0.03 mse_v:0.02 psnr_avg:59.62 psnr_y:58.39 psnr_u:64.00 psnr_v:64.47 
n:445 mse_avg:311.27 mse_y:452.30 mse_u:30.30 mse_v:28.09 psnr_avg:23.20 psnr_y:21.58 psnr_u:33.32 psnr_v:33.64 
n:446 mse_avg:310.21 mse_y:450.70 mse_u:30.30 mse_v:28.19 psnr_avg:23.21 psnr_y:21.59 psnr_u:33.32 psnr_v:33.63 
n:447 mse_avg:309.78 mse_y:450.11 mse_u:30.09 mse_v:28.15 psnr_avg:23.22 psnr_y:21.60 psnr_u:33.35 psnr_v:33.64 
n:448 mse_avg:310.15 mse_y:450.61 mse_u:30.12 mse_v:28.32 psnr_avg:23.22 psnr_y:21.59 psnr_u:33.34 psnr_v:33.61 
n:449 mse_avg:311.12 mse_y:452.11 mse_u:30.14 mse_v:28.11 psnr_avg:23.20 psnr_y:21.58 psnr_u:33.34 psnr_v:33.64 
n:450 mse_avg:311.96 mse_y:453.36 mse_u:30.16 mse_v:28.14 psnr_avg:23.19 psnr_y:21.57 psnr_u:33.34 psnr_v:33.64 
n:451 mse_avg:312.95 mse_y:454.89 mse_u:30.15 mse_v:28.00 psnr_avg:23.18 psnr_y:21.55 psnr_u:33.34 psnr_v:33.66 
n:452 mse_avg:314.06 mse_y:456.56 mse_u:30.13 mse_v:27.98 psnr_avg:23.16 psnr_y:21.54 psnr_u:33.34 psnr_v:33.66 
n:453 mse_avg:312.80 mse_y:454.75 mse_u:29.98 mse_v:27.82 psnr_avg:23.18 psnr_y:21.55 psnr_u:33.36 psnr_v:33.69 
n:454 mse_avg:312.85 mse_y:454.79 mse_u:29.99 mse_v:27.91 psnr_avg:23.18 psnr_y:21.55 psnr_u:33.36 psnr_v:33.67 
n:455 mse_avg:313.72 mse_y:456.11 mse_u:29.99 mse_v:27.87 psnr_avg:23.17 psnr_y:21.54 psnr_u:33.36 psnr_v:33.68 
n:456 mse_avg:314.01 mse_y:456.58 mse_u:29.92 mse_v:27.84 psnr_avg:23.16 psnr_y:21.54 psnr_u:33.37 psnr_v:33.68 
n:457 mse_avg:315.40 mse_y:458.60 mse_u:30.17 mse_v:27.85 psnr_avg:23.14 psnr_y:21.52 psnr_u:33.34 psnr_v:33.68 
n:458 mse_avg:315.63 mse_y:458.93 mse_u:30.15 mse_v:27.89 psnr_avg:23.14 psnr_y:21.51 psnr_u:33.34 psnr_v:33.68 
n:459 mse_avg:315.83 mse_y:459.34 mse_u:30.08 mse_v:27.56 psnr_avg:23.14 psnr_y:21.51 psnr_u:33.35 psnr_v:33.73 
n:460 mse_avg:317.06 mse_y:461.12 mse_u:30.23 mse_v:27.62 psnr_avg:23.12 psnr_y:21.49 psnr_u:33.33 psnr_v:33.72 
n:461 mse_avg:317.90 mse_y:462.45 mse_u:30.14 mse_v:27.43 psnr_avg:23.11 psnr_y:21.48 psnr_u:33.34 psnr_v:33.75 
n:462 mse_avg:318.81 mse_y:463.84 mse_u:30.14 mse_v:27.40 psnr_avg:23.10 psnr_y:21.47 psnr_u:33.34 psnr_v:33.75 
n:463 mse_avg:319.09 mse_y:464.31 mse_u:29.99 mse_v:27.28 psnr_avg:23.09 psnr_y:21.46 psnr_u:33.36 psnr_v:33.77 
n:464 mse_avg:319.52 mse_y:464.96 mse_u:30.00 mse_v:27.30 psnr_avg:23.09 psnr_y:21.46 psnr_u:33.36 psnr_v:33.77 
n:465 mse_avg:319.31 mse_y:464.68 mse_u:29.90 mse_v:27.25 psnr_avg:23.09 psnr_y:21.46 psnr_u:33.37 psnr_v:33.78 
n:466 mse_avg:319.49 mse_y:464.97 mse_u:29.88 mse_v:27.21 psnr_avg:23.09 psnr_y:21.46 psnr_u:33.38 psnr_v:33.78 
n:467 mse_avg:318.30 mse_y:463.25 mse_u:29.74 mse_v:27.06 psnr_avg:23.10 psnr_y:21.47 psnr_u:33.40 psnr_v:33.81 
n:468 mse_avg:318.16 mse_y:463.06 mse_u:29.69 mse_v:27.03 psnr_avg:23.10 psnr_y:21.47 psnr_u:33.40 psnr_v:33.81 
n:469 mse_avg:319.30 mse_y:464.79 mse_u:29.57 mse_v:27.09 psnr_avg:23.09 psnr_y:21.46 psnr_u:33.42 psnr_v:33.80 
n:470 mse_avg:319.27 mse_y:464.68 mse_u:29.75 mse_v:27.16 psnr_avg:23.09 psnr_y:21.46 psnr_u:33.40 psnr_v:33.79 
n:471 mse_avg:318.22 mse_y:463.19 mse_u:29.62 mse_v:26.94 psnr_avg:23.10 psnr_y:21.47 psnr_u:33.41 psnr_v:33.83 
n:472 mse_avg:318.29 mse_y:463.22 mse_u:29.83 mse_v:27.06 psnr_avg:23.10 psnr_y:21.47 psnr_u:33.38 psnr_v:33.81 
n:473 mse_avg:319.49 mse_y:465.07 mse_u:29.69 mse_v:26.97 psnr_avg:23.09 psnr_y:21.46 psnr_u:33.40 psnr_v:33.82 
n:474 mse_avg:319.97 mse_y:465.78 mse_u:29.72 mse_v:26.97 psnr_avg:23.08 psnr_y:21.45 psnr_u:33.40 psnr_v:33.82 
n:475 mse_avg:319.17 mse_y:464.66 mse_u:29.57 mse_v:26.85 psnr_avg:23.09 psnr_y:21.46 psnr_u:33.42 psnr_v:33.84 
n:476 mse_avg:319.87 mse_y:465.65 mse_u:29.68 mse_v:26.92 psnr_avg:23.08 psnr_y:21.45 psnr_u:33.41 psnr_v:33.83 
n:477 mse_avg:320.31 mse_y:466.36 mse_u:29.54 mse_v:26.90 psnr_avg:23.08 psnr_y:21.44 psnr_u:33.43 psnr_v:33.83 
n:478 mse_avg:320.55 mse_y:466.72 mse_u:29.50 mse_v:26.89 psnr_avg:23.07 psnr_y:21.44 psnr_u:33.43 psnr_v:33.83 
n:479 mse_avg:321.29 mse_y:467.84 mse_u:29.67 mse_v:26.70 psnr_avg:23.06 psnr_y:21.43 psnr_u:33.41 psnr_v:33.87 
n:480 mse_avg:321.86 mse_y:468.69 mse_u:29.68 mse_v:26.70 psnr_avg:23.05 psnr_y:21.42 psnr_u:33.41 psnr_v:33.87 
n:481 mse_avg:322.92 mse_y:470.26 mse_u:29.76 mse_v:26.73 psnr_avg:23.04 psnr_y:21.41 psnr_u:33.39 psnr_v:33.86 
n:482 mse_avg:322.56 mse_y:469.68 mse_u:29.84 mse_v:26.79 psnr_avg:23.04 psnr_y:21.41 psnr_u:33.38 psnr_v:33.85 
n:483 mse_avg:323.04 mse_y:470.47 mse_u:29.75 mse_v:26.64 psnr_avg:23.04 psnr_y:21.41 psnr_u:33.40 psnr_v:33.88 
n:484 mse_avg:322.83 mse_y:470.12 mse_u:29.82 mse_v:26.68 psnr_avg:23.04 psnr_y:21.41 psnr_u:33.39 psnr_v:33.87 
n:485 mse_avg:325.19 mse_y:473.71 mse_u:29.75 mse_v:26.54 psnr_avg:23.01 psnr_y:21.38 psnr_u:33.40 psnr_v:33.89 
n:486 mse_avg:326.48 mse_y:475.60 mse_u:29.84 mse_v:26.63 psnr_avg:22.99 psnr_y:21.36 psnr_u:33.38 psnr_v:33.88 
n:487 mse_avg:327.02 mse_y:476.41 mse_u:29.91 mse_v:26.60 psnr_avg:22.99 psnr_y:21.35 psnr_u:33.37 psnr_v:33.88 
n:488 mse_avg:326.75 mse_y:476.01 mse_u:29.89 mse_v:26.57 psnr_avg:22.99 psnr_y:21.35 psnr_u:33.38 psnr_v:33.89 
n:489 mse_avg:326.03 mse_y:474.99 mse_u:29.78 mse_v:26.45 psnr_avg:23.00 psnr_y:21.36 psnr_u:33.39 psnr_v:33.91 
n:490 mse_avg:326.41 mse_y:475.56 mse_u:29.72 mse_v:26.48 psnr_avg:22.99 psnr_y:21.36 psnr_u:33.40 psnr_v:33.90 
n:491 mse_avg:327.33 mse_y:476.95 mse_u:29.74 mse_v:26.42 psnr_avg:22.98 psnr_y:21.35 psnr_u:33.40 psnr_v:33.91 
n:492 mse_avg:327.23 mse_y:476.83 mse_u:29.70 mse_v:26.39 psnr_avg:22.98 psnr_y:21.35 psnr_u:33.40 psnr_v:33.92 
n:493 mse_avg:327.95 mse_y:477.90 mse_u:29.80 mse_v:26.27 psnr_avg:22.97 psnr_y:21.34 psnr_u:33.39 psnr_v:33.94 
n:494 mse_avg:327.79 mse_y:477.68 mse_u:29.77 mse_v:26.25 psnr_avg:22.97 psnr_y:21.34 psnr_u:33.39 psnr_v:33.94 
n:495 mse_avg:327.01 mse_y:476.53 mse_u:29.83 mse_v:26.13 psnr_avg:22.99 psnr_y:21.35 psnr_u:33.38 psnr_v:33.96 
n:496 mse_avg:327.57 mse_y:477.34 mse_u:29.94 mse_v:26.15 psnr_avg:22.98 psnr_y:21.34 psnr_u:33.37 psnr_v:33.96 
n:497 mse_avg:330.83 mse_y:482.20 mse_u:30.06 mse_v:26.12 psnr_avg:22.93 psnr_y:21.30 psnr_u:33.35 psnr_v:33.96 
n:498 mse_avg:331.76 mse_y:483.59 mse_u:30.06 mse_v:26.12 psnr_avg:22.92 psnr_y:21.29 psnr_u:33.35 psnr_v:33.96 
n:499 mse_avg:331.86 mse_y:483.75 mse_u:30.08 mse_v:26.07 psnr_avg:22.92 psnr_y:21.28 psnr_u:33.35 psnr_v:33.97 
n:500 mse_avg:332.60 mse_y:484.84 mse_u:30.13 mse_v:26.11 psnr_avg:22.91 psnr_y:21.27 psnr_u:33.34 psnr_v:33.96 
n:501 mse_avg:332.87 mse_y:485.24 mse_u:30.13 mse_v:26.14 psnr_avg:22.91 psnr_y:21.27 psnr_u:33.34 psnr_v:33.96 
n:502 mse_avg:332.53 mse_y:484.73 mse_u:30.08 mse_v:26.14 psnr_avg:22.91 psnr_y:21.28 psnr_u:33.35 psnr_v:33.96 
n:503 mse_avg:332.17 mse_y:484.20 mse_u:30.13 mse_v:26.07 psnr_avg:22.92 psnr_y:21.28 psnr_u:33.34 psnr_v:33.97 
n:504 mse_avg:332.34 mse_y:484.44 mse_u:30.18 mse_v:26.11 psnr_avg:22.92 psnr_y:21.28 psnr_u:33.33 psnr_v:33.96 
n:505 mse_avg:335.51 mse_y:489.16 mse_u:30.25 mse_v:26.15 psnr_avg:22.87 psnr_y:21.24 psnr_u:33.32 psnr_v:33.96 
n:506 mse_avg:335.86 mse_y:489.64 mse_u:30.35 mse_v:26.24 psnr_avg:22.87 psnr_y:21.23 psnr_u:33.31 psnr_v:33.94 
n:507 mse_avg:335.00 mse_y:488.44 mse_u:30.26 mse_v:26.01 psnr_avg:22.88 psnr_y:21.24 psnr_u:33.32 psnr_v:33.98 
n:508 mse_avg:335.55 mse_y:489.25 mse_u:30.30 mse_v:25.99 psnr_avg:22.87 psnr_y:21.24 psnr_u:33.32 psnr_v:33.98 
n:509 mse_avg:336.06 mse_y:490.05 mse_u:30.29 mse_v:25.89 psnr_avg:22.87 psnr_y:21.23 psnr_u:33.32 psnr_v:34.00 
n:510 mse_avg:336.80 mse_y:491.13 mse_u:30.29 mse_v:25.96 psnr_avg:22.86 psnr_y:21.22 psnr_u:33.32 psnr_v:33.99 
n:511 mse_avg:335.64 mse_y:489.42 mse_u:30.26 mse_v:25.91 psnr_avg:22.87 psnr_y:21.23 psnr_u:33.32 psnr_v:34.00 
n:512 mse_avg:335.12 mse_y:488.67 mse_u:30.21 mse_v:25.83 psnr_avg:22.88 psnr_y:21.24 psnr_u:33.33 psnr_v:34.01 
n:513 mse_avg:336.33 mse_y:490.38 mse_u:30.60 mse_v:25.86 psnr_avg:22.86 psnr_y:21.23 psnr_u:33.27 psnr_v:34.00 
n:514 mse_avg:336.96 mse_y:491.33 mse_u:30.60 mse_v:25.87 psnr_avg:22.85 psnr_y:21.22 psnr_u:33.27 psnr_v:34.00 
n:515 mse_avg:336.36 mse_y:490.52 mse_u:30.31 mse_v:25.79 psnr_avg:22.86 psnr_y:21.22 psnr_u:33.31 psnr_v:34.02 
n:516 mse_avg:335.25 mse_y:488.85 mse_u:30.28 mse_v:25.79 psnr_avg:22.88 psnr_y:21.24 psnr_u:33.32 psnr_v:34.02 
n:517 mse_avg:333.78 mse_y:486.78 mse_u:30.04 mse_v:25.54 psnr_avg:22.90 psnr_y:21.26 psnr_u:33.35 psnr_v:34.06 
n:518 mse_avg:333.70 mse_y:486.67 mse_u:29.99 mse_v:25.55 psnr_avg:22.90 psnr_y:21.26 psnr_u:33.36 psnr_v:34.06 
n:519 mse_avg:333.85 mse_y:486.94 mse_u:29.89 mse_v:25.48 psnr_avg:22.90 psnr_y:21.26 psnr_u:33.37 psnr_v:34.07 
n:520 mse_avg:333.22 mse_y:485.99 mse_u:29.88 mse_v:25.45 psnr_avg:22.90 psnr_y:21.26 psnr_u:33.38 psnr_v:34.07 
n:521 mse_avg:332.18 mse_y:484.52 mse_u:29.70 mse_v:25.30 psnr_avg:22.92 psnr_y:21.28 psnr_u:33.40 psnr_v:34.10 
n:522 mse_avg:332.23 mse_y:484.60 mse_u:29.71 mse_v:25.31 psnr_avg:22.92 psnr_y:21.28 psnr_u:33.40 psnr_v:34.10 
n:523 mse_avg:331.88 mse_y:483.98 mse_u:29.93 mse_v:25.41 psnr_avg:22.92 psnr_y:21.28 psnr_u:33.37 psnr_v:34.08 
n:524 mse_avg:331.15 mse_y:482.86 mse_u:30.00 mse_v:25.44 psnr_avg:22.93 psnr_y:21.29 psnr_u:33.36 psnr_v:34.08 
n:525 mse_avg:331.82 mse_y:483.89 mse_u:29.95 mse_v:25.39 psnr_avg:22.92 psnr_y:21.28 psnr_u:33.37 psnr_v:34.08 
n:526 mse_avg:331.51 mse_y:483.41 mse_u:29.95 mse_v:25.45 psnr_avg:22.93 psnr_y:21.29 psnr_u:33.37 psnr_v:34.07 
n:527 mse_avg:332.42 mse_y:484.85 mse_u:29.84 mse_v:25.30 psnr_avg:22.91 psnr_y:21.27 psnr_u:33.38 psnr_v:34.10 
n:528 mse_avg:333.02 mse_y:485.74 mse_u:29.86 mse_v:25.31 psnr_avg:22.91 psnr_y:21.27 psnr_u:33.38 psnr_v:34.10 
n:529 mse_avg:332.22 mse_y:484.60 mse_u:29.64 mse_v:25.30 psnr_avg:22.92 psnr_y:21.28 psnr_u:33.41 psnr_v:34.10 
n:530 mse_avg:332.16 mse_y:484.53 mse_u:29.59 mse_v:25.26 psnr_avg:22.92 psnr_y:21.28 psnr_u:33.42 psnr_v:34.11 
n:531 mse_avg:332.29 mse_y:484.73 mse_u:29.55 mse_v:25.28 psnr_avg:22.92 psnr_y:21.28 psnr_u:33.43 psnr_v:34.10 
n:532 mse_avg:331.89 mse_y:484.14 mse_u:29.50 mse_v:25.27 psnr_avg:22.92 psnr_y:21.28 psnr_u:33.43 psnr_v:34.10 
n:533 mse_avg:333.08 mse_y:485.92 mse_u:29.54 mse_v:25.26 psnr_avg:22.91 psnr_y:21.27 psnr_u:33.43 psnr_v:34.11 
n:534 mse_avg:333.18 mse_y:486.06 mse_u:29.48 mse_v:25.36 psnr_avg:22.90 psnr_y:21.26 psnr_u:33.44 psnr_v:34.09 
n:535 mse_avg:333.70 mse_y:486.82 mse_u:29.65 mse_v:25.31 psnr_avg:22.90 psnr_y:21.26 psnr_u:33.41 psnr_v:34.10 
n:536 mse_avg:334.79 mse_y:488.38 mse_u:29.78 mse_v:25.40 psnr_avg:22.88 psnr_y:21.24 psnr_u:33.39 psnr_v:34.08 
n:537 mse_avg:336.91 mse_y:491.51 mse_u:29.93 mse_v:25.47 psnr_avg:22.86 psnr_y:21.22 psnr_u:33.37 psnr_v:34.07 
n:538 mse_avg:338.01 mse_y:493.16 mse_u:29.92 mse_v:25.50 psnr_avg:22.84 psnr_y:21.20 psnr_u:33.37 psnr_v:34.06 
n:539 mse_avg:338.08 mse_y:493.34 mse_u:29.79 mse_v:25.36 psnr_avg:22.84 psnr_y:21.20 psnr_u:33.39 psnr_v:34.09 
n:540 mse_avg:339.05 mse_y:494.82 mse_u:29.73 mse_v:25.30 psnr_avg:22.83 psnr_y:21.19 psnr_u:33.40 psnr_v:34.10 
n:541 mse_avg:340.36 mse_y:496.83 mse_u:29.64 mse_v:25.22 psnr_avg:22.81 psnr_y:21.17 psnr_u:33.41 psnr_v:34.11 
n:542 mse_avg:340.52 mse_y:497.09 mse_u:29.55 mse_v:25.23 psnr_avg:22.81 psnr_y:21.17 psnr_u:33.43 psnr_v:34.11 
n:543 mse_avg:340.19 mse_y:496.65 mse_u:29.46 mse_v:25.11 psnr_avg:22.81 psnr_y:21.17 psnr_u:33.44 psnr_v:34.13 
n:544 mse_avg:340.47 mse_y:497.07 mse_u:29.36 mse_v:25.21 psnr_avg:22.81 psnr_y:21.17 psnr_u:33.45 psnr_v:34.12 
n:545 mse_avg:339.95 mse_y:496.42 mse_u:29.08 mse_v:24.94 psnr_avg:22.82 psnr_y:21.17 psnr_u:33.50 psnr_v:34.16 
n:546 mse_avg:341.24 mse_y:498.34 mse_u:29.06 mse_v:25.01 psnr_avg:22.80 psnr_y:21.16 psnr_u:33.50 psnr_v:34.15 
n:547 mse_avg:340.09 mse_y:496.72 mse_u:28.85 mse_v:24.83 psnr_avg:22.81 psnr_y:21.17 psnr_u:33.53 psnr_v:34.18 
n:548 mse_avg:341.05 mse_y:498.15 mse_u:28.89 mse_v:24.82 psnr_avg:22.80 psnr_y:21.16 psnr_u:33.52 psnr_v:34.18 
n:549 mse_avg:341.14 mse_y:498.31 mse_u:28.83 mse_v:24.74 psnr_avg:22.80 psnr_y:21.16 psnr_u:33.53 psnr_v:34.20 
n:550 mse_avg:341.84 mse_y:499.39 mse_u:28.79 mse_v:24.71 psnr_avg:22.79 psnr_y:21.15 psnr_u:33.54 psnr_v:34.20 
n:551 mse_avg:342.80 mse_y:500.88 mse_u:28.68 mse_v:24.62 psnr_avg:22.78 psnr_y:21.13 psnr_u:33.55 psnr_v:34.22 
n:552 mse_avg:342.95 mse_y:501.12 mse_u:28.67 mse_v:24.59 psnr_avg:22.78 psnr_y:21.13 psnr_u:33.56 psnr_v:34.22 
n:553 mse_avg:342.43 mse_y:500.38 mse_u:28.48 mse_v:24.60 psnr_avg:22.79 psnr_y:21.14 psnr_u:33.59 psnr_v:34.22 
n:554 mse_avg:341.92 mse_y:499.62 mse_u:28.41 mse_v:24.66 psnr_avg:22.79 psnr_y:21.14 psnr_u:33.60 psnr_v:34.21 
n:555 mse_avg:339.99 mse_y:496.78 mse_u:28.43 mse_v:24.41 psnr_avg:22.82 psnr_y:21.17 psnr_u:33.59 psnr_v:34.26 
n:556 mse_avg:340.44 mse_y:497.45 mse_u:28.43 mse_v:24.42 psnr_avg:22.81 psnr_y:21.16 psnr_u:33.59 psnr_v:34.25 
n:557 mse_avg:338.75 mse_y:494.91 mse_u:28.47 mse_v:24.43 psnr_avg:22.83 psnr_y:21.19 psnr_u:33.59 psnr_v:34.25 
n:558 mse_avg:338.95 mse_y:495.20 mse_u:28.47 mse_v:24.41 psnr_avg:22.83 psnr_y:21.18 psnr_u:33.59 psnr_v:34.26 
n:559 mse_avg:338.57 mse_y:494.54 mse_u:28.72 mse_v:24.52 psnr_avg:22.83 psnr_y:21.19 psnr_u:33.55 psnr_v:34.24 
n:560 mse_avg:338.62 mse_y:494.60 mse_u:28.78 mse_v:24.55 psnr_avg:22.83 psnr_y:21.19 psnr_u:33.54 psnr_v:34.23 
n:561 mse_avg:339.60 mse_y:496.03 mse_u:28.99 mse_v:24.52 psnr_avg:22.82 psnr_y:21.18 psnr_u:33.51 psnr_v:34.24 
n:562 mse_avg:339.54 mse_y:495.95 mse_u:28.94 mse_v:24.49 psnr_avg:22.82 psnr_y:21.18 psnr_u:33.52 psnr_v:34.24 
n:563 mse_avg:339.17 mse_y:495.47 mse_u:28.82 mse_v:24.32 psnr_avg:22.83 psnr_y:21.18 psnr_u:33.53 psnr_v:34.27 
n:564 mse_avg:340.28 mse_y:497.11 mse_u:28.85 mse_v:24.40 psnr_avg:22.81 psnr_y:21.17 psnr_u:33.53 psnr_v:34.26 
n:565 mse_avg:337.81 mse_y:493.40 mse_u:28.82 mse_v:24.43 psnr_avg:22.84 psnr_y:21.20 psnr_u:33.53 psnr_v:34.25 
n:566 mse_avg:337.20 mse_y:492.50 mse_u:28.78 mse_v:24.38 psnr_avg:22.85 psnr_y:21.21 psnr_u:33.54 psnr_v:34.26 
n:567 mse_avg:335.33 mse_y:489.69 mse_u:28.82 mse_v:24.38 psnr_avg:22.88 psnr_y:21.23 psnr_u:33.53 psnr_v:34.26 
n:568 mse_avg:334.65 mse_y:488.69 mse_u:28.79 mse_v:24.33 psnr_avg:22.88 psnr_y:21.24 psnr_u:33.54 psnr_v:34.27 
n:569 mse_avg:332.37 mse_y:485.31 mse_u:28.69 mse_v:24.25 psnr_avg:22.91 psnr_y:21.27 psnr_u:33.55 psnr_v:34.28 
n:570 mse_avg:332.04 mse_y:484.82 mse_u:28.69 mse_v:24.29 psnr_avg:22.92 psnr_y:21.27 psnr_u:33.55 psnr_v:34.28 
n:571 mse_avg:329.45 mse_y:481.01 mse_u:28.54 mse_v:24.12 psnr_avg:22.95 psnr_y:21.31 psnr_u:33.58 psnr_v:34.31 
n:572 mse_avg:330.67 mse_y:482.80 mse_u:28.65 mse_v:24.17 psnr_avg:22.94 psnr_y:21.29 psnr_u:33.56 psnr_v:34.30 
n:573 mse_avg:329.70 mse_y:481.33 mse_u:28.63 mse_v:24.24 psnr_avg:22.95 psnr_y:21.31 psnr_u:33.56 psnr_v:34.28 
n:574 mse_avg:329.26 mse_y:480.71 mse_u:28.58 mse_v:24.18 psnr_avg:22.96 psnr_y:21.31 psnr_u:33.57 psnr_v:34.30 
n:575 mse_avg:328.41 mse_y:479.47 mse_u:28.52 mse_v:24.08 psnr_avg:22.97 psnr_y:21.32 psnr_u:33.58 psnr_v:34.31 
n:576 mse_avg:328.76 mse_y:479.98 mse_u:28.51 mse_v:24.11 psnr_avg:22.96 psnr_y:21.32 psnr_u:33.58 psnr_v:34.31 
n:577 mse_avg:328.92 mse_y:480.25 mse_u:28.45 mse_v:24.06 psnr_avg:22.96 psnr_y:21.32 psnr_u:33.59 psnr_v:34.32 
n:578 mse_avg:328.97 mse_y:480.30 mse_u:28.52 mse_v:24.11 psnr_avg:22.96 psnr_y:21.32 psnr_u:33.58 psnr_v:34.31 
n:579 mse_avg:327.76 mse_y:478.44 mse_u:28.61 mse_v:24.16 psnr_avg:22.98 psnr_y:21.33 psnr_u:33.57 psnr_v:34.30 
n:580 mse_avg:328.59 mse_y:479.69 mse_u:28.62 mse_v:24.20 psnr_avg:22.96 psnr_y:21.32 psnr_u:33.56 psnr_v:34.29 
n:581 mse_avg:328.09 mse_y:478.94 mse_u:28.63 mse_v:24.16 psnr_avg:22.97 psnr_y:21.33 psnr_u:33.56 psnr_v:34.30 
n:582 mse_avg:327.30 mse_y:477.75 mse_u:28.62 mse_v:24.14 psnr_avg:22.98 psnr_y:21.34 psnr_u:33.56 psnr_v:34.30 
n:583 mse_avg:327.42 mse_y:477.94 mse_u:28.62 mse_v:24.13 psnr_avg:22.98 psnr_y:21.34 psnr_u:33.56 psnr_v:34.31 
n:584 mse_avg:327.18 mse_y:477.53 mse_u:28.72 mse_v:24.22 psnr_avg:22.98 psnr_y:21.34 psnr_u:33.55 psnr_v:34.29 
n:585 mse_avg:328.56 mse_y:479.56 mse_u:28.99 mse_v:24.13 psnr_avg:22.96 psnr_y:21.32 psnr_u:33.51 psnr_v:34.31 
n:586 mse_avg:329.37 mse_y:480.72 mse_u:29.13 mse_v:24.20 psnr_avg:22.95 psnr_y:21.31 psnr_u:33.49 psnr_v:34.29 
n:587 mse_avg:328.50 mse_y:479.49 mse_u:29.00 mse_v:24.04 psnr_avg:22.97 psnr_y:21.32 psnr_u:33.51 psnr_v:34.32 
n:588 mse_avg:328.42 mse_y:479.38 mse_u:28.98 mse_v:24.00 psnr_avg:22.97 psnr_y:21.32 psnr_u:33.51 psnr_v:34.33 
n:589 mse_avg:328.59 mse_y:479.64 mse_u:28.91 mse_v:24.06 psnr_avg:22.96 psnr_y:21.32 psnr_u:33.52 psnr_v:34.32 
n:590 mse_avg:328.45 mse_y:479.43 mse_u:28.91 mse_v:24.06 psnr_avg:22.97 psnr_y:21.32 psnr_u:33.52 psnr_v:34.32 
n:591 mse_avg:328.70 mse_y:479.84 mse_u:28.81 mse_v:24.04 psnr_avg:22.96 psnr_y:21.32 psnr_u:33.54 psnr_v:34.32 
n:592 mse_avg:327.79 mse_y:478.45 mse_u:28.84 mse_v:24.09 psnr_avg:22.97 psnr_y:21.33 psnr_u:33.53 psnr_v:34.31 
n:593 mse_avg:327.33 mse_y:477.85 mse_u:28.66 mse_v:23.94 psnr_avg:22.98 psnr_y:21.34 psnr_u:33.56 psnr_v:34.34 
n:594 mse_avg:328.30 mse_y:479.26 mse_u:28.74 mse_v:24.02 psnr_avg:22.97 psnr_y:21.33 psnr_u:33.55 psnr_v:34.33 
n:595 mse_avg:327.07 mse_y:477.48 mse_u:28.57 mse_v:23.96 psnr_avg:22.98 psnr_y:21.34 psnr_u:33.57 psnr_v:34.34 
n:596 mse_avg:327.49 mse_y:478.10 mse_u:28.58 mse_v:23.96 psnr_avg:22.98 psnr_y:21.34 psnr_u:33.57 psnr_v:34.34 
n:597 mse_avg:328.23 mse_y:479.27 mse_u:28.43 mse_v:23.85 psnr_avg:22.97 psnr_y:21.33 psnr_u:33.59 psnr_v:34.36 
n:598 mse_avg:328.29 mse_y:479.38 mse_u:28.43 mse_v:23.79 psnr_avg:22.97 psnr_y:21.32 psnr_u:33.59 psnr_v:34.37 
n:599 mse_avg:328.63 mse_y:479.92 mse_u:28.38 mse_v:23.69 psnr_avg:22.96 psnr_y:21.32 psnr_u:33.60 psnr_v:34.38 
n:600 mse_avg:328.44 mse_y:479.65 mse_u:28.35 mse_v:23.71 psnr_avg:22.97 psnr_y:21.32 psnr_u:33.61 psnr_v:34.38 
n:601 mse_avg:328.66 mse_y:480.05 mse_u:28.19 mse_v:23.60 psnr_avg:22.96 psnr_y:21.32 psnr_u:33.63 psnr_v:34.40 
n:602 mse_avg:329.54 mse_y:481.37 mse_u:28.18 mse_v:23.59 psnr_avg:22.95 psnr_y:21.31 psnr_u:33.63 psnr_v:34.40 
n:603 mse_avg:329.25 mse_y:480.96 mse_u:28.13 mse_v:23.51 psnr_avg:22.96 psnr_y:21.31 psnr_u:33.64 psnr_v:34.42 
n:604 mse_avg:329.80 mse_y:481.78 mse_u:28.14 mse_v:23.50 psnr_avg:22.95 psnr_y:21.30 psnr_u:33.64 psnr_v:34.42 
n:605 mse_avg:329.91 mse_y:481.99 mse_u:28.15 mse_v:23.37 psnr_avg:22.95 psnr_y:21.30 psnr_u:33.64 psnr_v:34.44 
n:606 mse_avg:330.34 mse_y:482.64 mse_u:28.11 mse_v:23.40 psnr_avg:22.94 psnr_y:21.29 psnr_u:33.64 psnr_v:34.44 
n:607 mse_avg:330.34 mse_y:482.63 mse_u:28.06 mse_v:23.43 psnr_avg:22.94 psnr_y:21.29 psnr_u:33.65 psnr_v:34.43 
n:608 mse_avg:331.12 mse_y:483.80 mse_u:28.09 mse_v:23.44 psnr_avg:22.93 psnr_y:21.28 psnr_u:33.65 psnr_v:34.43 
n:609 mse_avg:333.55 mse_y:487.41 mse_u:28.33 mse_v:23.35 psnr_avg:22.90 psnr_y:21.25 psnr_u:33.61 psnr_v:34.45 
n:610 mse_avg:334.55 mse_y:488.89 mse_u:28.38 mse_v:23.38 psnr_avg:22.89 psnr_y:21.24 psnr_u:33.60 psnr_v:34.44 
n:611 mse_avg:334.17 mse_y:488.40 mse_u:28.20 mse_v:23.22 psnr_avg:22.89 psnr_y:21.24 psnr_u:33.63 psnr_v:34.47 
