n:1 mse_avg:0.79 mse_y:1.02 mse_u:0.36 mse_v:0.30 psnr_avg:49.14 psnr_y:48.03 psnr_u:52.56 psnr_v:53.38 
n:43 mse_avg:164.40 mse_y:241.59 mse_u:9.89 mse_v:10.14 psnr_avg:25.97 psnr_y:24.30 psnr_u:38.18 psnr_v:38.07 
n:44 mse_avg:163.82 mse_y:240.64 mse_u:10.03 mse_v:10.35 psnr_avg:25.99 psnr_y:24.32 psnr_u:38.12 psnr_v:37.98 
n:45 mse_avg:163.65 mse_y:240.35 mse_u:10.11 mse_v:10.37 psnr_avg:25.99 psnr_y:24.32 psnr_u:38.08 psnr_v:37.97 
n:46 mse_avg:166.40 mse_y:244.31 mse_u:10.39 mse_v:10.75 psnr_avg:25.92 psnr_y:24.25 psnr_u:37.96 psnr_v:37.82 
n:47 mse_avg:168.52 mse_y:247.49 mse_u:10.46 mse_v:10.74 psnr_avg:25.86 psnr_y:24.20 psnr_u:37.94 psnr_v:37.82 
n:48 mse_avg:170.13 mse_y:249.81 mse_u:10.69 mse_v:10.87 psnr_avg:25.82 psnr_y:24.15 psnr_u:37.84 psnr_v:37.77 
n:49 mse_avg:171.04 mse_y:251.13 mse_u:10.81 mse_v:10.92 psnr_avg:25.80 psnr_y:24.13 psnr_u:37.79 psnr_v:37.75 
n:50 mse_avg:174.22 mse_y:255.77 mse_u:11.06 mse_v:11.15 psnr_avg:25.72 psnr_y:24.05 psnr_u:37.69 psnr_v:37.66 
n:51 mse_avg:175.93 mse_y:258.27 mse_u:11.23 mse_v:11.30 psnr_avg:25.68 psnr_y:24.01 psnr_u:37.63 psnr_v:37.60 
n:52 mse_avg:178.98 mse_y:262.69 mse_u:11.53 mse_v:11.60 psnr_avg:25.60 psnr_y:23.94 psnr_u:37.51 psnr_v:37.48 
n:53 mse_avg:173.82 mse_y:255.04 mse_u:11.21 mse_v:11.51 psnr_avg:25.73 psnr_y:24.06 psnr_u:37.64 psnr_v:37.52 
n:54 mse_avg:175.51 mse_y:257.46 mse_u:11.44 mse_v:11.75 psnr_avg:25.69 psnr_y:24.02 psnr_u:37.55 psnr_v:37.43 
n:55 mse_avg:177.59 mse_y:260.52 mse_u:11.59 mse_v:11.87 psnr_avg:25.64 psnr_y:23.97 psnr_u:37.49 psnr_v:37.39 
n:56 mse_avg:179.99 mse_y:264.01 mse_u:11.83 mse_v:12.10 psnr_avg:25.58 psnr_y:23.91 psnr_u:37.40 psnr_v:37.30 
n:57 mse_avg:177.37 mse_y:260.14 mse_u:11.65 mse_v:12.01 psnr_avg:25.64 psnr_y:23.98 psnr_u:37.47 psnr_v:37.33 
n:58 mse_avg:179.28 mse_y:262.88 mse_u:11.91 mse_v:12.25 psnr_avg:25.60 psnr_y:23.93 psnr_u:37.37 psnr_v:37.25 
n:59 mse_avg:182.02 mse_y:266.93 mse_u:12.08 mse_v:12.33 psnr_avg:25.53 psnr_y:23.87 psnr_u:37.31 psnr_v:37.22 
n:60 mse_avg:183.15 mse_y:268.53 mse_u:12.27 mse_v:12.50 psnr_avg:25.50 psnr_y:23.84 psnr_u:37.24 psnr_v:37.16 
n:61 mse_avg:184.31 mse_y:270.27 mse_u:12.32 mse_v:12.47 psnr_avg:25.48 psnr_y:23.81 psnr_u:37.22 psnr_v:37.17 
n:62 mse_avg:183.17 mse_y:268.49 mse_u:12.41 mse_v:12.64 psnr_avg:25.50 psnr_y:23.84 psnr_u:37.19 psnr_v:37.11 
n:63 mse_avg:183.13 mse_y:268.39 mse_u:12.47 mse_v:12.75 psnr_avg:25.50 psnr_y:23.84 psnr_u:37.17 psnr_v:37.08 
n:64 mse_avg:184.92 mse_y:270.97 mse_u:12.70 mse_v:12.97 psnr_avg:25.46 psnr_y:23.80 psnr_u:37.09 psnr_v:37.00 
n:65 mse_avg:186.87 mse_y:273.83 mse_u:12.90 mse_v:13.01 psnr_avg:25.42 psnr_y:23.76 psnr_u:37.02 psnr_v:36.99 
n:66 mse_avg:187.50 mse_y:274.71 mse_u:13.01 mse_v:13.16 psnr_avg:25.40 psnr_y:23.74 psnr_u:36.99 psnr_v:36.94 
n:67 mse_avg:184.97 mse_y:270.97 mse_u:12.82 mse_v:13.15 psnr_avg:25.46 psnr_y:23.80 psnr_u:37.05 psnr_v:36.94 
n:68 mse_avg:186.33 mse_y:272.89 mse_u:13.04 mse_v:13.41 psnr_avg:25.43 psnr_y:23.77 psnr_u:36.98 psnr_v:36.86 
n:69 mse_avg:187.21 mse_y:274.17 mse_u:13.12 mse_v:13.46 psnr_avg:25.41 psnr_y:23.75 psnr_u:36.95 psnr_v:36.84 
n:70 mse_avg:191.98 mse_y:281.18 mse_u:13.48 mse_v:13.67 psnr_avg:25.30 psnr_y:23.64 psnr_u:36.83 psnr_v:36.77 
n:71 mse_avg:190.57 mse_y:279.13 mse_u:13.36 mse_v:13.54 psnr_avg:25.33 psnr_y:23.67 psnr_u:36.87 psnr_v:36.82 
n:72 mse_avg:192.22 mse_y:281.52 mse_u:13.57 mse_v:13.68 psnr_avg:25.29 psnr_y:23.64 psnr_u:36.80 psnr_v:36.77 
n:73 mse_avg:195.58 mse_y:286.49 mse_u:13.74 mse_v:13.75 psnr_avg:25.22 psnr_y:23.56 psnr_u:36.75 psnr_v:36.75 
n:74 mse_avg:197.05 mse_y:288.61 mse_u:13.94 mse_v:13.93 psnr_avg:25.19 psnr_y:23.53 psnr_u:36.69 psnr_v:36.69 
n:75 mse_avg:195.99 mse_y:287.06 mse_u:13.78 mse_v:13.88 psnr_avg:25.21 psnr_y:23.55 psnr_u:36.74 psnr_v:36.71 
n:76 mse_avg:195.82 mse_y:286.81 mse_u:13.80 mse_v:13.90 psnr_avg:25.21 psnr_y:23.55 psnr_u:36.73 psnr_v:36.70 
n:77 mse_avg:197.04 mse_y:288.61 mse_u:13.86 mse_v:13.96 psnr_avg:25.19 psnr_y:23.53 psnr_u:36.71 psnr_v:36.68 
n:78 mse_avg:197.69 mse_y:289.51 mse_u:14.01 mse_v:14.09 psnr_avg:25.17 psnr_y:23.51 psnr_u:36.67 psnr_v:36.64 
n:79 mse_avg:198.81 mse_y:291.17 mse_u:14.12 mse_v:14.09 psnr_avg:25.15 psnr_y:23.49 psnr_u:36.63 psnr_v:36.64 
n:80 mse_avg:199.18 mse_y:291.67 mse_u:14.22 mse_v:14.17 psnr_avg:25.14 psnr_y:23.48 psnr_u:36.60 psnr_v:36.62 
n:81 mse_avg:199.37 mse_y:291.95 mse_u:14.17 mse_v:14.24 psnr_avg:25.13 psnr_y:23.48 psnr_u:36.62 psnr_v:36.60 
n:82 mse_avg:200.07 mse_y:292.98 mse_u:14.25 mse_v:14.28 psnr_avg:25.12 psnr_y:23.46 psnr_u:36.59 psnr_v:36.58 
n:83 mse_avg:202.44 mse_y:296.49 mse_u:14.34 mse_v:14.34 psnr_avg:25.07 psnr_y:23.41 psnr_u:36.56 psnr_v:36.57 
n:84 mse_avg:204.95 mse_y:300.22 mse_u:14.43 mse_v:14.40 psnr_avg:25.01 psnr_y:23.36 psnr_u:36.54 psnr_v:36.55 
n:85 mse_avg:205.13 mse_y:300.52 mse_u:14.33 mse_v:14.36 psnr_avg:25.01 psnr_y:23.35 psnr_u:36.57 psnr_v:36.56 
n:86 mse_avg:207.08 mse_y:303.37 mse_u:14.49 mse_v:14.51 psnr_avg:24.97 psnr_y:23.31 psnr_u:36.52 psnr_v:36.51 
n:87 mse_avg:210.80 mse_y:308.87 mse_u:14.66 mse_v:14.67 psnr_avg:24.89 psnr_y:23.23 psnr_u:36.47 psnr_v:36.47 
n:88 mse_avg:212.83 mse_y:311.83 mse_u:14.85 mse_v:14.81 psnr_avg:24.85 psnr_y:23.19 psnr_u:36.41 psnr_v:36.42 
n:89 mse_avg:211.15 mse_y:309.40 mse_u:14.56 mse_v:14.76 psnr_avg:24.88 psnr_y:23.23 psnr_u:36.50 psnr_v:36.44 
n:90 mse_avg:212.37 mse_y:311.18 mse_u:14.66 mse_v:14.83 psnr_avg:24.86 psnr_y:23.20 psnr_u:36.47 psnr_v:36.42 
n:91 mse_avg:211.11 mse_y:309.30 mse_u:14.52 mse_v:14.96 psnr_avg:24.89 psnr_y:23.23 psnr_u:36.51 psnr_v:36.38 
n:92 mse_avg:213.57 mse_y:312.89 mse_u:14.78 mse_v:15.09 psnr_avg:24.84 psnr_y:23.18 psnr_u:36.43 psnr_v:36.34 
n:93 mse_avg:214.74 mse_y:314.64 mse_u:14.79 mse_v:15.05 psnr_avg:24.81 psnr_y:23.15 psnr_u:36.43 psnr_v:36.36 
n:94 mse_avg:218.02 mse_y:319.47 mse_u:15.04 mse_v:15.20 psnr_avg:24.75 psnr_y:23.09 psnr_u:36.36 psnr_v:36.31 
n:95 mse_avg:217.45 mse_y:318.62 mse_u:15.11 mse_v:15.14 psnr_avg:24.76 psnr_y:23.10 psnr_u:36.34 psnr_v:36.33 
n:96 mse_avg:218.57 mse_y:320.22 mse_u:15.30 mse_v:15.25 psnr_avg:24.73 psnr_y:23.08 psnr_u:36.28 psnr_v:36.30 
n:97 mse_avg:218.83 mse_y:320.54 mse_u:15.47 mse_v:15.35 psnr_avg:24.73 psnr_y:23.07 psnr_u:36.24 psnr_v:36.27 
n:98 mse_avg:221.53 mse_y:324.48 mse_u:15.77 mse_v:15.49 psnr_avg:24.68 psnr_y:23.02 psnr_u:36.15 psnr_v:36.23 
n:99 mse_avg:220.90 mse_y:323.57 mse_u:15.67 mse_v:15.48 psnr_avg:24.69 psnr_y:23.03 psnr_u:36.18 psnr_v:36.23 
n:100 mse_avg:222.19 mse_y:325.38 mse_u:15.98 mse_v:15.65 psnr_avg:24.66 psnr_y:23.01 psnr_u:36.09 psnr_v:36.19 
n:101 mse_avg:222.82 mse_y:326.28 mse_u:16.13 mse_v:15.71 psnr_avg:24.65 psnr_y:22.99 psnr_u:36.06 psnr_v:36.17 
n:102 mse_avg:222.82 mse_y:326.20 mse_u:16.28 mse_v:15.85 psnr_avg:24.65 psnr_y:23.00 psnr_u:36.01 psnr_v:36.13 
n:103 mse_avg:221.82 mse_y:324.70 mse_u:16.27 mse_v:15.86 psnr_avg:24.67 psnr_y:23.02 psnr_u:36.02 psnr_v:36.13 
n:104 mse_avg:223.16 mse_y:326.61 mse_u:16.47 mse_v:16.08 psnr_avg:24.64 psnr_y:22.99 psnr_u:35.96 psnr_v:36.07 
n:105 mse_avg:223.60 mse_y:327.22 mse_u:16.60 mse_v:16.14 psnr_avg:24.64 psnr_y:22.98 psnr_u:35.93 psnr_v:36.05 
n:106 mse_avg:224.26 mse_y:328.14 mse_u:16.76 mse_v:16.23 psnr_avg:24.62 psnr_y:22.97 psnr_u:35.89 psnr_v:36.03 
n:107 mse_avg:222.34 mse_y:325.31 mse_u:16.64 mse_v:16.15 psnr_avg:24.66 psnr_y:23.01 psnr_u:35.92 psnr_v:36.05 
n:108 mse_avg:223.95 mse_y:327.62 mse_u:16.85 mse_v:16.36 psnr_avg:24.63 psnr_y:22.98 psnr_u:35.86 psnr_v:35.99 
n:109 mse_avg:224.10 mse_y:327.84 mse_u:16.81 mse_v:16.41 psnr_avg:24.63 psnr_y:22.97 psnr_u:35.87 psnr_v:35.98 
n:110 mse_avg:225.99 mse_y:330.60 mse_u:17.02 mse_v:16.50 psnr_avg:24.59 psnr_y:22.94 psnr_u:35.82 psnr_v:35.96 
n:111 mse_avg:226.55 mse_y:331.42 mse_u:17.08 mse_v:16.55 psnr_avg:24.58 psnr_y:22.93 psnr_u:35.81 psnr_v:35.94 
n:112 mse_avg:226.39 mse_y:331.12 mse_u:17.22 mse_v:16.64 psnr_avg:24.58 psnr_y:22.93 psnr_u:35.77 psnr_v:35.92 
n:113 mse_avg:227.08 mse_y:332.11 mse_u:17.37 mse_v:16.70 psnr_avg:24.57 psnr_y:22.92 psnr_u:35.73 psnr_v:35.90 
n:114 mse_avg:227.81 mse_y:333.11 mse_u:17.56 mse_v:16.86 psnr_avg:24.56 psnr_y:22.90 psnr_u:35.68 psnr_v:35.86 
n:115 mse_avg:228.44 mse_y:334.01 mse_u:17.67 mse_v:16.96 psnr_avg:24.54 psnr_y:22.89 psnr_u:35.66 psnr_v:35.84 
n:116 mse_avg:228.33 mse_y:333.79 mse_u:17.75 mse_v:17.04 psnr_avg:24.55 psnr_y:22.90 psnr_u:35.64 psnr_v:35.82 
n:117 mse_avg:228.51 mse_y:334.03 mse_u:17.80 mse_v:17.10 psnr_avg:24.54 psnr_y:22.89 psnr_u:35.63 psnr_v:35.80 
n:118 mse_avg:229.24 mse_y:335.03 mse_u:18.04 mse_v:17.29 psnr_avg:24.53 psnr_y:22.88 psnr_u:35.57 psnr_v:35.75 
n:119 mse_avg:231.88 mse_y:338.84 mse_u:18.42 mse_v:17.49 psnr_avg:24.48 psnr_y:22.83 psnr_u:35.48 psnr_v:35.70 
n:120 mse_avg:232.56 mse_y:339.85 mse_u:18.54 mse_v:17.41 psnr_avg:24.47 psnr_y:22.82 psnr_u:35.45 psnr_v:35.72 
n:121 mse_avg:233.64 mse_y:341.45 mse_u:18.64 mse_v:17.42 psnr_avg:24.45 psnr_y:22.80 psnr_u:35.43 psnr_v:35.72 
n:122 mse_avg:234.71 mse_y:342.99 mse_u:18.83 mse_v:17.45 psnr_avg:24.43 psnr_y:22.78 psnr_u:35.38 psnr_v:35.71 
n:123 mse_avg:236.58 mse_y:345.77 mse_u:18.97 mse_v:17.47 psnr_avg:24.39 psnr_y:22.74 psnr_u:35.35 psnr_v:35.71 
n:124 mse_avg:235.82 mse_y:344.57 mse_u:19.06 mse_v:17.54 psnr_avg:24.41 psnr_y:22.76 psnr_u:35.33 psnr_v:35.69 
n:125 mse_avg:236.98 mse_y:346.31 mse_u:19.06 mse_v:17.62 psnr_avg:24.38 psnr_y:22.74 psnr_u:35.33 psnr_v:35.67 
n:126 mse_avg:237.84 mse_y:347.52 mse_u:19.24 mse_v:17.73 psnr_avg:24.37 psnr_y:22.72 psnr_u:35.29 psnr_v:35.64 
n:127 mse_avg:237.40 mse_y:346.88 mse_u:19.16 mse_v:17.70 psnr_avg:24.38 psnr_y:22.73 psnr_u:35.31 psnr_v:35.65 
n:128 mse_avg:237.97 mse_y:347.72 mse_u:19.25 mse_v:17.73 psnr_avg:24.37 psnr_y:22.72 psnr_u:35.29 psnr_v:35.64 
n:129 mse_avg:235.91 mse_y:344.66 mse_u:19.04 mse_v:17.75 psnr_avg:24.40 psnr_y:22.76 psnr_u:35.33 psnr_v:35.64 
n:130 mse_avg:236.69 mse_y:345.78 mse_u:19.15 mse_v:17.88 psnr_avg:24.39 psnr_y:22.74 psnr_u:35.31 psnr_v:35.61 
n:131 mse_avg:234.94 mse_y:343.16 mse_u:19.08 mse_v:17.90 psnr_avg:24.42 psnr_y:22.78 psnr_u:35.33 psnr_v:35.60 
n:132 mse_avg:236.85 mse_y:345.98 mse_u:19.20 mse_v:17.99 psnr_avg:24.39 psnr_y:22.74 psnr_u:35.30 psnr_v:35.58 
n:133 mse_avg:236.86 mse_y:345.99 mse_u:19.17 mse_v:18.04 psnr_avg:24.39 psnr_y:22.74 psnr_u:35.30 psnr_v:35.57 
n:134 mse_avg:238.13 mse_y:347.86 mse_u:19.24 mse_v:18.11 psnr_avg:24.36 psnr_y:22.72 psnr_u:35.29 psnr_v:35.55 
n:135 mse_avg:237.91 mse_y:347.49 mse_u:19.29 mse_v:18.17 psnr_avg:24.37 psnr_y:22.72 psnr_u:35.28 psnr_v:35.54 
n:136 mse_avg:239.54 mse_y:349.88 mse_u:19.40 mse_v:18.32 psnr_avg:24.34 psnr_y:22.69 psnr_u:35.25 psnr_v:35.50 
n:137 mse_avg:239.50 mse_y:349.81 mse_u:19.38 mse_v:18.36 psnr_avg:24.34 psnr_y:22.69 psnr_u:35.26 psnr_v:35.49 
n:138 mse_avg:239.76 mse_y:350.17 mse_u:19.40 mse_v:18.45 psnr_avg:24.33 psnr_y:22.69 psnr_u:35.25 psnr_v:35.47 
n:139 mse_avg:238.41 mse_y:348.19 mse_u:19.24 mse_v:18.44 psnr_avg:24.36 psnr_y:22.71 psnr_u:35.29 psnr_v:35.47 
n:140 mse_avg:239.27 mse_y:349.43 mse_u:19.33 mse_v:18.57 psnr_avg:24.34 psnr_y:22.70 psnr_u:35.27 psnr_v:35.44 
n:141 mse_avg:239.66 mse_y:349.89 mse_u:19.61 mse_v:18.78 psnr_avg:24.33 psnr_y:22.69 psnr_u:35.21 psnr_v:35.39 
n:142 mse_avg:239.55 mse_y:349.66 mse_u:19.69 mse_v:18.97 psnr_avg:24.34 psnr_y:22.69 psnr_u:35.19 psnr_v:35.35 
n:143 mse_avg:240.93 mse_y:351.64 mse_u:19.90 mse_v:19.11 psnr_avg:24.31 psnr_y:22.67 psnr_u:35.14 psnr_v:35.32 
n:144 mse_avg:240.45 mse_y:350.85 mse_u:19.96 mse_v:19.35 psnr_avg:24.32 psnr_y:22.68 psnr_u:35.13 psnr_v:35.26 
n:145 mse_avg:241.87 mse_y:352.86 mse_u:20.30 mse_v:19.49 psnr_avg:24.29 psnr_y:22.65 psnr_u:35.06 psnr_v:35.23 
n:146 mse_avg:242.50 mse_y:353.71 mse_u:20.44 mse_v:19.74 psnr_avg:24.28 psnr_y:22.64 psnr_u:35.03 psnr_v:35.18 
n:147 mse_avg:243.52 mse_y:355.27 mse_u:20.37 mse_v:19.63 psnr_avg:24.27 psnr_y:22.63 psnr_u:35.04 psnr_v:35.20 
n:148 mse_avg:243.85 mse_y:355.69 mse_u:20.52 mse_v:19.80 psnr_avg:24.26 psnr_y:22.62 psnr_u:35.01 psnr_v:35.16 
n:149 mse_avg:243.39 mse_y:354.99 mse_u:20.54 mse_v:19.86 psnr_avg:24.27 psnr_y:22.63 psnr_u:35.00 psnr_v:35.15 
n:150 mse_avg:243.47 mse_y:355.03 mse_u:20.71 mse_v:19.99 psnr_avg:24.27 psnr_y:22.63 psnr_u:34.97 psnr_v:35.12 
n:151 mse_avg:244.76 mse_y:356.86 mse_u:21.01 mse_v:20.10 psnr_avg:24.24 psnr_y:22.61 psnr_u:34.91 psnr_v:35.10 
n:152 mse_avg:245.47 mse_y:357.85 mse_u:21.20 mse_v:20.22 psnr_avg:24.23 psnr_y:22.59 psnr_u:34.87 psnr_v:35.07 
n:153 mse_avg:245.11 mse_y:357.33 mse_u:21.11 mse_v:20.22 psnr_avg:24.24 psnr_y:22.60 psnr_u:34.89 psnr_v:35.07 
n:154 mse_avg:246.18 mse_y:358.84 mse_u:21.36 mse_v:20.40 psnr_avg:24.22 psnr_y:22.58 psnr_u:34.83 psnr_v:35.04 
n:155 mse_avg:246.19 mse_y:358.85 mse_u:21.39 mse_v:20.33 psnr_avg:24.22 psnr_y:22.58 psnr_u:34.83 psnr_v:35.05 
n:156 mse_avg:247.25 mse_y:360.34 mse_u:21.65 mse_v:20.52 psnr_avg:24.20 psnr_y:22.56 psnr_u:34.78 psnr_v:35.01 
n:157 mse_avg:245.76 mse_y:358.12 mse_u:21.57 mse_v:20.53 psnr_avg:24.23 psnr_y:22.59 psnr_u:34.79 psnr_v:35.01 
n:158 mse_avg:247.25 mse_y:360.28 mse_u:21.76 mse_v:20.62 psnr_avg:24.20 psnr_y:22.56 psnr_u:34.75 psnr_v:34.99 
n:159 mse_avg:247.44 mse_y:360.53 mse_u:21.87 mse_v:20.64 psnr_avg:24.20 psnr_y:22.56 psnr_u:34.73 psnr_v:34.98 
n:160 mse_avg:248.94 mse_y:362.66 mse_u:22.12 mse_v:20.88 psnr_avg:24.17 psnr_y:22.54 psnr_u:34.68 psnr_v:34.93 
n:161 mse_avg:247.69 mse_y:360.76 mse_u:22.05 mse_v:21.04 psnr_avg:24.19 psnr_y:22.56 psnr_u:34.70 psnr_v:34.90 
n:162 mse_avg:248.54 mse_y:361.96 mse_u:22.18 mse_v:21.21 psnr_avg:24.18 psnr_y:22.54 psnr_u:34.67 psnr_v:34.87 
n:163 mse_avg:248.48 mse_y:361.89 mse_u:22.12 mse_v:21.19 psnr_avg:24.18 psnr_y:22.55 psnr_u:34.68 psnr_v:34.87 
n:164 mse_avg:249.32 mse_y:363.09 mse_u:22.22 mse_v:21.35 psnr_avg:24.16 psnr_y:22.53 psnr_u:34.66 psnr_v:34.84 
n:165 mse_avg:250.53 mse_y:364.89 mse_u:22.29 mse_v:21.36 psnr_avg:24.14 psnr_y:22.51 psnr_u:34.65 psnr_v:34.84 
n:166 mse_avg:250.75 mse_y:365.17 mse_u:22.33 mse_v:21.47 psnr_avg:24.14 psnr_y:22.51 psnr_u:34.64 psnr_v:34.81 
n:167 mse_avg:252.20 mse_y:367.21 mse_u:22.60 mse_v:21.73 psnr_avg:24.11 psnr_y:22.48 psnr_u:34.59 psnr_v:34.76 
