n:1 mse_avg:0.46 mse_y:0.55 mse_u:0.25 mse_v:0.30 psnr_avg:51.49 psnr_y:50.69 psnr_u:54.09 psnr_v:53.41 
n:13 mse_avg:0.85 mse_y:1.09 mse_u:0.34 mse_v:0.41 psnr_avg:48.81 psnr_y:47.74 psnr_u:52.80 psnr_v:52.02 
n:14 mse_avg:0.82 mse_y:1.05 mse_u:0.34 mse_v:0.40 psnr_avg:48.99 psnr_y:47.93 psnr_u:52.87 psnr_v:52.10 
n:15 mse_avg:0.83 mse_y:1.06 mse_u:0.34 mse_v:0.41 psnr_avg:48.94 psnr_y:47.89 psnr_u:52.81 psnr_v:52.05 
n:16 mse_avg:0.83 mse_y:1.05 mse_u:0.34 mse_v:0.41 psnr_avg:48.96 psnr_y:47.90 psnr_u:52.81 psnr_v:52.05 
n:17 mse_avg:0.84 mse_y:1.08 mse_u:0.35 mse_v:0.42 psnr_avg:48.86 psnr_y:47.81 psnr_u:52.70 psnr_v:51.94 
n:18 mse_avg:0.84 mse_y:1.07 mse_u:0.35 mse_v:0.41 psnr_avg:48.90 psnr_y:47.85 psnr_u:52.72 psnr_v:51.96 
n:19 mse_avg:0.85 mse_y:1.09 mse_u:0.35 mse_v:0.42 psnr_avg:48.82 psnr_y:47.77 psnr_u:52.66 psnr_v:51.92 
n:20 mse_avg:0.87 mse_y:1.11 mse_u:0.36 mse_v:0.42 psnr_avg:48.75 psnr_y:47.69 psnr_u:52.61 psnr_v:51.86 
n:21 mse_avg:0.87 mse_y:1.11 mse_u:0.36 mse_v:0.42 psnr_avg:48.75 psnr_y:47.69 psnr_u:52.60 psnr_v:51.89 
n:22 mse_avg:0.85 mse_y:1.08 mse_u:0.37 mse_v:0.43 psnr_avg:48.82 psnr_y:47.80 psnr_u:52.49 psnr_v:51.77 
n:23 mse_avg:0.86 mse_y:1.09 mse_u:0.37 mse_v:0.44 psnr_avg:48.78 psnr_y:47.76 psnr_u:52.45 psnr_v:51.72 
n:24 mse_avg:0.85 mse_y:1.08 mse_u:0.37 mse_v:0.44 psnr_avg:48.82 psnr_y:47.81 psnr_u:52.44 psnr_v:51.71 
n:25 mse_avg:0.87 mse_y:1.11 mse_u:0.37 mse_v:0.44 psnr_avg:48.72 psnr_y:47.69 psnr_u:52.41 psnr_v:51.67 
n:26 mse_avg:0.85 mse_y:1.08 mse_u:0.37 mse_v:0.44 psnr_avg:48.81 psnr_y:47.80 psnr_u:52.42 psnr_v:51.69 
n:27 mse_avg:0.87 mse_y:1.10 mse_u:0.38 mse_v:0.45 psnr_avg:48.72 psnr_y:47.71 psnr_u:52.36 psnr_v:51.62 
n:28 mse_avg:0.88 mse_y:1.11 mse_u:0.38 mse_v:0.45 psnr_avg:48.67 psnr_y:47.66 psnr_u:52.30 psnr_v:51.58 
n:29 mse_avg:0.92 mse_y:1.16 mse_u:0.39 mse_v:0.46 psnr_avg:48.51 psnr_y:47.48 psnr_u:52.22 psnr_v:51.47 
n:30 mse_avg:0.87 mse_y:1.10 mse_u:0.38 mse_v:0.45 psnr_avg:48.73 psnr_y:47.73 psnr_u:52.30 psnr_v:51.58 
n:31 mse_avg:0.88 mse_y:1.11 mse_u:0.39 mse_v:0.46 psnr_avg:48.67 psnr_y:47.66 psnr_u:52.24 psnr_v:51.51 
n:32 mse_avg:0.88 mse_y:1.10 mse_u:0.38 mse_v:0.45 psnr_avg:48.71 psnr_y:47.70 psnr_u:52.29 psnr_v:51.58 
n:33 mse_avg:0.90 mse_y:1.14 mse_u:0.39 mse_v:0.46 psnr_avg:48.57 psnr_y:47.55 psnr_u:52.22 psnr_v:51.49 
n:34 mse_avg:0.88 mse_y:1.11 mse_u:0.39 mse_v:0.46 psnr_avg:48.67 psnr_y:47.67 psnr_u:52.26 psnr_v:51.54 
n:35 mse_avg:0.90 mse_y:1.14 mse_u:0.39 mse_v:0.46 psnr_avg:48.59 psnr_y:47.57 psnr_u:52.22 psnr_v:51.49 
n:36 mse_avg:0.89 mse_y:1.12 mse_u:0.39 mse_v:0.46 psnr_avg:48.63 psnr_y:47.62 psnr_u:52.24 psnr_v:51.50 
n:37 mse_avg:0.90 mse_y:1.13 mse_u:0.39 mse_v:0.46 psnr_avg:48.60 psnr_y:47.58 psnr_u:52.25 psnr_v:51.50 
n:38 mse_avg:0.86 mse_y:1.08 mse_u:0.38 mse_v:0.45 psnr_avg:48.79 psnr_y:47.80 psnr_u:52.30 psnr_v:51.60 
n:39 mse_avg:0.86 mse_y:1.08 mse_u:0.38 mse_v:0.46 psnr_avg:48.77 psnr_y:47.78 psnr_u:52.28 psnr_v:51.55 
n:40 mse_avg:0.86 mse_y:1.07 mse_u:0.38 mse_v:0.45 psnr_avg:48.81 psnr_y:47.82 psnr_u:52.31 psnr_v:51.57 
n:41 mse_avg:0.88 mse_y:1.11 mse_u:0.38 mse_v:0.46 psnr_avg:48.69 psnr_y:47.69 psnr_u:52.29 psnr_v:51.54 
n:42 mse_avg:0.85 mse_y:1.07 mse_u:0.38 mse_v:0.45 psnr_avg:48.81 psnr_y:47.82 psnr_u:52.31 psnr_v:51.57 
n:43 mse_avg:0.87 mse_y:1.09 mse_u:0.39 mse_v:0.46 psnr_avg:48.75 psnr_y:47.76 psnr_u:52.27 psnr_v:51.53 
n:44 mse_avg:0.87 mse_y:1.09 mse_u:0.38 mse_v:0.46 psnr_avg:48.75 psnr_y:47.76 psnr_u:52.28 psnr_v:51.53 
n:45 mse_avg:0.90 mse_y:1.14 mse_u:0.39 mse_v:0.47 psnr_avg:48.57 psnr_y:47.56 psnr_u:52.19 psnr_v:51.43 
n:46 mse_avg:0.87 mse_y:1.09 mse_u:0.39 mse_v:0.46 psnr_avg:48.73 psnr_y:47.74 psnr_u:52.22 psnr_v:51.48 
n:47 mse_avg:0.88 mse_y:1.10 mse_u:0.39 mse_v:0.46 psnr_avg:48.69 psnr_y:47.70 psnr_u:52.18 psnr_v:51.46 
n:48 mse_avg:0.87 mse_y:1.09 mse_u:0.39 mse_v:0.46 psnr_avg:48.74 psnr_y:47.75 psnr_u:52.20 psnr_v:51.52 
n:49 mse_avg:0.91 mse_y:1.15 mse_u:0.40 mse_v:0.47 psnr_avg:48.53 psnr_y:47.52 psnr_u:52.16 psnr_v:51.39 
n:50 mse_avg:0.89 mse_y:1.12 mse_u:0.39 mse_v:0.46 psnr_avg:48.65 psnr_y:47.65 psnr_u:52.21 psnr_v:51.47 
n:51 mse_avg:0.45 mse_y:0.54 mse_u:0.24 mse_v:0.29 psnr_avg:51.64 psnr_y:50.84 psnr_u:54.25 psnr_v:53.57 
n:52 mse_avg:0.61 mse_y:0.78 mse_u:0.26 mse_v:0.32 psnr_avg:50.24 psnr_y:49.22 psnr_u:53.97 psnr_v:53.13 
n:53 mse_avg:0.67 mse_y:0.85 mse_u:0.27 mse_v:0.33 psnr_avg:49.88 psnr_y:48.82 psnr_u:53.85 psnr_v:52.96 
n:54 mse_avg:0.67 mse_y:0.86 mse_u:0.28 mse_v:0.34 psnr_avg:49.85 psnr_y:48.81 psnr_u:53.70 psnr_v:52.83 
n:55 mse_avg:0.71 mse_y:0.91 mse_u:0.29 mse_v:0.36 psnr_avg:49.61 psnr_y:48.56 psnr_u:53.50 psnr_v:52.61 
n:56 mse_avg:0.72 mse_y:0.92 mse_u:0.29 mse_v:0.36 psnr_avg:49.54 psnr_y:48.48 psnr_u:53.47 psnr_v:52.57 
n:57 mse_avg:0.75 mse_y:0.95 mse_u:0.30 mse_v:0.37 psnr_avg:49.40 psnr_y:48.34 psnr_u:53.33 psnr_v:52.45 
n:58 mse_avg:0.79 mse_y:1.01 mse_u:0.31 mse_v:0.39 psnr_avg:49.15 psnr_y:48.08 psnr_u:53.17 psnr_v:52.23 
n:59 mse_avg:0.79 mse_y:1.00 mse_u:0.31 mse_v:0.39 psnr_avg:49.18 psnr_y:48.12 psnr_u:53.15 psnr_v:52.22 
n:60 mse_avg:0.81 mse_y:1.04 mse_u:0.32 mse_v:0.40 psnr_avg:49.03 psnr_y:47.97 psnr_u:53.02 psnr_v:52.08 
n:61 mse_avg:0.83 mse_y:1.06 mse_u:0.33 mse_v:0.41 psnr_avg:48.94 psnr_y:47.88 psnr_u:52.96 psnr_v:52.02 
n:62 mse_avg:0.84 mse_y:1.07 mse_u:0.34 mse_v:0.42 psnr_avg:48.88 psnr_y:47.83 psnr_u:52.83 psnr_v:51.92 
n:63 mse_avg:0.86 mse_y:1.10 mse_u:0.34 mse_v:0.42 psnr_avg:48.78 psnr_y:47.72 psnr_u:52.80 psnr_v:51.87 
n:64 mse_avg:0.98 mse_y:1.25 mse_u:0.40 mse_v:0.49 psnr_avg:48.22 psnr_y:47.17 psnr_u:52.07 psnr_v:51.25 
n:65 mse_avg:0.94 mse_y:1.20 mse_u:0.40 mse_v:0.48 psnr_avg:48.39 psnr_y:47.35 psnr_u:52.16 psnr_v:51.33 
n:66 mse_avg:0.94 mse_y:1.19 mse_u:0.39 mse_v:0.48 psnr_avg:48.41 psnr_y:47.38 psnr_u:52.17 psnr_v:51.34 
n:67 mse_avg:0.91 mse_y:1.16 mse_u:0.39 mse_v:0.47 psnr_avg:48.52 psnr_y:47.50 psnr_u:52.25 psnr_v:51.43 
n:68 mse_avg:0.93 mse_y:1.19 mse_u:0.39 mse_v:0.47 psnr_avg:48.43 psnr_y:47.39 psnr_u:52.23 psnr_v:51.39 
n:69 mse_avg:0.90 mse_y:1.14 mse_u:0.38 mse_v:0.46 psnr_avg:48.58 psnr_y:47.55 psnr_u:52.30 psnr_v:51.47 
n:70 mse_avg:0.91 mse_y:1.15 mse_u:0.39 mse_v:0.46 psnr_avg:48.54 psnr_y:47.52 psnr_u:52.27 psnr_v:51.46 
n:71 mse_avg:0.90 mse_y:1.14 mse_u:0.38 mse_v:0.46 psnr_avg:48.58 psnr_y:47.56 psnr_u:52.30 psnr_v:51.47 
n:72 mse_avg:0.95 mse_y:1.21 mse_u:0.39 mse_v:0.48 psnr_avg:48.36 psnr_y:47.32 psnr_u:52.18 psnr_v:51.32 
n:73 mse_avg:0.90 mse_y:1.14 mse_u:0.38 mse_v:0.47 psnr_avg:48.59 psnr_y:47.57 psnr_u:52.30 psnr_v:51.45 
n:74 mse_avg:0.90 mse_y:1.13 mse_u:0.38 mse_v:0.47 psnr_avg:48.60 psnr_y:47.59 psnr_u:52.30 psnr_v:51.45 
n:75 mse_avg:0.89 mse_y:1.12 mse_u:0.38 mse_v:0.46 psnr_avg:48.65 psnr_y:47.64 psnr_u:52.31 psnr_v:51.46 
n:76 mse_avg:0.92 mse_y:1.17 mse_u:0.39 mse_v:0.48 psnr_avg:48.47 psnr_y:47.45 psnr_u:52.21 psnr_v:51.34 
n:77 mse_avg:0.90 mse_y:1.14 mse_u:0.39 mse_v:0.46 psnr_avg:48.58 psnr_y:47.56 psnr_u:52.26 psnr_v:51.47 
n:78 mse_avg:0.93 mse_y:1.18 mse_u:0.39 mse_v:0.46 psnr_avg:48.47 psnr_y:47.43 psnr_u:52.22 psnr_v:51.48 
n:79 mse_avg:0.90 mse_y:1.14 mse_u:0.39 mse_v:0.46 psnr_avg:48.60 psnr_y:47.58 psnr_u:52.27 psnr_v:51.52 
n:80 mse_avg:0.92 mse_y:1.17 mse_u:0.39 mse_v:0.46 psnr_avg:48.49 psnr_y:47.46 psnr_u:52.25 psnr_v:51.48 
n:81 mse_avg:0.89 mse_y:1.12 mse_u:0.39 mse_v:0.46 psnr_avg:48.65 psnr_y:47.65 psnr_u:52.20 psnr_v:51.46 
n:82 mse_avg:0.90 mse_y:1.13 mse_u:0.40 mse_v:0.47 psnr_avg:48.60 psnr_y:47.59 psnr_u:52.16 psnr_v:51.43 
n:83 mse_avg:0.90 mse_y:1.13 mse_u:0.40 mse_v:0.48 psnr_avg:48.59 psnr_y:47.60 psnr_u:52.11 psnr_v:51.36 
n:84 mse_avg:0.95 mse_y:1.19 mse_u:0.41 mse_v:0.49 psnr_avg:48.37 psnr_y:47.36 psnr_u:52.02 psnr_v:51.25 
n:85 mse_avg:0.90 mse_y:1.14 mse_u:0.40 mse_v:0.48 psnr_avg:48.57 psnr_y:47.58 psnr_u:52.06 psnr_v:51.34 
n:86 mse_avg:0.93 mse_y:1.17 mse_u:0.41 mse_v:0.48 psnr_avg:48.46 psnr_y:47.46 psnr_u:52.00 psnr_v:51.29 
n:87 mse_avg:0.93 mse_y:1.16 mse_u:0.41 mse_v:0.49 psnr_avg:48.47 psnr_y:47.48 psnr_u:51.97 psnr_v:51.25 
n:88 mse_avg:0.99 mse_y:1.24 mse_u:0.43 mse_v:0.51 psnr_avg:48.19 psnr_y:47.18 psnr_u:51.81 psnr_v:51.07 
n:89 mse_avg:0.93 mse_y:1.16 mse_u:0.42 mse_v:0.49 psnr_avg:48.46 psnr_y:47.48 psnr_u:51.92 psnr_v:51.20 
n:90 mse_avg:0.93 mse_y:1.17 mse_u:0.42 mse_v:0.49 psnr_avg:48.44 psnr_y:47.45 psnr_u:51.92 psnr_v:51.20 
n:91 mse_avg:0.92 mse_y:1.16 mse_u:0.41 mse_v:0.49 psnr_avg:48.48 psnr_y:47.49 psnr_u:51.98 psnr_v:51.24 
n:92 mse_avg:0.95 mse_y:1.19 mse_u:0.42 mse_v:0.50 psnr_avg:48.35 psnr_y:47.36 psnr_u:51.87 psnr_v:51.10 
n:93 mse_avg:0.92 mse_y:1.15 mse_u:0.41 mse_v:0.49 psnr_avg:48.50 psnr_y:47.52 psnr_u:51.98 psnr_v:51.24 
n:94 mse_avg:0.92 mse_y:1.16 mse_u:0.41 mse_v:0.49 psnr_avg:48.47 psnr_y:47.48 psnr_u:51.97 psnr_v:51.22 
n:95 mse_avg:0.92 mse_y:1.15 mse_u:0.41 mse_v:0.49 psnr_avg:48.50 psnr_y:47.52 psnr_u:51.99 psnr_v:51.24 
n:96 mse_avg:0.93 mse_y:1.16 mse_u:0.41 mse_v:0.49 psnr_avg:48.47 psnr_y:47.47 psnr_u:52.00 psnr_v:51.25 
n:97 mse_avg:0.89 mse_y:1.12 mse_u:0.40 mse_v:0.48 psnr_avg:48.62 psnr_y:47.64 psnr_u:52.08 psnr_v:51.33 
n:98 mse_avg:0.90 mse_y:1.12 mse_u:0.41 mse_v:0.48 psnr_avg:48.61 psnr_y:47.63 psnr_u:52.05 psnr_v:51.31 
n:99 mse_avg:0.89 mse_y:1.11 mse_u:0.40 mse_v:0.48 psnr_avg:48.66 psnr_y:47.68 psnr_u:52.08 psnr_v:51.34 
n:100 mse_avg:0.91 mse_y:1.14 mse_u:0.41 mse_v:0.49 psnr_avg:48.55 psnr_y:47.57 psnr_u:52.04 psnr_v:51.24 
n:101 mse_avg:0.46 mse_y:0.55 mse_u:0.25 mse_v:0.30 psnr_avg:51.52 psnr_y:50.73 psnr_u:54.09 psnr_v:53.41 
n:102 mse_avg:0.66 mse_y:0.83 mse_u:0.28 mse_v:0.34 psnr_avg:49.93 psnr_y:48.92 psnr_u:53.59 psnr_v:52.77 
n:103 mse_avg:0.73 mse_y:0.92 mse_u:0.30 mse_v:0.37 psnr_avg:49.51 psnr_y:48.47 psnr_u:53.29 psnr_v:52.48 
n:104 mse_avg:0.80 mse_y:1.03 mse_u:0.32 mse_v:0.39 psnr_avg:49.08 psnr_y:48.02 psnr_u:53.02 psnr_v:52.17 
n:105 mse_avg:0.78 mse_y:1.00 mse_u:0.32 mse_v:0.39 psnr_avg:49.20 psnr_y:48.15 psnr_u:53.08 psnr_v:52.20 
n:106 mse_avg:0.81 mse_y:1.03 mse_u:0.33 mse_v:0.40 psnr_avg:49.07 psnr_y:48.01 psnr_u:53.00 psnr_v:52.16 
n:107 mse_avg:0.85 mse_y:1.08 mse_u:0.35 mse_v:0.43 psnr_avg:48.84 psnr_y:47.80 psnr_u:52.63 psnr_v:51.83 
n:108 mse_avg:0.89 mse_y:1.13 mse_u:0.37 mse_v:0.44 psnr_avg:48.63 psnr_y:47.58 psnr_u:52.48 psnr_v:51.66 
n:109 mse_avg:0.87 mse_y:1.11 mse_u:0.36 mse_v:0.44 psnr_avg:48.72 psnr_y:47.68 psnr_u:52.51 psnr_v:51.71 
n:110 mse_avg:0.89 mse_y:1.13 mse_u:0.37 mse_v:0.45 psnr_avg:48.64 psnr_y:47.59 psnr_u:52.46 psnr_v:51.64 
n:111 mse_avg:0.89 mse_y:1.13 mse_u:0.37 mse_v:0.45 psnr_avg:48.64 psnr_y:47.61 psnr_u:52.41 psnr_v:51.61 
n:112 mse_avg:0.90 mse_y:1.15 mse_u:0.38 mse_v:0.45 psnr_avg:48.58 psnr_y:47.54 psnr_u:52.39 psnr_v:51.59 
n:113 mse_avg:0.86 mse_y:1.09 mse_u:0.37 mse_v:0.45 psnr_avg:48.77 psnr_y:47.76 psnr_u:52.41 psnr_v:51.62 
n:114 mse_avg:0.87 mse_y:1.10 mse_u:0.38 mse_v:0.45 psnr_avg:48.73 psnr_y:47.72 psnr_u:52.36 psnr_v:51.60 
n:115 mse_avg:0.86 mse_y:1.09 mse_u:0.38 mse_v:0.45 psnr_avg:48.76 psnr_y:47.76 psnr_u:52.37 psnr_v:51.58 
n:116 mse_avg:0.89 mse_y:1.13 mse_u:0.38 mse_v:0.47 psnr_avg:48.62 psnr_y:47.61 psnr_u:52.29 psnr_v:51.45 
n:117 mse_avg:0.87 mse_y:1.09 mse_u:0.38 mse_v:0.46 psnr_avg:48.75 psnr_y:47.75 psnr_u:52.31 psnr_v:51.50 
n:118 mse_avg:0.89 mse_y:1.12 mse_u:0.39 mse_v:0.47 psnr_avg:48.65 psnr_y:47.65 psnr_u:52.24 psnr_v:51.43 
n:119 mse_avg:0.89 mse_y:1.12 mse_u:0.39 mse_v:0.47 psnr_avg:48.62 psnr_y:47.62 psnr_u:52.17 psnr_v:51.38 
n:120 mse_avg:0.94 mse_y:1.18 mse_u:0.40 mse_v:0.49 psnr_avg:48.42 psnr_y:47.42 psnr_u:52.06 psnr_v:51.23 
n:121 mse_avg:0.90 mse_y:1.13 mse_u:0.40 mse_v:0.48 psnr_avg:48.61 psnr_y:47.62 psnr_u:52.15 psnr_v:51.35 
n:122 mse_avg:0.90 mse_y:1.13 mse_u:0.40 mse_v:0.48 psnr_avg:48.60 psnr_y:47.61 psnr_u:52.15 psnr_v:51.33 
n:123 mse_avg:0.90 mse_y:1.13 mse_u:0.40 mse_v:0.48 psnr_avg:48.60 psnr_y:47.61 psnr_u:52.14 psnr_v:51.35 
n:124 mse_avg:0.93 mse_y:1.17 mse_u:0.41 mse_v:0.49 psnr_avg:48.46 psnr_y:47.46 psnr_u:52.02 psnr_v:51.24 
n:125 mse_avg:0.91 mse_y:1.14 mse_u:0.40 mse_v:0.48 psnr_avg:48.56 psnr_y:47.57 psnr_u:52.07 psnr_v:51.29 
n:126 mse_avg:0.92 mse_y:1.16 mse_u:0.41 mse_v:0.48 psnr_avg:48.48 psnr_y:47.48 psnr_u:52.05 psnr_v:51.28 
n:127 mse_avg:0.92 mse_y:1.16 mse_u:0.41 mse_v:0.48 psnr_avg:48.50 psnr_y:47.50 psnr_u:52.03 psnr_v:51.29 
n:128 mse_avg:0.92 mse_y:1.16 mse_u:0.41 mse_v:0.48 psnr_avg:48.48 psnr_y:47.48 psnr_u:52.01 psnr_v:51.28 
n:129 mse_avg:0.89 mse_y:1.11 mse_u:0.40 mse_v:0.48 psnr_avg:48.65 psnr_y:47.68 psnr_u:52.10 psnr_v:51.33 
n:130 mse_avg:0.89 mse_y:1.11 mse_u:0.40 mse_v:0.48 psnr_avg:48.64 psnr_y:47.66 psnr_u:52.09 psnr_v:51.32 
n:131 mse_avg:0.89 mse_y:1.11 mse_u:0.40 mse_v:0.48 psnr_avg:48.64 psnr_y:47.67 psnr_u:52.10 psnr_v:51.31 
n:132 mse_avg:0.92 mse_y:1.15 mse_u:0.41 mse_v:0.49 psnr_avg:48.51 psnr_y:47.53 psnr_u:52.03 psnr_v:51.24 
n:133 mse_avg:0.90 mse_y:1.12 mse_u:0.41 mse_v:0.48 psnr_avg:48.60 psnr_y:47.62 psnr_u:52.05 psnr_v:51.28 
n:134 mse_avg:0.92 mse_y:1.15 mse_u:0.41 mse_v:0.49 psnr_avg:48.51 psnr_y:47.53 psnr_u:51.98 psnr_v:51.19 
n:135 mse_avg:0.92 mse_y:1.15 mse_u:0.41 mse_v:0.49 psnr_avg:48.52 psnr_y:47.53 psnr_u:52.00 psnr_v:51.23 
n:136 mse_avg:1.00 mse_y:1.26 mse_u:0.43 mse_v:0.52 psnr_avg:48.12 psnr_y:47.11 psnr_u:51.75 psnr_v:50.95 
n:137 mse_avg:0.93 mse_y:1.17 mse_u:0.42 mse_v:0.50 psnr_avg:48.43 psnr_y:47.45 psnr_u:51.86 psnr_v:51.16 
n:138 mse_avg:0.93 mse_y:1.17 mse_u:0.42 mse_v:0.50 psnr_avg:48.43 psnr_y:47.46 psnr_u:51.86 psnr_v:51.14 
n:139 mse_avg:0.92 mse_y:1.15 mse_u:0.42 mse_v:0.49 psnr_avg:48.49 psnr_y:47.51 psnr_u:51.91 psnr_v:51.19 
n:140 mse_avg:0.95 mse_y:1.19 mse_u:0.43 mse_v:0.50 psnr_avg:48.36 psnr_y:47.37 psnr_u:51.85 psnr_v:51.11 
n:141 mse_avg:0.92 mse_y:1.16 mse_u:0.42 mse_v:0.49 psnr_avg:48.48 psnr_y:47.49 psnr_u:51.91 psnr_v:51.21 
n:142 mse_avg:0.93 mse_y:1.17 mse_u:0.42 mse_v:0.50 psnr_avg:48.43 psnr_y:47.44 psnr_u:51.89 psnr_v:51.18 
n:143 mse_avg:0.93 mse_y:1.17 mse_u:0.42 mse_v:0.49 psnr_avg:48.45 psnr_y:47.46 psnr_u:51.91 psnr_v:51.20 
n:144 mse_avg:0.94 mse_y:1.18 mse_u:0.42 mse_v:0.49 psnr_avg:48.39 psnr_y:47.39 psnr_u:51.88 psnr_v:51.20 
n:145 mse_avg:0.90 mse_y:1.13 mse_u:0.41 mse_v:0.49 psnr_avg:48.57 psnr_y:47.60 psnr_u:51.97 psnr_v:51.25 
n:146 mse_avg:0.91 mse_y:1.14 mse_u:0.42 mse_v:0.49 psnr_avg:48.54 psnr_y:47.57 psnr_u:51.95 psnr_v:51.21 
n:147 mse_avg:0.91 mse_y:1.14 mse_u:0.42 mse_v:0.49 psnr_avg:48.54 psnr_y:47.57 psnr_u:51.94 psnr_v:51.23 
n:148 mse_avg:0.94 mse_y:1.17 mse_u:0.42 mse_v:0.50 psnr_avg:48.42 psnr_y:47.43 psnr_u:51.88 psnr_v:51.14 
n:149 mse_avg:0.90 mse_y:1.12 mse_u:0.41 mse_v:0.49 psnr_avg:48.58 psnr_y:47.62 psnr_u:51.95 psnr_v:51.20 
n:150 mse_avg:0.92 mse_y:1.15 mse_u:0.42 mse_v:0.50 psnr_avg:48.48 psnr_y:47.51 psnr_u:51.90 psnr_v:51.16 
n:151 mse_avg:0.47 mse_y:0.56 mse_u:0.26 mse_v:0.30 psnr_avg:51.45 psnr_y:50.67 psnr_u:53.94 psnr_v:53.30 
n:152 mse_avg:0.70 mse_y:0.89 mse_u:0.30 mse_v:0.37 psnr_avg:49.66 psnr_y:48.65 psnr_u:53.33 psnr_v:52.50 
n:153 mse_avg:0.72 mse_y:0.91 mse_u:0.30 mse_v:0.37 psnr_avg:49.58 psnr_y:48.56 psnr_u:53.30 psnr_v:52.46 
n:154 mse_avg:0.75 mse_y:0.95 mse_u:0.32 mse_v:0.38 psnr_avg:49.37 psnr_y:48.34 psnr_u:53.14 psnr_v:52.32 
n:155 mse_avg:0.78 mse_y:0.99 mse_u:0.32 mse_v:0.39 psnr_avg:49.24 psnr_y:48.19 psnr_u:53.08 psnr_v:52.24 
n:156 mse_avg:0.82 mse_y:1.05 mse_u:0.34 mse_v:0.41 psnr_avg:48.97 psnr_y:47.92 psnr_u:52.86 psnr_v:52.02 
n:157 mse_avg:0.82 mse_y:1.05 mse_u:0.34 mse_v:0.41 psnr_avg:48.99 psnr_y:47.94 psnr_u:52.87 psnr_v:52.04 
n:158 mse_avg:0.84 mse_y:1.07 mse_u:0.34 mse_v:0.42 psnr_avg:48.88 psnr_y:47.83 psnr_u:52.78 psnr_v:51.94 
n:159 mse_avg:0.84 mse_y:1.07 mse_u:0.34 mse_v:0.42 psnr_avg:48.87 psnr_y:47.82 psnr_u:52.77 psnr_v:51.92 
n:160 mse_avg:0.86 mse_y:1.09 mse_u:0.35 mse_v:0.42 psnr_avg:48.81 psnr_y:47.75 psnr_u:52.73 psnr_v:51.93 
n:161 mse_avg:0.83 mse_y:1.05 mse_u:0.35 mse_v:0.42 psnr_avg:48.95 psnr_y:47.91 psnr_u:52.73 psnr_v:51.91 
n:162 mse_avg:0.84 mse_y:1.06 mse_u:0.35 mse_v:0.43 psnr_avg:48.90 psnr_y:47.87 psnr_u:52.68 psnr_v:51.84 
n:163 mse_avg:0.85 mse_y:1.08 mse_u:0.36 mse_v:0.43 psnr_avg:48.84 psnr_y:47.81 psnr_u:52.59 psnr_v:51.78 
n:164 mse_avg:0.88 mse_y:1.11 mse_u:0.37 mse_v:0.44 psnr_avg:48.71 psnr_y:47.67 psnr_u:52.51 psnr_v:51.69 
n:165 mse_avg:0.88 mse_y:1.11 mse_u:0.38 mse_v:0.46 psnr_avg:48.67 psnr_y:47.67 psnr_u:52.31 psnr_v:51.49 
n:166 mse_avg:0.90 mse_y:1.14 mse_u:0.39 mse_v:0.47 psnr_avg:48.57 psnr_y:47.56 psnr_u:52.25 psnr_v:51.40 
n:167 mse_avg:0.91 mse_y:1.14 mse_u:0.40 mse_v:0.48 psnr_avg:48.55 psnr_y:47.55 psnr_u:52.16 psnr_v:51.36 
