29926,P
30593,P
31172,P
39282,P
35258,P
51257,P
30907,P
39011,P
36904,P
48768,P
31873,P
40054,P
36411,P
50168,P
31510,P
38025,P
29335,P
34134,P
32920,P
50559,P
38244,P
44778,P
34872,P
319447,I
22956,P
34365,P
28802,P
34117,P
35243,P
40739,P
37096,P
36246,P
38236,P
32265,P
30967,P
68498,P
29014,P
38576,P
36542,P
46567,P
34417,P
42171,P
39712,P
54841,P
34717,P
41714,P
36881,P
48061,P
45066,P
48866,P
39675,P
37084,P
37208,P
42127,P
41729,P
52951,P
39283,P
44305,P
41706,P
56797,P
38650,P
45672,P
37964,P
49128,P
39718,P
50278,P
39543,P
42931,P
39008,P
47986,P
41746,P
54874,P
37212,P
330008,I
28323,P
41023,P
33776,P
57016,P
37461,P
50424,P
42940,P
43345,P
40075,P
35611,P
37541,P
43320,P
38856,P
51444,P
42718,P
45727,P
41465,P
54879,P
38914,P
47568,P
42572,P
58169,P
42758,P
48511,P
62762,P
75322,P
71110,P
87088,P
69635,P
93399,P
79360,P
86968,P
91665,P
98230,P
85478,P
93579,P
86523,P
101375,P
72443,P
93671,P
38824,P
45389,P
37674,P
43636,P
36766,P
45611,P
36055,P
42948,P
39554,P
329634,I
21771,P
37750,P
32216,P
42398,P
32976,P
35853,P
33515,P
31575,P
32291,P
36482,P
36719,P
53147,P
34890,P
38867,P
41079,P
43941,P
32321,P
38970,P
35741,P
46114,P
33192,P
38036,P
34848,P
32906,P
32782,P
39998,P
35995,P
48401,P
33387,P
39520,P
35996,P
45137,P
33807,P
39669,P
36892,P
41984,P
31933,P
33534,P
37863,P
28418,P
40043,P
39944,P
37759,P
46742,P
34980,P
39940,P
37983,P
45357,P
33837,P
321271,I
24713,P
36620,P
30468,P
36251,P
30983,P
28442,P
31281,P
33907,P
34209,P
41893,P
31645,P
36487,P
36193,P
45879,P
33203,P
40086,P
37937,P
43775,P
32115,P
45257,P
35563,P
38803,P
31150,P
36310,P
58391,P
31765,P
39751,P
35653,P
42608,P
34973,P
43421,P
40396,P
48440,P
34749,P
41306,P
39364,P
45648,P
36036,P
42106,P
34900,P
35644,P
35718,P
40939,P
37553,P
47758,P
37460,P
46666,P
38714,P
65603,P
336559,I
30949,P
31954,P
43492,P
34775,P
40085,P
35717,P
31936,P
34781,P
40371,P
38852,P
49073,P
35775,P
43466,P
45421,P
50344,P
35011,P
39056,P
38499,P
49845,P
33228,P
39712,P
33105,P
33801,P
35069,P
44098,P
40846,P
43054,P
43275,P
45921,P
40840,P
52320,P
35569,P
39708,P
38579,P
47287,P
36409,P
43339,P
36736,P
38129,P
35337,P
42303,P
39692,P
48278,P
41291,P
43853,P
43330,P
49107,P
36159,P
40887,P
332821,I
28394,P
29993,P
35654,P
33470,P
35116,P
33872,P
51034,P
37071,P
48967,P
38939,P
42333,P
40741,P
49585,P
38819,P
43026,P
39188,P
47373,P
38625,P
43764,P
40700,P
36678,P
38157,P
44272,P
40013,P
46316,P
41807,P
44466,P
44370,P
51226,P
39878,P
42667,P
38495,P
49258,P
39499,P
42208,P
45715,P
38043,P
39320,P
53978,P
53983,P
66291,P
56829,P
68355,P
62602,P
76588,P
65589,P
73901,P
70947,P
82632,P
308347,I
40359,P
56480,P
59164,P
68207,P
57998,P
48347,P
56096,P
40546,P
47277,P
48413,P
56759,P
41118,P
48758,P
42513,P
71107,P
40841,P
44562,P
41777,P
38170,P
39405,P
46863,P
42935,P
53605,P
39378,P
48110,P
50651,P
55045,P
39732,P
45911,P
45986,P
54735,P
40730,P
43818,P
43713,P
36003,P
36887,P
40662,P
41546,P
46178,P
38529,P
45474,P
46686,P
52653,P
47567,P
46824,P
45608,P
53521,P
42627,P
47153,P
381457,I
29286,P
50875,P
33081,P
40684,P
39191,P
47644,P
36649,P
46869,P
40877,P
51841,P
39425,P
43733,P
41494,P
53768,P
35586,P
43861,P
37282,P
40905,P
37700,P
45849,P
41727,P
53459,P
46148,P
50822,P
46535,P
59432,P
37607,P
47742,P
43101,P
55929,P
40600,P
44185,P
37503,P
39242,P
40891,P
47070,P
43028,P
57196,P
37646,P
51105,P
42002,P
60755,P
41621,P
51945,P
41702,P
54648,P
36859,P
42211,P
40129,P
388814,I
27985,P
49952,P
36325,P
51973,P
37992,P
50763,P
40776,P
58263,P
43487,P
45528,P
42698,P
53372,P
42633,P
48560,P
39327,P
39336,P
40514,P
47825,P
40332,P
52790,P
42737,P
53140,P
44752,P
58617,P
41603,P
58848,P
60172,P
72758,P
63445,P
73491,P
83475,P
81792,P
75779,P
82688,P
86678,P
92567,P
82036,P
97153,P
86534,P
104443,P
74559,P
60056,P
55033,P
57223,P
45469,P
43949,P
45611,P
34676,P
39451,P
460423,I
26617,P
33052,P
34515,P
43335,P
38122,P
45587,P
36949,P
42412,P
36997,P
56901,P
37280,P
45022,P
37547,P
35575,P
39302,P
43398,P
42613,P
44915,P
38418,P
43914,P
44033,P
47165,P
41060,P
39767,P
43077,P
48126,P
41536,P
41159,P
40741,P
35562,P
37823,P
39078,P
42858,P
50357,P
36278,P
47135,P
42036,P
52876,P
49339,P
43693,P
40053,P
50635,P
40831,P
42832,P
42164,P
39373,P
36823,P
40450,P
42190,P
471210,I
27194,P
35461,P
32973,P
44420,P
36516,P
40356,P
38272,P
45659,P
36912,P
42291,P
40059,P
33534,P
35293,P
41840,P
35786,P
45889,P
36449,P
60471,P
43324,P
51099,P
40045,P
46173,P
39427,P
50004,P
45997,P
42730,P
36313,P
37201,P
38075,P
39771,P
41624,P
43074,P
41774,P
48461,P
40937,P
49291,P
41497,P
39342,P
39084,P
50631,P
41856,P
42259,P
39484,P
39549,P
33821,P
36218,P
46658,P
73633,P
36883,P
490197,I
25006,P
38521,P
30986,P
36565,P
32848,P
41945,P
34093,P
37534,P
42460,P
46816,P
38341,P
38211,P
42227,P
34819,P
37827,P
44919,P
70753,P
101659,P
98364,P
115899,P
127266,P
145029,P
131396,P
145762,P
137311,P
208089,P
195025,P
112113,P
159126,P
160439,P
151691,P
197698,P
74207,P
93623,P
54839,P
70984,P
66016,P
88694,P
46240,P
67746,P
56870,P
67225,P
47985,P
55685,P
48903,P
46199,P
41911,P
54695,P
53245,P
662018,I
34381,P
40755,P
53170,P
62234,P
56605,P
50886,P
48149,P
68157,P
36558,P
50414,P
40774,P
47724,P
41267,P
55262,P
45600,P
67451,P
46016,P
51721,P
53904,P
72941,P
43012,P
51701,P
49227,P
65586,P
50861,P
50859,P
46331,P
44201,P
36074,P
56831,P
43685,P
65596,P
43421,P
84362,P
50856,P
76008,P
50204,P
53768,P
51640,P
63376,P
42132,P
51445,P
43715,P
41265,P
48322,P
57924,P
49704,P
64682,P
48734,P
662357,I
25583,P
46414,P
32384,P
50676,P
39230,P
65947,P
48882,P
54030,P
43782,P
44081,P
43862,P
49660,P
65701,P
55838,P
47311,P
52487,P
48842,P
69058,P
46137,P
49793,P
45332,P
61966,P
40318,P
50215,P
39867,P
42374,P
36338,P
53506,P
40342,P
57946,P
42399,P
51880,P
58557,P
60014,P
41742,P
46516,P
43176,P
57916,P
44069,P
48248,P
45720,P
60375,P
38268,P
57866,P
46152,P
47086,P
64648,P
84760,P
36915,P
683906,I
22600,P
39632,P
31578,P
41319,P
37078,P
58757,P
36197,P
39659,P
42964,P
59709,P
43676,P
51565,P
44974,P
42572,P
48921,P
48125,P
50766,P
67218,P
45331,P
54882,P
86048,P
70692,P
47230,P
61064,P
50560,P
69389,P
45360,P
48948,P
52950,P
36696,P
46482,P
53827,P
56639,P
63037,P
54962,P
61839,P
53340,P
71900,P
47505,P
56106,P
56336,P
68547,P
43350,P
57227,P
44062,P
44850,P
45641,P
57099,P
46139,P
717925,I
27829,P
40020,P
53837,P
58600,P
43760,P
46763,P
50124,P
65142,P
44273,P
46363,P
48756,P
44704,P
36234,P
50430,P
45202,P
61027,P
43342,P
59479,P
52572,P
84995,P
42967,P
53264,P
51515,P
65713,P
44345,P
47844,P
51009,P
41757,P
58054,P
55591,P
52803,P
68781,P
48176,P
58826,P
53411,P
75211,P
46356,P
57087,P
48562,P
79087,P
44815,P
55293,P
49668,P
48102,P
40945,P
50468,P
49055,P
63063,P
57946,P
687360,I
32469,P
50571,P
39803,P
46279,P
46442,P
63434,P
45149,P
69826,P
37446,P
46323,P
41542,P
48708,P
46542,P
60253,P
45028,P
52862,P
48265,P
62862,P
51156,P
53091,P
45797,P
72072,P
51090,P
48313,P
46084,P
44083,P
38890,P
52112,P
39539,P
59367,P
43702,P
53671,P
47979,P
71274,P
45805,P
53372,P
70015,P
69292,P
52358,P
53221,P
48561,P
49317,P
39400,P
53941,P
49053,P
48108,P
66049,P
89170,P
41907,P
704625,I
26281,P
46173,P
28043,P
45234,P
41229,P
61797,P
41908,P
47737,P
47183,P
60536,P
40371,P
43423,P
46971,P
43053,P
48300,P
80622,P
56645,P
69506,P
54304,P
57487,P
55264,P
74965,P
45805,P
57241,P
48823,P
64048,P
53375,P
58455,P
47662,P
50555,P
54619,P
54180,P
57505,P
65605,P
52469,P
72096,P
51245,P
69563,P
55621,P
52585,P
56595,P
68278,P
50321,P
54035,P
64345,P
43734,P
49364,P
58320,P
44287,P
714718,I
29961,P
43800,P
45205,P
60109,P
41801,P
50230,P
47801,P
58177,P
48694,P
50351,P
42449,P
42511,P
41665,P
50559,P
56263,P
60380,P
45201,P
59851,P
44987,P
69636,P
43707,P
55225,P
45268,P
98807,P
43528,P
51726,P
53277,P
41648,P
41158,P
49977,P
48795,P
64332,P
45498,P
58016,P
62878,P
73162,P
46241,P
57243,P
54306,P
66096,P
43384,P
54552,P
45309,P
49868,P
38890,P
54156,P
53917,P
60493,P
48023,P
708449,I
29818,P
40983,P
49588,P
44431,P
48687,P
63989,P
44461,P
50859,P
44381,P
42816,P
40317,P
48021,P
39783,P
63996,P
42087,P
58461,P
51232,P
75347,P
42342,P
54705,P
50593,P
64453,P
52629,P
46573,P
42808,P
44651,P
37496,P
46352,P
48092,P
58776,P
44409,P
90376,P
49277,P
73578,P
42312,P
49336,P
45730,P
68597,P
47424,P
56439,P
48794,P
54449,P
41228,P
43441,P
58290,P
49245,P
56527,P
73685,P
88940,P
722590,I
27610,P
29499,P
43899,P
30891,P
40935,P
41178,P
52753,P
34428,P
44183,P
41291,P
81532,P
43501,P
45408,P
53753,P
38316,P
49318,P
55675,P
51855,P
69189,P
44134,P
60603,P
65665,P
77858,P
46363,P
56180,P
58257,P
63670,P
48995,P
48139,P
53630,P
43459,P
47868,P
48608,P
63250,P
61173,P
51428,P
54521,P
61585,P
72504,P
67103,P
64800,P
81075,P
126375,P
108378,P
133526,P
145908,P
164282,P
167725,P
189370,P
674022,I
114399,P
156474,P
204953,P
206535,P
233187,P
171262,P
205464,P
98816,P
114046,P
68090,P
76031,P
68444,P
61648,P
59273,P
69318,P
62885,P
87322,P
63888,P
123835,P
67337,P
93149,P
60727,P
69906,P
57147,P
77369,P
64813,P
62158,P
61086,P
56749,P
49570,P
63966,P
58914,P
73973,P
60317,P
69004,P
60437,P
104327,P
53001,P
68503,P
59293,P
74606,P
58801,P
64899,P
61016,P
59499,P
50873,P
63314,P
82547,P
75365,P
811610,I
37027,P
40003,P
64726,P
43340,P
54389,P
55930,P
65834,P
49257,P
57196,P
53187,P
48811,P
44308,P
50883,P
52168,P
65530,P
52512,P
64200,P
56765,P
78771,P
55993,P
59470,P
58519,P
71033,P
56406,P
71080,P
64409,P
89777,P
47663,P
48592,P
141055,P
51000,P
59211,P
50700,P
70500,P
48833,P
63857,P
56339,P
83604,P
56488,P
64910,P
59471,P
83844,P
58832,P
65739,P
67989,P
60232,P
63503,P
75382,P
71959,P
854455,I
48978,P
58938,P
63221,P
96550,P
61045,P
108367,P
63298,P
92562,P
69092,P
64165,P
59361,P
59024,P
59652,P
85710,P
72000,P
86643,P
71028,P
81684,P
69721,P
97424,P
63383,P
76152,P
67358,P
107043,P
70372,P
75760,P
64434,P
62714,P
58763,P
75660,P
67021,P
82703,P
70293,P
81543,P
104663,P
97550,P
60132,P
70568,P
65600,P
82878,P
61098,P
69840,P
63872,P
68515,P
62177,P
62808,P
60069,P
75656,P
58172,P
821390,I
37844,P
59540,P
58901,P
62459,P
61780,P
78292,P
57846,P
72398,P
62286,P
56958,P
58699,P
68983,P
59573,P
136189,P
59311,P
71750,P
70291,P
95337,P
60425,P
67457,P
66458,P
87761,P
60551,P
66477,P
58446,P
55832,P
51726,P
58321,P
63045,P
76309,P
57684,P
73734,P
63809,P
89052,P
57910,P
66374,P
62293,P
95089,P
55134,P
60106,P
57613,P
49928,P
67101,P
60014,P
54189,P
70571,P
52640,P
62656,P
55433,P
842761,I
35892,P
47096,P
47319,P
66601,P
48032,P
55608,P
51716,P
49314,P
45320,P
49537,P
72454,P
54024,P
64218,P
58240,P
59679,P
112953,P
45171,P
59274,P
50464,P
74751,P
49158,P
76215,P
54278,P
76685,P
52216,P
60716,P
56179,P
69109,P
57098,P
60769,P
62340,P
56705,P
63265,P
71205,P
67012,P
91745,P
63225,P
76426,P
71000,P
118179,P
60467,P
75275,P
66153,P
89889,P
67899,P
77212,P
60618,P
61411,P
64310,P
838090,I
73349,P
82612,P
55565,P
69772,P
60795,P
91064,P
61403,P
71181,P
65014,P
90894,P
59576,P
70332,P
58078,P
60904,P
60027,P
68704,P
59331,P
86526,P
62861,P
73960,P
67662,P
96139,P
65903,P
70410,P
71332,P
86592,P
59808,P
68949,P
61027,P
78692,P
55184,P
67514,P
63190,P
88391,P
58375,P
68154,P
67182,P
92280,P
64602,P
74319,P
64155,P
85550,P
62248,P
72030,P
65217,P
57020,P
54334,P
74455,P
62304,P
830012,I
41934,P
56308,P
65209,P
94190,P
59460,P
69620,P
64630,P
83701,P
89547,P
68581,P
56835,P
55903,P
47070,P
63368,P
55636,P
74919,P
56674,P
71337,P
58830,P
87085,P
52586,P
71929,P
63634,P
78930,P
58551,P
67636,P
57967,P
58227,P
52430,P
61400,P
55509,P
76050,P
58469,P
68960,P
60739,P
92414,P
60861,P
97276,P
59738,P
80246,P
67118,P
65597,P
56785,P
63979,P
55022,P
74089,P
56580,P
91638,P
114008,P
824464,I
