30925,P
30160,P
32514,P
34006,P
29640,P
34876,P
31754,P
30914,P
202665,P
24211,P
19100,P
16147,P
22932,P
13399,P
305342,I
4881,P
11120,P
8513,P
12149,P
11431,P
15903,P
12413,P
16131,P
12878,P
16299,P
13346,P
14359,P
21467,P
17824,P
15225,P
16588,P
20065,P
21056,P
15811,P
16361,P
18735,P
20909,P
20688,P
18118,P
17674,P
15041,P
16925,P
23589,P
16167,P
20988,P
16281,P
20476,P
17380,P
23340,P
15438,P
23532,P
16155,P
20231,P
16903,P
20015,P
15193,P
17342,P
20660,P
19000,P
18629,P
18313,P
17407,P
18761,P
17498,P
300841,I
9369,P
16623,P
12553,P
14915,P
13876,P
15378,P
14111,P
16449,P
13989,P
16594,P
13342,P
18794,P
13856,P
16760,P
14457,P
16313,P
14002,P
29886,P
13851,P
15345,P
13528,P
17714,P
16482,P
17326,P
15813,P
17259,P
15440,P
12509,P
15761,P
19778,P
19538,P
17272,P
13016,P
13359,P
18199,P
15231,P
13939,P
19376,P
16012,P
14915,P
13365,P
18668,P
14410,P
17406,P
12384,P
17007,P
15458,P
16635,P
12739,P
286908,I
4188,P
6489,P
12159,P
12836,P
10042,P
10295,P
11199,P
15069,P
14439,P
18052,P
14044,P
14938,P
10551,P
10443,P
13947,P
10834,P
12421,P
17362,P
12534,P
14827,P
13393,P
13933,P
14145,P
16148,P
13874,P
15976,P
14349,P
14556,P
14522,P
16588,P
12058,P
11447,P
15253,P
13435,P
13945,P
13869,P
13624,P
17003,P
17761,P
18479,P
13129,P
14454,P
13030,P
14051,P
13519,P
13330,P
13907,P
13884,P
11848,P
276005,I
4084,P
8112,P
7631,P
11025,P
11022,P
14064,P
10556,P
13120,P
11248,P
15482,P
11696,P
12315,P
15295,P
11409,P
11902,P
12476,P
16162,P
21168,P
13850,P
12758,P
14096,P
15171,P
14258,P
12615,P
16774,P
16698,P
13462,P
16978,P
12976,P
11949,P
13483,P
15370,P
13788,P
17134,P
14193,P
16486,P
15558,P
19920,P
13701,P
17692,P
15793,P
15851,P
16532,P
14144,P
14512,P
14894,P
18620,P
14511,P
16955,P
274051,I
7051,P
7946,P
10957,P
10556,P
14505,P
11326,P
14582,P
17877,P
13858,P
13513,P
11156,P
26658,P
11758,P
14103,P
11657,P
18842,P
13121,P
14936,P
14403,P
20853,P
12889,P
16230,P
18362,P
18138,P
14429,P
18868,P
15994,P
13179,P
14277,P
13491,P
16502,P
15675,P
16247,P
15659,P
15789,P
18978,P
13001,P
16735,P
