n:1 mse_avg:1.57 mse_y:2.18 mse_u:0.37 mse_v:0.33 psnr_avg:46.18 psnr_y:44.75 psnr_u:52.49 psnr_v:52.94 
n:862 mse_avg:1.73 mse_y:2.40 mse_u:0.41 mse_v:0.40 psnr_avg:45.74 psnr_y:44.33 psnr_u:52.05 psnr_v:52.11 
n:863 mse_avg:1.82 mse_y:2.53 mse_u:0.41 mse_v:0.40 psnr_avg:45.53 psnr_y:44.10 psnr_u:52.03 psnr_v:52.11 
n:864 mse_avg:1.61 mse_y:2.21 mse_u:0.41 mse_v:0.40 psnr_avg:46.06 psnr_y:44.68 psnr_u:52.02 psnr_v:52.09 
n:865 mse_avg:1.62 mse_y:2.22 mse_u:0.41 mse_v:0.40 psnr_avg:46.05 psnr_y:44.67 psnr_u:52.02 psnr_v:52.09 
n:866 mse_avg:1.61 mse_y:2.21 mse_u:0.41 mse_v:0.40 psnr_avg:46.06 psnr_y:44.68 psnr_u:52.01 psnr_v:52.06 
n:867 mse_avg:1.66 mse_y:2.29 mse_u:0.41 mse_v:0.40 psnr_avg:45.93 psnr_y:44.54 psnr_u:52.03 psnr_v:52.10 
n:868 mse_avg:1.58 mse_y:2.17 mse_u:0.41 mse_v:0.41 psnr_avg:46.13 psnr_y:44.76 psnr_u:51.98 psnr_v:52.04 
n:869 mse_avg:1.66 mse_y:2.28 mse_u:0.42 mse_v:0.41 psnr_avg:45.94 psnr_y:44.56 psnr_u:51.89 psnr_v:52.01 
n:870 mse_avg:1.68 mse_y:2.31 mse_u:0.42 mse_v:0.41 psnr_avg:45.89 psnr_y:44.50 psnr_u:51.88 psnr_v:51.96 
n:871 mse_avg:1.74 mse_y:2.41 mse_u:0.42 mse_v:0.41 psnr_avg:45.71 psnr_y:44.31 psnr_u:51.90 psnr_v:51.97 
n:872 mse_avg:1.61 mse_y:2.21 mse_u:0.42 mse_v:0.42 psnr_avg:46.05 psnr_y:44.68 psnr_u:51.87 psnr_v:51.93 
n:873 mse_avg:1.63 mse_y:2.23 mse_u:0.42 mse_v:0.42 psnr_avg:46.02 psnr_y:44.65 psnr_u:51.87 psnr_v:51.94 
n:874 mse_avg:1.65 mse_y:2.26 mse_u:0.43 mse_v:0.42 psnr_avg:45.95 psnr_y:44.58 psnr_u:51.82 psnr_v:51.87 
n:875 mse_avg:1.71 mse_y:2.35 mse_u:0.43 mse_v:0.42 psnr_avg:45.81 psnr_y:44.42 psnr_u:51.80 psnr_v:51.87 
n:876 mse_avg:1.65 mse_y:2.26 mse_u:0.43 mse_v:0.43 psnr_avg:45.96 psnr_y:44.59 psnr_u:51.76 psnr_v:51.83 
n:877 mse_avg:1.74 mse_y:2.39 mse_u:0.45 mse_v:0.44 psnr_avg:45.72 psnr_y:44.34 psnr_u:51.64 psnr_v:51.73 
n:878 mse_avg:1.75 mse_y:2.40 mse_u:0.45 mse_v:0.45 psnr_avg:45.70 psnr_y:44.33 psnr_u:51.56 psnr_v:51.65 
n:879 mse_avg:1.84 mse_y:2.55 mse_u:0.45 mse_v:0.44 psnr_avg:45.47 psnr_y:44.07 psnr_u:51.64 psnr_v:51.72 
n:880 mse_avg:1.67 mse_y:2.28 mse_u:0.47 mse_v:0.46 psnr_avg:45.89 psnr_y:44.56 psnr_u:51.37 psnr_v:51.46 
n:881 mse_avg:1.68 mse_y:2.29 mse_u:0.47 mse_v:0.47 psnr_avg:45.87 psnr_y:44.54 psnr_u:51.39 psnr_v:51.45 
n:882 mse_avg:1.67 mse_y:2.27 mse_u:0.48 mse_v:0.47 psnr_avg:45.90 psnr_y:44.57 psnr_u:51.35 psnr_v:51.39 
n:883 mse_avg:1.76 mse_y:2.40 mse_u:0.48 mse_v:0.48 psnr_avg:45.67 psnr_y:44.32 psnr_u:51.28 psnr_v:51.34 
n:884 mse_avg:1.69 mse_y:2.29 mse_u:0.48 mse_v:0.47 psnr_avg:45.86 psnr_y:44.53 psnr_u:51.33 psnr_v:51.38 
n:885 mse_avg:1.75 mse_y:2.38 mse_u:0.49 mse_v:0.48 psnr_avg:45.71 psnr_y:44.37 psnr_u:51.26 psnr_v:51.32 
n:886 mse_avg:1.75 mse_y:2.39 mse_u:0.49 mse_v:0.48 psnr_avg:45.69 psnr_y:44.35 psnr_u:51.27 psnr_v:51.32 
n:887 mse_avg:1.85 mse_y:2.53 mse_u:0.49 mse_v:0.48 psnr_avg:45.46 psnr_y:44.09 psnr_u:51.25 psnr_v:51.31 
n:888 mse_avg:1.71 mse_y:2.32 mse_u:0.49 mse_v:0.48 psnr_avg:45.81 psnr_y:44.48 psnr_u:51.25 psnr_v:51.29 
n:889 mse_avg:1.74 mse_y:2.37 mse_u:0.49 mse_v:0.49 psnr_avg:45.71 psnr_y:44.38 psnr_u:51.20 psnr_v:51.23 
n:890 mse_avg:1.72 mse_y:2.33 mse_u:0.50 mse_v:0.49 psnr_avg:45.79 psnr_y:44.46 psnr_u:51.18 psnr_v:51.21 
n:891 mse_avg:1.82 mse_y:2.48 mse_u:0.50 mse_v:0.50 psnr_avg:45.54 psnr_y:44.19 psnr_u:51.13 psnr_v:51.16 
n:892 mse_avg:1.74 mse_y:2.37 mse_u:0.50 mse_v:0.50 psnr_avg:45.71 psnr_y:44.39 psnr_u:51.10 psnr_v:51.15 
n:893 mse_avg:1.82 mse_y:2.47 mse_u:0.51 mse_v:0.50 psnr_avg:45.53 psnr_y:44.20 psnr_u:51.07 psnr_v:51.13 
n:894 mse_avg:1.81 mse_y:2.46 mse_u:0.51 mse_v:0.51 psnr_avg:45.56 psnr_y:44.22 psnr_u:51.04 psnr_v:51.09 
n:895 mse_avg:1.93 mse_y:2.64 mse_u:0.51 mse_v:0.51 psnr_avg:45.28 psnr_y:43.92 psnr_u:51.02 psnr_v:51.10 
n:896 mse_avg:1.70 mse_y:2.30 mse_u:0.51 mse_v:0.50 psnr_avg:45.82 psnr_y:44.51 psnr_u:51.08 psnr_v:51.14 
n:897 mse_avg:1.69 mse_y:2.29 mse_u:0.50 mse_v:0.49 psnr_avg:45.85 psnr_y:44.54 psnr_u:51.14 psnr_v:51.19 
n:898 mse_avg:1.65 mse_y:2.23 mse_u:0.50 mse_v:0.49 psnr_avg:45.95 psnr_y:44.65 psnr_u:51.16 psnr_v:51.20 
n:899 mse_avg:1.70 mse_y:2.31 mse_u:0.50 mse_v:0.49 psnr_avg:45.82 psnr_y:44.50 psnr_u:51.18 psnr_v:51.23 
n:900 mse_avg:1.64 mse_y:2.22 mse_u:0.49 mse_v:0.49 psnr_avg:45.97 psnr_y:44.67 psnr_u:51.19 psnr_v:51.22 
n:901 mse_avg:0.83 mse_y:1.09 mse_u:0.31 mse_v:0.31 psnr_avg:48.93 psnr_y:47.75 psnr_u:53.23 psnr_v:53.17 
n:902 mse_avg:1.18 mse_y:1.60 mse_u:0.32 mse_v:0.32 psnr_avg:47.43 psnr_y:46.08 psnr_u:53.10 psnr_v:53.04 
n:903 mse_avg:1.40 mse_y:1.94 mse_u:0.33 mse_v:0.33 psnr_avg:46.66 psnr_y:45.26 psnr_u:52.98 psnr_v:52.94 
n:904 mse_avg:1.36 mse_y:1.86 mse_u:0.34 mse_v:0.34 psnr_avg:46.81 psnr_y:45.43 psnr_u:52.85 psnr_v:52.83 
n:905 mse_avg:1.41 mse_y:1.94 mse_u:0.34 mse_v:0.34 psnr_avg:46.64 psnr_y:45.25 psnr_u:52.77 psnr_v:52.76 
n:906 mse_avg:1.46 mse_y:2.01 mse_u:0.35 mse_v:0.35 psnr_avg:46.50 psnr_y:45.11 psnr_u:52.63 psnr_v:52.63 
n:907 mse_avg:1.59 mse_y:2.20 mse_u:0.37 mse_v:0.37 psnr_avg:46.11 psnr_y:44.71 psnr_u:52.41 psnr_v:52.40 
n:908 mse_avg:1.54 mse_y:2.12 mse_u:0.38 mse_v:0.38 psnr_avg:46.26 psnr_y:44.87 psnr_u:52.35 psnr_v:52.32 
n:909 mse_avg:1.60 mse_y:2.21 mse_u:0.39 mse_v:0.39 psnr_avg:46.08 psnr_y:44.69 psnr_u:52.27 psnr_v:52.25 
n:910 mse_avg:1.65 mse_y:2.27 mse_u:0.40 mse_v:0.40 psnr_avg:45.96 psnr_y:44.56 psnr_u:52.14 psnr_v:52.15 
n:911 mse_avg:1.74 mse_y:2.41 mse_u:0.40 mse_v:0.39 psnr_avg:45.73 psnr_y:44.31 psnr_u:52.14 psnr_v:52.17 
n:912 mse_avg:1.62 mse_y:2.24 mse_u:0.40 mse_v:0.40 psnr_avg:46.02 psnr_y:44.63 psnr_u:52.12 psnr_v:52.14 
n:913 mse_avg:1.58 mse_y:2.17 mse_u:0.41 mse_v:0.40 psnr_avg:46.14 psnr_y:44.77 psnr_u:52.05 psnr_v:52.10 
n:914 mse_avg:1.67 mse_y:2.30 mse_u:0.41 mse_v:0.40 psnr_avg:45.90 psnr_y:44.51 psnr_u:52.02 psnr_v:52.06 
n:915 mse_avg:1.62 mse_y:2.22 mse_u:0.42 mse_v:0.41 psnr_avg:46.04 psnr_y:44.67 psnr_u:51.95 psnr_v:52.00 
n:916 mse_avg:1.66 mse_y:2.28 mse_u:0.42 mse_v:0.41 psnr_avg:45.94 psnr_y:44.56 psnr_u:51.93 psnr_v:51.99 
n:917 mse_avg:1.65 mse_y:2.27 mse_u:0.42 mse_v:0.42 psnr_avg:45.95 psnr_y:44.58 psnr_u:51.87 psnr_v:51.93 
n:918 mse_avg:1.74 mse_y:2.41 mse_u:0.42 mse_v:0.41 psnr_avg:45.72 psnr_y:44.32 psnr_u:51.90 psnr_v:51.97 
n:919 mse_avg:2.19 mse_y:2.99 mse_u:0.59 mse_v:0.59 psnr_avg:44.73 psnr_y:43.37 psnr_u:50.42 psnr_v:50.45 
n:920 mse_avg:2.03 mse_y:2.76 mse_u:0.55 mse_v:0.55 psnr_avg:45.06 psnr_y:43.72 psnr_u:50.69 psnr_v:50.69 
n:921 mse_avg:1.94 mse_y:2.64 mse_u:0.55 mse_v:0.55 psnr_avg:45.25 psnr_y:43.92 psnr_u:50.73 psnr_v:50.74 
n:922 mse_avg:1.93 mse_y:2.62 mse_u:0.55 mse_v:0.55 psnr_avg:45.28 psnr_y:43.96 psnr_u:50.74 psnr_v:50.75 
n:923 mse_avg:2.01 mse_y:2.74 mse_u:0.55 mse_v:0.55 psnr_avg:45.10 psnr_y:43.76 psnr_u:50.74 psnr_v:50.76 
n:924 mse_avg:1.95 mse_y:2.65 mse_u:0.55 mse_v:0.54 psnr_avg:45.23 psnr_y:43.89 psnr_u:50.73 psnr_v:50.79 
n:925 mse_avg:1.95 mse_y:2.66 mse_u:0.54 mse_v:0.54 psnr_avg:45.22 psnr_y:43.88 psnr_u:50.81 psnr_v:50.85 
n:926 mse_avg:2.09 mse_y:2.87 mse_u:0.55 mse_v:0.55 psnr_avg:44.92 psnr_y:43.56 psnr_u:50.74 psnr_v:50.75 
n:927 mse_avg:2.18 mse_y:2.99 mse_u:0.56 mse_v:0.55 psnr_avg:44.76 psnr_y:43.38 psnr_u:50.66 psnr_v:50.71 
n:928 mse_avg:1.98 mse_y:2.70 mse_u:0.54 mse_v:0.53 psnr_avg:45.17 psnr_y:43.82 psnr_u:50.81 psnr_v:50.85 
n:929 mse_avg:1.94 mse_y:2.64 mse_u:0.54 mse_v:0.54 psnr_avg:45.25 psnr_y:43.91 psnr_u:50.78 psnr_v:50.84 
n:930 mse_avg:2.02 mse_y:2.76 mse_u:0.55 mse_v:0.54 psnr_avg:45.07 psnr_y:43.72 psnr_u:50.72 psnr_v:50.77 
n:931 mse_avg:2.11 mse_y:2.89 mse_u:0.55 mse_v:0.55 psnr_avg:44.89 psnr_y:43.53 psnr_u:50.71 psnr_v:50.76 
n:932 mse_avg:2.01 mse_y:2.74 mse_u:0.55 mse_v:0.54 psnr_avg:45.10 psnr_y:43.75 psnr_u:50.71 psnr_v:50.78 
n:933 mse_avg:1.96 mse_y:2.67 mse_u:0.55 mse_v:0.54 psnr_avg:45.21 psnr_y:43.87 psnr_u:50.75 psnr_v:50.81 
n:934 mse_avg:2.07 mse_y:2.83 mse_u:0.56 mse_v:0.55 psnr_avg:44.97 psnr_y:43.61 psnr_u:50.68 psnr_v:50.74 
n:935 mse_avg:2.13 mse_y:2.92 mse_u:0.55 mse_v:0.55 psnr_avg:44.84 psnr_y:43.47 psnr_u:50.69 psnr_v:50.74 
n:936 mse_avg:1.87 mse_y:2.53 mse_u:0.55 mse_v:0.55 psnr_avg:45.41 psnr_y:44.10 psnr_u:50.72 psnr_v:50.77 
n:937 mse_avg:1.88 mse_y:2.54 mse_u:0.55 mse_v:0.55 psnr_avg:45.40 psnr_y:44.09 psnr_u:50.72 psnr_v:50.73 
n:938 mse_avg:1.82 mse_y:2.46 mse_u:0.55 mse_v:0.54 psnr_avg:45.52 psnr_y:44.22 psnr_u:50.76 psnr_v:50.79 
n:939 mse_avg:1.91 mse_y:2.59 mse_u:0.55 mse_v:0.54 psnr_avg:45.33 psnr_y:44.00 psnr_u:50.76 psnr_v:50.80 
n:940 mse_avg:1.85 mse_y:2.50 mse_u:0.55 mse_v:0.55 psnr_avg:45.47 psnr_y:44.16 psnr_u:50.72 psnr_v:50.75 
n:941 mse_avg:1.97 mse_y:2.67 mse_u:0.56 mse_v:0.56 psnr_avg:45.20 psnr_y:43.87 psnr_u:50.66 psnr_v:50.67 
n:942 mse_avg:1.92 mse_y:2.60 mse_u:0.55 mse_v:0.55 psnr_avg:45.30 psnr_y:43.97 psnr_u:50.72 psnr_v:50.73 
n:943 mse_avg:2.05 mse_y:2.79 mse_u:0.55 mse_v:0.56 psnr_avg:45.02 psnr_y:43.67 psnr_u:50.69 psnr_v:50.69 
n:944 mse_avg:1.89 mse_y:2.56 mse_u:0.56 mse_v:0.56 psnr_avg:45.37 psnr_y:44.06 psnr_u:50.66 psnr_v:50.64 
n:945 mse_avg:1.91 mse_y:2.59 mse_u:0.56 mse_v:0.56 psnr_avg:45.32 psnr_y:44.00 psnr_u:50.65 psnr_v:50.68 
n:946 mse_avg:1.87 mse_y:2.53 mse_u:0.56 mse_v:0.55 psnr_avg:45.41 psnr_y:44.10 psnr_u:50.68 psnr_v:50.70 
n:947 mse_avg:1.98 mse_y:2.69 mse_u:0.56 mse_v:0.56 psnr_avg:45.17 psnr_y:43.84 psnr_u:50.66 psnr_v:50.65 
n:948 mse_avg:1.90 mse_y:2.58 mse_u:0.56 mse_v:0.56 psnr_avg:45.33 psnr_y:44.02 psnr_u:50.66 psnr_v:50.65 
n:949 mse_avg:2.00 mse_y:2.72 mse_u:0.57 mse_v:0.57 psnr_avg:45.12 psnr_y:43.79 psnr_u:50.61 psnr_v:50.60 
n:950 mse_avg:1.96 mse_y:2.66 mse_u:0.57 mse_v:0.57 psnr_avg:45.20 psnr_y:43.88 psnr_u:50.59 psnr_v:50.56 
n:951 mse_avg:0.87 mse_y:1.17 mse_u:0.28 mse_v:0.28 psnr_avg:48.74 psnr_y:47.47 psnr_u:53.72 psnr_v:53.71 
n:952 mse_avg:1.25 mse_y:1.73 mse_u:0.30 mse_v:0.30 psnr_avg:47.15 psnr_y:45.74 psnr_u:53.38 psnr_v:53.42 
n:953 mse_avg:1.36 mse_y:1.89 mse_u:0.31 mse_v:0.31 psnr_avg:46.79 psnr_y:45.37 psnr_u:53.22 psnr_v:53.19 
n:954 mse_avg:1.45 mse_y:2.01 mse_u:0.32 mse_v:0.32 psnr_avg:46.53 psnr_y:45.10 psnr_u:53.02 psnr_v:53.11 
n:955 mse_avg:1.56 mse_y:2.18 mse_u:0.33 mse_v:0.33 psnr_avg:46.19 psnr_y:44.74 psnr_u:52.90 psnr_v:52.98 
n:956 mse_avg:1.55 mse_y:2.16 mse_u:0.35 mse_v:0.34 psnr_avg:46.22 psnr_y:44.79 psnr_u:52.68 psnr_v:52.81 
n:957 mse_avg:1.63 mse_y:2.27 mse_u:0.36 mse_v:0.35 psnr_avg:46.00 psnr_y:44.56 psnr_u:52.56 psnr_v:52.69 
n:958 mse_avg:1.66 mse_y:2.31 mse_u:0.37 mse_v:0.36 psnr_avg:45.92 psnr_y:44.49 psnr_u:52.44 psnr_v:52.53 
n:959 mse_avg:1.82 mse_y:2.54 mse_u:0.38 mse_v:0.38 psnr_avg:45.54 psnr_y:44.09 psnr_u:52.31 psnr_v:52.38 
n:960 mse_avg:1.65 mse_y:2.28 mse_u:0.39 mse_v:0.38 psnr_avg:45.95 psnr_y:44.55 psnr_u:52.22 psnr_v:52.30 
n:961 mse_avg:1.68 mse_y:2.32 mse_u:0.39 mse_v:0.39 psnr_avg:45.89 psnr_y:44.47 psnr_u:52.19 psnr_v:52.26 
n:962 mse_avg:1.68 mse_y:2.32 mse_u:0.40 mse_v:0.39 psnr_avg:45.87 psnr_y:44.47 psnr_u:52.08 psnr_v:52.17 
n:963 mse_avg:1.78 mse_y:2.47 mse_u:0.41 mse_v:0.40 psnr_avg:45.62 psnr_y:44.20 psnr_u:52.04 psnr_v:52.12 
n:964 mse_avg:1.71 mse_y:2.36 mse_u:0.42 mse_v:0.41 psnr_avg:45.80 psnr_y:44.40 psnr_u:51.94 psnr_v:52.02 
n:965 mse_avg:1.79 mse_y:2.47 mse_u:0.42 mse_v:0.42 psnr_avg:45.61 psnr_y:44.20 psnr_u:51.86 psnr_v:51.94 
n:966 mse_avg:1.81 mse_y:2.49 mse_u:0.43 mse_v:0.43 psnr_avg:45.56 psnr_y:44.16 psnr_u:51.76 psnr_v:51.84 
n:967 mse_avg:1.97 mse_y:2.73 mse_u:0.44 mse_v:0.44 psnr_avg:45.19 psnr_y:43.77 psnr_u:51.68 psnr_v:51.73 
n:968 mse_avg:1.78 mse_y:2.44 mse_u:0.48 mse_v:0.48 psnr_avg:45.62 psnr_y:44.26 psnr_u:51.28 psnr_v:51.32 
n:969 mse_avg:1.77 mse_y:2.41 mse_u:0.48 mse_v:0.48 psnr_avg:45.65 psnr_y:44.30 psnr_u:51.28 psnr_v:51.33 
n:970 mse_avg:1.75 mse_y:2.39 mse_u:0.50 mse_v:0.49 psnr_avg:45.69 psnr_y:44.35 psnr_u:51.18 psnr_v:51.23 
n:971 mse_avg:1.83 mse_y:2.50 mse_u:0.49 mse_v:0.48 psnr_avg:45.51 psnr_y:44.15 psnr_u:51.24 psnr_v:51.28 
n:972 mse_avg:1.73 mse_y:2.35 mse_u:0.49 mse_v:0.49 psnr_avg:45.75 psnr_y:44.42 psnr_u:51.22 psnr_v:51.25 
n:973 mse_avg:1.81 mse_y:2.47 mse_u:0.49 mse_v:0.49 psnr_avg:45.56 psnr_y:44.21 psnr_u:51.19 psnr_v:51.22 
n:974 mse_avg:1.83 mse_y:2.49 mse_u:0.50 mse_v:0.50 psnr_avg:45.51 psnr_y:44.16 psnr_u:51.15 psnr_v:51.17 
n:975 mse_avg:1.96 mse_y:2.70 mse_u:0.50 mse_v:0.50 psnr_avg:45.20 psnr_y:43.82 psnr_u:51.13 psnr_v:51.14 
n:976 mse_avg:1.77 mse_y:2.41 mse_u:0.50 mse_v:0.50 psnr_avg:45.64 psnr_y:44.31 psnr_u:51.11 psnr_v:51.12 
n:977 mse_avg:1.79 mse_y:2.43 mse_u:0.50 mse_v:0.50 psnr_avg:45.61 psnr_y:44.27 psnr_u:51.12 psnr_v:51.14 
n:978 mse_avg:1.80 mse_y:2.45 mse_u:0.51 mse_v:0.51 psnr_avg:45.57 psnr_y:44.23 psnr_u:51.06 psnr_v:51.08 
n:979 mse_avg:1.89 mse_y:2.58 mse_u:0.51 mse_v:0.51 psnr_avg:45.37 psnr_y:44.02 psnr_u:51.03 psnr_v:51.07 
n:980 mse_avg:1.79 mse_y:2.43 mse_u:0.52 mse_v:0.51 psnr_avg:45.59 psnr_y:44.27 psnr_u:51.00 psnr_v:51.04 
n:981 mse_avg:1.88 mse_y:2.56 mse_u:0.52 mse_v:0.51 psnr_avg:45.39 psnr_y:44.05 psnr_u:51.00 psnr_v:51.01 
n:982 mse_avg:1.92 mse_y:2.62 mse_u:0.53 mse_v:0.52 psnr_avg:45.30 psnr_y:43.95 psnr_u:50.90 psnr_v:50.96 
n:983 mse_avg:2.04 mse_y:2.81 mse_u:0.52 mse_v:0.52 psnr_avg:45.03 psnr_y:43.65 psnr_u:50.96 psnr_v:50.98 
n:984 mse_avg:1.78 mse_y:2.42 mse_u:0.52 mse_v:0.51 psnr_avg:45.62 psnr_y:44.30 psnr_u:50.98 psnr_v:51.01 
n:985 mse_avg:1.80 mse_y:2.44 mse_u:0.52 mse_v:0.51 psnr_avg:45.59 psnr_y:44.26 psnr_u:51.00 psnr_v:51.04 
n:986 mse_avg:1.76 mse_y:2.38 mse_u:0.51 mse_v:0.51 psnr_avg:45.69 psnr_y:44.37 psnr_u:51.02 psnr_v:51.06 
n:987 mse_avg:1.85 mse_y:2.52 mse_u:0.51 mse_v:0.51 psnr_avg:45.47 psnr_y:44.12 psnr_u:51.05 psnr_v:51.08 
n:988 mse_avg:1.77 mse_y:2.40 mse_u:0.51 mse_v:0.51 psnr_avg:45.65 psnr_y:44.33 psnr_u:51.03 psnr_v:51.06 
n:989 mse_avg:1.87 mse_y:2.55 mse_u:0.51 mse_v:0.51 psnr_avg:45.41 psnr_y:44.06 psnr_u:51.02 psnr_v:51.04 
n:990 mse_avg:1.87 mse_y:2.55 mse_u:0.52 mse_v:0.52 psnr_avg:45.40 psnr_y:44.06 psnr_u:50.97 psnr_v:51.00 
n:991 mse_avg:2.00 mse_y:2.74 mse_u:0.52 mse_v:0.52 psnr_avg:45.12 psnr_y:43.76 psnr_u:50.97 psnr_v:50.96 
n:992 mse_avg:1.79 mse_y:2.42 mse_u:0.52 mse_v:0.52 psnr_avg:45.61 psnr_y:44.29 psnr_u:50.96 psnr_v:50.99 
n:993 mse_avg:1.83 mse_y:2.48 mse_u:0.52 mse_v:0.52 psnr_avg:45.51 psnr_y:44.18 psnr_u:50.95 psnr_v:50.99 
n:994 mse_avg:1.81 mse_y:2.46 mse_u:0.52 mse_v:0.52 psnr_avg:45.55 psnr_y:44.23 psnr_u:50.93 psnr_v:50.97 
n:995 mse_avg:1.91 mse_y:2.60 mse_u:0.52 mse_v:0.52 psnr_avg:45.33 psnr_y:43.98 psnr_u:50.93 psnr_v:50.97 
n:996 mse_avg:1.82 mse_y:2.46 mse_u:0.53 mse_v:0.52 psnr_avg:45.54 psnr_y:44.22 psnr_u:50.89 psnr_v:50.93 
n:997 mse_avg:1.95 mse_y:2.66 mse_u:0.54 mse_v:0.54 psnr_avg:45.23 psnr_y:43.89 psnr_u:50.81 psnr_v:50.83 
n:998 mse_avg:1.93 mse_y:2.63 mse_u:0.54 mse_v:0.54 psnr_avg:45.27 psnr_y:43.94 psnr_u:50.81 psnr_v:50.83 
n:999 mse_avg:2.12 mse_y:2.90 mse_u:0.56 mse_v:0.56 psnr_avg:44.88 psnr_y:43.51 psnr_u:50.68 psnr_v:50.68 
n:1000 mse_avg:1.82 mse_y:2.45 mse_u:0.55 mse_v:0.55 psnr_avg:45.53 psnr_y:44.23 psnr_u:50.69 psnr_v:50.72 
n:1001 mse_avg:0.91 mse_y:1.20 mse_u:0.33 mse_v:0.33 psnr_avg:48.54 psnr_y:47.33 psnr_u:53.01 psnr_v:52.96 
n:1002 mse_avg:1.23 mse_y:1.68 mse_u:0.34 mse_v:0.34 psnr_avg:47.22 psnr_y:45.87 psnr_u:52.87 psnr_v:52.82 
n:1003 mse_avg:1.42 mse_y:1.96 mse_u:0.34 mse_v:0.34 psnr_avg:46.61 psnr_y:45.21 psnr_u:52.78 psnr_v:52.77 
n:1004 mse_avg:1.41 mse_y:1.93 mse_u:0.36 mse_v:0.36 psnr_avg:46.64 psnr_y:45.26 psnr_u:52.59 psnr_v:52.57 
n:1005 mse_avg:1.52 mse_y:2.10 mse_u:0.37 mse_v:0.37 psnr_avg:46.30 psnr_y:44.91 psnr_u:52.46 psnr_v:52.42 
n:1006 mse_avg:1.55 mse_y:2.14 mse_u:0.38 mse_v:0.38 psnr_avg:46.21 psnr_y:44.82 psnr_u:52.34 psnr_v:52.34 
n:1007 mse_avg:1.72 mse_y:2.39 mse_u:0.39 mse_v:0.39 psnr_avg:45.78 psnr_y:44.36 psnr_u:52.23 psnr_v:52.24 
n:1008 mse_avg:1.56 mse_y:2.15 mse_u:0.40 mse_v:0.40 psnr_avg:46.19 psnr_y:44.81 psnr_u:52.12 psnr_v:52.16 
n:1009 mse_avg:1.59 mse_y:2.19 mse_u:0.40 mse_v:0.40 psnr_avg:46.10 psnr_y:44.73 psnr_u:52.08 psnr_v:52.10 
n:1010 mse_avg:1.58 mse_y:2.17 mse_u:0.41 mse_v:0.41 psnr_avg:46.14 psnr_y:44.77 psnr_u:51.99 psnr_v:52.02 
n:1011 mse_avg:1.70 mse_y:2.33 mse_u:0.42 mse_v:0.42 psnr_avg:45.84 psnr_y:44.45 psnr_u:51.86 psnr_v:51.91 
n:1012 mse_avg:1.62 mse_y:2.22 mse_u:0.43 mse_v:0.43 psnr_avg:46.02 psnr_y:44.66 psnr_u:51.82 psnr_v:51.85 
n:1013 mse_avg:1.71 mse_y:2.35 mse_u:0.43 mse_v:0.43 psnr_avg:45.79 psnr_y:44.41 psnr_u:51.75 psnr_v:51.78 
n:1014 mse_avg:1.72 mse_y:2.36 mse_u:0.44 mse_v:0.44 psnr_avg:45.78 psnr_y:44.41 psnr_u:51.65 psnr_v:51.66 
n:1015 mse_avg:1.87 mse_y:2.57 mse_u:0.45 mse_v:0.45 psnr_avg:45.42 psnr_y:44.02 psnr_u:51.62 psnr_v:51.63 
n:1016 mse_avg:1.63 mse_y:2.22 mse_u:0.45 mse_v:0.44 psnr_avg:46.01 psnr_y:44.66 psnr_u:51.64 psnr_v:51.67 
n:1017 mse_avg:1.65 mse_y:2.25 mse_u:0.45 mse_v:0.45 psnr_avg:45.95 psnr_y:44.60 psnr_u:51.61 psnr_v:51.64 
n:1018 mse_avg:1.62 mse_y:2.20 mse_u:0.45 mse_v:0.45 psnr_avg:46.05 psnr_y:44.71 psnr_u:51.62 psnr_v:51.63 
n:1019 mse_avg:1.73 mse_y:2.36 mse_u:0.45 mse_v:0.45 psnr_avg:45.76 psnr_y:44.39 psnr_u:51.60 psnr_v:51.58 
n:1020 mse_avg:1.63 mse_y:2.22 mse_u:0.45 mse_v:0.45 psnr_avg:46.00 psnr_y:44.66 psnr_u:51.56 psnr_v:51.57 
n:1021 mse_avg:1.69 mse_y:2.30 mse_u:0.46 mse_v:0.46 psnr_avg:45.86 psnr_y:44.51 psnr_u:51.51 psnr_v:51.55 
n:1022 mse_avg:1.69 mse_y:2.30 mse_u:0.46 mse_v:0.46 psnr_avg:45.85 psnr_y:44.51 psnr_u:51.48 psnr_v:51.50 
n:1023 mse_avg:1.84 mse_y:2.52 mse_u:0.47 mse_v:0.47 psnr_avg:45.49 psnr_y:44.11 psnr_u:51.42 psnr_v:51.45 
n:1024 mse_avg:1.66 mse_y:2.25 mse_u:0.47 mse_v:0.47 psnr_avg:45.93 psnr_y:44.60 psnr_u:51.41 psnr_v:51.44 
n:1025 mse_avg:1.69 mse_y:2.30 mse_u:0.47 mse_v:0.47 psnr_avg:45.84 psnr_y:44.50 psnr_u:51.39 psnr_v:51.41 
n:1026 mse_avg:1.71 mse_y:2.32 mse_u:0.48 mse_v:0.48 psnr_avg:45.81 psnr_y:44.47 psnr_u:51.31 psnr_v:51.31 
n:1027 mse_avg:1.86 mse_y:2.54 mse_u:0.52 mse_v:0.51 psnr_avg:45.43 psnr_y:44.09 psnr_u:51.01 psnr_v:51.04 
n:1028 mse_avg:1.78 mse_y:2.41 mse_u:0.52 mse_v:0.51 psnr_avg:45.64 psnr_y:44.32 psnr_u:50.99 psnr_v:51.02 
