5692,P
5678,P
7575,P
5932,P
6097,P
155871,I
2270,P
2352,P
3263,P
3482,P
4684,P
4186,P
5184,P
6233,P
4931,P
5015,P
4267,P
8933,P
4678,P
5412,P
4713,P
7201,P
5213,P
5837,P
5602,P
7372,P
5451,P
6399,P
6379,P
6737,P
5768,P
7206,P
6055,P
4726,P
5924,P
5542,P
6705,P
5697,P
6053,P
6246,P
6133,P
6665,P
5267,P
6499,P
