n:1 mse_avg:0.70 mse_y:0.93 mse_u:0.22 mse_v:0.25 psnr_avg:49.69 psnr_y:48.45 psnr_u:54.64 psnr_v:54.22 
n:23 mse_avg:1.60 mse_y:2.17 mse_u:0.43 mse_v:0.46 psnr_avg:46.09 psnr_y:44.76 psnr_u:51.83 psnr_v:51.47 
n:24 mse_avg:1.47 mse_y:1.98 mse_u:0.42 mse_v:0.46 psnr_avg:46.47 psnr_y:45.17 psnr_u:51.86 psnr_v:51.51 
n:25 mse_avg:1.46 mse_y:1.96 mse_u:0.42 mse_v:0.46 psnr_avg:46.50 psnr_y:45.20 psnr_u:51.88 psnr_v:51.54 
n:26 mse_avg:1.44 mse_y:1.94 mse_u:0.42 mse_v:0.46 psnr_avg:46.55 psnr_y:45.25 psnr_u:51.88 psnr_v:51.53 
n:27 mse_avg:1.50 mse_y:2.03 mse_u:0.42 mse_v:0.46 psnr_avg:46.37 psnr_y:45.05 psnr_u:51.89 psnr_v:51.54 
n:28 mse_avg:1.45 mse_y:1.96 mse_u:0.42 mse_v:0.46 psnr_avg:46.51 psnr_y:45.22 psnr_u:51.86 psnr_v:51.53 
n:29 mse_avg:1.48 mse_y:2.00 mse_u:0.43 mse_v:0.46 psnr_avg:46.42 psnr_y:45.11 psnr_u:51.84 psnr_v:51.49 
n:30 mse_avg:1.50 mse_y:2.02 mse_u:0.43 mse_v:0.47 psnr_avg:46.37 psnr_y:45.07 psnr_u:51.78 psnr_v:51.43 
n:31 mse_avg:1.57 mse_y:2.13 mse_u:0.43 mse_v:0.46 psnr_avg:46.18 psnr_y:44.86 psnr_u:51.81 psnr_v:51.47 
n:32 mse_avg:1.47 mse_y:1.98 mse_u:0.43 mse_v:0.47 psnr_avg:46.46 psnr_y:45.16 psnr_u:51.79 psnr_v:51.45 
n:33 mse_avg:1.48 mse_y:2.00 mse_u:0.43 mse_v:0.47 psnr_avg:46.42 psnr_y:45.12 psnr_u:51.76 psnr_v:51.43 
n:34 mse_avg:1.49 mse_y:2.01 mse_u:0.44 mse_v:0.47 psnr_avg:46.39 psnr_y:45.09 psnr_u:51.73 psnr_v:51.41 
n:35 mse_avg:1.55 mse_y:2.10 mse_u:0.44 mse_v:0.47 psnr_avg:46.23 psnr_y:44.92 psnr_u:51.73 psnr_v:51.41 
n:36 mse_avg:1.50 mse_y:2.02 mse_u:0.44 mse_v:0.48 psnr_avg:46.37 psnr_y:45.08 psnr_u:51.68 psnr_v:51.35 
n:37 mse_avg:1.57 mse_y:2.12 mse_u:0.45 mse_v:0.48 psnr_avg:46.18 psnr_y:44.87 psnr_u:51.64 psnr_v:51.30 
n:38 mse_avg:1.54 mse_y:2.08 mse_u:0.45 mse_v:0.48 psnr_avg:46.26 psnr_y:44.95 psnr_u:51.64 psnr_v:51.31 
n:39 mse_avg:1.59 mse_y:2.15 mse_u:0.44 mse_v:0.48 psnr_avg:46.12 psnr_y:44.80 psnr_u:51.67 psnr_v:51.36 
n:40 mse_avg:1.47 mse_y:1.97 mse_u:0.44 mse_v:0.48 psnr_avg:46.47 psnr_y:45.19 psnr_u:51.65 psnr_v:51.34 
n:41 mse_avg:1.47 mse_y:1.97 mse_u:0.44 mse_v:0.48 psnr_avg:46.47 psnr_y:45.19 psnr_u:51.67 psnr_v:51.35 
n:42 mse_avg:1.44 mse_y:1.94 mse_u:0.44 mse_v:0.48 psnr_avg:46.53 psnr_y:45.26 psnr_u:51.66 psnr_v:51.35 
n:43 mse_avg:1.48 mse_y:1.99 mse_u:0.44 mse_v:0.47 psnr_avg:46.43 psnr_y:45.14 psnr_u:51.68 psnr_v:51.38 
n:44 mse_avg:1.45 mse_y:1.94 mse_u:0.45 mse_v:0.48 psnr_avg:46.52 psnr_y:45.25 psnr_u:51.65 psnr_v:51.34 
n:45 mse_avg:1.48 mse_y:1.99 mse_u:0.45 mse_v:0.48 psnr_avg:46.42 psnr_y:45.14 psnr_u:51.65 psnr_v:51.35 
n:46 mse_avg:1.49 mse_y:2.01 mse_u:0.45 mse_v:0.48 psnr_avg:46.39 psnr_y:45.11 psnr_u:51.60 psnr_v:51.29 
n:47 mse_avg:1.54 mse_y:2.08 mse_u:0.45 mse_v:0.48 psnr_avg:46.25 psnr_y:44.94 psnr_u:51.63 psnr_v:51.33 
n:48 mse_avg:1.45 mse_y:1.94 mse_u:0.45 mse_v:0.48 psnr_avg:46.51 psnr_y:45.25 psnr_u:51.60 psnr_v:51.30 
n:49 mse_avg:1.48 mse_y:1.99 mse_u:0.45 mse_v:0.48 psnr_avg:46.42 psnr_y:45.14 psnr_u:51.59 psnr_v:51.30 
n:50 mse_avg:1.48 mse_y:1.98 mse_u:0.45 mse_v:0.49 psnr_avg:46.44 psnr_y:45.16 psnr_u:51.56 psnr_v:51.26 
n:51 mse_avg:0.70 mse_y:0.92 mse_u:0.25 mse_v:0.27 psnr_avg:49.66 psnr_y:48.48 psnr_u:54.14 psnr_v:53.78 
n:52 mse_avg:1.10 mse_y:1.51 mse_u:0.27 mse_v:0.30 psnr_avg:47.71 psnr_y:46.34 psnr_u:53.81 psnr_v:53.40 
n:53 mse_avg:1.23 mse_y:1.69 mse_u:0.28 mse_v:0.31 psnr_avg:47.24 psnr_y:45.84 psnr_u:53.65 psnr_v:53.20 
n:54 mse_avg:1.27 mse_y:1.75 mse_u:0.29 mse_v:0.32 psnr_avg:47.10 psnr_y:45.71 psnr_u:53.53 psnr_v:53.05 
n:55 mse_avg:1.35 mse_y:1.88 mse_u:0.29 mse_v:0.33 psnr_avg:46.81 psnr_y:45.40 psnr_u:53.46 psnr_v:52.99 
n:56 mse_avg:1.25 mse_y:1.72 mse_u:0.30 mse_v:0.34 psnr_avg:47.15 psnr_y:45.78 psnr_u:53.38 psnr_v:52.88 
n:57 mse_avg:1.28 mse_y:1.76 mse_u:0.30 mse_v:0.34 psnr_avg:47.06 psnr_y:45.68 psnr_u:53.33 psnr_v:52.82 
n:58 mse_avg:1.27 mse_y:1.74 mse_u:0.31 mse_v:0.35 psnr_avg:47.10 psnr_y:45.73 psnr_u:53.25 psnr_v:52.74 
n:59 mse_avg:1.32 mse_y:1.82 mse_u:0.31 mse_v:0.35 psnr_avg:46.91 psnr_y:45.53 psnr_u:53.19 psnr_v:52.69 
n:60 mse_avg:1.30 mse_y:1.78 mse_u:0.32 mse_v:0.36 psnr_avg:46.99 psnr_y:45.62 psnr_u:53.09 psnr_v:52.59 
n:61 mse_avg:1.34 mse_y:1.84 mse_u:0.33 mse_v:0.37 psnr_avg:46.86 psnr_y:45.49 psnr_u:52.98 psnr_v:52.51 
n:62 mse_avg:1.35 mse_y:1.85 mse_u:0.34 mse_v:0.38 psnr_avg:46.83 psnr_y:45.47 psnr_u:52.84 psnr_v:52.36 
n:63 mse_avg:1.41 mse_y:1.94 mse_u:0.34 mse_v:0.38 psnr_avg:46.64 psnr_y:45.26 psnr_u:52.83 psnr_v:52.35 
n:64 mse_avg:1.34 mse_y:1.83 mse_u:0.35 mse_v:0.39 psnr_avg:46.86 psnr_y:45.52 psnr_u:52.73 psnr_v:52.27 
n:65 mse_avg:1.38 mse_y:1.89 mse_u:0.35 mse_v:0.39 psnr_avg:46.73 psnr_y:45.37 psnr_u:52.68 psnr_v:52.21 
n:66 mse_avg:1.47 mse_y:1.99 mse_u:0.41 mse_v:0.44 psnr_avg:46.47 psnr_y:45.15 psnr_u:52.03 psnr_v:51.65 
n:67 mse_avg:1.52 mse_y:2.06 mse_u:0.41 mse_v:0.45 psnr_avg:46.33 psnr_y:45.00 psnr_u:51.99 psnr_v:51.61 
n:68 mse_avg:1.45 mse_y:1.95 mse_u:0.42 mse_v:0.45 psnr_avg:46.53 psnr_y:45.23 psnr_u:51.94 psnr_v:51.56 
n:69 mse_avg:1.48 mse_y:2.00 mse_u:0.42 mse_v:0.46 psnr_avg:46.43 psnr_y:45.12 psnr_u:51.91 psnr_v:51.53 
n:70 mse_avg:1.47 mse_y:1.99 mse_u:0.42 mse_v:0.46 psnr_avg:46.46 psnr_y:45.15 psnr_u:51.89 psnr_v:51.52 
n:71 mse_avg:1.52 mse_y:2.06 mse_u:0.42 mse_v:0.45 psnr_avg:46.32 psnr_y:44.99 psnr_u:51.92 psnr_v:51.58 
n:72 mse_avg:1.39 mse_y:1.86 mse_u:0.42 mse_v:0.45 psnr_avg:46.72 psnr_y:45.43 psnr_u:51.93 psnr_v:51.59 
n:73 mse_avg:1.40 mse_y:1.88 mse_u:0.41 mse_v:0.45 psnr_avg:46.68 psnr_y:45.39 psnr_u:51.96 psnr_v:51.62 
n:74 mse_avg:1.39 mse_y:1.87 mse_u:0.42 mse_v:0.45 psnr_avg:46.70 psnr_y:45.42 psnr_u:51.95 psnr_v:51.59 
n:75 mse_avg:1.42 mse_y:1.92 mse_u:0.41 mse_v:0.45 psnr_avg:46.60 psnr_y:45.30 psnr_u:51.95 psnr_v:51.63 
n:76 mse_avg:1.38 mse_y:1.85 mse_u:0.42 mse_v:0.45 psnr_avg:46.74 psnr_y:45.46 psnr_u:51.92 psnr_v:51.58 
n:77 mse_avg:1.44 mse_y:1.94 mse_u:0.42 mse_v:0.46 psnr_avg:46.55 psnr_y:45.25 psnr_u:51.88 psnr_v:51.54 
n:78 mse_avg:1.43 mse_y:1.93 mse_u:0.42 mse_v:0.46 psnr_avg:46.58 psnr_y:45.29 psnr_u:51.87 psnr_v:51.53 
n:79 mse_avg:1.49 mse_y:2.01 mse_u:0.42 mse_v:0.46 psnr_avg:46.41 psnr_y:45.09 psnr_u:51.86 psnr_v:51.55 
n:80 mse_avg:1.41 mse_y:1.89 mse_u:0.43 mse_v:0.46 psnr_avg:46.65 psnr_y:45.37 psnr_u:51.80 psnr_v:51.51 
n:81 mse_avg:1.49 mse_y:2.00 mse_u:0.44 mse_v:0.47 psnr_avg:46.41 psnr_y:45.12 psnr_u:51.74 psnr_v:51.45 
n:82 mse_avg:1.45 mse_y:1.95 mse_u:0.44 mse_v:0.47 psnr_avg:46.51 psnr_y:45.23 psnr_u:51.70 psnr_v:51.41 
n:83 mse_avg:1.52 mse_y:2.06 mse_u:0.44 mse_v:0.47 psnr_avg:46.30 psnr_y:45.00 psnr_u:51.68 psnr_v:51.39 
n:84 mse_avg:1.44 mse_y:1.93 mse_u:0.44 mse_v:0.47 psnr_avg:46.54 psnr_y:45.27 psnr_u:51.66 psnr_v:51.37 
n:85 mse_avg:1.51 mse_y:2.04 mse_u:0.45 mse_v:0.48 psnr_avg:46.33 psnr_y:45.04 psnr_u:51.62 psnr_v:51.33 
n:86 mse_avg:1.49 mse_y:2.01 mse_u:0.45 mse_v:0.48 psnr_avg:46.39 psnr_y:45.11 psnr_u:51.61 psnr_v:51.30 
n:87 mse_avg:1.53 mse_y:2.07 mse_u:0.44 mse_v:0.48 psnr_avg:46.27 psnr_y:44.97 psnr_u:51.65 psnr_v:51.34 
n:88 mse_avg:1.40 mse_y:1.87 mse_u:0.44 mse_v:0.47 psnr_avg:46.68 psnr_y:45.42 psnr_u:51.69 psnr_v:51.38 
n:89 mse_avg:1.41 mse_y:1.89 mse_u:0.44 mse_v:0.47 psnr_avg:46.63 psnr_y:45.36 psnr_u:51.69 psnr_v:51.40 
n:90 mse_avg:1.38 mse_y:1.84 mse_u:0.44 mse_v:0.47 psnr_avg:46.73 psnr_y:45.48 psnr_u:51.69 psnr_v:51.40 
n:91 mse_avg:1.45 mse_y:1.95 mse_u:0.44 mse_v:0.47 psnr_avg:46.51 psnr_y:45.23 psnr_u:51.69 psnr_v:51.41 
n:92 mse_avg:1.40 mse_y:1.87 mse_u:0.44 mse_v:0.48 psnr_avg:46.67 psnr_y:45.41 psnr_u:51.67 psnr_v:51.36 
n:93 mse_avg:1.46 mse_y:1.95 mse_u:0.45 mse_v:0.48 psnr_avg:46.50 psnr_y:45.22 psnr_u:51.64 psnr_v:51.34 
n:94 mse_avg:1.44 mse_y:1.92 mse_u:0.45 mse_v:0.48 psnr_avg:46.56 psnr_y:45.29 psnr_u:51.59 psnr_v:51.29 
n:95 mse_avg:1.57 mse_y:2.11 mse_u:0.46 mse_v:0.49 psnr_avg:46.18 psnr_y:44.89 psnr_u:51.50 psnr_v:51.19 
n:96 mse_avg:1.44 mse_y:1.92 mse_u:0.46 mse_v:0.49 psnr_avg:46.54 psnr_y:45.29 psnr_u:51.46 psnr_v:51.22 
n:97 mse_avg:1.45 mse_y:1.93 mse_u:0.46 mse_v:0.49 psnr_avg:46.53 psnr_y:45.27 psnr_u:51.48 psnr_v:51.23 
n:98 mse_avg:1.45 mse_y:1.94 mse_u:0.46 mse_v:0.50 psnr_avg:46.51 psnr_y:45.25 psnr_u:51.46 psnr_v:51.17 
n:99 mse_avg:1.49 mse_y:1.99 mse_u:0.46 mse_v:0.49 psnr_avg:46.40 psnr_y:45.13 psnr_u:51.48 psnr_v:51.20 
n:100 mse_avg:1.43 mse_y:1.90 mse_u:0.47 mse_v:0.50 psnr_avg:46.58 psnr_y:45.33 psnr_u:51.45 psnr_v:51.15 
n:101 mse_avg:0.69 mse_y:0.90 mse_u:0.26 mse_v:0.28 psnr_avg:49.73 psnr_y:48.57 psnr_u:54.02 psnr_v:53.66 
n:102 mse_avg:1.07 mse_y:1.46 mse_u:0.27 mse_v:0.30 psnr_avg:47.84 psnr_y:46.49 psnr_u:53.85 psnr_v:53.37 
n:103 mse_avg:1.22 mse_y:1.68 mse_u:0.28 mse_v:0.31 psnr_avg:47.27 psnr_y:45.87 psnr_u:53.70 psnr_v:53.23 
n:104 mse_avg:1.16 mse_y:1.59 mse_u:0.28 mse_v:0.32 psnr_avg:47.49 psnr_y:46.12 psnr_u:53.61 psnr_v:53.10 
n:105 mse_avg:1.16 mse_y:1.59 mse_u:0.29 mse_v:0.33 psnr_avg:47.47 psnr_y:46.11 psnr_u:53.50 psnr_v:52.99 
n:106 mse_avg:1.23 mse_y:1.69 mse_u:0.30 mse_v:0.33 psnr_avg:47.24 psnr_y:45.86 psnr_u:53.42 psnr_v:52.92 
n:107 mse_avg:1.22 mse_y:1.67 mse_u:0.30 mse_v:0.34 psnr_avg:47.28 psnr_y:45.92 psnr_u:53.33 psnr_v:52.80 
n:108 mse_avg:1.26 mse_y:1.72 mse_u:0.31 mse_v:0.36 psnr_avg:47.13 psnr_y:45.77 psnr_u:53.16 psnr_v:52.61 
n:109 mse_avg:1.32 mse_y:1.81 mse_u:0.32 mse_v:0.36 psnr_avg:46.92 psnr_y:45.55 psnr_u:53.12 psnr_v:52.57 
n:110 mse_avg:1.31 mse_y:1.78 mse_u:0.33 mse_v:0.38 psnr_avg:46.97 psnr_y:45.62 psnr_u:52.90 psnr_v:52.37 
n:111 mse_avg:1.32 mse_y:1.79 mse_u:0.34 mse_v:0.39 psnr_avg:46.93 psnr_y:45.60 psnr_u:52.78 psnr_v:52.23 
n:112 mse_avg:1.38 mse_y:1.88 mse_u:0.35 mse_v:0.40 psnr_avg:46.75 psnr_y:45.40 psnr_u:52.68 psnr_v:52.15 
n:113 mse_avg:1.37 mse_y:1.87 mse_u:0.36 mse_v:0.41 psnr_avg:46.76 psnr_y:45.42 psnr_u:52.57 psnr_v:52.04 
n:114 mse_avg:1.39 mse_y:1.90 mse_u:0.36 mse_v:0.41 psnr_avg:46.69 psnr_y:45.35 psnr_u:52.51 psnr_v:51.97 
n:115 mse_avg:1.44 mse_y:1.96 mse_u:0.36 mse_v:0.41 psnr_avg:46.55 psnr_y:45.20 psnr_u:52.56 psnr_v:52.05 
n:116 mse_avg:1.56 mse_y:2.11 mse_u:0.43 mse_v:0.48 psnr_avg:46.21 psnr_y:44.89 psnr_u:51.80 psnr_v:51.36 
n:117 mse_avg:1.41 mse_y:1.90 mse_u:0.42 mse_v:0.46 psnr_avg:46.63 psnr_y:45.34 psnr_u:51.93 psnr_v:51.49 
n:118 mse_avg:1.44 mse_y:1.94 mse_u:0.41 mse_v:0.45 psnr_avg:46.55 psnr_y:45.25 psnr_u:51.98 psnr_v:51.56 
n:119 mse_avg:1.42 mse_y:1.91 mse_u:0.41 mse_v:0.46 psnr_avg:46.62 psnr_y:45.33 psnr_u:51.98 psnr_v:51.54 
n:120 mse_avg:1.47 mse_y:1.98 mse_u:0.41 mse_v:0.45 psnr_avg:46.47 psnr_y:45.16 psnr_u:52.02 psnr_v:51.59 
n:121 mse_avg:1.41 mse_y:1.90 mse_u:0.41 mse_v:0.46 psnr_avg:46.64 psnr_y:45.35 psnr_u:51.97 psnr_v:51.54 
n:122 mse_avg:1.48 mse_y:2.00 mse_u:0.42 mse_v:0.46 psnr_avg:46.42 psnr_y:45.11 psnr_u:51.92 psnr_v:51.51 
n:123 mse_avg:1.47 mse_y:1.98 mse_u:0.42 mse_v:0.47 psnr_avg:46.46 psnr_y:45.17 psnr_u:51.87 psnr_v:51.44 
n:124 mse_avg:1.62 mse_y:2.20 mse_u:0.44 mse_v:0.49 psnr_avg:46.04 psnr_y:44.71 psnr_u:51.71 psnr_v:51.27 
n:125 mse_avg:1.46 mse_y:1.96 mse_u:0.44 mse_v:0.48 psnr_avg:46.48 psnr_y:45.20 psnr_u:51.69 psnr_v:51.34 
n:126 mse_avg:1.50 mse_y:2.02 mse_u:0.44 mse_v:0.48 psnr_avg:46.38 psnr_y:45.09 psnr_u:51.71 psnr_v:51.36 
n:127 mse_avg:1.47 mse_y:1.97 mse_u:0.44 mse_v:0.48 psnr_avg:46.47 psnr_y:45.19 psnr_u:51.71 psnr_v:51.34 
n:128 mse_avg:1.52 mse_y:2.05 mse_u:0.44 mse_v:0.48 psnr_avg:46.32 psnr_y:45.02 psnr_u:51.73 psnr_v:51.36 
n:129 mse_avg:1.43 mse_y:1.92 mse_u:0.44 mse_v:0.48 psnr_avg:46.57 psnr_y:45.30 psnr_u:51.69 psnr_v:51.34 
n:130 mse_avg:1.48 mse_y:1.98 mse_u:0.44 mse_v:0.48 psnr_avg:46.44 psnr_y:45.16 psnr_u:51.68 psnr_v:51.33 
n:131 mse_avg:1.48 mse_y:1.99 mse_u:0.44 mse_v:0.48 psnr_avg:46.42 psnr_y:45.13 psnr_u:51.67 psnr_v:51.28 
n:132 mse_avg:1.57 mse_y:2.13 mse_u:0.44 mse_v:0.49 psnr_avg:46.17 psnr_y:44.86 psnr_u:51.66 psnr_v:51.26 
n:133 mse_avg:1.40 mse_y:1.87 mse_u:0.44 mse_v:0.48 psnr_avg:46.68 psnr_y:45.42 psnr_u:51.73 psnr_v:51.36 
n:134 mse_avg:1.40 mse_y:1.88 mse_u:0.43 mse_v:0.47 psnr_avg:46.67 psnr_y:45.40 psnr_u:51.75 psnr_v:51.39 
n:135 mse_avg:1.40 mse_y:1.87 mse_u:0.44 mse_v:0.47 psnr_avg:46.67 psnr_y:45.40 psnr_u:51.72 psnr_v:51.37 
n:136 mse_avg:1.43 mse_y:1.92 mse_u:0.44 mse_v:0.47 psnr_avg:46.57 psnr_y:45.29 psnr_u:51.73 psnr_v:51.40 
n:137 mse_avg:1.37 mse_y:1.83 mse_u:0.44 mse_v:0.48 psnr_avg:46.76 psnr_y:45.51 psnr_u:51.70 psnr_v:51.36 
n:138 mse_avg:1.42 mse_y:1.90 mse_u:0.44 mse_v:0.48 psnr_avg:46.60 psnr_y:45.33 psnr_u:51.67 psnr_v:51.34 
n:139 mse_avg:1.46 mse_y:1.96 mse_u:0.45 mse_v:0.49 psnr_avg:46.48 psnr_y:45.22 psnr_u:51.57 psnr_v:51.23 
n:140 mse_avg:1.50 mse_y:2.02 mse_u:0.45 mse_v:0.49 psnr_avg:46.36 psnr_y:45.07 psnr_u:51.59 psnr_v:51.27 
n:141 mse_avg:1.41 mse_y:1.88 mse_u:0.45 mse_v:0.49 psnr_avg:46.65 psnr_y:45.40 psnr_u:51.56 psnr_v:51.25 
n:142 mse_avg:1.44 mse_y:1.93 mse_u:0.45 mse_v:0.49 psnr_avg:46.55 psnr_y:45.28 psnr_u:51.57 psnr_v:51.27 
n:143 mse_avg:1.45 mse_y:1.94 mse_u:0.46 mse_v:0.50 psnr_avg:46.51 psnr_y:45.25 psnr_u:51.52 psnr_v:51.18 
n:144 mse_avg:1.49 mse_y:2.00 mse_u:0.46 mse_v:0.49 psnr_avg:46.38 psnr_y:45.11 psnr_u:51.53 psnr_v:51.20 
n:145 mse_avg:1.43 mse_y:1.90 mse_u:0.46 mse_v:0.50 psnr_avg:46.58 psnr_y:45.33 psnr_u:51.52 psnr_v:51.17 
n:146 mse_avg:1.47 mse_y:1.97 mse_u:0.46 mse_v:0.50 psnr_avg:46.45 psnr_y:45.19 psnr_u:51.51 psnr_v:51.17 
n:147 mse_avg:1.52 mse_y:2.04 mse_u:0.46 mse_v:0.50 psnr_avg:46.30 psnr_y:45.03 psnr_u:51.48 psnr_v:51.13 
n:148 mse_avg:1.52 mse_y:2.04 mse_u:0.46 mse_v:0.49 psnr_avg:46.31 psnr_y:45.03 psnr_u:51.54 psnr_v:51.21 
n:149 mse_avg:1.42 mse_y:1.89 mse_u:0.45 mse_v:0.49 psnr_avg:46.62 psnr_y:45.37 psnr_u:51.59 psnr_v:51.26 
n:150 mse_avg:1.39 mse_y:1.85 mse_u:0.45 mse_v:0.49 psnr_avg:46.70 psnr_y:45.45 psnr_u:51.59 psnr_v:51.27 
n:151 mse_avg:0.70 mse_y:0.92 mse_u:0.24 mse_v:0.27 psnr_avg:49.70 psnr_y:48.51 psnr_u:54.24 psnr_v:53.86 
n:152 mse_avg:1.48 mse_y:1.95 mse_u:0.59 mse_v:0.50 psnr_avg:46.43 psnr_y:45.24 psnr_u:50.39 psnr_v:51.12 
n:153 mse_avg:1.39 mse_y:1.82 mse_u:0.57 mse_v:0.48 psnr_avg:46.71 psnr_y:45.53 psnr_u:50.61 psnr_v:51.32 
n:154 mse_avg:1.40 mse_y:1.85 mse_u:0.56 mse_v:0.47 psnr_avg:46.66 psnr_y:45.47 psnr_u:50.65 psnr_v:51.36 
n:155 mse_avg:1.42 mse_y:1.86 mse_u:0.56 mse_v:0.48 psnr_avg:46.62 psnr_y:45.43 psnr_u:50.63 psnr_v:51.35 
n:156 mse_avg:1.47 mse_y:1.94 mse_u:0.56 mse_v:0.48 psnr_avg:46.47 psnr_y:45.26 psnr_u:50.64 psnr_v:51.35 
n:157 mse_avg:1.43 mse_y:1.89 mse_u:0.56 mse_v:0.48 psnr_avg:46.58 psnr_y:45.38 psnr_u:50.64 psnr_v:51.34 
n:158 mse_avg:1.46 mse_y:1.93 mse_u:0.56 mse_v:0.48 psnr_avg:46.49 psnr_y:45.28 psnr_u:50.64 psnr_v:51.35 
n:159 mse_avg:1.49 mse_y:1.97 mse_u:0.57 mse_v:0.48 psnr_avg:46.40 psnr_y:45.18 psnr_u:50.57 psnr_v:51.29 
n:160 mse_avg:1.57 mse_y:2.08 mse_u:0.57 mse_v:0.48 psnr_avg:46.18 psnr_y:44.94 psnr_u:50.55 psnr_v:51.28 
n:161 mse_avg:1.50 mse_y:1.98 mse_u:0.57 mse_v:0.49 psnr_avg:46.37 psnr_y:45.16 psnr_u:50.54 psnr_v:51.26 
n:162 mse_avg:1.52 mse_y:2.01 mse_u:0.58 mse_v:0.49 psnr_avg:46.31 psnr_y:45.09 psnr_u:50.51 psnr_v:51.23 
n:163 mse_avg:1.54 mse_y:2.04 mse_u:0.59 mse_v:0.50 psnr_avg:46.26 psnr_y:45.04 psnr_u:50.45 psnr_v:51.18 
n:164 mse_avg:1.58 mse_y:2.09 mse_u:0.58 mse_v:0.50 psnr_avg:46.16 psnr_y:44.92 psnr_u:50.46 psnr_v:51.17 
n:165 mse_avg:1.55 mse_y:2.05 mse_u:0.59 mse_v:0.50 psnr_avg:46.22 psnr_y:45.00 psnr_u:50.42 psnr_v:51.15 
n:166 mse_avg:1.61 mse_y:2.13 mse_u:0.60 mse_v:0.51 psnr_avg:46.07 psnr_y:44.84 psnr_u:50.33 psnr_v:51.08 
n:167 mse_avg:1.62 mse_y:2.15 mse_u:0.60 mse_v:0.51 psnr_avg:46.05 psnr_y:44.81 psnr_u:50.32 psnr_v:51.07 
