n:1 mse_avg:0.16 mse_y:0.20 mse_u:0.07 mse_v:0.08 psnr_avg:56.12 psnr_y:55.13 psnr_u:59.51 psnr_v:58.98 
n:14 mse_avg:0.37 mse_y:0.47 mse_u:0.15 mse_v:0.17 psnr_avg:52.50 psnr_y:51.43 psnr_u:56.23 psnr_v:55.88 
n:15 mse_avg:0.37 mse_y:0.47 mse_u:0.15 mse_v:0.16 psnr_avg:52.49 psnr_y:51.39 psnr_u:56.44 psnr_v:56.08 
n:16 mse_avg:0.36 mse_y:0.46 mse_u:0.15 mse_v:0.17 psnr_avg:52.55 psnr_y:51.48 psnr_u:56.31 psnr_v:55.90 
n:17 mse_avg:0.37 mse_y:0.47 mse_u:0.15 mse_v:0.17 psnr_avg:52.50 psnr_y:51.42 psnr_u:56.28 psnr_v:55.89 
n:18 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.50 psnr_y:51.44 psnr_u:56.22 psnr_v:55.83 
n:19 mse_avg:0.37 mse_y:0.47 mse_u:0.15 mse_v:0.17 psnr_avg:52.45 psnr_y:51.37 psnr_u:56.25 psnr_v:55.89 
n:20 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.47 psnr_y:51.42 psnr_u:56.15 psnr_v:55.80 
n:21 mse_avg:0.37 mse_y:0.48 mse_u:0.16 mse_v:0.17 psnr_avg:52.40 psnr_y:51.34 psnr_u:56.10 psnr_v:55.76 
n:22 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.44 psnr_y:51.38 psnr_u:56.12 psnr_v:55.78 
n:23 mse_avg:0.36 mse_y:0.47 mse_u:0.15 mse_v:0.16 psnr_avg:52.51 psnr_y:51.41 psnr_u:56.42 psnr_v:56.06 
n:24 mse_avg:0.36 mse_y:0.46 mse_u:0.15 mse_v:0.16 psnr_avg:52.58 psnr_y:51.50 psnr_u:56.41 psnr_v:56.00 
n:25 mse_avg:0.36 mse_y:0.46 mse_u:0.15 mse_v:0.17 psnr_avg:52.57 psnr_y:51.49 psnr_u:56.37 psnr_v:55.95 
n:26 mse_avg:0.36 mse_y:0.46 mse_u:0.15 mse_v:0.17 psnr_avg:52.56 psnr_y:51.49 psnr_u:56.34 psnr_v:55.90 
n:27 mse_avg:0.37 mse_y:0.47 mse_u:0.15 mse_v:0.17 psnr_avg:52.50 psnr_y:51.42 psnr_u:56.34 psnr_v:55.93 
n:28 mse_avg:0.36 mse_y:0.47 mse_u:0.15 mse_v:0.17 psnr_avg:52.52 psnr_y:51.45 psnr_u:56.28 psnr_v:55.84 
n:29 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.47 psnr_y:51.41 psnr_u:56.22 psnr_v:55.81 
n:30 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.44 psnr_y:51.38 psnr_u:56.12 psnr_v:55.73 
n:31 mse_avg:0.37 mse_y:0.48 mse_u:0.15 mse_v:0.17 psnr_avg:52.45 psnr_y:51.36 psnr_u:56.30 psnr_v:55.93 
n:32 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.48 psnr_y:51.42 psnr_u:56.18 psnr_v:55.81 
n:33 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.46 psnr_y:51.40 psnr_u:56.12 psnr_v:55.77 
n:34 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.43 psnr_y:51.38 psnr_u:56.06 psnr_v:55.70 
n:35 mse_avg:0.37 mse_y:0.48 mse_u:0.16 mse_v:0.17 psnr_avg:52.41 psnr_y:51.34 psnr_u:56.13 psnr_v:55.79 
n:36 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.42 psnr_y:51.37 psnr_u:56.04 psnr_v:55.71 
n:37 mse_avg:0.38 mse_y:0.48 mse_u:0.16 mse_v:0.18 psnr_avg:52.37 psnr_y:51.31 psnr_u:56.05 psnr_v:55.69 
n:38 mse_avg:0.37 mse_y:0.48 mse_u:0.16 mse_v:0.17 psnr_avg:52.39 psnr_y:51.33 psnr_u:56.06 psnr_v:55.72 
n:39 mse_avg:0.37 mse_y:0.47 mse_u:0.15 mse_v:0.16 psnr_avg:52.48 psnr_y:51.38 psnr_u:56.35 psnr_v:55.98 
n:40 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.18 psnr_avg:52.47 psnr_y:51.43 psnr_u:56.07 psnr_v:55.64 
n:41 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.18 psnr_avg:52.46 psnr_y:51.42 psnr_u:56.09 psnr_v:55.65 
n:42 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.18 psnr_avg:52.46 psnr_y:51.42 psnr_u:56.02 psnr_v:55.58 
n:43 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.18 psnr_avg:52.44 psnr_y:51.39 psnr_u:56.09 psnr_v:55.68 
n:44 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.18 psnr_avg:52.44 psnr_y:51.41 psnr_u:55.99 psnr_v:55.57 
n:45 mse_avg:0.37 mse_y:0.48 mse_u:0.16 mse_v:0.18 psnr_avg:52.40 psnr_y:51.36 psnr_u:55.99 psnr_v:55.60 
n:46 mse_avg:0.38 mse_y:0.48 mse_u:0.17 mse_v:0.18 psnr_avg:52.38 psnr_y:51.35 psnr_u:55.91 psnr_v:55.52 
n:47 mse_avg:0.38 mse_y:0.48 mse_u:0.16 mse_v:0.18 psnr_avg:52.38 psnr_y:51.33 psnr_u:56.07 psnr_v:55.69 
n:48 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.18 psnr_avg:52.44 psnr_y:51.41 psnr_u:55.97 psnr_v:55.58 
n:49 mse_avg:0.38 mse_y:0.48 mse_u:0.17 mse_v:0.18 psnr_avg:52.39 psnr_y:51.35 psnr_u:55.94 psnr_v:55.57 
n:50 mse_avg:0.38 mse_y:0.48 mse_u:0.17 mse_v:0.18 psnr_avg:52.35 psnr_y:51.32 psnr_u:55.84 psnr_v:55.49 
n:51 mse_avg:0.17 mse_y:0.21 mse_u:0.09 mse_v:0.10 psnr_avg:55.82 psnr_y:54.93 psnr_u:58.64 psnr_v:58.32 
n:52 mse_avg:0.30 mse_y:0.39 mse_u:0.11 mse_v:0.12 psnr_avg:53.36 psnr_y:52.19 psnr_u:57.75 psnr_v:57.29 
n:53 mse_avg:0.32 mse_y:0.42 mse_u:0.12 mse_v:0.13 psnr_avg:53.06 psnr_y:51.89 psnr_u:57.48 psnr_v:57.01 
n:54 mse_avg:0.33 mse_y:0.43 mse_u:0.12 mse_v:0.14 psnr_avg:52.93 psnr_y:51.77 psnr_u:57.28 psnr_v:56.78 
n:55 mse_avg:0.33 mse_y:0.44 mse_u:0.12 mse_v:0.13 psnr_avg:52.90 psnr_y:51.72 psnr_u:57.40 psnr_v:56.88 
n:56 mse_avg:0.33 mse_y:0.43 mse_u:0.13 mse_v:0.14 psnr_avg:52.92 psnr_y:51.79 psnr_u:57.07 psnr_v:56.54 
n:57 mse_avg:0.34 mse_y:0.44 mse_u:0.13 mse_v:0.15 psnr_avg:52.84 psnr_y:51.72 psnr_u:56.96 psnr_v:56.44 
n:58 mse_avg:0.34 mse_y:0.44 mse_u:0.14 mse_v:0.15 psnr_avg:52.78 psnr_y:51.68 psnr_u:56.80 psnr_v:56.26 
n:59 mse_avg:0.35 mse_y:0.45 mse_u:0.14 mse_v:0.15 psnr_avg:52.74 psnr_y:51.64 psnr_u:56.77 psnr_v:56.25 
n:60 mse_avg:0.35 mse_y:0.44 mse_u:0.14 mse_v:0.16 psnr_avg:52.75 psnr_y:51.66 psnr_u:56.64 psnr_v:56.11 
n:61 mse_avg:0.35 mse_y:0.45 mse_u:0.14 mse_v:0.16 psnr_avg:52.66 psnr_y:51.58 psnr_u:56.54 psnr_v:56.07 
n:62 mse_avg:0.35 mse_y:0.45 mse_u:0.15 mse_v:0.17 psnr_avg:52.63 psnr_y:51.56 psnr_u:56.40 psnr_v:55.95 
n:63 mse_avg:0.36 mse_y:0.46 mse_u:0.14 mse_v:0.16 psnr_avg:52.62 psnr_y:51.52 psnr_u:56.54 psnr_v:56.12 
n:64 mse_avg:0.35 mse_y:0.45 mse_u:0.15 mse_v:0.16 psnr_avg:52.65 psnr_y:51.59 psnr_u:56.38 psnr_v:55.96 
n:65 mse_avg:0.36 mse_y:0.46 mse_u:0.15 mse_v:0.17 psnr_avg:52.60 psnr_y:51.52 psnr_u:56.36 psnr_v:55.95 
n:66 mse_avg:0.37 mse_y:0.47 mse_u:0.17 mse_v:0.18 psnr_avg:52.43 psnr_y:51.40 psnr_u:55.93 psnr_v:55.59 
n:67 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.43 psnr_y:51.37 psnr_u:56.09 psnr_v:55.75 
n:68 mse_avg:0.36 mse_y:0.46 mse_u:0.16 mse_v:0.18 psnr_avg:52.52 psnr_y:51.48 psnr_u:56.06 psnr_v:55.70 
n:69 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.48 psnr_y:51.43 psnr_u:56.11 psnr_v:55.74 
n:70 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.48 psnr_y:51.43 psnr_u:56.11 psnr_v:55.75 
n:71 mse_avg:0.36 mse_y:0.47 mse_u:0.15 mse_v:0.16 psnr_avg:52.52 psnr_y:51.44 psnr_u:56.33 psnr_v:55.97 
n:72 mse_avg:0.36 mse_y:0.45 mse_u:0.16 mse_v:0.17 psnr_avg:52.60 psnr_y:51.56 psnr_u:56.18 psnr_v:55.78 
n:73 mse_avg:0.36 mse_y:0.46 mse_u:0.16 mse_v:0.17 psnr_avg:52.56 psnr_y:51.52 psnr_u:56.19 psnr_v:55.78 
n:74 mse_avg:0.36 mse_y:0.46 mse_u:0.16 mse_v:0.17 psnr_avg:52.55 psnr_y:51.52 psnr_u:56.12 psnr_v:55.70 
n:75 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.17 psnr_avg:52.50 psnr_y:51.45 psnr_u:56.14 psnr_v:55.74 
n:76 mse_avg:0.36 mse_y:0.46 mse_u:0.16 mse_v:0.18 psnr_avg:52.54 psnr_y:51.51 psnr_u:56.08 psnr_v:55.66 
n:77 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.18 psnr_avg:52.47 psnr_y:51.43 psnr_u:56.06 psnr_v:55.66 
n:78 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.18 psnr_avg:52.45 psnr_y:51.41 psnr_u:56.01 psnr_v:55.63 
n:79 mse_avg:0.38 mse_y:0.48 mse_u:0.16 mse_v:0.17 psnr_avg:52.37 psnr_y:51.31 psnr_u:56.05 psnr_v:55.71 
n:80 mse_avg:0.37 mse_y:0.47 mse_u:0.17 mse_v:0.18 psnr_avg:52.45 psnr_y:51.43 psnr_u:55.92 psnr_v:55.60 
n:81 mse_avg:0.38 mse_y:0.48 mse_u:0.17 mse_v:0.18 psnr_avg:52.36 psnr_y:51.32 psnr_u:55.92 psnr_v:55.60 
n:82 mse_avg:0.37 mse_y:0.47 mse_u:0.17 mse_v:0.18 psnr_avg:52.40 psnr_y:51.37 psnr_u:55.92 psnr_v:55.57 
n:83 mse_avg:0.38 mse_y:0.48 mse_u:0.16 mse_v:0.18 psnr_avg:52.33 psnr_y:51.27 psnr_u:56.00 psnr_v:55.65 
n:84 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.18 psnr_avg:52.43 psnr_y:51.40 psnr_u:55.97 psnr_v:55.60 
n:85 mse_avg:0.38 mse_y:0.48 mse_u:0.16 mse_v:0.18 psnr_avg:52.36 psnr_y:51.31 psnr_u:56.01 psnr_v:55.63 
n:86 mse_avg:0.38 mse_y:0.48 mse_u:0.16 mse_v:0.18 psnr_avg:52.38 psnr_y:51.33 psnr_u:56.01 psnr_v:55.63 
n:87 mse_avg:0.37 mse_y:0.48 mse_u:0.16 mse_v:0.17 psnr_avg:52.40 psnr_y:51.32 psnr_u:56.18 psnr_v:55.83 
n:88 mse_avg:0.37 mse_y:0.46 mse_u:0.16 mse_v:0.18 psnr_avg:52.50 psnr_y:51.47 psnr_u:56.07 psnr_v:55.68 
n:89 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.18 psnr_avg:52.47 psnr_y:51.43 psnr_u:56.05 psnr_v:55.66 
n:90 mse_avg:0.37 mse_y:0.47 mse_u:0.16 mse_v:0.18 psnr_avg:52.47 psnr_y:51.44 psnr_u:56.01 psnr_v:55.61 
n:91 mse_avg:0.37 mse_y:0.48 mse_u:0.16 mse_v:0.18 psnr_avg:52.40 psnr_y:51.36 psnr_u:55.99 psnr_v:55.61 
n:92 mse_avg:0.37 mse_y:0.47 mse_u:0.17 mse_v:0.18 psnr_avg:52.45 psnr_y:51.43 psnr_u:55.94 psnr_v:55.54 
n:93 mse_avg:0.38 mse_y:0.48 mse_u:0.17 mse_v:0.18 psnr_avg:52.38 psnr_y:51.35 psnr_u:55.89 psnr_v:55.52 
n:94 mse_avg:0.38 mse_y:0.48 mse_u:0.17 mse_v:0.18 psnr_avg:52.36 psnr_y:51.34 psnr_u:55.83 psnr_v:55.47 
n:95 mse_avg:0.39 mse_y:0.50 mse_u:0.17 mse_v:0.18 psnr_avg:52.24 psnr_y:51.18 psnr_u:55.89 psnr_v:55.51 
n:96 mse_avg:0.38 mse_y:0.48 mse_u:0.17 mse_v:0.19 psnr_avg:52.35 psnr_y:51.33 psnr_u:55.80 psnr_v:55.45 
n:97 mse_avg:0.38 mse_y:0.48 mse_u:0.17 mse_v:0.18 psnr_avg:52.35 psnr_y:51.32 psnr_u:55.85 psnr_v:55.49 
n:98 mse_avg:0.38 mse_y:0.48 mse_u:0.17 mse_v:0.19 psnr_avg:52.36 psnr_y:51.33 psnr_u:55.83 psnr_v:55.46 
n:99 mse_avg:0.38 mse_y:0.49 mse_u:0.17 mse_v:0.18 psnr_avg:52.32 psnr_y:51.27 psnr_u:55.92 psnr_v:55.56 
n:100 mse_avg:0.37 mse_y:0.47 mse_u:0.17 mse_v:0.18 psnr_avg:52.40 psnr_y:51.38 psnr_u:55.87 psnr_v:55.49 
n:101 mse_avg:0.17 mse_y:0.21 mse_u:0.09 mse_v:0.10 psnr_avg:55.73 psnr_y:54.82 psnr_u:58.62 psnr_v:58.23 
n:102 mse_avg:0.29 mse_y:0.38 mse_u:0.10 mse_v:0.12 psnr_avg:53.53 psnr_y:52.35 psnr_u:58.10 psnr_v:57.51 
n:103 mse_avg:0.32 mse_y:0.42 mse_u:0.11 mse_v:0.12 psnr_avg:53.14 psnr_y:51.93 psnr_u:57.86 psnr_v:57.33 
n:104 mse_avg:0.32 mse_y:0.42 mse_u:0.12 mse_v:0.13 psnr_avg:53.05 psnr_y:51.88 psnr_u:57.51 psnr_v:56.97 
n:105 mse_avg:0.33 mse_y:0.43 mse_u:0.12 mse_v:0.14 psnr_avg:52.94 psnr_y:51.81 psnr_u:57.21 psnr_v:56.65 
n:106 mse_avg:0.34 mse_y:0.44 mse_u:0.13 mse_v:0.14 psnr_avg:52.83 psnr_y:51.69 psnr_u:57.10 psnr_v:56.54 
n:107 mse_avg:0.34 mse_y:0.44 mse_u:0.13 mse_v:0.15 psnr_avg:52.78 psnr_y:51.66 psnr_u:56.97 psnr_v:56.40 
n:108 mse_avg:0.35 mse_y:0.45 mse_u:0.14 mse_v:0.16 psnr_avg:52.67 psnr_y:51.57 psnr_u:56.69 psnr_v:56.15 
n:109 mse_avg:0.36 mse_y:0.46 mse_u:0.14 mse_v:0.15 psnr_avg:52.62 psnr_y:51.49 psnr_u:56.75 psnr_v:56.25 
n:110 mse_avg:0.36 mse_y:0.46 mse_u:0.14 mse_v:0.16 psnr_avg:52.62 psnr_y:51.53 psnr_u:56.57 psnr_v:56.04 
n:111 mse_avg:0.36 mse_y:0.46 mse_u:0.15 mse_v:0.17 psnr_avg:52.58 psnr_y:51.50 psnr_u:56.43 psnr_v:55.90 
n:112 mse_avg:0.37 mse_y:0.47 mse_u:0.15 mse_v:0.17 psnr_avg:52.48 psnr_y:51.39 psnr_u:56.43 psnr_v:55.91 
n:113 mse_avg:0.37 mse_y:0.47 mse_u:0.15 mse_v:0.17 psnr_avg:52.50 psnr_y:51.42 psnr_u:56.37 psnr_v:55.88 
n:114 mse_avg:0.37 mse_y:0.47 mse_u:0.15 mse_v:0.17 psnr_avg:52.48 psnr_y:51.40 psnr_u:56.35 psnr_v:55.87 
n:115 mse_avg:0.37 mse_y:0.48 mse_u:0.14 mse_v:0.16 psnr_avg:52.48 psnr_y:51.36 psnr_u:56.59 psnr_v:56.12 
n:116 mse_avg:0.34 mse_y:0.44 mse_u:0.12 mse_v:0.14 psnr_avg:52.88 psnr_y:51.73 psnr_u:57.16 psnr_v:56.68 
n:117 mse_avg:0.34 mse_y:0.45 mse_u:0.13 mse_v:0.15 psnr_avg:52.78 psnr_y:51.64 psnr_u:57.07 psnr_v:56.51 
n:118 mse_avg:0.35 mse_y:0.46 mse_u:0.13 mse_v:0.15 psnr_avg:52.69 psnr_y:51.54 psnr_u:57.03 psnr_v:56.48 
n:119 mse_avg:0.35 mse_y:0.46 mse_u:0.13 mse_v:0.15 psnr_avg:52.63 psnr_y:51.49 psnr_u:56.93 psnr_v:56.35 
n:120 mse_avg:0.36 mse_y:0.47 mse_u:0.13 mse_v:0.15 psnr_avg:52.54 psnr_y:51.39 psnr_u:56.93 psnr_v:56.38 
n:121 mse_avg:0.36 mse_y:0.47 mse_u:0.14 mse_v:0.16 psnr_avg:52.55 psnr_y:51.42 psnr_u:56.73 psnr_v:56.15 
n:122 mse_avg:0.37 mse_y:0.48 mse_u:0.14 mse_v:0.16 psnr_avg:52.42 psnr_y:51.29 psnr_u:56.59 psnr_v:56.06 
n:123 mse_avg:0.37 mse_y:0.48 mse_u:0.15 mse_v:0.17 psnr_avg:52.39 psnr_y:51.28 psnr_u:56.46 psnr_v:55.95 
n:124 mse_avg:0.39 mse_y:0.50 mse_u:0.15 mse_v:0.17 psnr_avg:52.26 psnr_y:51.13 psnr_u:56.48 psnr_v:55.95 
n:125 mse_avg:0.38 mse_y:0.49 mse_u:0.15 mse_v:0.17 psnr_avg:52.34 psnr_y:51.25 psnr_u:56.26 psnr_v:55.80 
n:126 mse_avg:0.38 mse_y:0.49 mse_u:0.15 mse_v:0.17 psnr_avg:52.31 psnr_y:51.20 psnr_u:56.32 psnr_v:55.86 
n:127 mse_avg:0.38 mse_y:0.48 mse_u:0.15 mse_v:0.17 psnr_avg:52.37 psnr_y:51.28 psnr_u:56.30 psnr_v:55.81 
n:128 mse_avg:0.38 mse_y:0.49 mse_u:0.15 mse_v:0.17 psnr_avg:52.32 psnr_y:51.20 psnr_u:56.42 psnr_v:55.93 
n:129 mse_avg:0.37 mse_y:0.48 mse_u:0.15 mse_v:0.17 psnr_avg:52.41 psnr_y:51.32 psnr_u:56.33 psnr_v:55.83 
n:130 mse_avg:0.38 mse_y:0.49 mse_u:0.15 mse_v:0.17 psnr_avg:52.37 psnr_y:51.27 psnr_u:56.36 psnr_v:55.85 
n:131 mse_avg:0.38 mse_y:0.48 mse_u:0.15 mse_v:0.17 psnr_avg:52.38 psnr_y:51.27 psnr_u:56.38 psnr_v:55.85 
n:132 mse_avg:0.38 mse_y:0.49 mse_u:0.14 mse_v:0.16 psnr_avg:52.39 psnr_y:51.24 psnr_u:56.66 psnr_v:56.13 
n:133 mse_avg:0.37 mse_y:0.47 mse_u:0.14 mse_v:0.16 psnr_avg:52.48 psnr_y:51.37 psnr_u:56.52 psnr_v:56.01 
n:134 mse_avg:0.37 mse_y:0.48 mse_u:0.15 mse_v:0.17 psnr_avg:52.46 psnr_y:51.36 psnr_u:56.40 psnr_v:55.93 
n:135 mse_avg:0.37 mse_y:0.48 mse_u:0.15 mse_v:0.17 psnr_avg:52.44 psnr_y:51.35 psnr_u:56.30 psnr_v:55.84 
n:136 mse_avg:0.38 mse_y:0.49 mse_u:0.15 mse_v:0.17 psnr_avg:52.36 psnr_y:51.26 psnr_u:56.30 psnr_v:55.88 
n:137 mse_avg:0.37 mse_y:0.48 mse_u:0.16 mse_v:0.17 psnr_avg:52.42 psnr_y:51.35 psnr_u:56.14 psnr_v:55.73 
n:138 mse_avg:0.38 mse_y:0.48 mse_u:0.16 mse_v:0.17 psnr_avg:52.37 psnr_y:51.31 psnr_u:56.10 psnr_v:55.71 
n:139 mse_avg:0.38 mse_y:0.49 mse_u:0.16 mse_v:0.18 psnr_avg:52.32 psnr_y:51.26 psnr_u:56.01 psnr_v:55.60 
n:140 mse_avg:0.38 mse_y:0.49 mse_u:0.16 mse_v:0.17 psnr_avg:52.29 psnr_y:51.20 psnr_u:56.22 psnr_v:55.81 
n:141 mse_avg:0.38 mse_y:0.48 mse_u:0.16 mse_v:0.18 psnr_avg:52.38 psnr_y:51.31 psnr_u:56.09 psnr_v:55.67 
n:142 mse_avg:0.38 mse_y:0.49 mse_u:0.16 mse_v:0.18 psnr_avg:52.34 psnr_y:51.27 psnr_u:56.11 psnr_v:55.69 
n:143 mse_avg:0.38 mse_y:0.49 mse_u:0.16 mse_v:0.18 psnr_avg:52.32 psnr_y:51.26 psnr_u:56.05 psnr_v:55.60 
n:144 mse_avg:0.39 mse_y:0.50 mse_u:0.16 mse_v:0.18 psnr_avg:52.26 psnr_y:51.17 psnr_u:56.12 psnr_v:55.69 
n:145 mse_avg:0.38 mse_y:0.48 mse_u:0.16 mse_v:0.18 psnr_avg:52.34 psnr_y:51.28 psnr_u:56.07 psnr_v:55.60 
n:146 mse_avg:0.38 mse_y:0.49 mse_u:0.16 mse_v:0.18 psnr_avg:52.30 psnr_y:51.24 psnr_u:56.09 psnr_v:55.63 
n:147 mse_avg:0.38 mse_y:0.49 mse_u:0.16 mse_v:0.18 psnr_avg:52.30 psnr_y:51.22 psnr_u:56.14 psnr_v:55.69 
n:148 mse_avg:0.38 mse_y:0.49 mse_u:0.15 mse_v:0.17 psnr_avg:52.33 psnr_y:51.21 psnr_u:56.33 psnr_v:55.92 
n:149 mse_avg:0.38 mse_y:0.49 mse_u:0.15 mse_v:0.17 psnr_avg:52.38 psnr_y:51.27 psnr_u:56.36 psnr_v:55.93 
n:150 mse_avg:0.38 mse_y:0.49 mse_u:0.15 mse_v:0.17 psnr_avg:52.35 psnr_y:51.25 psnr_u:56.34 psnr_v:55.90 
n:151 mse_avg:0.17 mse_y:0.22 mse_u:0.08 mse_v:0.09 psnr_avg:55.76 psnr_y:54.77 psnr_u:59.13 psnr_v:58.66 
n:152 mse_avg:0.34 mse_y:0.43 mse_u:0.18 mse_v:0.16 psnr_avg:52.77 psnr_y:51.79 psnr_u:55.53 psnr_v:56.20 
n:153 mse_avg:0.36 mse_y:0.45 mse_u:0.18 mse_v:0.16 psnr_avg:52.57 psnr_y:51.56 psnr_u:55.50 psnr_v:56.14 
n:154 mse_avg:0.37 mse_y:0.47 mse_u:0.18 mse_v:0.16 psnr_avg:52.45 psnr_y:51.42 psnr_u:55.47 psnr_v:56.10 
n:155 mse_avg:0.38 mse_y:0.48 mse_u:0.19 mse_v:0.16 psnr_avg:52.33 psnr_y:51.31 psnr_u:55.36 psnr_v:55.98 
n:156 mse_avg:0.39 mse_y:0.49 mse_u:0.19 mse_v:0.16 psnr_avg:52.26 psnr_y:51.21 psnr_u:55.40 psnr_v:55.99 
n:157 mse_avg:0.39 mse_y:0.49 mse_u:0.19 mse_v:0.17 psnr_avg:52.23 psnr_y:51.21 psnr_u:55.27 psnr_v:55.86 
n:158 mse_avg:0.39 mse_y:0.50 mse_u:0.19 mse_v:0.17 psnr_avg:52.20 psnr_y:51.16 psnr_u:55.27 psnr_v:55.86 
n:159 mse_avg:0.40 mse_y:0.50 mse_u:0.20 mse_v:0.17 psnr_avg:52.13 psnr_y:51.10 psnr_u:55.17 psnr_v:55.75 
n:160 mse_avg:0.41 mse_y:0.52 mse_u:0.20 mse_v:0.17 psnr_avg:52.05 psnr_y:51.00 psnr_u:55.20 psnr_v:55.78 
n:161 mse_avg:0.40 mse_y:0.51 mse_u:0.20 mse_v:0.18 psnr_avg:52.08 psnr_y:51.06 psnr_u:55.07 psnr_v:55.66 
n:162 mse_avg:0.40 mse_y:0.51 mse_u:0.20 mse_v:0.18 psnr_avg:52.06 psnr_y:51.04 psnr_u:55.05 psnr_v:55.63 
n:163 mse_avg:0.41 mse_y:0.52 mse_u:0.21 mse_v:0.18 psnr_avg:52.02 psnr_y:51.01 psnr_u:54.98 psnr_v:55.54 
n:164 mse_avg:0.41 mse_y:0.53 mse_u:0.20 mse_v:0.18 psnr_avg:51.96 psnr_y:50.93 psnr_u:55.02 psnr_v:55.57 
n:165 mse_avg:0.41 mse_y:0.52 mse_u:0.21 mse_v:0.18 psnr_avg:52.00 psnr_y:50.99 psnr_u:54.93 psnr_v:55.49 
n:166 mse_avg:0.42 mse_y:0.53 mse_u:0.21 mse_v:0.18 psnr_avg:51.94 psnr_y:50.93 psnr_u:54.91 psnr_v:55.48 
n:167 mse_avg:0.42 mse_y:0.53 mse_u:0.21 mse_v:0.19 psnr_avg:51.92 psnr_y:50.91 psnr_u:54.89 psnr_v:55.46 
