2421077,P
2299555,P
2398808,P
2335925,P
2237967,P
2258490,P
2321434,P
2261187,P
2295777,P
2324586,P
2310882,P
2425595,P
2366522,P
2911021,P
2247677,P
2398657,P
2258174,P
2494940,P
2121678,P
2682194,P
2167273,P
1557899,P
3361935,P
1144500,P
1155152,P
1261666,P
1493174,P
1278791,P
5689159,I
997280,P
1476775,P
1302974,P
1454863,P
1342416,P
1491373,P
1447834,P
1404558,P
1308819,P
1397884,P
1799570,P
1238990,P
1557537,P
1585604,P
1666286,P
1391470,P
1460981,P
1735719,P
1602343,P
1300632,P
1438718,P
1526049,P
2199678,P
1306946,P
1294558,P
1167381,P
1924349,P
1529067,P
1448935,P
1386604,P
1388853,P
1692913,P
1348244,P
1554204,P
1356623,P
1789337,P
1326262,P
1369877,P
1540896,P
1545393,P
1267666,P
1278264,P
1663152,P
1555371,P
1441217,P
1203104,P
1556056,P
1476311,P
1326720,P
5704611,I
1106445,P
2321718,P
1431427,P
1393212,P
1334644,P
1307925,P
1318155,P
1376810,P
1427462,P
1398545,P
1470515,P
1459635,P
1334608,P
1432462,P
1416412,P
1374228,P
1358571,P
3395431,P
1036235,P
1339256,P
1218925,P
1418474,P
1577614,P
1522462,P
1390038,P
1591899,P
1681345,P
1259564,P
1376035,P
1741289,P
2367200,P
1484600,P
1232448,P
1294308,P
2139900,P
1387106,P
1541834,P
1437051,P
1610033,P
1641454,P
1345840,P
1601260,P
1453963,P
1761587,P
1250211,P
1450569,P
1642078,P
1440298,P
1238112,P
5431106,I
1036036,P
1253626,P
1612947,P
1593094,P
1569340,P
1447120,P
1189976,P
1648899,P
1552201,P
2528347,P
1471676,P
1506612,P
1305140,P
1113528,P
1315373,P
1175736,P
1324120,P
1351875,P
1641951,P
1543156,P
1390177,P
1400895,P
1678779,P
1525388,P
1517877,P
1560384,P
1419132,P
1501747,P
1331319,P
1548497,P
1257802,P
1169690,P
1377590,P
1378442,P
1480907,P
1390631,P
1287037,P
1451614,P
2467050,P
1602954,P
1409280,P
1272777,P
1339703,P
1363028,P
1360691,P
1205581,P
1375855,P
1248422,P
1419399,P
5350742,I
1034215,P
1440089,P
1310105,P
1411423,P
1436229,P
1715265,P
1440899,P
1336214,P
1380824,P
1500857,P
1286051,P
1243191,P
1463378,P
1250501,P
1318931,P
1241727,P
1581003,P
2565771,P
1562773,P
1280794,P
1426805,P
1527030,P
1419563,P
1378041,P
1362038,P
1578022,P
1492158,P
1449626,P
1241208,P
1313668,P
1614536,P
1333498,P
1394688,P
1489183,P
1348529,P
1516949,P
1284799,P
1826388,P
1489261,P
1463072,P
1362937,P
1494091,P
1512113,P
1246348,P
1247257,P
1446659,P
2152457,P
1404669,P
1254681,P
5404932,I
1072001,P
1212461,P
1402379,P
1310441,P
1398567,P
1363925,P
1429142,P
1554881,P
1435178,P
1307904,P
1176656,P
3120815,P
1061058,P
1072277,P
1151163,P
1308695,P
1260735,P
1341486,P
1289463,P
1428201,P
1313881,P
1471083,P
1343806,P
1332458,P
1433877,P
1939635,P
1396815,P
1316786,P
2314736,P
1117585,P
1423579,P
1268642,P
1356825,P
1311671,P
1569769,P
1394588,P
1280788,P
1381585,P
