n:1 mse_avg:4.48 mse_y:6.08 mse_u:1.44 mse_v:1.09 psnr_avg:41.62 psnr_y:40.29 psnr_u:46.54 psnr_v:47.75 
n:38 mse_avg:153.62 mse_y:225.60 mse_u:9.47 mse_v:9.82 psnr_avg:26.27 psnr_y:24.60 psnr_u:38.37 psnr_v:38.21 
n:39 mse_avg:152.55 mse_y:224.01 mse_u:9.45 mse_v:9.80 psnr_avg:26.30 psnr_y:24.63 psnr_u:38.38 psnr_v:38.22 
n:40 mse_avg:156.44 mse_y:229.72 mse_u:9.70 mse_v:10.09 psnr_avg:26.19 psnr_y:24.52 psnr_u:38.27 psnr_v:38.09 
n:41 mse_avg:154.76 mse_y:227.23 mse_u:9.56 mse_v:10.09 psnr_avg:26.23 psnr_y:24.57 psnr_u:38.32 psnr_v:38.09 
n:42 mse_avg:156.62 mse_y:229.91 mse_u:9.78 mse_v:10.32 psnr_avg:26.18 psnr_y:24.52 psnr_u:38.23 psnr_v:37.99 
n:43 mse_avg:160.24 mse_y:235.32 mse_u:9.83 mse_v:10.35 psnr_avg:26.08 psnr_y:24.41 psnr_u:38.20 psnr_v:37.98 
n:44 mse_avg:159.75 mse_y:234.49 mse_u:9.99 mse_v:10.52 psnr_avg:26.10 psnr_y:24.43 psnr_u:38.13 psnr_v:37.91 
n:45 mse_avg:159.92 mse_y:234.72 mse_u:10.09 mse_v:10.57 psnr_avg:26.09 psnr_y:24.43 psnr_u:38.09 psnr_v:37.89 
n:46 mse_avg:162.67 mse_y:238.71 mse_u:10.33 mse_v:10.87 psnr_avg:26.02 psnr_y:24.35 psnr_u:37.99 psnr_v:37.77 
n:47 mse_avg:164.60 mse_y:241.57 mse_u:10.40 mse_v:10.90 psnr_avg:25.97 psnr_y:24.30 psnr_u:37.96 psnr_v:37.75 
n:48 mse_avg:166.15 mse_y:243.82 mse_u:10.57 mse_v:11.05 psnr_avg:25.93 psnr_y:24.26 psnr_u:37.89 psnr_v:37.70 
n:49 mse_avg:166.69 mse_y:244.61 mse_u:10.64 mse_v:11.08 psnr_avg:25.91 psnr_y:24.25 psnr_u:37.86 psnr_v:37.69 
n:50 mse_avg:169.74 mse_y:249.07 mse_u:10.86 mse_v:11.30 psnr_avg:25.83 psnr_y:24.17 psnr_u:37.77 psnr_v:37.60 
n:51 mse_avg:173.18 mse_y:254.12 mse_u:11.22 mse_v:11.38 psnr_avg:25.75 psnr_y:24.08 psnr_u:37.63 psnr_v:37.57 
n:52 mse_avg:175.42 mse_y:257.37 mse_u:11.45 mse_v:11.62 psnr_avg:25.69 psnr_y:24.03 psnr_u:37.54 psnr_v:37.48 
n:53 mse_avg:170.59 mse_y:250.21 mse_u:11.18 mse_v:11.55 psnr_avg:25.81 psnr_y:24.15 psnr_u:37.65 psnr_v:37.50 
n:54 mse_avg:172.29 mse_y:252.63 mse_u:11.43 mse_v:11.80 psnr_avg:25.77 psnr_y:24.11 psnr_u:37.55 psnr_v:37.41 
n:55 mse_avg:174.27 mse_y:255.54 mse_u:11.55 mse_v:11.89 psnr_avg:25.72 psnr_y:24.06 psnr_u:37.50 psnr_v:37.38 
n:56 mse_avg:176.61 mse_y:258.93 mse_u:11.80 mse_v:12.12 psnr_avg:25.66 psnr_y:24.00 psnr_u:37.41 psnr_v:37.30 
n:57 mse_avg:174.14 mse_y:255.29 mse_u:11.61 mse_v:12.03 psnr_avg:25.72 psnr_y:24.06 psnr_u:37.48 psnr_v:37.33 
n:58 mse_avg:175.90 mse_y:257.82 mse_u:11.86 mse_v:12.26 psnr_avg:25.68 psnr_y:24.02 psnr_u:37.39 psnr_v:37.25 
n:59 mse_avg:178.58 mse_y:261.80 mse_u:12.01 mse_v:12.29 psnr_avg:25.61 psnr_y:23.95 psnr_u:37.34 psnr_v:37.24 
n:60 mse_avg:179.46 mse_y:263.03 mse_u:12.17 mse_v:12.47 psnr_avg:25.59 psnr_y:23.93 psnr_u:37.28 psnr_v:37.17 
n:61 mse_avg:179.91 mse_y:263.71 mse_u:12.17 mse_v:12.46 psnr_avg:25.58 psnr_y:23.92 psnr_u:37.28 psnr_v:37.18 
n:62 mse_avg:179.07 mse_y:262.36 mse_u:12.32 mse_v:12.64 psnr_avg:25.60 psnr_y:23.94 psnr_u:37.22 psnr_v:37.11 
n:63 mse_avg:178.88 mse_y:262.05 mse_u:12.34 mse_v:12.76 psnr_avg:25.61 psnr_y:23.95 psnr_u:37.22 psnr_v:37.07 
n:64 mse_avg:180.67 mse_y:264.62 mse_u:12.58 mse_v:12.95 psnr_avg:25.56 psnr_y:23.90 psnr_u:37.13 psnr_v:37.01 
n:65 mse_avg:183.16 mse_y:268.30 mse_u:12.75 mse_v:13.03 psnr_avg:25.50 psnr_y:23.84 psnr_u:37.08 psnr_v:36.98 
n:66 mse_avg:184.08 mse_y:269.61 mse_u:12.88 mse_v:13.16 psnr_avg:25.48 psnr_y:23.82 psnr_u:37.03 psnr_v:36.94 
n:67 mse_avg:181.65 mse_y:266.00 mse_u:12.74 mse_v:13.20 psnr_avg:25.54 psnr_y:23.88 psnr_u:37.08 psnr_v:36.93 
n:68 mse_avg:182.99 mse_y:267.92 mse_u:12.91 mse_v:13.37 psnr_avg:25.51 psnr_y:23.85 psnr_u:37.02 psnr_v:36.87 
n:69 mse_avg:183.94 mse_y:269.29 mse_u:13.02 mse_v:13.44 psnr_avg:25.48 psnr_y:23.83 psnr_u:36.99 psnr_v:36.85 
n:70 mse_avg:188.57 mse_y:276.11 mse_u:13.35 mse_v:13.64 psnr_avg:25.38 psnr_y:23.72 psnr_u:36.87 psnr_v:36.78 
n:71 mse_avg:186.84 mse_y:273.55 mse_u:13.22 mse_v:13.60 psnr_avg:25.42 psnr_y:23.76 psnr_u:36.92 psnr_v:36.80 
n:72 mse_avg:187.83 mse_y:274.96 mse_u:13.39 mse_v:13.76 psnr_avg:25.39 psnr_y:23.74 psnr_u:36.86 psnr_v:36.74 
n:73 mse_avg:190.80 mse_y:279.35 mse_u:13.55 mse_v:13.84 psnr_avg:25.33 psnr_y:23.67 psnr_u:36.81 psnr_v:36.72 
n:74 mse_avg:192.54 mse_y:281.88 mse_u:13.72 mse_v:13.99 psnr_avg:25.29 psnr_y:23.63 psnr_u:36.76 psnr_v:36.67 
n:75 mse_avg:191.68 mse_y:280.63 mse_u:13.62 mse_v:13.93 psnr_avg:25.31 psnr_y:23.65 psnr_u:36.79 psnr_v:36.69 
n:76 mse_avg:191.53 mse_y:280.37 mse_u:13.72 mse_v:14.00 psnr_avg:25.31 psnr_y:23.65 psnr_u:36.76 psnr_v:36.67 
n:77 mse_avg:192.80 mse_y:282.27 mse_u:13.70 mse_v:14.03 psnr_avg:25.28 psnr_y:23.62 psnr_u:36.76 psnr_v:36.66 
n:78 mse_avg:193.71 mse_y:283.58 mse_u:13.79 mse_v:14.15 psnr_avg:25.26 psnr_y:23.60 psnr_u:36.73 psnr_v:36.62 
n:79 mse_avg:195.10 mse_y:285.65 mse_u:13.83 mse_v:14.17 psnr_avg:25.23 psnr_y:23.57 psnr_u:36.72 psnr_v:36.62 
n:80 mse_avg:195.42 mse_y:286.08 mse_u:13.93 mse_v:14.25 psnr_avg:25.22 psnr_y:23.57 psnr_u:36.69 psnr_v:36.59 
n:81 mse_avg:195.59 mse_y:286.33 mse_u:13.92 mse_v:14.29 psnr_avg:25.22 psnr_y:23.56 psnr_u:36.70 psnr_v:36.58 
n:82 mse_avg:196.26 mse_y:287.30 mse_u:13.99 mse_v:14.37 psnr_avg:25.20 psnr_y:23.55 psnr_u:36.67 psnr_v:36.56 
n:83 mse_avg:198.33 mse_y:290.38 mse_u:14.07 mse_v:14.41 psnr_avg:25.16 psnr_y:23.50 psnr_u:36.65 psnr_v:36.54 
n:84 mse_avg:200.48 mse_y:293.54 mse_u:14.23 mse_v:14.49 psnr_avg:25.11 psnr_y:23.45 psnr_u:36.60 psnr_v:36.52 
n:85 mse_avg:200.38 mse_y:293.42 mse_u:14.13 mse_v:14.47 psnr_avg:25.11 psnr_y:23.46 psnr_u:36.63 psnr_v:36.53 
n:86 mse_avg:202.37 mse_y:296.34 mse_u:14.26 mse_v:14.58 psnr_avg:25.07 psnr_y:23.41 psnr_u:36.59 psnr_v:36.49 
n:87 mse_avg:205.95 mse_y:301.65 mse_u:14.40 mse_v:14.73 psnr_avg:24.99 psnr_y:23.34 psnr_u:36.55 psnr_v:36.45 
n:88 mse_avg:208.25 mse_y:305.01 mse_u:14.57 mse_v:14.88 psnr_avg:24.95 psnr_y:23.29 psnr_u:36.50 psnr_v:36.40 
n:89 mse_avg:206.65 mse_y:302.70 mse_u:14.29 mse_v:14.81 psnr_avg:24.98 psnr_y:23.32 psnr_u:36.58 psnr_v:36.43 
n:90 mse_avg:208.19 mse_y:304.96 mse_u:14.42 mse_v:14.89 psnr_avg:24.95 psnr_y:23.29 psnr_u:36.54 psnr_v:36.40 
n:91 mse_avg:207.13 mse_y:303.37 mse_u:14.29 mse_v:15.01 psnr_avg:24.97 psnr_y:23.31 psnr_u:36.58 psnr_v:36.37 
n:92 mse_avg:209.86 mse_y:307.37 mse_u:14.51 mse_v:15.16 psnr_avg:24.91 psnr_y:23.25 psnr_u:36.51 psnr_v:36.32 
n:93 mse_avg:210.94 mse_y:309.00 mse_u:14.56 mse_v:15.09 psnr_avg:24.89 psnr_y:23.23 psnr_u:36.50 psnr_v:36.34 
n:94 mse_avg:213.99 mse_y:313.49 mse_u:14.81 mse_v:15.17 psnr_avg:24.83 psnr_y:23.17 psnr_u:36.43 psnr_v:36.32 
n:95 mse_avg:213.64 mse_y:312.96 mse_u:14.83 mse_v:15.15 psnr_avg:24.83 psnr_y:23.18 psnr_u:36.42 psnr_v:36.33 
n:96 mse_avg:214.50 mse_y:314.18 mse_u:15.04 mse_v:15.25 psnr_avg:24.82 psnr_y:23.16 psnr_u:36.36 psnr_v:36.30 
n:97 mse_avg:214.44 mse_y:314.02 mse_u:15.19 mse_v:15.36 psnr_avg:24.82 psnr_y:23.16 psnr_u:36.31 psnr_v:36.27 
n:98 mse_avg:216.69 mse_y:317.31 mse_u:15.45 mse_v:15.46 psnr_avg:24.77 psnr_y:23.12 psnr_u:36.24 psnr_v:36.24 
n:99 mse_avg:216.18 mse_y:316.57 mse_u:15.39 mse_v:15.40 psnr_avg:24.78 psnr_y:23.13 psnr_u:36.26 psnr_v:36.25 
n:100 mse_avg:217.75 mse_y:318.81 mse_u:15.67 mse_v:15.58 psnr_avg:24.75 psnr_y:23.10 psnr_u:36.18 psnr_v:36.21 
n:101 mse_avg:220.09 mse_y:322.26 mse_u:15.85 mse_v:15.64 psnr_avg:24.70 psnr_y:23.05 psnr_u:36.13 psnr_v:36.19 
n:102 mse_avg:219.36 mse_y:321.10 mse_u:15.97 mse_v:15.78 psnr_avg:24.72 psnr_y:23.06 psnr_u:36.10 psnr_v:36.15 
n:103 mse_avg:217.94 mse_y:318.98 mse_u:15.94 mse_v:15.78 psnr_avg:24.75 psnr_y:23.09 psnr_u:36.11 psnr_v:36.15 
n:104 mse_avg:219.60 mse_y:321.39 mse_u:16.14 mse_v:15.91 psnr_avg:24.71 psnr_y:23.06 psnr_u:36.05 psnr_v:36.11 
n:105 mse_avg:220.18 mse_y:322.23 mse_u:16.21 mse_v:15.96 psnr_avg:24.70 psnr_y:23.05 psnr_u:36.03 psnr_v:36.10 
n:106 mse_avg:220.39 mse_y:322.49 mse_u:16.35 mse_v:16.03 psnr_avg:24.70 psnr_y:23.05 psnr_u:35.99 psnr_v:36.08 
n:107 mse_avg:218.46 mse_y:319.63 mse_u:16.25 mse_v:15.99 psnr_avg:24.74 psnr_y:23.08 psnr_u:36.02 psnr_v:36.09 
n:108 mse_avg:219.53 mse_y:321.14 mse_u:16.43 mse_v:16.19 psnr_avg:24.72 psnr_y:23.06 psnr_u:35.97 psnr_v:36.04 
n:109 mse_avg:219.28 mse_y:320.76 mse_u:16.41 mse_v:16.24 psnr_avg:24.72 psnr_y:23.07 psnr_u:35.98 psnr_v:36.02 
n:110 mse_avg:221.01 mse_y:323.27 mse_u:16.64 mse_v:16.34 psnr_avg:24.69 psnr_y:23.04 psnr_u:35.92 psnr_v:36.00 
n:111 mse_avg:221.59 mse_y:324.12 mse_u:16.69 mse_v:16.33 psnr_avg:24.68 psnr_y:23.02 psnr_u:35.91 psnr_v:36.00 
n:112 mse_avg:221.75 mse_y:324.32 mse_u:16.84 mse_v:16.42 psnr_avg:24.67 psnr_y:23.02 psnr_u:35.87 psnr_v:35.98 
n:113 mse_avg:222.51 mse_y:325.39 mse_u:17.01 mse_v:16.46 psnr_avg:24.66 psnr_y:23.01 psnr_u:35.82 psnr_v:35.97 
n:114 mse_avg:223.39 mse_y:326.64 mse_u:17.18 mse_v:16.58 psnr_avg:24.64 psnr_y:22.99 psnr_u:35.78 psnr_v:35.94 
n:115 mse_avg:224.02 mse_y:327.54 mse_u:17.31 mse_v:16.67 psnr_avg:24.63 psnr_y:22.98 psnr_u:35.75 psnr_v:35.91 
n:116 mse_avg:224.23 mse_y:327.79 mse_u:17.47 mse_v:16.76 psnr_avg:24.62 psnr_y:22.97 psnr_u:35.71 psnr_v:35.89 
n:117 mse_avg:224.20 mse_y:327.71 mse_u:17.54 mse_v:16.83 psnr_avg:24.62 psnr_y:22.98 psnr_u:35.69 psnr_v:35.87 
n:118 mse_avg:224.96 mse_y:328.76 mse_u:17.72 mse_v:16.99 psnr_avg:24.61 psnr_y:22.96 psnr_u:35.65 psnr_v:35.83 
n:119 mse_avg:227.53 mse_y:332.48 mse_u:18.05 mse_v:17.22 psnr_avg:24.56 psnr_y:22.91 psnr_u:35.57 psnr_v:35.77 
n:120 mse_avg:228.10 mse_y:333.27 mse_u:18.22 mse_v:17.29 psnr_avg:24.55 psnr_y:22.90 psnr_u:35.52 psnr_v:35.75 
n:121 mse_avg:228.81 mse_y:334.30 mse_u:18.34 mse_v:17.33 psnr_avg:24.54 psnr_y:22.89 psnr_u:35.50 psnr_v:35.74 
n:122 mse_avg:229.77 mse_y:335.69 mse_u:18.49 mse_v:17.38 psnr_avg:24.52 psnr_y:22.87 psnr_u:35.46 psnr_v:35.73 
n:123 mse_avg:231.49 mse_y:338.23 mse_u:18.61 mse_v:17.39 psnr_avg:24.49 psnr_y:22.84 psnr_u:35.43 psnr_v:35.73 
n:124 mse_avg:230.83 mse_y:337.21 mse_u:18.73 mse_v:17.43 psnr_avg:24.50 psnr_y:22.85 psnr_u:35.41 psnr_v:35.72 
n:125 mse_avg:232.49 mse_y:339.68 mse_u:18.72 mse_v:17.47 psnr_avg:24.47 psnr_y:22.82 psnr_u:35.41 psnr_v:35.71 
n:126 mse_avg:233.58 mse_y:341.27 mse_u:18.88 mse_v:17.55 psnr_avg:24.45 psnr_y:22.80 psnr_u:35.37 psnr_v:35.69 
n:127 mse_avg:233.13 mse_y:340.59 mse_u:18.83 mse_v:17.58 psnr_avg:24.45 psnr_y:22.81 psnr_u:35.38 psnr_v:35.68 
n:128 mse_avg:233.75 mse_y:341.49 mse_u:18.91 mse_v:17.63 psnr_avg:24.44 psnr_y:22.80 psnr_u:35.36 psnr_v:35.67 
n:129 mse_avg:231.43 mse_y:338.05 mse_u:18.72 mse_v:17.62 psnr_avg:24.49 psnr_y:22.84 psnr_u:35.41 psnr_v:35.67 
n:130 mse_avg:232.16 mse_y:339.11 mse_u:18.83 mse_v:17.69 psnr_avg:24.47 psnr_y:22.83 psnr_u:35.38 psnr_v:35.65 
n:131 mse_avg:230.61 mse_y:336.78 mse_u:18.81 mse_v:17.72 psnr_avg:24.50 psnr_y:22.86 psnr_u:35.39 psnr_v:35.65 
n:132 mse_avg:232.06 mse_y:338.91 mse_u:18.94 mse_v:17.79 psnr_avg:24.47 psnr_y:22.83 psnr_u:35.36 psnr_v:35.63 
n:133 mse_avg:231.71 mse_y:338.38 mse_u:18.89 mse_v:17.86 psnr_avg:24.48 psnr_y:22.84 psnr_u:35.37 psnr_v:35.61 
n:134 mse_avg:232.90 mse_y:340.14 mse_u:18.91 mse_v:17.92 psnr_avg:24.46 psnr_y:22.81 psnr_u:35.36 psnr_v:35.60 
n:135 mse_avg:232.90 mse_y:340.12 mse_u:18.96 mse_v:17.97 psnr_avg:24.46 psnr_y:22.81 psnr_u:35.35 psnr_v:35.59 
n:136 mse_avg:234.51 mse_y:342.48 mse_u:19.07 mse_v:18.09 psnr_avg:24.43 psnr_y:22.78 psnr_u:35.33 psnr_v:35.56 
n:137 mse_avg:234.70 mse_y:342.77 mse_u:19.08 mse_v:18.08 psnr_avg:24.43 psnr_y:22.78 psnr_u:35.33 psnr_v:35.56 
n:138 mse_avg:235.09 mse_y:343.31 mse_u:19.16 mse_v:18.16 psnr_avg:24.42 psnr_y:22.77 psnr_u:35.31 psnr_v:35.54 
n:139 mse_avg:233.71 mse_y:341.29 mse_u:18.93 mse_v:18.19 psnr_avg:24.44 psnr_y:22.80 psnr_u:35.36 psnr_v:35.53 
n:140 mse_avg:234.84 mse_y:342.91 mse_u:19.05 mse_v:18.36 psnr_avg:24.42 psnr_y:22.78 psnr_u:35.33 psnr_v:35.49 
n:141 mse_avg:235.20 mse_y:343.33 mse_u:19.28 mse_v:18.59 psnr_avg:24.42 psnr_y:22.77 psnr_u:35.28 psnr_v:35.44 
n:142 mse_avg:235.36 mse_y:343.49 mse_u:19.39 mse_v:18.84 psnr_avg:24.41 psnr_y:22.77 psnr_u:35.25 psnr_v:35.38 
n:143 mse_avg:236.65 mse_y:345.38 mse_u:19.54 mse_v:18.87 psnr_avg:24.39 psnr_y:22.75 psnr_u:35.22 psnr_v:35.37 
n:144 mse_avg:235.94 mse_y:344.25 mse_u:19.61 mse_v:19.03 psnr_avg:24.40 psnr_y:22.76 psnr_u:35.21 psnr_v:35.34 
n:145 mse_avg:237.15 mse_y:345.94 mse_u:19.90 mse_v:19.21 psnr_avg:24.38 psnr_y:22.74 psnr_u:35.14 psnr_v:35.30 
n:146 mse_avg:237.75 mse_y:346.76 mse_u:20.01 mse_v:19.43 psnr_avg:24.37 psnr_y:22.73 psnr_u:35.12 psnr_v:35.25 
n:147 mse_avg:238.42 mse_y:347.81 mse_u:19.97 mse_v:19.35 psnr_avg:24.36 psnr_y:22.72 psnr_u:35.13 psnr_v:35.26 
n:148 mse_avg:238.99 mse_y:348.58 mse_u:20.12 mse_v:19.49 psnr_avg:24.35 psnr_y:22.71 psnr_u:35.09 psnr_v:35.23 
n:149 mse_avg:238.46 mse_y:347.76 mse_u:20.14 mse_v:19.58 psnr_avg:24.36 psnr_y:22.72 psnr_u:35.09 psnr_v:35.21 
n:150 mse_avg:238.68 mse_y:348.00 mse_u:20.35 mse_v:19.74 psnr_avg:24.35 psnr_y:22.72 psnr_u:35.05 psnr_v:35.18 
n:151 mse_avg:241.99 mse_y:352.76 mse_u:20.82 mse_v:20.08 psnr_avg:24.29 psnr_y:22.66 psnr_u:34.95 psnr_v:35.10 
n:152 mse_avg:242.22 mse_y:353.03 mse_u:20.97 mse_v:20.23 psnr_avg:24.29 psnr_y:22.65 psnr_u:34.91 psnr_v:35.07 
n:153 mse_avg:241.68 mse_y:352.23 mse_u:20.89 mse_v:20.23 psnr_avg:24.30 psnr_y:22.66 psnr_u:34.93 psnr_v:35.07 
n:154 mse_avg:242.91 mse_y:354.00 mse_u:21.14 mse_v:20.36 psnr_avg:24.28 psnr_y:22.64 psnr_u:34.88 psnr_v:35.04 
n:155 mse_avg:242.43 mse_y:353.30 mse_u:21.07 mse_v:20.29 psnr_avg:24.28 psnr_y:22.65 psnr_u:34.89 psnr_v:35.06 
n:156 mse_avg:243.47 mse_y:354.75 mse_u:21.34 mse_v:20.47 psnr_avg:24.27 psnr_y:22.63 psnr_u:34.84 psnr_v:35.02 
n:157 mse_avg:241.55 mse_y:351.90 mse_u:21.24 mse_v:20.46 psnr_avg:24.30 psnr_y:22.67 psnr_u:34.86 psnr_v:35.02 
n:158 mse_avg:242.92 mse_y:353.86 mse_u:21.47 mse_v:20.61 psnr_avg:24.28 psnr_y:22.64 psnr_u:34.81 psnr_v:34.99 
n:159 mse_avg:242.86 mse_y:353.76 mse_u:21.57 mse_v:20.59 psnr_avg:24.28 psnr_y:22.64 psnr_u:34.79 psnr_v:34.99 
n:160 mse_avg:244.30 mse_y:355.80 mse_u:21.80 mse_v:20.77 psnr_avg:24.25 psnr_y:22.62 psnr_u:34.75 psnr_v:34.96 
n:161 mse_avg:243.28 mse_y:354.25 mse_u:21.75 mse_v:20.90 psnr_avg:24.27 psnr_y:22.64 psnr_u:34.76 psnr_v:34.93 
n:162 mse_avg:244.05 mse_y:355.34 mse_u:21.90 mse_v:21.05 psnr_avg:24.26 psnr_y:22.62 psnr_u:34.73 psnr_v:34.90 
n:163 mse_avg:243.97 mse_y:355.25 mse_u:21.81 mse_v:21.01 psnr_avg:24.26 psnr_y:22.63 psnr_u:34.75 psnr_v:34.91 
n:164 mse_avg:244.95 mse_y:356.65 mse_u:21.93 mse_v:21.17 psnr_avg:24.24 psnr_y:22.61 psnr_u:34.72 psnr_v:34.87 
n:165 mse_avg:246.12 mse_y:358.39 mse_u:21.94 mse_v:21.17 psnr_avg:24.22 psnr_y:22.59 psnr_u:34.72 psnr_v:34.87 
n:166 mse_avg:246.39 mse_y:358.77 mse_u:21.98 mse_v:21.29 psnr_avg:24.21 psnr_y:22.58 psnr_u:34.71 psnr_v:34.85 
n:167 mse_avg:247.92 mse_y:360.97 mse_u:22.23 mse_v:21.45 psnr_avg:24.19 psnr_y:22.56 psnr_u:34.66 psnr_v:34.82 
