7342751,P
6710617,P
6030324,P
7716198,P
6763353,P
5559127,P
6180162,P
6236590,P
5489318,P
5656667,P
6004710,P
4965691,P
5697477,P
4521222,P
5896077,P
4099886,P
4412925,P
4374845,P
4629608,P
4009513,P
4729387,P
4950157,P
4556709,P
4193933,P
4077541,P
4613737,P
4519782,P
4010919,P
4113774,P
4349968,P
4494041,P
4147574,P
4170950,P
5496309,P
4560359,P
4303542,P
4471229,P
8342899,I
4518098,P
4380138,P
4546309,P
4347676,P
4464632,P
4222506,P
4653328,P
4006205,P
4621502,P
4345696,P
4467483,P
4377969,P
5001723,P
4357489,P
4581483,P
4263931,P
4677792,P
4647047,P
4410060,P
4063945,P
4349327,P
4267241,P
4339309,P
4328488,P
4477932,P
5292707,P
4608575,P
4242937,P
4397538,P
4169794,P
4239345,P
4343256,P
4592324,P
4100005,P
4463963,P
4201709,P
4483162,P
4110118,P
4403276,P
4357113,P
4656592,P
4435314,P
4378987,P
4319129,P
4503492,P
3935193,P
4499022,P
4683943,P
4522673,P
8082945,I
3836932,P
4231454,P
4340935,P
4197962,P
4349754,P
4822372,P
3845521,P
4495110,P
4551394,P
4418839,P
4237491,P
4306078,P
4607500,P
7721815,P
3376340,P
4419459,P
4487946,P
4506156,P
3656377,P
4880510,P
5332238,P
4442684,P
4156712,P
4321897,P
4814157,P
4578732,P
3189092,P
5368563,P
5158481,P
3950305,P
4097631,P
4948468,P
4698377,P
4337119,P
4782390,P
6049725,P
4359443,P
4847327,P
4762170,P
4535429,P
4528246,P
4646869,P
5132544,P
4580898,P
4542997,P
4410110,P
4769768,P
4172446,P
4947104,P
8754841,I
4663126,P
4442589,P
4574838,P
4699127,P
4908514,P
4366720,P
4314559,P
5202166,P
4937253,P
4042820,P
4491452,P
4721341,P
4761800,P
4428581,P
4099599,P
6158215,P
4828546,P
4507632,P
4685537,P
5074692,P
4800626,P
4613993,P
5177756,P
4401925,P
4927331,P
4525476,P
5117007,P
4096725,P
5214044,P
4666266,P
4835026,P
4527653,P
4977856,P
4659973,P
4904902,P
4720597,P
5050543,P
4846102,P
4774030,P
4297573,P
4591284,P
4520882,P
4853417,P
4164392,P
4796291,P
5651857,P
4458932,P
4842257,P
4845523,P
8578416,I
4346476,P
4775028,P
4935386,P
4713831,P
4534930,P
4622061,P
4643490,P
5054831,P
4511319,P
4722721,P
4619084,P
4442895,P
4694872,P
4644990,P
4443175,P
4526960,P
4643686,P
4930832,P
4575253,P
4659485,P
4451020,P
4731695,P
4605294,P
4481721,P
4617866,P
5130536,P
5238388,P
4561965,P
4469865,P
4631669,P
4636031,P
4430837,P
4641221,P
4817601,P
4930402,P
4531237,P
4907071,P
4458306,P
4733087,P
4436900,P
4669443,P
4619579,P
5100893,P
4429129,P
4632532,P
4477061,P
4466016,P
4770185,P
4550751,P
8760192,I
4674974,P
4402287,P
4563400,P
4214604,P
4535420,P
5297392,P
4532341,P
4619458,P
4660243,P
4443802,P
4612063,P
4783529,P
4990881,P
4675017,P
4263618,P
8038187,P
3219221,P
4093140,P
4255201,P
4692112,P
4009833,P
3793409,P
4860214,P
4972178,P
3567688,P
4016090,P
4731172,P
5205843,P
4417678,P
4188125,P
4409669,P
4675399,P
4919797,P
4327137,P
4639027,P
6163040,P
4706958,P
4841716,P
4866992,P
5248683,P
5073983,P
4833024,P
5340561,P
4664535,P
5361647,P
4783767,P
4921811,P
4265566,P
4928569,P
8834929,I
4507982,P
4535889,P
4871324,P
4537661,P
4606319,P
4819046,P
4843040,P
4841771,P
4712765,P
4179028,P
4633853,P
4688972,P
4628733,P
4060354,P
4703227,P
5433323,P
4349013,P
4723399,P
4729450,P
4354263,P
4631485,P
4785308,P
5164249,P
4774606,P
4670507,P
4592828,P
4737461,P
4440027,P
4500269,P
4595598,P
4974265,P
4470839,P
4658778,P
4584136,P
4747485,P
4390094,P
4453501,P
4927851,P
4674080,P
4326771,P
4485227,P
4488227,P
4558767,P
4190313,P
4473701,P
5039606,P
5469254,P
4435087,P
4546067,P
8944226,I
4286352,P
4348690,P
5054926,P
4637765,P
4853979,P
4554852,P
4694164,P
4418662,P
4573854,P
4406311,P
4661318,P
4556568,P
4792508,P
4515774,P
4656086,P
4303194,P
4704993,P
4628596,P
4641939,P
4537174,P
4709870,P
4455445,P
4546764,P
4264632,P
4649470,P
5118061,P
4620040,P
4836656,P
5712573,P
4495154,P
4726429,P
4750641,P
4796316,P
4591247,P
4646540,P
4809009,P
4750893,P
4441135,P
4814482,P
4616009,P
4575188,P
4524119,P
4432420,P
4717439,P
4714545,P
4362625,P
3835363,P
4689043,P
4517133,P
8703771,I
3888435,P
4447143,P
4528072,P
4210744,P
4360047,P
5068961,P
4418281,P
4285842,P
4439998,P
4660550,P
4560749,P
4492382,P
4633304,P
4575934,P
4359545,P
4441795,P
4546191,P
7534364,P
3580656,P
4619571,P
4748220,P
4723801,P
3334726,P
4612046,P
5182407,P
4785341,P
4178934,P
5795657,P
5243107,P
4993922,P
3691417,P
4510773,P
4858867,P
4097778,P
4843390,P
5959531,P
4642065,P
4796228,P
4939684,P
5093052,P
4661586,P
4968372,P
5043592,P
4608693,P
4698746,P
4722814,P
4885686,P
4714510,P
4623204,P
8955482,I
4887392,P
4497395,P
4873751,P
4845366,P
4847335,P
4541056,P
4831260,P
5242862,P
4982792,P
4512836,P
4479989,P
4649927,P
4768852,P
4511474,P
4612943,P
5083745,P
5358725,P
4902707,P
4885387,P
4906723,P
4840992,P
4585258,P
4666733,P
5100881,P
4894664,P
4602641,P
4703640,P
4644085,P
4781254,P
4648189,P
4825635,P
4904792,P
5155226,P
4815523,P
4859222,P
4887582,P
5023468,P
5028575,P
4917179,P
5208356,P
5178107,P
4870919,P
4821751,P
4714985,P
4986786,P
5481364,P
4848893,P
5198579,P
5938780,P
9222970,I
4421725,P
4741804,P
4814272,P
4790063,P
4764088,P
5019109,P
4816266,P
4631514,P
4608084,P
4712822,P
4688160,P
4546794,P
4729234,P
4737850,P
5047712,P
4840193,P
4623803,P
5048170,P
4903510,P
4634486,P
4694966,P
5001913,P
4878917,P
4786157,P
4591397,P
5700242,P
4938106,P
4779685,P
4698201,P
4647882,P
5115970,P
4513055,P
4736393,P
4599233,P
4789299,P
4513918,P
4630623,P
4843891,P
4817188,P
4464396,P
4619837,P
4637421,P
4621768,P
4435016,P
4674944,P
4397338,P
4863925,P
4502537,P
4783254,P
9093217,I
4418182,P
4500233,P
4614173,P
4662614,P
4821475,P
5662098,P
4595080,P
4599700,P
4691916,P
4531532,P
4662777,P
4883231,P
4925353,P
4365746,P
4521435,P
4464540,P
4338316,P
4463587,P
4566895,P
7601925,P
3514904,P
4132604,P
4688339,P
4838830,P
3651900,P
4162560,P
4531125,P
5449231,P
4128800,P
4665694,P
4519812,P
4840656,P
4227520,P
4090732,P
4857677,P
5110027,P
5912691,P
4540039,P
4493041,P
4782277,P
4516882,P
4537313,P
5174641,P
5059835,P
5159431,P
4658950,P
4779201,P
4432463,P
4627079,P
8902033,I
4324518,P
4424351,P
4549301,P
4543226,P
4543960,P
4672166,P
4394060,P
4883202,P
4702012,P
4477581,P
4776416,P
4636674,P
4630147,P
5068008,P
4666390,P
4908010,P
4422808,P
4537334,P
5436633,P
4346483,P
4644865,P
4641031,P
4613190,P
4453759,P
4496377,P
4689220,P
4660738,P
4379725,P
4412776,P
4431814,P
4451131,P
4470532,P
4410439,P
4568989,P
4725927,P
4271123,P
4549801,P
4568925,P
4560216,P
4308224,P
4481315,P
4584745,P
4829189,P
4506046,P
4422535,P
5444223,P
4457588,P
4167709,P
4253720,P
8372537,I
4319833,P
4168278,P
4268056,P
4376369,P
4431355,P
4252418,P
4351174,P
4723349,P
4692435,P
4176661,P
3953131,P
4852075,P
5898110,P
5600066,P
5693360,P
4782538,P
5537116,P
5985902,P
5307512,P
5708844,P
5684536,P
5859939,P
5127125,P
5285829,P
5559189,P
5748115,P
5192067,P
4310201,P
4970820,P
4393790,P
4536551,P
3659137,P
5844080,P
4751288,P
4689603,P
2762273,P
3559854,P
2813262,P
3788500,P
3467918,P
3158819,P
2773101,P
3141437,P
2850840,P
3190875,P
2753850,P
2929773,P
2962967,P
3034372,P
8569665,I
2857784,P
3262415,P
2694903,P
3388106,P
3380484,P
4406089,P
3374207,P
3133275,P
3257659,P
2960803,P
3609897,P
2683935,P
3176206,P
2802132,P
3156354,P
2756013,P
3374341,P
3486403,P
3192995,P
3297339,P
2798114,P
7337088,P
2288237,P
2913712,P
2852793,P
3168528,P
2583829,P
3097656,P
3028586,P
3477284,P
3338920,P
3112491,P
2980704,P
3313697,P
3313524,P
3684425,P
3045743,P
2645006,P
5753385,P
2887547,P
3276176,P
3056264,P
3475276,P
2957422,P
3502330,P
3508267,P
4356583,P
2856403,P
3324011,P
9096772,I
3149109,P
2708413,P
3100631,P
3203620,P
3414097,P
3353506,P
3320093,P
3408965,P
3214781,P
3115182,P
3259211,P
3835578,P
3355228,P
3184041,P
3259588,P
5081769,P
3236290,P
2468628,P
3213521,P
2668493,P
4403881,P
3100291,P
3320757,P
3267317,P
3555113,P
3541523,P
3504017,P
3413119,P
3674685,P
3344092,P
3235990,P
3016909,P
3439818,P
2991517,P
3042596,P
2728175,P
3320173,P
3266206,P
3162718,P
3325203,P
3418020,P
3598372,P
3151125,P
3931142,P
3659950,P
4955605,P
3431220,P
3040626,P
3402550,P
8689108,I
2924878,P
2585829,P
3870824,P
3064046,P
4003112,P
3188341,P
3690267,P
2949774,P
3575456,P
3589083,P
3280870,P
2896138,P
2928729,P
3200092,P
3157481,P
2920822,P
2956238,P
2805051,P
3131117,P
3105413,P
3411734,P
3693788,P
3239614,P
3287496,P
3600347,P
5435615,P
3863748,P
2727741,P
3462687,P
3066964,P
3292862,P
2946976,P
3255917,P
3044763,P
4094197,P
2889431,P
3598307,P
2883815,P
3605920,P
3346671,P
3310975,P
3279689,P
3398354,P
3117525,P
3104375,P
3146383,P
3349104,P
2881441,P
2950066,P
8370646,I
3060386,P
3086709,P
3005729,P
3155123,P
3428628,P
4424031,P
3098212,P
2896615,P
3431415,P
2885698,P
3173378,P
2984207,P
4068893,P
2879263,P
2976099,P
2638855,P
3384211,P
2512743,P
3366206,P
3475426,P
3099202,P
3346483,P
2570856,P
6731149,P
1952965,P
2681428,P
2609043,P
3337637,P
2339329,P
2736172,P
3169305,P
3559454,P
2388057,P
3039981,P
3376039,P
4329913,P
2915018,P
2976352,P
3039673,P
2695101,P
5286005,P
3546998,P
3562511,P
2951605,P
3645604,P
3047089,P
3517652,P
3454404,P
3940810,P
8667046,I
3169431,P
3177955,P
3301495,P
3115875,P
3089725,P
3092413,P
3538165,P
3439972,P
3023433,P
3930595,P
3682225,P
3207975,P
3054236,P
3864643,P
3780608,P
5235085,P
3178497,P
3092297,P
3493627,P
2804437,P
3302650,P
2594653,P
4561952,P
3028600,P
3513850,P
2968028,P
3399353,P
2954416,P
3315362,P
4075695,P
3302185,P
2923207,P
3248887,P
3216432,P
3216590,P
3227880,P
3178844,P
3036062,P
3541257,P
3064100,P
3262226,P
3533815,P
3154161,P
3066888,P
3681814,P
5804346,P
3331286,P
3149471,P
3338904,P
8888130,I
3440748,P
2702403,P
3389445,P
2826156,P
4210805,P
3017311,P
3298521,P
3209440,P
3617408,P
3433097,P
2918203,P
3661481,P
3869157,P
3041584,P
3282708,P
3354717,P
3422736,P
3146316,P
3155185,P
2696718,P
3538011,P
3207373,P
2867443,P
3908997,P
3461312,P
5411510,P
3173052,P
3443158,P
3687776,P
2914299,P
3239683,P
2972335,P
3220558,P
2987400,P
2943670,P
2531689,P
3430570,P
2903200,P
3614305,P
3271340,P
3234312,P
3317988,P
3154358,P
3511198,P
3326598,P
3078197,P
3161339,P
3153648,P
3272424,P
8531388,I
2926510,P
2756974,P
3155146,P
3133199,P
3362016,P
4781713,P
3414606,P
3700483,P
3449481,P
3145729,P
3530404,P
2890249,P
3297169,P
3068035,P
3503349,P
2778539,P
3321388,P
2554442,P
3411386,P
3321006,P
3068753,P
3134639,P
3023996,P
2997072,P
2683680,P
6611420,P
2355149,P
2728255,P
2861759,P
3142265,P
2915859,P
2981626,P
2824871,P
3504383,P
2883338,P
4492088,P
3375889,P
2845725,P
2807448,P
2762270,P
2852852,P
2472348,P
5413890,P
3014107,P
3368979,P
3090444,P
3523669,P
3049907,P
3582447,P
8675550,I
3119345,P
3205411,P
3387038,P
3335603,P
3297224,P
3185941,P
3122330,P
3279408,P
3658434,P
3220641,P
3266486,P
3768316,P
3290544,P
3645242,P
3948844,P
7198042,P
3971660,P
3051258,P
3764109,P
3287885,P
3622574,P
2990358,P
3328628,P
3384653,P
4096239,P
3227721,P
3520850,P
3820493,P
3874674,P
3610505,P
3457598,P
3562535,P
3575815,P
3489625,P
3233881,P
3447308,P
3454835,P
3109021,P
3202616,P
3042860,P
3255706,P
3198362,P
2977036,P
3692113,P
4257041,P
5668565,P
3271377,P
3414129,P
3494503,P
8499159,I
3119166,P
2950252,P
3250551,P
3208890,P
3165996,P
2919618,P
3942893,P
2797430,P
3388343,P
3680930,P
3301493,P
3228090,P
3421163,P
3668466,P
3219367,P
3356426,P
3394084,P
3309803,P
3322607,P
3313161,P
3012190,P
3015525,P
3557004,P
4412489,P
3379272,P
5537097,P
3229029,P
3308960,P
3162748,P
4022823,P
3750491,P
2823853,P
3377385,P
3339014,P
3352288,P
3017943,P
3222168,P
2944609,P
3853576,P
3372845,P
2979908,P
3697348,P
3801132,P
3199378,P
3441926,P
3645523,P
3459307,P
3260508,P
3282209,P
8660781,I
3164034,P
3168730,P
3731973,P
2816574,P
3705809,P
4870712,P
3242283,P
2690788,P
3094086,P
3024351,P
3180208,P
3296867,P
3419295,P
2926589,P
3080337,P
3033318,P
3173904,P
3108221,P
3087758,P
2837913,P
3226233,P
2899314,P
3039998,P
3210357,P
2968249,P
3127170,P
2598664,P
6801839,P
1870838,P
2259111,P
2912246,P
3821662,P
2210960,P
2834673,P
3429623,P
4586945,P
2966122,P
2549321,P
3063318,P
2951994,P
2839557,P
2856603,P
3001049,P
2604086,P
5370923,P
2835481,P
3835769,P
3029309,P
3840138,P
8888927,I
3008510,P
3577004,P
3531700,P
3510672,P
3227058,P
3736374,P
3637853,P
3245286,P
3393123,P
2804845,P
4652626,P
3359445,P
3066520,P
4406491,P
3665380,P
5754349,P
3352763,P
3515377,P
3534636,P
3402315,P
3553652,P
3035866,P
3958242,P
3101315,P
3146940,P
2890792,P
3708635,P
3306077,P
3728715,P
4002737,P
3078407,P
3608420,P
3369564,P
3848459,P
3311861,P
3306223,P
3722707,P
3675847,P
3340089,P
4872133,P
2967366,P
2868386,P
3437966,P
3103100,P
3344893,P
5959130,P
3566173,P
2919938,P
3526714,P
8808272,I
3338965,P
2963722,P
3214694,P
3316940,P
3341717,P
2947027,P
3217367,P
2950356,P
3845748,P
3411729,P
3158880,P
3299781,P
3377066,P
3268029,P
3111314,P
3780869,P
4122134,P
3448581,P
4113291,P
3534322,P
3166323,P
3186947,P
2903800,P
2648115,P
3778723,P
5641021,P
2995945,P
2894541,P
3191903,P
3067756,P
3296023,P
3254109,P
3539178,P
3142191,P
3226638,P
2947493,P
3449386,P
3006125,P
3143041,P
2967874,P
3424849,P
2986991,P
3137728,P
3453445,P
3090253,P
3245455,P
3966007,P
5169598,P
3277819,P
8674289,I
2702764,P
3196360,P
2944426,P
3398008,P
3426646,P
3077616,P
4838654,P
2994690,P
3111257,P
3270298,P
3489793,P
2745530,P
3344270,P
3532360,P
3458417,P
2837970,P
3165996,P
3054757,P
3424223,P
3281761,P
2983347,P
3073037,P
3536985,P
3098819,P
3216432,P
2986061,P
4246922,P
3027665,P
2661967,P
6989870,P
2933776,P
2595953,P
2377570,P
3175958,P
2727780,P
3887873,P
3003990,P
2717718,P
3086835,P
3021706,P
3147095,P
3068730,P
3129933,P
2921121,P
3056972,P
2746558,P
4312556,P
3360392,P
3881791,P
9110528,I
3407525,P
3317678,P
3496654,P
4293434,P
3299666,P
4938433,P
3538619,P
3531464,P
3441492,P
3124307,P
3006708,P
2882074,P
3379665,P
3415291,P
4174066,P
6457138,P
3380977,P
3031059,P
3385844,P
3740584,P
3947452,P
3320580,P
3486489,P
3936123,P
3792528,P
3019033,P
3814474,P
3081479,P
3664416,P
3898276,P
3251812,P
3511823,P
4260221,P
3598170,P
4978479,P
3458760,P
3468804,P
3364519,P
3061639,P
3343748,P
3337014,P
3231043,P
2971582,P
3382440,P
3570395,P
6079355,P
2937968,P
3178289,P
3365588,P
9192302,I
3342063,P
3251339,P
3578829,P
3179366,P
3217675,P
3274858,P
3530596,P
3189919,P
3249136,P
2970666,P
3430426,P
3299239,P
3970474,P
5120027,P
3317806,P
3367646,P
3256459,P
3489431,P
3122117,P
3356271,P
3573851,P
3423683,P
3193258,P
3502147,P
3293028,P
3820246,P
5880727,P
2955586,P
3492852,P
3285047,P
3571517,P
3117651,P
3422058,P
3747481,P
3846441,P
3211679,P
3620092,P
3540955,P
3590992,P
3482443,P
3212770,P
3111649,P
5199584,P
3530942,P
3111941,P
3489074,P
3665535,P
3068566,P
3259326,P
9259785,I
3223194,P
3527473,P
3077540,P
3765472,P
3878430,P
4186489,P
3099946,P
2894410,P
5384745,P
2843706,P
3394893,P
3144255,P
3355384,P
3384129,P
3347371,P
2860194,P
3731207,P
3120332,P
3546139,P
3627318,P
3212815,P
4575764,P
3021215,P
2535546,P
3213578,P
2684722,P
3236604,P
3238738,P
3016358,P
3041320,P
2861005,P
7293766,P
2765942,P
3126803,P
3246823,P
4060675,P
2767167,P
2917347,P
3001506,P
3428276,P
3791540,P
2690953,P
3438620,P
3526889,P
3221352,P
2985827,P
3240728,P
2735878,P
5181226,P
9420624,I
4673934,P
3312322,P
3494519,P
3432814,P
3052280,P
3705753,P
3915955,P
3617056,P
3338063,P
4287146,P
3818839,P
3268256,P
3281092,P
3088668,P
3930068,P
6528130,P
3428442,P
2942560,P
3728715,P
3452673,P
3585012,P
3602301,P
3776258,P
3232946,P
3763078,P
3446844,P
3746852,P
3571285,P
3823190,P
4566462,P
4254056,P
2786882,P
3527450,P
3655701,P
3075582,P
3600588,P
3885332,P
3727171,P
3295902,P
3541481,P
3390812,P
3713911,P
3191605,P
3518003,P
3684530,P
4232824,P
5691269,P
3047883,P
3406055,P
9162429,I
3392806,P
3386819,P
3544242,P
4134633,P
4008525,P
3031012,P
3674693,P
3500320,P
4781346,P
3890459,P
3036738,P
2973132,P
4297187,P
3138044,P
3321817,P
3692216,P
3532122,P
3565557,P
3250428,P
3841338,P
3773199,P
3670203,P
2988582,P
4263150,P
3832723,P
4707804,P
3137322,P
2899780,P
5584983,P
3245968,P
3638388,P
3123560,P
3616542,P
3211835,P
3958185,P
3687221,P
4053405,P
4259487,P
3628384,P
3760683,P
3528948,P
3101656,P
3168197,P
3158928,P
3499995,P
3129559,P
3532522,P
3796696,P
3326587,P
9345890,I
3299493,P
3565076,P
3378041,P
3677825,P
3488616,P
5511269,P
3562731,P
2805068,P
3343754,P
2950116,P
5137525,P
3043955,P
3379660,P
3245715,P
3821395,P
3161881,P
4634691,P
3088271,P
3578232,P
3925908,P
3154153,P
3060023,P
3284559,P
3089658,P
2902627,P
2905943,P
3584177,P
3262412,P
3345468,P
3389416,P
3161653,P
3335232,P
2691228,P
7015693,P
3792016,P
3796108,P
3026151,P
2935522,P
2990907,P
2591374,P
3024551,P
3371869,P
2856725,P
2789068,P
3819396,P
4517957,P
3202008,P
2742053,P
3166665,P
8427993,I
4335396,P
3375894,P
3552170,P
3591841,P
3315363,P
3505859,P
3369694,P
4236609,P
3467400,P
3475901,P
449607,P
3584110,P
3594807,P
3297254,P
3968698,P
4609742,P
5621316,P
3308344,P
3123274,P
4086960,P
3592829,P
3528966,P
3292002,P
4928419,P
4046528,P
4765920,P
3466902,P
4039900,P
3276119,P
3337302,P
3519918,P
3029331,P
3953606,P
2799655,P
3503775,P
3312865,P
3512018,P
3035540,P
3516397,P
3546182,P
3705257,P
3112752,P
3557793,P
3676596,P
3756323,P
5792053,P
3016876,P
2969191,P
4897786,P
9127735,I
3371350,P
3397458,P
3093801,P
3798485,P
4394879,P
3669148,P
3270773,P
3805093,P
3290465,P
3469528,P
3824713,P
3053530,P
3099930,P
2944328,P
3589804,P
3004014,P
3508727,P
3367009,P
3406638,P
3630594,P
3560812,P
3244897,P
3468885,P
2987588,P
3348321,P
6530019,P
3510172,P
2957267,P
2986830,P
3442581,P
4246113,P
4651699,P
5144832,P
5745504,P
4659396,P
4434819,P
4492734,P
4496592,P
4350900,P
4217913,P
4086687,P
4117425,P
3927053,P
3756027,P
3618635,P
3338120,P
3446023,P
3513620,P
3502751,P
4392437,I
2998203,P
2996125,P
3058663,P
3570830,P
2079087,P
2473928,P
1860375,P
1779706,P
1632704,P
1795472,P
1470192,P
1229149,P
1734629,P
1739314,P
1655050,P
1685424,P
1776985,P
1754906,P
1762911,P
1663586,P
1852203,P
1908711,P
1780729,P
1551370,P
1864864,P
1702616,P
1526917,P
1189736,P
1360579,P
1415507,P
1864538,P
1744161,P
1834856,P
1767397,P
1165607,P
4221728,P
1266276,P
1449950,P
1442820,P
1804838,P
1818690,P
1556888,P
1707648,P
1978053,P
2119359,P
1741461,P
1548674,P
2363316,P
2036008,P
4357608,I
1863092,P
1325241,P
2063533,P
1922407,P
1997941,P
2406827,P
2469484,P
2159028,P
1902405,P
2813384,P
2603179,P
2607710,P
2007394,P
2477246,P
2094029,P
3014791,P
1715552,P
1488956,P
2165684,P
1938631,P
1962848,P
2184941,P
2113784,P
2278191,P
2086448,P
1978706,P
2142335,P
2048162,P
2030073,P
2103951,P
2159804,P
1945774,P
