1109739,P
834604,P
946509,P
885310,P
946897,P
870206,P
927258,P
923943,P
981031,P
966723,P
931808,P
997394,P
921616,P
823663,P
794650,P
886065,P
988783,P
821097,P
805101,P
1003157,P
781269,P
939659,P
852574,P
2950401,I
640087,P
901166,P
818881,P
857450,P
821203,P
895415,P
822689,P
959044,P
825914,P
965839,P
725548,P
748237,P
853068,P
871950,P
742543,P
802014,P
850801,P
975337,P
750570,P
730430,P
778021,P
908005,P
751772,P
793268,P
807208,P
1019451,P
744835,P
805694,P
776528,P
827466,P
756724,P
786693,P
848768,P
938777,P
775132,P
767136,P
918247,P
784697,P
779236,P
783123,P
836254,P
914438,P
709198,P
723898,P
790923,P
760927,P
710837,P
908566,P
771706,P
2986877,I
633323,P
678686,P
765742,P
688065,P
733158,P
889567,P
771830,P
912472,P
770726,P
760532,P
825532,P
872805,P
1051067,P
833928,P
782184,P
2156604,P
503672,P
720414,P
699796,P
872203,P
724459,P
653338,P
874959,P
1050512,P
591630,P
688909,P
870969,P
1139772,P
867709,P
757977,P
751154,P
969446,P
845876,P
747969,P
843872,P
1217589,P
825453,P
952514,P
967655,P
1138958,P
870818,P
937754,P
1151487,P
956992,P
1011017,P
959205,P
964563,P
866094,P
774290,P
3150056,I
640708,P
773623,P
784446,P
811701,P
824758,P
960951,P
790037,P
912112,P
856548,P
739293,P
762902,P
935623,P
862854,P
755311,P
750893,P
874209,P
715831,P
869257,P
794800,P
754668,P
784478,P
926038,P
943313,P
879075,P
814892,P
890762,P
792944,P
783661,P
766103,P
925010,P
765027,P
744026,P
766136,P
819477,P
797203,P
766244,P
736592,P
1005612,P
750960,P
703543,P
735516,P
817628,P
744604,P
714900,P
760058,P
952717,P
785071,P
737455,P
768921,P
3089252,I
543938,P
685950,P
960803,P
898974,P
779299,P
784522,P
839232,P
798764,P
735583,P
768384,P
868624,P
877556,P
723507,P
773933,P
796819,P
740526,P
765003,P
833467,P
824515,P
860613,P
743715,P
751112,P
797057,P
748852,P
768093,P
886042,P
800458,P
960894,P
855638,P
762142,P
797757,P
893194,P
830126,P
830044,P
811743,P
947727,P
772173,P
764056,P
795391,P
859150,P
756828,P
802202,P
749425,P
932613,P
709937,P
695759,P
570260,P
839347,P
737097,P
2892507,I
470383,P
747364,P
651158,P
645310,P
703967,P
845509,P
686244,P
736967,P
761301,P
855483,P
738415,P
756315,P
838073,P
751378,P
747042,P
744968,P
857146,P
2151232,P
530323,P
829778,P
854708,P
889860,P
486988,P
879342,P
1109060,P
986048,P
644906,P
1260715,P
1052980,P
969829,P
592502,P
831305,P
960839,P
766931,P
781926,P
1047146,P
806351,P
907449,P
873370,P
998077,P
833206,P
1022654,P
872205,P
814621,P
821713,P
899109,P
855766,P
898119,P
793713,P
3308560,I
718841,P
714380,P
829160,P
878193,P
806660,P
781589,P
847826,P
1056305,P
804048,P
747923,P
732893,P
860321,P
785147,P
758303,P
766322,P
1001317,P
753950,P
835042,P
849612,P
866324,P
797726,P
806369,P
824812,P
1025746,P
756518,P
757484,P
813883,P
819271,P
772446,P
827314,P
870873,P
980139,P
785160,P
790182,P
824000,P
855932,P
814862,P
921116,P
871240,P
1008342,P
842563,P
845011,P
824485,P
831033,P
815158,P
963438,P
831724,P
1114645,P
881684,P
3222481,I
554345,P
732867,P
766374,P
766560,P
781178,P
949344,P
724710,P
708294,P
728308,P
810719,P
728814,P
766955,P
755780,P
931494,P
767742,P
747968,P
731264,P
895495,P
778037,P
734997,P
747148,P
926575,P
727691,P
753598,P
743986,P
974736,P
791040,P
833345,P
749247,P
870051,P
702732,P
714504,P
760181,P
762200,P
732853,P
739751,P
770322,P
895493,P
692356,P
699759,P
731796,P
779423,P
678433,P
720920,P
806932,P
800523,P
656895,P
720529,P
767828,P
3084092,I
508461,P
660235,P
726608,P
783653,P
715443,P
889065,P
720068,P
794856,P
716127,P
742295,P
745499,P
952433,P
778603,P
650243,P
728604,P
662732,P
702331,P
674481,P
795240,P
2104159,P
502547,P
635890,P
760266,P
852490,P
590133,P
696222,P
720030,P
1110731,P
727488,P
731512,P
745241,P
934312,P
769028,P
679239,P
882890,P
994522,P
913941,P
777837,P
737192,P
881715,P
710267,P
781150,P
1058370,P
1064814,P
831328,P
805730,P
833590,P
779426,P
710199,P
3182805,I
554524,P
761780,P
581583,P
697325,P
709139,P
769851,P
625032,P
924581,P
773251,P
788038,P
705635,P
745741,P
747803,P
930714,P
723973,P
840723,P
705616,P
866185,P
758160,P
659926,P
701212,P
758734,P
715661,P
719188,P
704497,P
864814,P
666237,P
658209,P
666203,P
733430,P
669003,P
751195,P
687692,P
903146,P
664337,P
606157,P
674038,P
754185,P
663369,P
649640,P
671859,P
813578,P
715484,P
666377,P
692195,P
927861,P
644362,P
665109,P
655863,P
2928994,I
536518,P
595662,P
649815,P
683398,P
643283,P
667833,P
678075,P
860534,P
673831,P
640383,P
614081,P
787359,P
939193,P
904487,P
986717,P
899547,P
893838,P
1024598,P
941604,P
1048571,P
921092,P
1028503,P
941680,P
1093937,P
890077,P
989684,P
896695,P
821931,P
971755,P
705690,P
824481,P
854690,P
1020915,P
903969,P
1035534,P
696621,P
816492,P
601247,P
797666,P
913655,P
618589,P
536053,P
614423,P
671907,P
659577,P
581417,P
613953,P
705013,P
594451,P
2934920,I
398159,P
707513,P
537635,P
701889,P
717955,P
905842,P
614289,P
682217,P
726708,P
586083,P
729216,P
577332,P
736277,P
648177,P
579122,P
570753,P
761601,P
617525,P
674682,P
721502,P
628719,P
1899336,P
480625,P
670744,P
602137,P
687574,P
518760,P
759989,P
678897,P
734483,P
670428,P
798741,P
622228,P
702369,P
807776,P
670639,P
659899,P
648306,P
965898,P
639347,P
699539,P
714824,P
771696,P
661296,P
680228,P
847624,P
959976,P
600424,P
748652,P
3333399,I
587065,P
551592,P
568806,P
715101,P
627990,P
632566,P
679084,P
794484,P
647401,P
671896,P
642436,P
889861,P
660535,P
731435,P
708630,P
964378,P
668714,P
571375,P
713940,P
590457,P
626132,P
687290,P
735098,P
659155,P
667322,P
785275,P
779801,P
703045,P
740461,P
801535,P
691769,P
599684,P
661789,P
655618,P
641339,P
607883,P
550616,P
676771,P
647617,P
690133,P
567094,P
781224,P
660354,P
809512,P
719821,P
870588,P
674581,P
687131,P
717596,P
3158869,I
545087,P
549225,P
600649,P
591107,P
747908,P
704881,P
789296,P
520947,P
744984,P
877624,P
609647,P
600978,P
555106,P
694231,P
625233,P
604070,P
573416,P
660203,P
559363,P
575840,P
620383,P
825000,P
589546,P
693257,P
751677,P
980513,P
687622,P
593027,P
707880,P
612216,P
612593,P
598599,P
682639,P
615814,P
640840,P
605328,P
756715,P
548560,P
711809,P
720240,P
656953,P
650102,P
565938,P
665958,P
641391,P
588564,P
609225,P
603505,P
606456,P
3054151,I
475761,P
574970,P
558466,P
594342,P
644016,P
749593,P
581504,P
628018,P
646402,P
562893,P
584278,P
630467,P
792536,P
539028,P
602570,P
605893,P
644599,P
431807,P
683259,P
693884,P
636065,P
594560,P
533507,P
1785547,P
328456,P
516362,P
437198,P
647125,P
453037,P
531351,P
536128,P
741473,P
420346,P
611396,P
672674,P
737407,P
567820,P
610429,P
597132,P
521088,P
884645,P
799730,P
753752,P
551488,P
678580,P
665119,P
818467,P
660896,P
753530,P
3136724,I
527094,P
533598,P
554966,P
596683,P
585555,P
555778,P
493706,P
694933,P
623425,P
674845,P
665771,P
709269,P
599854,P
767839,P
722654,P
846235,P
618800,P
665056,P
660244,P
525997,P
620044,P
552387,P
689171,P
516173,P
646933,P
628144,P
647088,P
568804,P
690792,P
877290,P
599058,P
550802,P
547149,P
654188,P
586994,P
559304,P
555586,P
625544,P
541958,P
541607,P
581970,P
703500,P
559875,P
604423,P
706088,P
1059523,P
533814,P
573447,P
665609,P
3164470,I
530613,P
481375,P
588468,P
437604,P
535531,P
534284,P
605313,P
558745,P
627496,P
716871,P
582541,P
618667,P
636265,P
605986,P
601131,P
601052,P
580578,P
581481,P
557109,P
496655,P
532259,P
630584,P
537817,P
697078,P
634589,P
867753,P
573112,P
701812,P
659546,P
510321,P
585275,P
580583,P
567237,P
525942,P
507221,P
503431,P
551075,P
476810,P
634735,P
673226,P
564281,P
585266,P
533205,P
702865,P
561449,P
528761,P
522964,P
610710,P
562245,P
2971632,I
445518,P
519172,P
460911,P
514016,P
605955,P
712997,P
559951,P
687709,P
605371,P
567335,P
553597,P
514653,P
593406,P
502982,P
583205,P
511470,P
642939,P
462914,P
594620,P
603200,P
559459,P
499885,P
519447,P
516856,P
511763,P
1601145,P
374329,P
465802,P
454983,P
507899,P
483936,P
565707,P
502307,P
637251,P
526280,P
639637,P
608515,P
547522,P
552989,P
475403,P
505698,P
497473,P
877886,P
567135,P
635977,P
616741,P
655527,P
538138,P
706495,P
3115531,I
480448,P
469680,P
570491,P
640230,P
581635,P
545863,P
533908,P
579347,P
559686,P
535512,P
531662,P
745377,P
579182,P
658329,P
821644,P
1510345,P
693299,P
589957,P
717388,P
597376,P
633939,P
548722,P
608059,P
594116,P
544564,P
590109,P
696430,P
609213,P
712133,P
754940,P
637436,P
617208,P
575855,P
621642,P
582253,P
577938,P
583720,P
565978,P
580003,P
541394,P
492202,P
588482,P
504287,P
642213,P
803386,P
984266,P
617420,P
694354,P
572544,P
2976538,I
444133,P
464720,P
541685,P
499320,P
513076,P
506183,P
569620,P
434299,P
612469,P
713165,P
587417,P
539954,P
572662,P
715423,P
534118,P
512117,P
568693,P
608809,P
556702,P
518840,P
460187,P
544632,P
517747,P
722755,P
611281,P
940347,P
532354,P
605453,P
608586,P
705895,P
612642,P
485953,P
603983,P
552305,P
551103,P
525416,P
559383,P
493854,P
509054,P
632635,P
533959,P
573505,P
614350,P
590965,P
604015,P
607044,P
538937,P
555985,P
553608,P
2994148,I
369839,P
488184,P
532885,P
444993,P
525125,P
630198,P
537574,P
451790,P
497369,P
492266,P
513514,P
571650,P
546898,P
468064,P
491142,P
537792,P
556115,P
490250,P
512620,P
552331,P
490468,P
424095,P
506362,P
514326,P
494317,P
486258,P
431641,P
1554410,P
251224,P
328559,P
416482,P
640829,P
342830,P
436970,P
574083,P
643295,P
473237,P
423688,P
497219,P
472631,P
450186,P
475892,P
496467,P
433460,P
849160,P
541732,P
752959,P
502705,P
697139,P
3100628,I
462735,P
585427,P
509245,P
611102,P
570147,P
597045,P
607365,P
585077,P
589173,P
453754,P
643989,P
612600,P
531946,P
704965,P
641402,P
935147,P
573038,P
680558,P
594091,P
521023,P
605355,P
548431,P
725092,P
504344,P
471947,P
504378,P
536343,P
491090,P
610128,P
765994,P
512668,P
537733,P
544362,P
742614,P
524393,P
519867,P
512889,P
641410,P
566218,P
761646,P
456277,P
530912,P
479936,P
495243,P
588814,P
950764,P
593628,P
546835,P
649100,P
3129020,I
447796,P
439985,P
513712,P
522604,P
492323,P
478572,P
540675,P
420010,P
557957,P
632343,P
505176,P
473426,P
524966,P
569939,P
520188,P
631289,P
529443,P
601833,P
676392,P
537575,P
497818,P
560820,P
451782,P
422429,P
570055,P
859283,P
485284,P
488566,P
502852,P
483738,P
519854,P
573495,P
562057,P
463475,P
495065,P
501018,P
569553,P
462629,P
491872,P
542764,P
470344,P
403588,P
474978,P
591266,P
490566,P
481948,P
549744,P
901109,P
511928,P
2944895,I
299737,P
504663,P
437545,P
520043,P
522401,P
488893,P
539012,P
487964,P
518852,P
486967,P
511568,P
464138,P
570624,P
566033,P
504039,P
471869,P
529510,P
460009,P
542689,P
612012,P
461741,P
427145,P
509972,P
497884,P
498227,P
454310,P
669900,P
481437,P
436589,P
1606097,P
323124,P
400841,P
334294,P
462600,P
451809,P
523312,P
461224,P
455221,P
525593,P
479179,P
483505,P
501217,P
518375,P
455830,P
488702,P
474302,P
749517,P
521033,P
606925,P
3183560,I
497029,P
480997,P
491847,P
825135,P
506263,P
727800,P
591201,P
654955,P
575828,P
493037,P
459079,P
497438,P
504971,P
568757,P
785759,P
1095764,P
527834,P
533019,P
607608,P
715421,P
595993,P
570550,P
653339,P
637692,P
620847,P
530616,P
706817,P
489063,P
545875,P
744498,P
533562,P
514162,P
482691,P
669778,P
823319,P
650901,P
528333,P
573888,P
502799,P
528505,P
464138,P
557351,P
490154,P
558089,P
525587,P
877674,P
451863,P
559195,P
560768,P
3117581,I
404570,P
516607,P
518251,P
451890,P
479665,P
537732,P
568595,P
466197,P
456625,P
539292,P
480598,P
437495,P
471981,P
880792,P
527272,P
422947,P
504224,P
617330,P
468341,P
489251,P
496837,P
600596,P
490710,P
524764,P
530248,P
507107,P
698531,P
462689,P
569011,P
484354,P
533258,P
504203,P
579496,P
621796,P
524063,P
511555,P
640074,P
490379,P
555503,P
642665,P
495516,P
384252,P
608751,P
552214,P
485133,P
497491,P
540459,P
505522,P
528792,P
3105572,I
390480,P
527958,P
454243,P
592498,P
641018,P
571182,P
445997,P
470386,P
536481,P
374844,P
483002,P
492755,P
522403,P
443783,P
498858,P
463223,P
527648,P
442346,P
528277,P
660479,P
500945,P
630526,P
464619,P
457919,P
434647,P
364015,P
483314,P
498024,P
482145,P
441965,P
393031,P
1666794,P
309280,P
370380,P
447308,P
556896,P
414293,P
463587,P
489195,P
527638,P
571216,P
442597,P
565259,P
517348,P
510262,P
483858,P
512164,P
438810,P
746396,P
3220899,I
699214,P
493135,P
549064,P
604191,P
500660,P
681054,P
555071,P
628621,P
584546,P
702348,P
585666,P
575500,P
538103,P
485014,P
685799,P
919766,P
549220,P
502392,P
633174,P
543439,P
579400,P
676188,P
600630,P
490227,P
589529,P
607750,P
657575,P
536478,P
543640,P
760590,P
493227,P
375691,P
509446,P
572565,P
484107,P
536331,P
555409,P
646608,P
481382,P
529320,P
513759,P
652271,P
483297,P
586189,P
621100,P
530654,P
627002,P
450529,P
545870,P
3005445,I
385053,P
481524,P
570265,P
613114,P
549714,P
489678,P
620148,P
527780,P
698744,P
675780,P
450472,P
355018,P
523353,P
494858,P
509505,P
497114,P
514912,P
605434,P
518638,P
597429,P
507040,P
609500,P
486161,P
726645,P
629782,P
643188,P
430363,P
460977,P
606710,P
441278,P
535195,P
487356,P
557724,P
475825,P
547300,P
593448,P
627007,P
673245,P
588671,P
705503,P
514804,P
432609,P
425978,P
491932,P
423213,P
411337,P
474199,P
591900,P
508988,P
3041177,I
371359,P
538146,P
443973,P
524643,P
592372,P
777237,P
502534,P
423613,P
498755,P
432496,P
500948,P
452888,P
523475,P
456409,P
495897,P
490419,P
772966,P
473164,P
558191,P
721617,P
491207,P
432172,P
459483,P
465604,P
443493,P
439833,P
495554,P
518911,P
491516,P
458785,P
484727,P
506907,P
416582,P
1633874,P
428552,P
482399,P
441580,P
447213,P
422591,P
390257,P
428906,P
536938,P
459689,P
412015,P
525722,P
718057,P
508497,P
394317,P
493207,P
3000586,I
589354,P
492842,P
549680,P
644674,P
530660,P
560268,P
547738,P
866731,P
541305,P
556736,P
34140,P
628075,P
582186,P
514551,P
681390,P
685958,P
695942,P
558347,P
522976,P
765567,P
549389,P
617160,P
598987,P
1037507,P
534925,P
805659,P
599942,P
739143,P
472326,P
568444,P
608940,P
432669,P
517387,P
444966,P
568730,P
452729,P
530724,P
476771,P
599528,P
570812,P
513887,P
504524,P
625006,P
556320,P
599769,P
940610,P
445317,P
494262,P
546734,P
3085540,I
435545,P
523434,P
447742,P
626154,P
618278,P
629571,P
502590,P
630688,P
462575,P
616302,P
647965,P
449907,P
435342,P
460299,P
466826,P
403897,P
489594,P
504440,P
541496,P
518704,P
523319,P
535552,P
519001,P
422346,P
573095,P
1171902,P
530498,P
475160,P
454404,P
500555,P
577536,P
670990,P
704073,P
849241,P
659833,P
634544,P
650231,P
709487,P
607757,P
568199,P
587785,P
586998,P
559385,P
544738,P
554887,P
600761,P
534227,P
570867,P
564103,P
1256700,I
390469,P
440557,P
469479,P
728056,P
295034,P
418850,P
277811,P
302982,P
196675,P
264755,P
183609,P
172673,P
216753,P
218527,P
197333,P
243014,P
212768,P
234119,P
230840,P
250350,P
256297,P
264770,P
225576,P
222216,P
267703,P
243526,P
214654,P
181236,P
157988,P
170806,P
250137,P
219992,P
294504,P
210556,P
150400,P
812108,P
189556,P
196786,P
190620,P
309455,P
250647,P
250618,P
247624,P
334035,P
284044,P
239484,P
244890,P
420225,P
301391,P
1275626,I
309359,P
191401,P
268171,P
345351,P
331629,P
479607,P
369655,P
400119,P
297562,P
607816,P
358171,P
540007,P
303642,P
498518,P
325413,P
553824,P
250047,P
232734,P
232170,P
372232,P
306110,P
440991,P
323873,P
429349,P
301180,P
387288,P
300328,P
337891,P
298567,P
401850,P
362999,P
337004,P
287888,P
174459,P
243636,P
334598,P
264597,P
321108,P
262509,P
354213,P
337205,P
327361,P
254024,P
373210,P
272122,P
573676,P
298720,P
280040,P
199980,P
1199501,I
186948,P
264650,P
301757,P
312464,P
254565,P
290596,P
248885,P
376166,P
267762,P
304169,P
389294,P
444790,P
289710,P
254998,P
263118,P
224416,P
244151,P
332769,P
250497,P
582919,P
285135,P
256672,P
235718,P
288663,P
228570,P
483004,P
245650,P
368434,P
208809,P
208305,P
160688,P
178134,P
178252,P
210886,P
204815,P
245368,P
227174,P
250014,P
192084,P
465618,P
338213,P
217290,P
259383,P
285285,P
217075,P
202097,P
176186,P
159680,P
208336,P
1113743,I
151677,P
314590,P
181731,P
191643,P
197282,P
560001,P
261561,P
262395,P
196186,P
297696,P
195066,P
202278,P
172295,P
131211,P
136896,P
160161,P
198341,P
239920,P
182005,P
209726,P
248734,P
307062,P
233754,P
204850,P
199169,P
320148,P
285169,P
392934,P
183834,P
147855,P
123203,P
112093,P
143700,P
171826,P
192927,P
303210,P
166277,P
511570,P
115946,P
145048,P
119606,P
226726,P
188857,P
175377,P
170045,P
275903,P
228863,P
212252,P
226777,P
1245582,I
270993,P
180931,P
141874,P
109864,P
201811,P
305242,P
334542,P
398098,P
241874,P
367830,P
229058,P
260996,P
214805,P
248552,P
254039,P
664293,P
271255,P
260094,P
226152,P
164476,P
196697,P
291873,P
239592,P
359694,P
231341,P
283874,P
257358,P
488153,P
262847,P
271629,P
436659,P
392899,P
304240,P
280513,P
207503,P
161884,P
201855,P
271064,P
275286,P
249782,P
192122,P
253581,P
212017,P
346174,P
268973,P
504164,P
284138,P
375358,P
226755,P
1280136,I
191934,P
131078,P
143114,P
200756,P
160273,P
227605,P
241897,P
223142,P
189605,P
293930,P
292906,P
243846,P
279283,P
284255,P
289302,P
225873,P
170066,P
133697,P
105017,P
127345,P
133549,P
195186,P
163800,P
229127,P
197230,P
515793,P
237294,P
227317,P
193010,P
322975,P
200849,P
180010,P
193510,P
100978,P
145117,P
188220,P
164143,P
236995,P
202936,P
208452,P
250774,P
365704,P
292843,P
306651,P
208455,P
256645,P
199466,P
161037,P
121400,P
1122140,I
98316,P
119042,P
142681,P
182297,P
166242,P
418336,P
224577,P
291907,P
235317,P
237532,P
202933,P
276124,P
193896,P
174512,P
144025,P
99561,P
122074,P
173784,P
146888,P
173503,P
253431,P
218893,P
301811,P
206355,P
179828,P
247439,P
183147,P
189358,P
193667,P
171939,P
130121,P
120923,P
108089,P
110938,P
256665,P
334514,P
216087,P
173424,P
114916,P
477789,P
108372,P
103727,P
96926,P
184839,P
118208,P
103969,P
142849,P
196056,P
168602,P
1189975,I
202839,P
302350,P
153319,P
118475,P
150115,P
77374,P
192852,P
260345,P
200493,P
297112,P
209993,P
220454,P
193373,P
406181,P
259915,P
467951,P
253090,P
335964,P
200102,P
299434,P
174763,P
130274,P
258608,P
246997,P
162725,P
311770,P
218187,P
253689,P
271321,P
356501,P
461476,P
285887,P
231443,P
310705,P
193737,P
201906,P
188166,P
121959,P
150076,P
240894,P
164213,P
255685,P
206502,P
273595,P
253934,P
717349,P
282506,P
239802,P
243988,P
1314748,I
235380,P
233864,P
152740,P
126875,P
140607,P
172688,P
142000,P
319279,P
217040,P
240811,P
249468,P
326028,P
216639,P
156644,P
159503,P
265574,P
194395,P
144671,P
131864,P
99647,P
99829,P
111026,P
97946,P
