451,P
13376,I
200,P
208,P
184,P
538,P
379,P
655,P
187,P
661,P
365,P
449,P
449,P
680,P
188,P
611,P
295,P
688,P
174,P
569,P
266,P
759,P
164,P
606,P
161,P
668,P
333,P
736,P
200,P
743,P
210,P
869,P
177,P
759,P
215,P
700,P
249,P
650,P
291,P
586,P
380,P
667,P
550,P
260,P
629,P
587,P
354,P
756,P
266,P
743,P
247,P
13076,I
275,P
223,P
229,P
729,P
271,P
608,P
183,P
720,P
184,P
589,P
349,P
742,P
156,P
732,P
215,P
682,P
233,P
774,P
212,P
658,P
247,P
584,P
192,P
727,P
225,P
736,P
217,P
676,P
267,P
715,P
184,P
812,P
167,P
618,P
438,P
249,P
739,P
489,P
203,P
882,P
167,P
713,P
163,P
716,P
193,P
764,P
184,P
605,P
381,P
13338,I
241,P
186,P
234,P
631,P
309,P
603,P
192,P
694,P
237,P
535,P
450,P
739,P
197,P
669,P
228,P
582,P
266,P
580,P
391,P
529,P
329,P
599,P
190,P
622,P
205,P
708,P
214,P
793,P
194,P
636,P
214,P
707,P
272,P
622,P
217,P
566,P
587,P
434,P
384,P
604,P
181,P
701,P
283,P
507,P
201,P
748,P
217,P
731,P
204,P
12745,I
192,P
198,P
168,P
562,P
503,P
256,P
311,P
679,P
200,P
480,P
228,P
620,P
194,P
471,P
289,P
651,P
212,P
333,P
560,P
280,P
270,P
761,P
179,P
476,P
318,P
462,P
172,P
630,P
172,P
500,P
245,P
551,P
252,P
620,P
166,P
457,P
331,P
570,P
166,P
566,P
384,P
423,P
283,P
705,P
180,P
555,P
199,P
403,P
388,P
12321,I
158,P
203,P
166,P
445,P
206,P
537,P
218,P
488,P
196,P
649,P
185,P
543,P
189,P
376,P
473,P
242,P
416,P
583,P
217,P
600,P
185,P
460,P
177,P
598,P
175,P
350,P
234,P
603,P
228,P
279,P
265,P
599,P
148,P
486,P
211,P
401,P
184,P
614,P
177,P
290,P
396,P
314,P
201,P
696,P
168,P
430,P
212,P
294,P
475,P
11630,I
201,P
206,P
186,P
509,P
197,P
461,P
310,P
337,P
179,P
520,P
164,P
334,P
238,P
341,P
389,P
402,P
291,P
313,P
284,P
496,P
228,P
532,P
174,P
389,P
185,P
484,P
207,P
493,P
184,P
531,P
166,P
500,P
198,P
424,P
190,P
523,P
202,P
515,P
205,P
347,P
175,P
634,P
157,P
514,P
182,P
385,P
246,P
371,P
165,P
11332,I
205,P
216,P
210,P
225,P
207,P
421,P
212,P
417,P
202,P
472,P
184,P
351,P
348,P
420,P
215,P
446,P
236,P
393,P
165,P
417,P
209,P
351,P
321,P
396,P
222,P
309,P
263,P
446,P
171,P
378,P
203,P
411,P
228,P
313,P
294,P
458,P
158,P
328,P
189,P
435,P
193,P
368,P
228,P
280,P
208,P
456,P
207,P
409,P
202,P
10647,I
189,P
202,P
156,P
252,P
225,P
255,P
246,P
324,P
208,P
248,P
287,P
340,P
191,P
355,P
194,P
373,P
177,P
252,P
376,P
263,P
231,P
415,P
246,P
296,P
249,P
313,P
290,P
274,P
264,P
320,P
171,P
399,P
175,P
431,P
191,P
324,P
251,P
384,P
240,P
444,P
250,P
334,P
240,P
394,P
221,P
344,P
187,P
450,P
277,P
10443,I
155,P
186,P
172,P
268,P
172,P
319,P
198,P
286,P
244,P
290,P
200,P
253,P
330,P
350,P
190,P
436,P
204,P
317,P
205,P
382,P
235,P
297,P
301,P
320,P
380,P
362,P
207,P
363,P
301,P
417,P
208,P
278,P
255,P
366,P
306,P
349,P
206,P
566,P
168,P
381,P
222,P
467,P
160,P
360,P
253,P
425,P
219,P
397,P
215,P
10743,I
164,P
207,P
160,P
329,P
239,P
353,P
259,P
372,P
190,P
401,P
245,P
388,P
216,P
433,P
263,P
345,P
176,P
437,P
200,P
311,P
258,P
459,P
170,P
451,P
205,P
440,P
268,P
363,P
338,P
477,P
298,P
266,P
373,P
466,P
230,P
364,P
260,P
465,P
287,P
408,P
369,P
517,P
257,P
399,P
440,P
467,P
228,P
421,P
385,P
11371,I
192,P
241,P
206,P
389,P
194,P
419,P
213,P
387,P
329,P
362,P
278,P
469,P
184,P
555,P
276,P
412,P
240,P
552,P
264,P
532,P
228,P
363,P
302,P
411,P
356,P
497,P
316,P
543,P
186,P
546,P
331,P
475,P
224,P
346,P
416,P
631,P
257,P
507,P
488,P
478,P
222,P
731,P
221,P
483,P
283,P
725,P
305,P
581,P
428,P
12733,I
214,P
279,P
282,P
429,P
246,P
443,P
288,P
496,P
314,P
476,P
396,P
590,P
394,P
567,P
271,P
677,P
265,P
561,P
293,P
765,P
228,P
661,P
282,P
661,P
228,P
581,P
520,P
691,P
354,P
628,P
318,P
813,P
270,P
827,P
369,P
713,P
309,P
761,P
457,P
710,P
345,P
808,P
328,P
748,P
301,P
787,P
360,P
723,P
411,P
14283,I
314,P
325,P
373,P
599,P
371,P
669,P
311,P
711,P
490,P
519,P
383,P
752,P
387,P
757,P
502,P
734,P
396,P
699,P
595,P
771,P
276,P
972,P
295,P
888,P
272,P
839,P
296,P
937,P
352,P
767,P
273,P
967,P
332,P
801,P
452,P
882,P
424,P
836,P
319,P
821,P
489,P
883,P
344,P
885,P
474,P
902,P
488,P
879,P
360,P
14881,I
347,P
446,P
373,P
717,P
324,P
623,P
472,P
639,P
462,P
653,P
276,P
720,P
402,P
690,P
280,P
848,P
346,P
778,P
427,P
838,P
430,P
773,P
392,P
721,P
479,P
758,P
436,P
683,P
