n:1 mse_avg:43.59 mse_y:59.61 mse_u:13.64 mse_v:9.49 psnr_avg:31.74 psnr_y:30.38 psnr_u:36.78 psnr_v:38.36 
n:29 mse_avg:53.32 mse_y:73.72 mse_u:14.69 mse_v:10.37 psnr_avg:30.86 psnr_y:29.46 psnr_u:36.46 psnr_v:37.97 
n:30 mse_avg:51.10 mse_y:70.35 mse_u:14.76 mse_v:10.40 psnr_avg:31.05 psnr_y:29.66 psnr_u:36.44 psnr_v:37.96 
n:31 mse_avg:50.84 mse_y:69.94 mse_u:14.83 mse_v:10.45 psnr_avg:31.07 psnr_y:29.68 psnr_u:36.42 psnr_v:37.94 
n:32 mse_avg:51.23 mse_y:70.52 mse_u:14.85 mse_v:10.46 psnr_avg:31.04 psnr_y:29.65 psnr_u:36.41 psnr_v:37.93 
n:33 mse_avg:50.23 mse_y:69.03 mse_u:14.78 mse_v:10.47 psnr_avg:31.12 psnr_y:29.74 psnr_u:36.43 psnr_v:37.93 
n:34 mse_avg:50.72 mse_y:69.77 mse_u:14.76 mse_v:10.47 psnr_avg:31.08 psnr_y:29.69 psnr_u:36.44 psnr_v:37.93 
n:35 mse_avg:50.40 mse_y:69.30 mse_u:14.73 mse_v:10.46 psnr_avg:31.11 psnr_y:29.72 psnr_u:36.45 psnr_v:37.94 
n:36 mse_avg:50.28 mse_y:69.11 mse_u:14.80 mse_v:10.47 psnr_avg:31.12 psnr_y:29.74 psnr_u:36.43 psnr_v:37.93 
n:37 mse_avg:50.31 mse_y:69.12 mse_u:14.91 mse_v:10.50 psnr_avg:31.11 psnr_y:29.73 psnr_u:36.40 psnr_v:37.92 
n:38 mse_avg:50.42 mse_y:69.35 mse_u:14.73 mse_v:10.41 psnr_avg:31.10 psnr_y:29.72 psnr_u:36.45 psnr_v:37.96 
n:39 mse_avg:51.21 mse_y:70.50 mse_u:14.85 mse_v:10.46 psnr_avg:31.04 psnr_y:29.65 psnr_u:36.41 psnr_v:37.93 
n:40 mse_avg:50.64 mse_y:69.63 mse_u:14.87 mse_v:10.48 psnr_avg:31.09 psnr_y:29.70 psnr_u:36.41 psnr_v:37.93 
n:41 mse_avg:51.37 mse_y:70.73 mse_u:14.86 mse_v:10.48 psnr_avg:31.02 psnr_y:29.63 psnr_u:36.41 psnr_v:37.93 
n:42 mse_avg:51.03 mse_y:70.23 mse_u:14.80 mse_v:10.45 psnr_avg:31.05 psnr_y:29.67 psnr_u:36.43 psnr_v:37.94 
n:43 mse_avg:49.18 mse_y:67.46 mse_u:14.80 mse_v:10.45 psnr_avg:31.21 psnr_y:29.84 psnr_u:36.43 psnr_v:37.94 
n:44 mse_avg:50.14 mse_y:68.88 mse_u:14.85 mse_v:10.48 psnr_avg:31.13 psnr_y:29.75 psnr_u:36.41 psnr_v:37.93 
n:45 mse_avg:49.45 mse_y:67.84 mse_u:14.86 mse_v:10.50 psnr_avg:31.19 psnr_y:29.82 psnr_u:36.41 psnr_v:37.92 
n:46 mse_avg:50.40 mse_y:69.24 mse_u:14.90 mse_v:10.51 psnr_avg:31.11 psnr_y:29.73 psnr_u:36.40 psnr_v:37.91 
n:47 mse_avg:52.93 mse_y:73.01 mse_u:15.00 mse_v:10.53 psnr_avg:30.89 psnr_y:29.50 psnr_u:36.37 psnr_v:37.91 
n:48 mse_avg:53.08 mse_y:73.23 mse_u:15.03 mse_v:10.54 psnr_avg:30.88 psnr_y:29.48 psnr_u:36.36 psnr_v:37.90 
n:49 mse_avg:52.10 mse_y:71.74 mse_u:15.08 mse_v:10.56 psnr_avg:30.96 psnr_y:29.57 psnr_u:36.35 psnr_v:37.89 
n:50 mse_avg:51.80 mse_y:71.36 mse_u:14.90 mse_v:10.47 psnr_avg:30.99 psnr_y:29.60 psnr_u:36.40 psnr_v:37.93 
n:51 mse_avg:45.10 mse_y:61.42 mse_u:14.59 mse_v:10.33 psnr_avg:31.59 psnr_y:30.25 psnr_u:36.49 psnr_v:37.99 
n:52 mse_avg:44.95 mse_y:61.22 mse_u:14.52 mse_v:10.31 psnr_avg:31.60 psnr_y:30.26 psnr_u:36.51 psnr_v:38.00 
n:53 mse_avg:45.63 mse_y:62.24 mse_u:14.53 mse_v:10.31 psnr_avg:31.54 psnr_y:30.19 psnr_u:36.51 psnr_v:38.00 
n:54 mse_avg:46.36 mse_y:63.32 mse_u:14.57 mse_v:10.32 psnr_avg:31.47 psnr_y:30.12 psnr_u:36.50 psnr_v:37.99 
n:55 mse_avg:47.09 mse_y:64.43 mse_u:14.52 mse_v:10.29 psnr_avg:31.40 psnr_y:30.04 psnr_u:36.51 psnr_v:38.01 
n:56 mse_avg:47.92 mse_y:65.69 mse_u:14.50 mse_v:10.28 psnr_avg:31.33 psnr_y:29.96 psnr_u:36.52 psnr_v:38.01 
n:57 mse_avg:48.44 mse_y:66.45 mse_u:14.52 mse_v:10.29 psnr_avg:31.28 psnr_y:29.91 psnr_u:36.51 psnr_v:38.01 
n:58 mse_avg:48.65 mse_y:66.79 mse_u:14.45 mse_v:10.27 psnr_avg:31.26 psnr_y:29.88 psnr_u:36.53 psnr_v:38.02 
n:59 mse_avg:48.47 mse_y:66.56 mse_u:14.35 mse_v:10.23 psnr_avg:31.28 psnr_y:29.90 psnr_u:36.56 psnr_v:38.03 
n:60 mse_avg:48.51 mse_y:66.62 mse_u:14.34 mse_v:10.22 psnr_avg:31.27 psnr_y:29.89 psnr_u:36.56 psnr_v:38.04 
n:61 mse_avg:50.54 mse_y:69.65 mse_u:14.41 mse_v:10.22 psnr_avg:31.09 psnr_y:29.70 psnr_u:36.54 psnr_v:38.03 
n:62 mse_avg:50.70 mse_y:69.93 mse_u:14.32 mse_v:10.15 psnr_avg:31.08 psnr_y:29.68 psnr_u:36.57 psnr_v:38.07 
n:63 mse_avg:48.11 mse_y:66.03 mse_u:14.35 mse_v:10.18 psnr_avg:31.31 psnr_y:29.93 psnr_u:36.56 psnr_v:38.05 
n:64 mse_avg:50.18 mse_y:69.09 mse_u:14.47 mse_v:10.22 psnr_avg:31.13 psnr_y:29.74 psnr_u:36.53 psnr_v:38.04 
n:65 mse_avg:48.73 mse_y:66.90 mse_u:14.50 mse_v:10.24 psnr_avg:31.25 psnr_y:29.88 psnr_u:36.52 psnr_v:38.03 
n:66 mse_avg:47.93 mse_y:65.69 mse_u:14.53 mse_v:10.25 psnr_avg:31.32 psnr_y:29.96 psnr_u:36.51 psnr_v:38.02 
n:67 mse_avg:46.62 mse_y:63.77 mse_u:14.43 mse_v:10.20 psnr_avg:31.45 psnr_y:30.08 psnr_u:36.54 psnr_v:38.04 
n:68 mse_avg:46.48 mse_y:63.57 mse_u:14.42 mse_v:10.20 psnr_avg:31.46 psnr_y:30.10 psnr_u:36.54 psnr_v:38.05 
n:69 mse_avg:47.31 mse_y:64.81 mse_u:14.42 mse_v:10.19 psnr_avg:31.38 psnr_y:30.01 psnr_u:36.54 psnr_v:38.05 
n:70 mse_avg:48.26 mse_y:66.20 mse_u:14.51 mse_v:10.24 psnr_avg:31.30 psnr_y:29.92 psnr_u:36.51 psnr_v:38.03 
n:71 mse_avg:49.39 mse_y:67.91 mse_u:14.47 mse_v:10.22 psnr_avg:31.19 psnr_y:29.81 psnr_u:36.52 psnr_v:38.04 
n:72 mse_avg:50.53 mse_y:69.54 mse_u:14.72 mse_v:10.33 psnr_avg:31.09 psnr_y:29.71 psnr_u:36.45 psnr_v:37.99 
n:73 mse_avg:49.85 mse_y:68.47 mse_u:14.80 mse_v:10.37 psnr_avg:31.15 psnr_y:29.78 psnr_u:36.43 psnr_v:37.97 
n:74 mse_avg:49.51 mse_y:67.98 mse_u:14.77 mse_v:10.37 psnr_avg:31.18 psnr_y:29.81 psnr_u:36.44 psnr_v:37.98 
n:75 mse_avg:49.48 mse_y:68.01 mse_u:14.58 mse_v:10.28 psnr_avg:31.19 psnr_y:29.81 psnr_u:36.49 psnr_v:38.01 
n:76 mse_avg:48.89 mse_y:67.12 mse_u:14.59 mse_v:10.29 psnr_avg:31.24 psnr_y:29.86 psnr_u:36.49 psnr_v:38.00 
n:77 mse_avg:49.66 mse_y:68.25 mse_u:14.66 mse_v:10.33 psnr_avg:31.17 psnr_y:29.79 psnr_u:36.47 psnr_v:37.99 
n:78 mse_avg:48.33 mse_y:66.23 mse_u:14.71 mse_v:10.36 psnr_avg:31.29 psnr_y:29.92 psnr_u:36.45 psnr_v:37.98 
n:79 mse_avg:49.34 mse_y:67.75 mse_u:14.69 mse_v:10.34 psnr_avg:31.20 psnr_y:29.82 psnr_u:36.46 psnr_v:37.98 
n:80 mse_avg:51.41 mse_y:70.82 mse_u:14.76 mse_v:10.38 psnr_avg:31.02 psnr_y:29.63 psnr_u:36.44 psnr_v:37.97 
n:81 mse_avg:52.11 mse_y:71.86 mse_u:14.79 mse_v:10.40 psnr_avg:30.96 psnr_y:29.57 psnr_u:36.43 psnr_v:37.96 
n:82 mse_avg:51.34 mse_y:70.72 mse_u:14.78 mse_v:10.41 psnr_avg:31.03 psnr_y:29.64 psnr_u:36.43 psnr_v:37.96 
n:83 mse_avg:50.15 mse_y:68.95 mse_u:14.73 mse_v:10.39 psnr_avg:31.13 psnr_y:29.75 psnr_u:36.45 psnr_v:37.96 
n:84 mse_avg:48.15 mse_y:65.93 mse_u:14.76 mse_v:10.42 psnr_avg:31.30 psnr_y:29.94 psnr_u:36.44 psnr_v:37.95 
n:85 mse_avg:48.29 mse_y:66.08 mse_u:14.91 mse_v:10.49 psnr_avg:31.29 psnr_y:29.93 psnr_u:36.40 psnr_v:37.92 
n:86 mse_avg:48.77 mse_y:66.87 mse_u:14.74 mse_v:10.39 psnr_avg:31.25 psnr_y:29.88 psnr_u:36.45 psnr_v:37.97 
n:87 mse_avg:50.82 mse_y:69.93 mse_u:14.81 mse_v:10.42 psnr_avg:31.07 psnr_y:29.68 psnr_u:36.43 psnr_v:37.95 
n:88 mse_avg:50.58 mse_y:69.52 mse_u:14.92 mse_v:10.46 psnr_avg:31.09 psnr_y:29.71 psnr_u:36.39 psnr_v:37.93 
n:89 mse_avg:51.47 mse_y:70.82 mse_u:15.02 mse_v:10.51 psnr_avg:31.02 psnr_y:29.63 psnr_u:36.36 psnr_v:37.91 
n:90 mse_avg:51.31 mse_y:70.56 mse_u:15.05 mse_v:10.53 psnr_avg:31.03 psnr_y:29.65 psnr_u:36.36 psnr_v:37.91 
n:91 mse_avg:50.54 mse_y:69.43 mse_u:14.98 mse_v:10.52 psnr_avg:31.09 psnr_y:29.72 psnr_u:36.38 psnr_v:37.91 
n:92 mse_avg:49.66 mse_y:68.12 mse_u:14.96 mse_v:10.53 psnr_avg:31.17 psnr_y:29.80 psnr_u:36.38 psnr_v:37.91 
n:93 mse_avg:50.61 mse_y:69.55 mse_u:14.94 mse_v:10.52 psnr_avg:31.09 psnr_y:29.71 psnr_u:36.39 psnr_v:37.91 
n:94 mse_avg:50.84 mse_y:69.87 mse_u:15.03 mse_v:10.55 psnr_avg:31.07 psnr_y:29.69 psnr_u:36.36 psnr_v:37.90 
n:95 mse_avg:51.15 mse_y:70.33 mse_u:15.05 mse_v:10.57 psnr_avg:31.04 psnr_y:29.66 psnr_u:36.36 psnr_v:37.89 
n:96 mse_avg:51.24 mse_y:70.40 mse_u:15.20 mse_v:10.65 psnr_avg:31.03 psnr_y:29.66 psnr_u:36.31 psnr_v:37.86 
n:97 mse_avg:51.38 mse_y:70.56 mse_u:15.32 mse_v:10.69 psnr_avg:31.02 psnr_y:29.65 psnr_u:36.28 psnr_v:37.84 
n:98 mse_avg:50.97 mse_y:69.97 mse_u:15.27 mse_v:10.67 psnr_avg:31.06 psnr_y:29.68 psnr_u:36.29 psnr_v:37.85 
n:99 mse_avg:49.88 mse_y:68.38 mse_u:15.13 mse_v:10.60 psnr_avg:31.15 psnr_y:29.78 psnr_u:36.33 psnr_v:37.88 
n:100 mse_avg:49.10 mse_y:67.28 mse_u:14.97 mse_v:10.53 psnr_avg:31.22 psnr_y:29.85 psnr_u:36.38 psnr_v:37.91 
n:101 mse_avg:44.89 mse_y:61.10 mse_u:14.54 mse_v:10.37 psnr_avg:31.61 psnr_y:30.27 psnr_u:36.50 psnr_v:37.97 
n:102 mse_avg:44.94 mse_y:61.16 mse_u:14.58 mse_v:10.39 psnr_avg:31.60 psnr_y:30.27 psnr_u:36.49 psnr_v:37.96 
n:103 mse_avg:46.23 mse_y:63.10 mse_u:14.60 mse_v:10.39 psnr_avg:31.48 psnr_y:30.13 psnr_u:36.49 psnr_v:37.97 
n:104 mse_avg:47.56 mse_y:65.10 mse_u:14.59 mse_v:10.39 psnr_avg:31.36 psnr_y:30.00 psnr_u:36.49 psnr_v:37.96 
n:105 mse_avg:48.64 mse_y:66.72 mse_u:14.57 mse_v:10.38 psnr_avg:31.26 psnr_y:29.89 psnr_u:36.50 psnr_v:37.97 
n:106 mse_avg:47.33 mse_y:64.80 mse_u:14.46 mse_v:10.34 psnr_avg:31.38 psnr_y:30.02 psnr_u:36.53 psnr_v:37.99 
n:107 mse_avg:47.43 mse_y:64.97 mse_u:14.39 mse_v:10.31 psnr_avg:31.37 psnr_y:30.00 psnr_u:36.55 psnr_v:38.00 
n:108 mse_avg:47.91 mse_y:65.70 mse_u:14.38 mse_v:10.30 psnr_avg:31.33 psnr_y:29.96 psnr_u:36.55 psnr_v:38.00 
n:109 mse_avg:49.52 mse_y:68.08 mse_u:14.46 mse_v:10.33 psnr_avg:31.18 psnr_y:29.80 psnr_u:36.53 psnr_v:37.99 
n:110 mse_avg:50.65 mse_y:69.84 mse_u:14.31 mse_v:10.24 psnr_avg:31.09 psnr_y:29.69 psnr_u:36.57 psnr_v:38.03 
n:111 mse_avg:51.84 mse_y:71.60 mse_u:14.36 mse_v:10.25 psnr_avg:30.98 psnr_y:29.58 psnr_u:36.56 psnr_v:38.02 
n:112 mse_avg:51.59 mse_y:71.20 mse_u:14.45 mse_v:10.29 psnr_avg:31.01 psnr_y:29.61 psnr_u:36.53 psnr_v:38.01 
n:113 mse_avg:51.37 mse_y:70.86 mse_u:14.48 mse_v:10.30 psnr_avg:31.02 psnr_y:29.63 psnr_u:36.52 psnr_v:38.00 
n:114 mse_avg:49.12 mse_y:67.48 mse_u:14.47 mse_v:10.31 psnr_avg:31.22 psnr_y:29.84 psnr_u:36.53 psnr_v:38.00 
n:115 mse_avg:48.66 mse_y:66.81 mse_u:14.44 mse_v:10.30 psnr_avg:31.26 psnr_y:29.88 psnr_u:36.54 psnr_v:38.00 
n:116 mse_avg:47.93 mse_y:65.72 mse_u:14.39 mse_v:10.28 psnr_avg:31.33 psnr_y:29.95 psnr_u:36.55 psnr_v:38.01 
n:117 mse_avg:48.53 mse_y:66.64 mse_u:14.35 mse_v:10.25 psnr_avg:31.27 psnr_y:29.89 psnr_u:36.56 psnr_v:38.02 
n:118 mse_avg:48.31 mse_y:66.32 mse_u:14.34 mse_v:10.23 psnr_avg:31.29 psnr_y:29.91 psnr_u:36.57 psnr_v:38.03 
n:119 mse_avg:48.53 mse_y:66.63 mse_u:14.40 mse_v:10.26 psnr_avg:31.27 psnr_y:29.89 psnr_u:36.55 psnr_v:38.02 
n:120 mse_avg:48.93 mse_y:67.17 mse_u:14.56 mse_v:10.35 psnr_avg:31.24 psnr_y:29.86 psnr_u:36.50 psnr_v:37.98 
n:121 mse_avg:50.82 mse_y:69.98 mse_u:14.62 mse_v:10.38 psnr_avg:31.07 psnr_y:29.68 psnr_u:36.48 psnr_v:37.97 
n:122 mse_avg:50.80 mse_y:69.97 mse_u:14.56 mse_v:10.34 psnr_avg:31.07 psnr_y:29.68 psnr_u:36.50 psnr_v:37.98 
n:123 mse_avg:52.06 mse_y:71.87 mse_u:14.54 mse_v:10.34 psnr_avg:30.97 psnr_y:29.57 psnr_u:36.50 psnr_v:37.99 
n:124 mse_avg:49.54 mse_y:68.14 mse_u:14.39 mse_v:10.25 psnr_avg:31.18 psnr_y:29.80 psnr_u:36.55 psnr_v:38.02 
n:125 mse_avg:47.03 mse_y:64.39 mse_u:14.35 mse_v:10.25 psnr_avg:31.41 psnr_y:30.04 psnr_u:36.56 psnr_v:38.03 
n:126 mse_avg:47.34 mse_y:64.85 mse_u:14.40 mse_v:10.27 psnr_avg:31.38 psnr_y:30.01 psnr_u:36.55 psnr_v:38.01 
n:127 mse_avg:48.89 mse_y:67.14 mse_u:14.46 mse_v:10.30 psnr_avg:31.24 psnr_y:29.86 psnr_u:36.53 psnr_v:38.00 
n:128 mse_avg:49.57 mse_y:68.15 mse_u:14.51 mse_v:10.33 psnr_avg:31.18 psnr_y:29.80 psnr_u:36.51 psnr_v:37.99 
n:129 mse_avg:51.77 mse_y:71.44 mse_u:14.55 mse_v:10.34 psnr_avg:30.99 psnr_y:29.59 psnr_u:36.50 psnr_v:37.99 
n:130 mse_avg:50.16 mse_y:69.03 mse_u:14.51 mse_v:10.32 psnr_avg:31.13 psnr_y:29.74 psnr_u:36.51 psnr_v:37.99 
n:131 mse_avg:48.97 mse_y:67.25 mse_u:14.50 mse_v:10.33 psnr_avg:31.23 psnr_y:29.85 psnr_u:36.52 psnr_v:37.99 
n:132 mse_avg:48.17 mse_y:66.02 mse_u:14.54 mse_v:10.37 psnr_avg:31.30 psnr_y:29.93 psnr_u:36.51 psnr_v:37.97 
n:133 mse_avg:48.68 mse_y:66.76 mse_u:14.65 mse_v:10.41 psnr_avg:31.26 psnr_y:29.89 psnr_u:36.47 psnr_v:37.96 
n:134 mse_avg:49.19 mse_y:67.63 mse_u:14.36 mse_v:10.23 psnr_avg:31.21 psnr_y:29.83 psnr_u:36.56 psnr_v:38.03 
n:135 mse_avg:50.51 mse_y:69.58 mse_u:14.45 mse_v:10.28 psnr_avg:31.10 psnr_y:29.71 psnr_u:36.53 psnr_v:38.01 
n:136 mse_avg:51.19 mse_y:70.57 mse_u:14.53 mse_v:10.32 psnr_avg:31.04 psnr_y:29.64 psnr_u:36.51 psnr_v:37.99 
n:137 mse_avg:51.99 mse_y:71.76 mse_u:14.54 mse_v:10.32 psnr_avg:30.97 psnr_y:29.57 psnr_u:36.51 psnr_v:38.00 
n:138 mse_avg:51.21 mse_y:70.59 mse_u:14.56 mse_v:10.34 psnr_avg:31.04 psnr_y:29.64 psnr_u:36.50 psnr_v:37.99 
n:139 mse_avg:49.25 mse_y:67.65 mse_u:14.57 mse_v:10.35 psnr_avg:31.21 psnr_y:29.83 psnr_u:36.50 psnr_v:37.98 
n:140 mse_avg:48.67 mse_y:66.77 mse_u:14.56 mse_v:10.35 psnr_avg:31.26 psnr_y:29.88 psnr_u:36.50 psnr_v:37.98 
n:141 mse_avg:49.00 mse_y:67.31 mse_u:14.47 mse_v:10.31 psnr_avg:31.23 psnr_y:29.85 psnr_u:36.53 psnr_v:38.00 
n:142 mse_avg:50.26 mse_y:69.18 mse_u:14.49 mse_v:10.33 psnr_avg:31.12 psnr_y:29.73 psnr_u:36.52 psnr_v:37.99 
n:143 mse_avg:50.13 mse_y:68.97 mse_u:14.54 mse_v:10.35 psnr_avg:31.13 psnr_y:29.74 psnr_u:36.51 psnr_v:37.98 
n:144 mse_avg:50.63 mse_y:69.69 mse_u:14.66 mse_v:10.39 psnr_avg:31.09 psnr_y:29.70 psnr_u:36.47 psnr_v:37.96 
n:145 mse_avg:52.20 mse_y:72.01 mse_u:14.72 mse_v:10.42 psnr_avg:30.95 psnr_y:29.56 psnr_u:36.45 psnr_v:37.95 
n:146 mse_avg:52.43 mse_y:72.36 mse_u:14.71 mse_v:10.41 psnr_avg:30.94 psnr_y:29.54 psnr_u:36.45 psnr_v:37.95 
n:147 mse_avg:54.85 mse_y:75.99 mse_u:14.70 mse_v:10.41 psnr_avg:30.74 psnr_y:29.32 psnr_u:36.46 psnr_v:37.96 
n:148 mse_avg:50.69 mse_y:69.82 mse_u:14.55 mse_v:10.30 psnr_avg:31.08 psnr_y:29.69 psnr_u:36.50 psnr_v:38.00 
n:149 mse_avg:49.78 mse_y:68.47 mse_u:14.50 mse_v:10.29 psnr_avg:31.16 psnr_y:29.78 psnr_u:36.52 psnr_v:38.01 
n:150 mse_avg:50.14 mse_y:68.98 mse_u:14.58 mse_v:10.33 psnr_avg:31.13 psnr_y:29.74 psnr_u:36.49 psnr_v:37.99 
n:151 mse_avg:45.01 mse_y:61.29 mse_u:14.54 mse_v:10.38 psnr_avg:31.60 psnr_y:30.26 psnr_u:36.50 psnr_v:37.97 
n:152 mse_avg:45.27 mse_y:61.66 mse_u:14.57 mse_v:10.38 psnr_avg:31.57 psnr_y:30.23 psnr_u:36.50 psnr_v:37.97 
n:153 mse_avg:47.43 mse_y:64.89 mse_u:14.63 mse_v:10.39 psnr_avg:31.37 psnr_y:30.01 psnr_u:36.48 psnr_v:37.97 
n:154 mse_avg:48.15 mse_y:65.97 mse_u:14.63 mse_v:10.39 psnr_avg:31.30 psnr_y:29.94 psnr_u:36.48 psnr_v:37.96 
n:155 mse_avg:47.29 mse_y:64.74 mse_u:14.46 mse_v:10.31 psnr_avg:31.38 psnr_y:30.02 psnr_u:36.53 psnr_v:38.00 
n:156 mse_avg:48.02 mse_y:65.82 mse_u:14.49 mse_v:10.33 psnr_avg:31.32 psnr_y:29.95 psnr_u:36.52 psnr_v:37.99 
n:157 mse_avg:49.91 mse_y:68.62 mse_u:14.60 mse_v:10.38 psnr_avg:31.15 psnr_y:29.77 psnr_u:36.49 psnr_v:37.97 
n:158 mse_avg:48.15 mse_y:66.06 mse_u:14.39 mse_v:10.23 psnr_avg:31.31 psnr_y:29.93 psnr_u:36.55 psnr_v:38.03 
n:159 mse_avg:48.61 mse_y:66.77 mse_u:14.36 mse_v:10.22 psnr_avg:31.26 psnr_y:29.89 psnr_u:36.56 psnr_v:38.04 
n:160 mse_avg:50.61 mse_y:69.72 mse_u:14.50 mse_v:10.28 psnr_avg:31.09 psnr_y:29.70 psnr_u:36.52 psnr_v:38.01 
n:161 mse_avg:51.77 mse_y:71.45 mse_u:14.53 mse_v:10.29 psnr_avg:30.99 psnr_y:29.59 psnr_u:36.51 psnr_v:38.01 
n:162 mse_avg:52.29 mse_y:72.22 mse_u:14.58 mse_v:10.31 psnr_avg:30.95 psnr_y:29.54 psnr_u:36.49 psnr_v:38.00 
n:163 mse_avg:52.73 mse_y:72.86 mse_u:14.58 mse_v:10.32 psnr_avg:30.91 psnr_y:29.51 psnr_u:36.49 psnr_v:37.99 
n:164 mse_avg:50.50 mse_y:69.54 mse_u:14.53 mse_v:10.30 psnr_avg:31.10 psnr_y:29.71 psnr_u:36.51 psnr_v:38.00 
n:165 mse_avg:49.40 mse_y:67.91 mse_u:14.50 mse_v:10.28 psnr_avg:31.19 psnr_y:29.81 psnr_u:36.52 psnr_v:38.01 
n:166 mse_avg:48.65 mse_y:66.78 mse_u:14.48 mse_v:10.27 psnr_avg:31.26 psnr_y:29.88 psnr_u:36.52 psnr_v:38.01 
n:167 mse_avg:47.63 mse_y:65.29 mse_u:14.39 mse_v:10.23 psnr_avg:31.35 psnr_y:29.98 psnr_u:36.55 psnr_v:38.03 
