n:1 mse_avg:13.97 mse_y:18.68 mse_u:4.06 mse_v:5.04 psnr_avg:36.68 psnr_y:35.42 psnr_u:42.04 psnr_v:41.11 
n:54 mse_avg:17.59 mse_y:23.43 mse_u:4.76 mse_v:7.06 psnr_avg:35.68 psnr_y:34.43 psnr_u:41.36 psnr_v:39.64 
n:55 mse_avg:17.99 mse_y:24.00 mse_u:4.82 mse_v:7.14 psnr_avg:35.58 psnr_y:34.33 psnr_u:41.30 psnr_v:39.59 
n:56 mse_avg:18.46 mse_y:24.61 mse_u:4.88 mse_v:7.43 psnr_avg:35.47 psnr_y:34.22 psnr_u:41.25 psnr_v:39.42 
n:57 mse_avg:19.03 mse_y:25.36 mse_u:5.00 mse_v:7.76 psnr_avg:35.34 psnr_y:34.09 psnr_u:41.14 psnr_v:39.23 
n:58 mse_avg:19.13 mse_y:25.48 mse_u:5.02 mse_v:7.87 psnr_avg:35.31 psnr_y:34.07 psnr_u:41.13 psnr_v:39.17 
n:59 mse_avg:19.47 mse_y:25.90 mse_u:5.07 mse_v:8.12 psnr_avg:35.24 psnr_y:34.00 psnr_u:41.08 psnr_v:39.03 
n:60 mse_avg:19.67 mse_y:26.20 mse_u:5.07 mse_v:8.16 psnr_avg:35.19 psnr_y:33.95 psnr_u:41.08 psnr_v:39.02 
n:61 mse_avg:19.94 mse_y:26.57 mse_u:5.11 mse_v:8.25 psnr_avg:35.13 psnr_y:33.89 psnr_u:41.05 psnr_v:38.96 
n:62 mse_avg:20.11 mse_y:26.68 mse_u:5.26 mse_v:8.71 psnr_avg:35.10 psnr_y:33.87 psnr_u:40.92 psnr_v:38.73 
n:63 mse_avg:20.51 mse_y:27.16 mse_u:5.38 mse_v:9.03 psnr_avg:35.01 psnr_y:33.79 psnr_u:40.82 psnr_v:38.57 
n:64 mse_avg:20.87 mse_y:27.59 mse_u:5.53 mse_v:9.34 psnr_avg:34.93 psnr_y:33.72 psnr_u:40.70 psnr_v:38.43 
n:65 mse_avg:21.04 mse_y:27.75 mse_u:5.62 mse_v:9.64 psnr_avg:34.90 psnr_y:33.70 psnr_u:40.63 psnr_v:38.29 
n:66 mse_avg:21.48 mse_y:28.37 mse_u:5.67 mse_v:9.72 psnr_avg:34.81 psnr_y:33.60 psnr_u:40.60 psnr_v:38.25 
n:67 mse_avg:21.61 mse_y:28.54 mse_u:5.72 mse_v:9.82 psnr_avg:34.78 psnr_y:33.58 psnr_u:40.56 psnr_v:38.21 
n:68 mse_avg:21.84 mse_y:28.87 mse_u:5.69 mse_v:9.89 psnr_avg:34.74 psnr_y:33.53 psnr_u:40.58 psnr_v:38.18 
n:69 mse_avg:21.57 mse_y:28.45 mse_u:5.67 mse_v:9.94 psnr_avg:34.79 psnr_y:33.59 psnr_u:40.59 psnr_v:38.16 
n:70 mse_avg:22.00 mse_y:29.04 mse_u:5.71 mse_v:10.12 psnr_avg:34.71 psnr_y:33.50 psnr_u:40.57 psnr_v:38.08 
n:71 mse_avg:21.93 mse_y:28.86 mse_u:5.77 mse_v:10.35 psnr_avg:34.72 psnr_y:33.53 psnr_u:40.52 psnr_v:37.98 
n:72 mse_avg:22.53 mse_y:29.72 mse_u:5.86 mse_v:10.44 psnr_avg:34.60 psnr_y:33.40 psnr_u:40.46 psnr_v:37.95 
n:73 mse_avg:22.47 mse_y:29.65 mse_u:5.85 mse_v:10.36 psnr_avg:34.61 psnr_y:33.41 psnr_u:40.46 psnr_v:37.98 
n:74 mse_avg:22.22 mse_y:29.23 mse_u:5.91 mse_v:10.52 psnr_avg:34.66 psnr_y:33.47 psnr_u:40.42 psnr_v:37.91 
n:75 mse_avg:22.70 mse_y:29.92 mse_u:5.95 mse_v:10.59 psnr_avg:34.57 psnr_y:33.37 psnr_u:40.38 psnr_v:37.88 
n:76 mse_avg:22.83 mse_y:30.05 mse_u:6.00 mse_v:10.77 psnr_avg:34.55 psnr_y:33.35 psnr_u:40.35 psnr_v:37.81 
n:77 mse_avg:22.91 mse_y:30.15 mse_u:6.02 mse_v:10.86 psnr_avg:34.53 psnr_y:33.34 psnr_u:40.34 psnr_v:37.77 
n:78 mse_avg:23.26 mse_y:30.55 mse_u:6.11 mse_v:11.23 psnr_avg:34.46 psnr_y:33.28 psnr_u:40.27 psnr_v:37.63 
n:79 mse_avg:23.04 mse_y:30.31 mse_u:6.03 mse_v:10.99 psnr_avg:34.51 psnr_y:33.31 psnr_u:40.33 psnr_v:37.72 
n:80 mse_avg:23.21 mse_y:30.59 mse_u:6.01 mse_v:10.88 psnr_avg:34.47 psnr_y:33.28 psnr_u:40.34 psnr_v:37.77 
n:81 mse_avg:23.38 mse_y:30.82 mse_u:6.05 mse_v:10.97 psnr_avg:34.44 psnr_y:33.24 psnr_u:40.31 psnr_v:37.73 
n:82 mse_avg:23.55 mse_y:31.01 mse_u:6.09 mse_v:11.16 psnr_avg:34.41 psnr_y:33.22 psnr_u:40.28 psnr_v:37.66 
n:83 mse_avg:23.55 mse_y:31.02 mse_u:6.09 mse_v:11.11 psnr_avg:34.41 psnr_y:33.21 psnr_u:40.29 psnr_v:37.67 
n:84 mse_avg:23.84 mse_y:31.44 mse_u:6.11 mse_v:11.18 psnr_avg:34.36 psnr_y:33.16 psnr_u:40.27 psnr_v:37.65 
n:85 mse_avg:23.71 mse_y:31.23 mse_u:6.18 mse_v:11.17 psnr_avg:34.38 psnr_y:33.19 psnr_u:40.22 psnr_v:37.65 
n:86 mse_avg:23.99 mse_y:31.59 mse_u:6.22 mse_v:11.37 psnr_avg:34.33 psnr_y:33.14 psnr_u:40.19 psnr_v:37.57 
n:87 mse_avg:23.72 mse_y:31.13 mse_u:6.30 mse_v:11.47 psnr_avg:34.38 psnr_y:33.20 psnr_u:40.14 psnr_v:37.54 
n:88 mse_avg:24.25 mse_y:31.92 mse_u:6.28 mse_v:11.53 psnr_avg:34.28 psnr_y:33.09 psnr_u:40.15 psnr_v:37.51 
n:89 mse_avg:23.84 mse_y:31.26 mse_u:6.31 mse_v:11.69 psnr_avg:34.36 psnr_y:33.18 psnr_u:40.13 psnr_v:37.45 
n:90 mse_avg:24.16 mse_y:31.65 mse_u:6.41 mse_v:11.97 psnr_avg:34.30 psnr_y:33.13 psnr_u:40.06 psnr_v:37.35 
n:91 mse_avg:24.00 mse_y:31.36 mse_u:6.50 mse_v:12.06 psnr_avg:34.33 psnr_y:33.17 psnr_u:40.00 psnr_v:37.32 
n:92 mse_avg:24.04 mse_y:31.45 mse_u:6.47 mse_v:11.96 psnr_avg:34.32 psnr_y:33.16 psnr_u:40.02 psnr_v:37.35 
n:93 mse_avg:23.88 mse_y:31.20 mse_u:6.51 mse_v:11.99 psnr_avg:34.35 psnr_y:33.19 psnr_u:39.99 psnr_v:37.34 
n:94 mse_avg:24.11 mse_y:31.49 mse_u:6.57 mse_v:12.15 psnr_avg:34.31 psnr_y:33.15 psnr_u:39.96 psnr_v:37.29 
n:95 mse_avg:23.99 mse_y:31.29 mse_u:6.54 mse_v:12.23 psnr_avg:34.33 psnr_y:33.18 psnr_u:39.98 psnr_v:37.26 
n:96 mse_avg:24.06 mse_y:31.40 mse_u:6.54 mse_v:12.23 psnr_avg:34.32 psnr_y:33.16 psnr_u:39.98 psnr_v:37.26 
n:97 mse_avg:24.04 mse_y:31.35 mse_u:6.54 mse_v:12.26 psnr_avg:34.32 psnr_y:33.17 psnr_u:39.98 psnr_v:37.25 
n:98 mse_avg:24.18 mse_y:31.54 mse_u:6.55 mse_v:12.36 psnr_avg:34.30 psnr_y:33.14 psnr_u:39.97 psnr_v:37.21 
n:99 mse_avg:24.28 mse_y:31.57 mse_u:6.66 mse_v:12.72 psnr_avg:34.28 psnr_y:33.14 psnr_u:39.90 psnr_v:37.09 
n:100 mse_avg:24.44 mse_y:31.73 mse_u:6.74 mse_v:12.96 psnr_avg:34.25 psnr_y:33.12 psnr_u:39.85 psnr_v:37.00 
n:101 mse_avg:14.07 mse_y:18.75 mse_u:4.22 mse_v:5.18 psnr_avg:36.65 psnr_y:35.40 psnr_u:41.88 psnr_v:40.99 
n:102 mse_avg:17.67 mse_y:23.23 mse_u:5.13 mse_v:7.97 psnr_avg:35.66 psnr_y:34.47 psnr_u:41.03 psnr_v:39.11 
n:103 mse_avg:18.20 mse_y:24.08 mse_u:5.17 mse_v:7.71 psnr_avg:35.53 psnr_y:34.31 psnr_u:40.99 psnr_v:39.26 
n:104 mse_avg:19.04 mse_y:25.33 mse_u:5.13 mse_v:7.79 psnr_avg:35.33 psnr_y:34.09 psnr_u:41.03 psnr_v:39.22 
n:105 mse_avg:18.70 mse_y:24.82 mse_u:5.13 mse_v:7.81 psnr_avg:35.41 psnr_y:34.18 psnr_u:41.03 psnr_v:39.20 
n:106 mse_avg:19.32 mse_y:25.69 mse_u:5.17 mse_v:7.97 psnr_avg:35.27 psnr_y:34.03 psnr_u:40.99 psnr_v:39.12 
n:107 mse_avg:19.47 mse_y:25.83 mse_u:5.17 mse_v:8.34 psnr_avg:35.24 psnr_y:34.01 psnr_u:40.99 psnr_v:38.92 
n:108 mse_avg:20.15 mse_y:26.79 mse_u:5.21 mse_v:8.56 psnr_avg:35.09 psnr_y:33.85 psnr_u:40.96 psnr_v:38.80 
n:109 mse_avg:19.73 mse_y:26.08 mse_u:5.31 mse_v:8.73 psnr_avg:35.18 psnr_y:33.97 psnr_u:40.88 psnr_v:38.72 
n:110 mse_avg:20.54 mse_y:27.17 mse_u:5.46 mse_v:9.13 psnr_avg:35.00 psnr_y:33.79 psnr_u:40.76 psnr_v:38.53 
n:111 mse_avg:20.95 mse_y:27.66 mse_u:5.55 mse_v:9.48 psnr_avg:34.92 psnr_y:33.71 psnr_u:40.69 psnr_v:38.36 
n:112 mse_avg:20.98 mse_y:27.66 mse_u:5.59 mse_v:9.63 psnr_avg:34.91 psnr_y:33.71 psnr_u:40.65 psnr_v:38.29 
n:113 mse_avg:21.14 mse_y:27.84 mse_u:5.71 mse_v:9.78 psnr_avg:34.88 psnr_y:33.68 psnr_u:40.56 psnr_v:38.23 
n:114 mse_avg:21.18 mse_y:27.83 mse_u:5.79 mse_v:10.00 psnr_avg:34.87 psnr_y:33.69 psnr_u:40.50 psnr_v:38.13 
n:115 mse_avg:21.47 mse_y:28.14 mse_u:5.89 mse_v:10.35 psnr_avg:34.81 psnr_y:33.64 psnr_u:40.43 psnr_v:37.98 
n:116 mse_avg:21.99 mse_y:28.83 mse_u:5.97 mse_v:10.64 psnr_avg:34.71 psnr_y:33.53 psnr_u:40.37 psnr_v:37.86 
n:117 mse_avg:21.96 mse_y:28.75 mse_u:5.99 mse_v:10.75 psnr_avg:34.72 psnr_y:33.54 psnr_u:40.36 psnr_v:37.82 
n:118 mse_avg:22.19 mse_y:29.10 mse_u:6.03 mse_v:10.74 psnr_avg:34.67 psnr_y:33.49 psnr_u:40.33 psnr_v:37.82 
n:119 mse_avg:22.48 mse_y:29.42 mse_u:6.09 mse_v:11.12 psnr_avg:34.61 psnr_y:33.44 psnr_u:40.28 psnr_v:37.67 
n:120 mse_avg:22.68 mse_y:29.72 mse_u:6.13 mse_v:11.05 psnr_avg:34.58 psnr_y:33.40 psnr_u:40.26 psnr_v:37.70 
n:121 mse_avg:22.77 mse_y:29.81 mse_u:6.20 mse_v:11.15 psnr_avg:34.56 psnr_y:33.39 psnr_u:40.21 psnr_v:37.66 
n:122 mse_avg:22.94 mse_y:30.02 mse_u:6.23 mse_v:11.31 psnr_avg:34.53 psnr_y:33.36 psnr_u:40.18 psnr_v:37.60 
n:123 mse_avg:23.23 mse_y:30.40 mse_u:6.27 mse_v:11.47 psnr_avg:34.47 psnr_y:33.30 psnr_u:40.16 psnr_v:37.54 
n:124 mse_avg:23.36 mse_y:30.54 mse_u:6.34 mse_v:11.66 psnr_avg:34.45 psnr_y:33.28 psnr_u:40.11 psnr_v:37.46 
n:125 mse_avg:23.14 mse_y:30.25 mse_u:6.28 mse_v:11.58 psnr_avg:34.49 psnr_y:33.32 psnr_u:40.15 psnr_v:37.49 
n:126 mse_avg:23.27 mse_y:30.43 mse_u:6.28 mse_v:11.64 psnr_avg:34.46 psnr_y:33.30 psnr_u:40.15 psnr_v:37.47 
n:127 mse_avg:23.23 mse_y:30.25 mse_u:6.41 mse_v:12.00 psnr_avg:34.47 psnr_y:33.32 psnr_u:40.06 psnr_v:37.34 
n:128 mse_avg:22.94 mse_y:29.85 mse_u:6.36 mse_v:11.86 psnr_avg:34.53 psnr_y:33.38 psnr_u:40.09 psnr_v:37.39 
n:129 mse_avg:23.02 mse_y:29.97 mse_u:6.39 mse_v:11.80 psnr_avg:34.51 psnr_y:33.36 psnr_u:40.07 psnr_v:37.41 
n:130 mse_avg:23.14 mse_y:30.10 mse_u:6.45 mse_v:11.98 psnr_avg:34.49 psnr_y:33.35 psnr_u:40.03 psnr_v:37.34 
n:131 mse_avg:23.44 mse_y:30.46 mse_u:6.49 mse_v:12.32 psnr_avg:34.43 psnr_y:33.29 psnr_u:40.01 psnr_v:37.22 
n:132 mse_avg:23.53 mse_y:30.56 mse_u:6.53 mse_v:12.39 psnr_avg:34.41 psnr_y:33.28 psnr_u:39.98 psnr_v:37.20 
n:133 mse_avg:23.57 mse_y:30.53 mse_u:6.63 mse_v:12.66 psnr_avg:34.41 psnr_y:33.28 psnr_u:39.91 psnr_v:37.11 
n:134 mse_avg:23.77 mse_y:30.84 mse_u:6.67 mse_v:12.57 psnr_avg:34.37 psnr_y:33.24 psnr_u:39.89 psnr_v:37.14 
n:135 mse_avg:23.67 mse_y:30.69 mse_u:6.69 mse_v:12.60 psnr_avg:34.39 psnr_y:33.26 psnr_u:39.87 psnr_v:37.13 
n:136 mse_avg:24.41 mse_y:31.73 mse_u:6.80 mse_v:12.75 psnr_avg:34.25 psnr_y:33.12 psnr_u:39.81 psnr_v:37.07 
n:137 mse_avg:24.13 mse_y:31.34 mse_u:6.73 mse_v:12.67 psnr_avg:34.31 psnr_y:33.17 psnr_u:39.85 psnr_v:37.10 
n:138 mse_avg:24.22 mse_y:31.45 mse_u:6.76 mse_v:12.78 psnr_avg:34.29 psnr_y:33.15 psnr_u:39.83 psnr_v:37.07 
n:139 mse_avg:23.98 mse_y:31.08 mse_u:6.78 mse_v:12.82 psnr_avg:34.33 psnr_y:33.21 psnr_u:39.82 psnr_v:37.05 
n:140 mse_avg:24.01 mse_y:31.09 mse_u:6.77 mse_v:12.92 psnr_avg:34.33 psnr_y:33.20 psnr_u:39.82 psnr_v:37.02 
n:141 mse_avg:24.32 mse_y:31.55 mse_u:6.79 mse_v:12.93 psnr_avg:34.27 psnr_y:33.14 psnr_u:39.81 psnr_v:37.02 
n:142 mse_avg:24.15 mse_y:31.28 mse_u:6.79 mse_v:13.00 psnr_avg:34.30 psnr_y:33.18 psnr_u:39.81 psnr_v:36.99 
n:143 mse_avg:23.98 mse_y:31.03 mse_u:6.73 mse_v:13.05 psnr_avg:34.33 psnr_y:33.21 psnr_u:39.85 psnr_v:36.98 
n:144 mse_avg:24.29 mse_y:31.47 mse_u:6.79 mse_v:13.05 psnr_avg:34.28 psnr_y:33.15 psnr_u:39.81 psnr_v:36.97 
n:145 mse_avg:24.16 mse_y:31.28 mse_u:6.77 mse_v:13.03 psnr_avg:34.30 psnr_y:33.18 psnr_u:39.83 psnr_v:36.98 
n:146 mse_avg:24.25 mse_y:31.30 mse_u:6.87 mse_v:13.38 psnr_avg:34.28 psnr_y:33.17 psnr_u:39.76 psnr_v:36.86 
n:147 mse_avg:24.39 mse_y:31.54 mse_u:6.84 mse_v:13.30 psnr_avg:34.26 psnr_y:33.14 psnr_u:39.78 psnr_v:36.89 
n:148 mse_avg:24.54 mse_y:31.74 mse_u:6.91 mse_v:13.39 psnr_avg:34.23 psnr_y:33.12 psnr_u:39.73 psnr_v:36.86 
n:149 mse_avg:24.43 mse_y:31.55 mse_u:6.90 mse_v:13.46 psnr_avg:34.25 psnr_y:33.14 psnr_u:39.74 psnr_v:36.84 
n:150 mse_avg:24.36 mse_y:31.48 mse_u:6.90 mse_v:13.32 psnr_avg:34.26 psnr_y:33.15 psnr_u:39.74 psnr_v:36.89 
n:151 mse_avg:14.32 mse_y:19.06 mse_u:4.41 mse_v:5.29 psnr_avg:36.57 psnr_y:35.33 psnr_u:41.69 psnr_v:40.89 
n:152 mse_avg:17.71 mse_y:23.39 mse_u:5.09 mse_v:7.62 psnr_avg:35.65 psnr_y:34.44 psnr_u:41.06 psnr_v:39.31 
n:153 mse_avg:17.81 mse_y:23.62 mse_u:5.08 mse_v:7.28 psnr_avg:35.63 psnr_y:34.40 psnr_u:41.07 psnr_v:39.51 
n:154 mse_avg:18.67 mse_y:24.70 mse_u:5.26 mse_v:7.97 psnr_avg:35.42 psnr_y:34.20 psnr_u:40.92 psnr_v:39.12 
n:155 mse_avg:18.92 mse_y:25.06 mse_u:5.18 mse_v:8.09 psnr_avg:35.36 psnr_y:34.14 psnr_u:40.98 psnr_v:39.05 
n:156 mse_avg:19.57 mse_y:25.95 mse_u:5.24 mse_v:8.36 psnr_avg:35.21 psnr_y:33.99 psnr_u:40.93 psnr_v:38.91 
n:157 mse_avg:19.96 mse_y:26.45 mse_u:5.31 mse_v:8.67 psnr_avg:35.13 psnr_y:33.91 psnr_u:40.88 psnr_v:38.75 
n:158 mse_avg:20.00 mse_y:26.46 mse_u:5.42 mse_v:8.72 psnr_avg:35.12 psnr_y:33.90 psnr_u:40.79 psnr_v:38.72 
n:159 mse_avg:20.28 mse_y:26.74 mse_u:5.46 mse_v:9.26 psnr_avg:35.06 psnr_y:33.86 psnr_u:40.76 psnr_v:38.47 
n:160 mse_avg:20.60 mse_y:27.11 mse_u:5.59 mse_v:9.58 psnr_avg:34.99 psnr_y:33.80 psnr_u:40.65 psnr_v:38.32 
n:161 mse_avg:20.99 mse_y:27.63 mse_u:5.64 mse_v:9.76 psnr_avg:34.91 psnr_y:33.72 psnr_u:40.62 psnr_v:38.24 
n:162 mse_avg:20.89 mse_y:27.42 mse_u:5.69 mse_v:9.95 psnr_avg:34.93 psnr_y:33.75 psnr_u:40.58 psnr_v:38.15 
n:163 mse_avg:21.75 mse_y:28.53 mse_u:5.85 mse_v:10.54 psnr_avg:34.76 psnr_y:33.58 psnr_u:40.46 psnr_v:37.90 
n:164 mse_avg:21.99 mse_y:28.77 mse_u:6.00 mse_v:10.87 psnr_avg:34.71 psnr_y:33.54 psnr_u:40.35 psnr_v:37.77 
n:165 mse_avg:22.08 mse_y:28.87 mse_u:6.08 mse_v:10.93 psnr_avg:34.69 psnr_y:33.53 psnr_u:40.29 psnr_v:37.74 
n:166 mse_avg:22.24 mse_y:29.01 mse_u:6.18 mse_v:11.23 psnr_avg:34.66 psnr_y:33.51 psnr_u:40.22 psnr_v:37.63 
n:167 mse_avg:22.50 mse_y:29.32 mse_u:6.26 mse_v:11.44 psnr_avg:34.61 psnr_y:33.46 psnr_u:40.17 psnr_v:37.55 
