789786,P
795908,P
875689,P
835910,P
843605,P
868395,P
1027445,P
859971,P
800303,P
838727,P
875008,P
841485,P
808083,P
2183243,I
840033,P
833769,P
755181,P
1196541,P
851522,P
875619,P
853214,P
901615,P
1046455,P
924565,P
805998,P
833062,P
987327,P
862496,P
784643,P
815149,P
755799,P
813969,P
781903,P
823239,P
872054,P
893461,P
818656,P
866823,P
784786,P
706644,P
647776,P
1196353,P
1613512,P
1447503,P
1253871,P
1318820,P
1327463,P
1380981,P
1353151,P
1308717,P
1449509,P
1405493,P
1190366,P
1784580,P
1946337,P
2112474,P
1899876,P
2000385,P
1896614,P
1849675,P
1925366,P
1435663,P
1429835,P
2547399,I
1630765,P
1650814,P
1987301,P
1895291,P
1467538,P
1595729,P
1599534,P
1678776,P
1987582,P
1920482,P
2015851,P
1872222,P
1459715,P
1132703,P
1320245,P
1181206,P
1454038,P
1396146,P
1357282,P
1312538,P
1300704,P
1373899,P
1389539,P
1285784,P
1257331,P
1320705,P
1471183,P
1297589,P
1295492,P
1242901,P
1444331,P
1245523,P
1308850,P
1288139,P
1300758,P
1303826,P
1315025,P
1405854,P
1420288,P
1329357,P
1316300,P
1404334,P
1488719,P
1381374,P
1315403,P
1672259,P
1392021,P
1363622,P
1310210,P
2871241,I
1233632,P
1359302,P
1312403,P
1424499,P
1264865,P
1457033,P
1333745,P
1438460,P
1522024,P
1467537,P
1367001,P
1312430,P
1255808,P
1275551,P
1346255,P
1391425,P
1328504,P
1424581,P
1330264,P
1441804,P
1383603,P
1412411,P
1328210,P
1401301,P
1719905,P
1232135,P
1271969,P
1357971,P
1199753,P
1344158,P
1329173,P
1360249,P
1360948,P
1356363,P
1347753,P
1327788,P
1346063,P
1168456,P
1274458,P
1304167,P
1198329,P
1318342,P
1328952,P
1327684,P
1240855,P
1345446,P
1305735,P
1310624,P
1410743,P
2807073,I
1284019,P
1691492,P
1169094,P
1649163,P
1309874,P
1399680,P
1423448,P
1359275,P
1249761,P
1348522,P
1527740,P
1311171,P
1262213,P
1252911,P
1163496,P
1148468,P
1188095,P
1435333,P
1386779,P
1279079,P
1328279,P
1418722,P
1531890,P
1263767,P
1280478,P
1297435,P
672506,P
2288447,P
1121187,P
1179686,P
1258994,P
1204045,P
1578807,P
1512975,P
1276064,P
1357027,P
1378897,P
1450454,P
1282378,P
1303585,P
1406952,P
1195758,P
1239316,P
1273516,P
1219349,P
1360936,P
1352638,P
1336123,P
1353827,P
2794547,I
1285648,P
1294582,P
1593500,P
1379003,P
1320918,P
1255187,P
1137968,P
1303492,P
1267240,P
1395136,P
1172752,P
1796717,P
1322871,P
1401074,P
1437137,P
1452967,P
1387457,P
1372348,P
1502372,P
1377302,P
1251577,P
1349393,P
1238077,P
1434374,P
1366397,P
1494650,P
1444678,P
1458630,P
1403739,P
1395730,P
1559227,P
1505831,P
1374852,P
1231157,P
1212613,P
1340605,P
1294027,P
1387537,P
1392817,P
1454015,P
1718635,P
1308774,P
1507298,P
1493845,P
1365588,P
1325661,P
1499477,P
1403893,P
1257574,P
2890325,I
1304215,P
1432787,P
1259048,P
1376794,P
1515988,P
1453544,P
1366918,P
1355653,P
1535405,P
1471858,P
1378650,P
1276641,P
1263730,P
1344387,P
1264651,P
1428255,P
1412882,P
1428580,P
1308833,P
1643703,P
1474085,P
1491000,P
1419201,P
1337335,P
1397118,P
1347388,P
1297078,P
1363864,P
1311341,P
1448669,P
1419541,P
1316330,P
1500928,P
1548316,P
1357933,P
1259863,P
1329539,P
1355076,P
1333956,P
1293305,P
1401644,P
1409445,P
1464481,P
1263622,P
1435465,P
1489009,P
1455410,P
1386135,P
1583546,P
2821642,I
1224532,P
1221485,P
1327965,P
1434983,P
1305363,P
1410951,P
1295211,P
1520859,P
1334611,P
1424820,P
1494706,P
1414295,P
1402744,P
1294324,P
1112837,P
1281810,P
1374378,P
1417361,P
1262187,P
1470736,P
1360398,P
1358914,P
1534602,P
1408033,P
1346515,P
1337954,P
1517880,P
1674731,P
1169757,P
1280112,P
1281269,P
1419057,P
1346579,P
1396613,P
1454058,P
1395236,P
1278332,P
1438154,P
1535266,P
1460379,P
1368745,P
1256453,P
1216230,P
1263657,P
1252344,P
1371500,P
1283857,P
1311614,P
1290423,P
2840680,I
1301109,P
1316079,P
1232561,P
1362077,P
1190749,P
1824246,P
1644700,P
1675846,P
1642943,P
1564362,P
1549069,P
1538054,P
1669399,P
1688585,P
1686177,P
1914067,P
1916121,P
1809007,P
1407617,P
1505517,P
1516565,P
1529749,P
1540754,P
1594820,P
1685304,P
1641904,P
1687953,P
1846886,P
1877443,P
2014141,P
1726019,P
2037995,P
2108706,P
2017932,P
2014641,P
2162358,P
1981001,P
2005138,P
2102212,P
1802693,P
1825587,P
1929450,P
1497238,P
1677033,P
1626260,P
1638304,P
1690507,P
1656811,P
1731019,P
2607822,I
1733672,P
1785197,P
1761204,P
1740503,P
1443756,P
1426092,P
1383685,P
1398312,P
1325236,P
1330216,P
1346564,P
1338218,P
1393215,P
1384640,P
1764232,P
1505333,P
1232846,P
1291827,P
1335938,P
1362646,P
1477222,P
1604734,P
1820702,P
815339,P
817234,P
800535,P
990997,P
892376,P
919950,P
1006509,P
1046502,P
947865,P
965252,P
987882,P
1062590,P
973187,P
957150,P
900542,P
939298,P
861858,P
906079,P
936611,P
1000062,P
1074382,P
959066,P
977615,P
956254,P
1871478,P
1097119,P
2396878,I
1139782,P
1049239,P
1024134,P
1084132,P
1170427,P
1078374,P
1089833,P
1029712,P
1140842,P
981783,P
960760,P
1008130,P
1073810,P
1055711,P
1142732,P
1049763,P
1160183,P
1065404,P
1047147,P
985114,P
1161113,P
983506,P
1210137,P
1037750,P
1130341,P
1046572,P
1028585,P
1326575,P
1178631,P
1074487,P
1086883,P
1008636,P
1156243,P
995168,P
958324,P
1032072,P
1053650,P
1063506,P
1083077,P
1057695,P
1186954,P
1075193,P
1085980,P
1067416,P
1122969,P
1005738,P
1023570,P
986965,P
1106834,P
2476027,I
1018118,P
1266182,P
1149751,P
1106421,P
1100503,P
1059303,P
1430542,P
1231779,P
1022978,P
884097,P
997487,P
1010313,P
1091536,P
1058085,P
1130871,P
1157691,P
1093886,P
1079979,P
1233950,P
1166562,P
1117828,P
1117788,P
1152514,P
1028895,P
976989,P
1052819,P
997291,P
1139941,P
1138690,P
1085488,P
1359960,P
1175849,P
1084817,P
1117933,P
1284013,P
1233756,P
1139038,P
1103867,P
1037870,P
1019160,P
1128926,P
1065861,P
1125109,P
1189657,P
1158945,P
1146374,P
1226580,P
1139021,P
1118296,P
2549763,I
1162576,P
1025426,P
1078489,P
1081432,P
1119486,P
1111664,P
1126907,P
1137539,P
1211741,P
1369385,P
1180679,P
1117077,P
1337638,P
1176600,P
1176260,P
1038829,P
1133888,P
1281791,P
1166575,P
1226667,P
1256322,P
1170026,P
1147291,P
1202264,P
1291615,P
1184820,P
1205089,P
1133847,P
1256970,P
1054929,P
1057652,P
1133276,P
1152735,P
1176089,P
1231655,P
1167053,P
1330155,P
1171655,P
1386791,P
1115630,P
1167053,P
1072477,P
1145425,P
1088921,P
1087719,P
1803336,P
1144960,P
1245857,P
1293963,P
2594146,I
1239114,P
1171341,P
1309345,P
1209164,P
1197380,P
1165971,P
1246863,P
1132581,P
1105034,P
1157516,P
1209728,P
1229665,P
1194155,P
1195264,P
1334763,P
1233748,P
1245111,P
1492315,P
1260138,P
1116464,P
1089192,P
1135949,P
1280871,P
1246025,P
1236001,P
1176361,P
1354979,P
1342451,P
1196768,P
1167778,P
1219733,P
1108466,P
1170905,P
1113066,P
720291,P
2069297,P
1195909,P
1119774,P
1112149,P
1192399,P
1363964,P
1174025,P
1104891,P
1066849,P
1148467,P
1103626,P
1347454,P
1218243,P
1320014,P
2565446,I
1095659,P
1261443,P
1283967,P
1267631,P
1156825,P
1132473,P
1330108,P
1219034,P
1095016,P
1068250,P
1223085,P
1188790,P
1181585,P
1252556,P
1364240,P
1207937,P
1167559,P
1207171,P
1404526,P
1221194,P
1200762,P
1029032,P
1127945,P
1156740,P
1159433,P
1384096,P
1236646,P
1212740,P
1205038,P
1171690,P
1533909,P
1221507,P
1176729,P
1137743,P
1232598,P
1141221,P
1101738,P
1171693,P
1264166,P
1205609,P
1197023,P
1165475,P
1230712,P
1241101,P
1191031,P
1196942,P
1453220,P
1266620,P
1175610,P
2643785,I
1023737,P
1143679,P
1161294,P
1108888,P
1551611,P
1190447,P
1194126,P
1205652,P
1275685,P
1365921,P
1192748,P
1165166,P
1322915,P
1090998,P
1125080,P
1164452,P
1164182,P
1317662,P
1203317,P
1193688,P
1321853,P
1231039,P
1218314,P
1172842,P
1343806,P
1226070,P
1220026,P
1118019,P
1175571,P
1151689,P
1195653,P
1174360,P
1288719,P
1488883,P
1199348,P
1218780,P
1402072,P
1217777,P
1222227,P
1094139,P
1269746,P
1155930,P
1000603,P
1759133,P
1357062,P
1167057,P
1263477,P
1416472,P
1362201,P
2652343,I
1178744,P
1265088,P
1449116,P
1251074,P
1187174,P
1112250,P
1125959,P
1149456,P
1202754,P
1249772,P
1364623,P
1230481,P
1534943,P
1258349,P
1437290,P
1272947,P
1245329,P
1111440,P
1199603,P
1166485,P
1138695,P
1217814,P
1298654,P
1271790,P
1225812,P
1228754,P
1492086,P
1412829,P
1264571,P
1058525,P
1121526,P
1162927,P
1141684,P
1193371,P
1343303,P
1278779,P
1217675,P
1187436,P
1374710,P
1244139,P
1237073,P
1494318,P
1361781,P
1129268,P
1103147,P
1122429,P
1285139,P
1261575,P
1247071,P
2677340,I
1350643,P
1280725,P
1226909,P
1206595,P
1424216,P
1287816,P
1228789,P
1197555,P
1101403,P
1159500,P
1196895,P
1170738,P
1236063,P
1256849,P
1219712,P
1191813,P
1386822,P
1274000,P
1198211,P
1168141,P
1552000,P
1119306,P
1065832,P
1162288,P
1227620,P
1337290,P
1219261,P
1210103,P
1270490,P
1268020,P
1243878,P
1212200,P
1448052,P
1237384,P
1176275,P
1085771,P
1123748,P
1169547,P
1209300,P
1244428,P
1287117,P
1226969,P
1242136,P
1199655,P
1298892,P
1283703,P
1188374,P
1171108,P
1461536,P
2654407,I
1109855,P
1137379,P
1246255,P
1195690,P
1331328,P
1241582,P
1401003,P
1219010,P
1162510,P
1242486,P
1378105,P
1251247,P
1194865,P
1086461,P
1206596,P
1150046,P
1121259,P
1334898,P
1247460,P
1237135,P
1171867,P
1270355,P
1402548,P
1209101,P
1149302,P
1232445,P
1309108,P
1165749,P
1332287,P
1191154,P
1285306,P
1297152,P
1198865,P
1309324,P
726276,P
2098661,P
1157300,P
1139871,P
1219949,P
1135556,P
1144475,P
1569599,P
1170172,P
1169322,P
1206348,P
1305968,P
1319302,P
1354874,P
1313129,P
2605787,I
1212612,P
1173368,P
1252336,P
1100596,P
1145929,P
1204104,P
1167206,P
1416992,P
1226695,P
1221016,P
1381001,P
1189040,P
1439762,P
1219214,P
1323683,P
1094943,P
1094510,P
1194504,P
7337,P
586,P
1525914,P
9502,P
