68061,P
54669,P
68958,P
64947,P
66355,P
61610,P
61750,P
49499,P
335358,I
49422,P
51914,P
58193,P
65032,P
46116,P
66157,P
66676,P
68779,P
58890,P
57009,P
49606,P
57490,P
48131,P
74006,P
47485,P
61621,P
57775,P
59495,P
70359,P
65441,P
62689,P
51755,P
48129,P
60034,P
51124,P
65971,P
61305,P
64173,P
61222,P
66629,P
61460,P
64238,P
60779,P
59790,P
47547,P
53667,P
54071,P
60566,P
58983,P
64119,P
57681,P
69174,P
57041,P
66706,P
59285,P
66807,P
36692,P
56076,P
55189,P
335636,I
49460,P
51020,P
43143,P
115782,P
62393,P
68222,P
68430,P
72172,P
61468,P
57534,P
71121,P
130426,P
54870,P
73452,P
68854,P
71629,P
62373,P
69800,P
68005,P
72284,P
66706,P
70763,P
66545,P
82496,P
42078,P
56479,P
57463,P
63569,P
60455,P
54326,P
66889,P
62210,P
63129,P
66326,P
70194,P
47874,P
47543,P
53805,P
56659,P
62487,P
61265,P
64550,P
55399,P
77128,P
60829,P
69000,P
58294,P
57496,P
40366,P
345977,I
48421,P
47992,P
57972,P
64751,P
46610,P
69504,P
61858,P
63243,P
62126,P
61350,P
42611,P
54255,P
51498,P
58306,P
60399,P
64334,P
54103,P
59765,P
73183,P
62152,P
57104,P
64252,P
39098,P
60858,P
51701,P
61896,P
57725,P
64398,P
52259,P
61472,P
62703,P
65510,P
58719,P
63379,P
55157,P
49037,P
51236,P
67690,P
60261,P
61560,P
67894,P
74458,P
57442,P
65527,P
59967,P
67597,P
36939,P
55738,P
60557,P
339693,I
53627,P
57120,P
56264,P
72831,P
58428,P
64996,P
59168,P
67632,P
39397,P
53579,P
52767,P
59929,P
58512,P
72204,P
56079,P
62722,P
66161,P
60350,P
67212,P
67603,P
42471,P
54387,P
56541,P
58704,P
51529,P
59005,P
60613,P
64308,P
70382,P
55280,P
59659,P
67608,P
48116,P
50344,P
63291,P
67932,P
57178,P
65236,P
54665,P
72460,P
65668,P
65514,P
61863,P
62926,P
42107,P
57790,P
56425,P
59128,P
67351,P
342034,I
47391,P
65279,P
62457,P
61751,P
58371,P
60703,P
42707,P
57458,P
61796,P
51767,P
66419,P
68976,P
61142,P
70278,P
69120,P
79838,P
62309,P
68321,P
43112,P
58541,P
55435,P
60007,P
53737,P
70721,P
49468,P
61641,P
64840,P
64967,P
71183,P
57128,P
53471,P
61034,P
44215,P
67695,P
67781,P
58751,P
60586,P
71086,P
69672,P
54169,P
62448,P
68093,P
48194,P
54887,P
60726,P
69931,P
63506,P
68805,P
63682,P
348653,I
48068,P
55341,P
59769,P
75793,P
34905,P
56417,P
52784,P
62825,P
67292,P
68087,P
68923,P
68028,P
71526,P
70265,P
64327,P
72946,P
40836,P
55295,P
61027,P
70383,P
57304,P
59682,P
70321,P
76167,P
63326,P
75196,P
66204,P
68590,P
39227,P
57134,P
57259,P
63713,P
58292,P
74271,P
67660,P
70030,P
63297,P
66865,P
69606,P
53358,P
57477,P
61589,P
51117,P
58858,P
61083,P
71267,P
58515,P
81923,P
83057,P
362869,I
38987,P
55917,P
35081,P
59956,P
52000,P
60455,P
58558,P
50788,P
48005,P
133349,P
69714,P
81157,P
63087,P
96168,P
49007,P
90336,P
45661,P
147027,P
70336,P
65771,P
69226,P
66842,P
67790,P
75422,P
60815,P
70430,P
73021,P
77826,P
77183,P
69402,P
47898,P
62684,P
59480,P
61195,P
67119,P
62523,P
58318,P
69521,P
58192,P
59925,P
67950,P
62456,P
47387,P
53650,P
48862,P
75194,P
56882,P
56482,P
70419,P
354636,I
45256,P
55067,P
64079,P
62648,P
49796,P
52202,P
58612,P
65674,P
78746,P
59381,P
66152,P
78217,P
68151,P
72678,P
72233,P
85826,P
63002,P
63013,P
45409,P
60318,P
59842,P
60384,P
67241,P
76031,P
55685,P
65382,P
72553,P
74803,P
72724,P
59692,P
57726,P
62586,P
52818,P
62315,P
69887,P
52798,P
65108,P
64184,P
73204,P
56454,P
68293,P
63538,P
52238,P
51675,P
56400,P
72739,P
55565,P
70906,P
57568,P
353405,I
48565,P
55151,P
59107,P
74534,P
37291,P
51045,P
61587,P
60785,P
65240,P
67158,P
68649,P
61962,P
68936,P
64621,P
63111,P
64755,P
42532,P
51676,P
59670,P
63520,P
56243,P
61885,P
69788,P
76453,P
58702,P
70042,P
65119,P
68653,P
43575,P
57746,P
55903,P
57388,P
56262,P
80566,P
61662,P
67268,P
62260,P
61508,P
73623,P
54144,P
46625,P
53681,P
50570,P
53526,P
60305,P
67375,P
53191,P
63359,P
80472,P
359227,I
38808,P
45579,P
40344,P
59905,P
52811,P
63982,P
61144,P
72704,P
56105,P
66501,P
66620,P
73789,P
61807,P
66952,P
41046,P
60857,P
47634,P
63989,P
70835,P
67063,P
64188,P
68580,P
71293,P
71141,P
65361,P
59617,P
43588,P
53059,P
57161,P
56562,P
61321,P
65188,P
55175,P
76640,P
74650,P
61723,P
62861,P
68839,P
48409,P
58047,P
50073,P
64792,P
55079,P
85405,P
52557,P
66736,P
61239,P
65802,P
69537,P
388272,I
27073,P
42243,P
53034,P
56113,P
52521,P
66413,P
63886,P
65551,P
71590,P
71974,P
64326,P
66368,P
42123,P
59317,P
54910,P
67221,P
56479,P
64902,P
70486,P
69479,P
64379,P
72431,P
68214,P
75324,P
38062,P
57997,P
54071,P
63713,P
66564,P
65682,P
69919,P
68119,P
65345,P
70096,P
76834,P
52639,P
43268,P
56218,P
55177,P
59057,P
59459,P
70931,P
54956,P
66358,P
64261,P
72132,P
65345,P
65400,P
43865,P
387325,I
43181,P
55898,P
57907,P
72993,P
56241,P
65957,P
66650,P
70831,P
72508,P
60061,P
52483,P
52595,P
48171,P
53656,P
54741,P
49280,P
135440,P
61812,P
84729,P
77985,P
55204,P
83285,P
54358,P
159237,P
65671,P
59099,P
66553,P
73342,P
61330,P
64888,P
74966,P
69679,P
74350,P
81238,P
78066,P
73572,P
49263,P
60045,P
55383,P
70730,P
68393,P
58435,P
69722,P
62603,P
69225,P
74364,P
68795,P
60336,P
52392,P
387721,I
45741,P
53424,P
61719,P
70270,P
57182,P
79374,P
67832,P
75274,P
68394,P
59421,P
52490,P
65079,P
53312,P
75719,P
68969,P
75094,P
65163,P
78093,P
82390,P
73185,P
75267,P
74131,P
51399,P
62450,P
60007,P
62442,P
64018,P
72332,P
77372,P
62204,P
75911,P
78570,P
75323,P
81265,P
58716,P
59725,P
60571,P
78064,P
57666,P
60965,P
77191,P
72935,P
69821,P
84643,P
71384,P
74623,P
44728,P
54679,P
67512,P
391495,I
58211,P
57320,P
72126,P
79995,P
67865,P
65921,P
74320,P
74987,P
54341,P
55415,P
65936,P
70441,P
68392,P
76505,P
72713,P
91602,P
75057,P
73397,P
74676,P
82761,P
46575,P
57914,P
62174,P
81088,P
60143,P
76915,P
67686,P
76578,P
83352,P
80601,P
77959,P
84027,P
50263,P
67715,P
69164,P
75864,P
72309,P
72031,P
85906,P
71590,P
79205,P
84191,P
77619,P
69178,P
49302,P
66324,P
64440,P
70812,P
66697,P
378888,I
51885,P
64151,P
68367,P
87933,P
68907,P
57145,P
49185,P
62133,P
64054,P
65268,P
74683,P
72351,P
70511,P
83757,P
72686,P
78500,P
71878,P
74924,P
56892,P
64005,P
59864,P
66463,P
65847,P
79974,P
66718,P
75059,P
75638,P
79988,P
72889,P
75505,P
48524,P
62395,P
57025,P
64528,P
65355,P
54892,P
68447,P
70936,P
67736,P
65173,P
74034,P
69990,P
47703,P
58244,P
58809,P
69093,P
54471,P
61720,P
80340,P
360581,I
48532,P
52967,P
62846,P
68840,P
46918,P
64822,P
52526,P
65087,P
66236,P
66247,P
70034,P
83642,P
67991,P
79897,P
70953,P
75686,P
45108,P
55495,P
68019,P
69767,P
71021,P
67816,P
73523,P
69424,P
70084,P
70758,P
67911,P
74623,P
47434,P
55197,P
57150,P
63816,P
54527,P
66917,P
74082,P
60731,P
67921,P
69372,P
71471,P
55007,P
50111,P
59596,P
43540,P
75283,P
60439,P
68533,P
56082,P
74661,P
73777,P
353511,I
42801,P
47183,P
45153,P
55427,P
49014,P
60735,P
66577,P
66673,P
66781,P
74323,P
70878,P
73113,P
65092,P
70166,P
43938,P
54661,P
55135,P
59209,P
54448,P
51536,P
51364,P
130246,P
71154,P
88038,P
45781,P
89586,P
50809,P
75648,P
57635,P
147055,P
64765,P
64212,P
67418,P
67872,P
69763,P
63992,P
68167,P
62217,P
80324,P
62201,P
65059,P
74262,P
43010,P
56887,P
62373,P
65218,P
52897,P
58853,P
60400,P
340664,I
43103,P
53254,P
57393,P
67388,P
44315,P
63536,P
49666,P
68414,P
66909,P
61855,P
70820,P
75276,P
69176,P
67487,P
62904,P
67055,P
48217,P
60181,P
64872,P
65429,P
65008,P
66903,P
69610,P
80852,P
66638,P
70354,P
65629,P
73828,P
42848,P
51078,P
58626,P
63572,P
61765,P
71510,P
68383,P
58405,P
71294,P
67242,P
69535,P
55656,P
45647,P
56360,P
56244,P
67728,P
63384,P
66185,P
60480,P
64707,P
73225,P
337135,I
39017,P
44061,P
36582,P
54188,P
49133,P
59977,P
57853,P
62143,P
54747,P
62589,P
64883,P
65741,P
62280,P
63652,P
40693,P
60730,P
46004,P
60870,P
72067,P
65021,P
60389,P
71195,P
71752,P
65641,P
63650,P
60086,P
44695,P
53942,P
54488,P
51923,P
60116,P
60171,P
53844,P
67545,P
71388,P
62471,P
55084,P
68797,P
38341,P
55296,P
47693,P
64662,P
56242,P
66421,P
54374,P
64974,P
59860,P
64838,P
66473,P
339446,I
25635,P
46897,P
47649,P
57277,P
50879,P
57831,P
59489,P
68018,P
70207,P
54014,P
60688,P
57576,P
39951,P
58049,P
55155,P
59913,P
51336,P
61090,P
55670,P
72245,P
53982,P
59811,P
57461,P
71580,P
34589,P
53625,P
50925,P
58410,P
61302,P
62523,P
58511,P
62807,P
61906,P
65929,P
64387,P
54492,P
38493,P
51839,P
57124,P
62258,P
55650,P
59106,P
55985,P
61309,P
63467,P
68910,P
56797,P
51287,P
39716,P
326687,I
42195,P
44600,P
48989,P
60917,P
42793,P
64877,P
52835,P
61849,P
57934,P
47061,P
45033,P
44244,P
49277,P
51415,P
57498,P
59851,P
49098,P
67665,P
70331,P
57519,P
54482,P
57956,P
40901,P
55712,P
47856,P
61138,P
56988,P
68242,P
53712,P
60068,P
60716,P
67346,P
56166,P
69247,P
42362,P
45414,P
53105,P
58671,P
59388,P
51968,P
63747,P
60794,P
57704,P
57861,P
56095,P
57917,P
34647,P
47905,P
56943,P
313158,I
45035,P
49346,P
55611,P
69061,P
49021,P
55276,P
53573,P
58198,P
32231,P
48620,P
49744,P
53603,P
52556,P
69515,P
46357,P
68337,P
53434,P
56093,P
58815,P
60682,P
33174,P
47189,P
50101,P
50758,P
48512,P
42936,P
49323,P
106423,P
63160,P
49060,P
62152,P
63140,P
46651,P
71573,P
56040,P
115655,P
56240,P
56785,P
57219,P
60582,P
57914,P
63301,P
54532,P
68301,P
51383,P
63675,P
56231,P
59051,P
41894,P
310190,I
45570,P
49067,P
50778,P
55516,P
48640,P
53630,P
56257,P
56346,P
63263,P
39432,P
42994,P
48457,P
49175,P
59526,P
52836,P
60969,P
47545,P
63360,P
52523,P
54764,P
53759,P
43452,P
36739,P
56598,P
38808,P
54511,P
55920,P
58862,P
56076,P
59150,P
59195,P
57157,P
57153,P
52344,P
42427,P
47319,P
51544,P
52442,P
57969,P
55071,P
49932,P
54835,P
53917,P
57997,P
53403,P
51143,P
38078,P
49705,P
43113,P
294107,I
40264,P
47885,P
48921,P
61742,P
43358,P
55768,P
50927,P
49490,P
42073,P
46939,P
48680,P
59648,P
57976,P
53764,P
56024,P
63152,P
51415,P
54471,P
67833,P
41202,P
31608,P
47656,P
47337,P
47391,P
48001,P
57475,P
49982,P
66886,P
45618,P
54696,P
54212,P
48415,P
40915,P
44491,P
46992,P
49777,P
55679,P
57405,P
53946,P
53251,P
54937,P
56627,P
50054,P
47229,P
33605,P
49925,P
44482,P
59731,P
60439,P
286084,I
38033,P
43663,P
50247,P
57672,P
53930,P
38438,P
35465,P
52497,P
42554,P
55648,P
49449,P
54395,P
48910,P
69079,P
43477,P
50851,P
54694,P
40256,P
38469,P
48597,P
48917,P
53540,P
53312,P
54684,P
47702,P
58956,P
50634,P
51237,P
59771,P
42298,P
35854,P
49150,P
37846,P
58647,P
54071,P
56959,P
49438,P
53033,P
48660,P
50946,P
47599,P
46133,P
35296,P
43330,P
41511,P
56135,P
42009,P
50450,P
53484,P
277340,I
34080,P
42536,P
45276,P
37854,P
29109,P
43833,P
44696,P
50614,P
59329,P
43220,P
48710,P
60010,P
48047,P
52950,P
49965,P
46554,P
30617,P
45792,P
47337,P
55784,P
50043,P
52627,P
54922,P
65907,P
50287,P
49651,P
49702,P
49378,P
37964,P
49365,P
45155,P
51969,P
52985,P
59203,P
58243,P
43545,P
53204,P
46777,P
56331,P
57051,P
48451,P
39644,P
48965,P
49350,P
40011,P
34553,P
33511,P
28451,P
25430,P
148613,I
11987,P
14127,P
16878,P
15797,P
14708,P
11962,P
10494,P
9986,P
8804,P
9248,P
9199,P
6467,P
3064,P
9216,P
13407,P
14048,P
20245,P
22046,P
30506,P
29435,P
37383,P
26904,P
41254,P
40074,P
44957,P
41754,P
56117,P
37831,P
49064,P
50783,P
46673,P
50793,P
56850,P
119352,P
56321,P
64455,P
65421,P
59133,P
47137,P
50913,P
48580,P
133835,P
60121,P
51877,P
49820,P
50796,P
50972,P
52751,P
49293,P
410871,I
33754,P
39970,P
52645,P
44168,P
35345,P
42386,P
40576,P
45386,P
45796,P
46533,P
48544,P
53914,P
52492,P
55924,P
56172,P
48214,P
35839,P
43829,P
39743,P
44111,P
45997,P
49789,P
48575,P
51737,P
54034,P
53698,P
61771,P
47849,P
37839,P
43147,P
40431,P
46434,P
45171,P
42304,P
56527,P
45508,P
46840,P
59569,P
54585,P
48106,P
32591,P
44992,P
37799,P
41814,P
47558,P
50743,P
40361,P
58966,P
55582,P
421372,I
27332,P
33917,P
29589,P
34246,P
35336,P
46769,P
43873,P
46349,P
53069,P
44538,P
51653,P
52339,P
62625,P
47219,P
36849,P
42109,P
39071,P
50962,P
48669,P
49974,P
43685,P
57208,P
49906,P
54559,P
62261,P
44548,P
35300,P
43305,P
37173,P
40910,P
45279,P
49029,P
43554,P
49002,P
68260,P
48694,P
47639,P
56065,P
35331,P
34446,P
40645,P
48171,P
49412,P
40595,P
46631,P
53197,P
49860,P
54180,P
48157,P
434372,I
18377,P
26205,P
27612,P
41684,P
39159,P
41567,P
49507,P
59182,P
50246,P
47701,P
52204,P
53794,P
35807,P
36907,P
41741,P
44760,P
45976,P
47594,P
43442,P
52385,P
50325,P
45046,P
66811,P
48188,P
31931,P
34376,P
38697,P
48099,P
39014,P
45645,P
41612,P
48396,P
49954,P
50579,P
59350,P
45285,P
32139,P
42152,P
44929,P
42887,P
42901,P
49348,P
45649,P
45745,P
50876,P
52574,P
53984,P
44601,P
32597,P
420747,I
26312,P
36041,P
41868,P
43044,P
40554,P
41452,P
46283,P
60462,P
47796,P
40398,P
34043,P
36310,P
32646,P
38660,P
41862,P
43156,P
40171,P
56977,P
46060,P
49835,P
53955,P
41212,P
32968,P
34527,P
35415,P
40292,P
38649,P
42681,P
42497,P
41591,P
42257,P
44583,P
58483,P
44926,P
33304,P
34461,P
37336,P
45010,P
37752,P
40483,P
41378,P
47381,P
43230,P
46962,P
45608,P
42555,P
33730,P
43689,P
37246,P
405751,I
26446,P
29780,P
41996,P
39191,P
45779,P
43074,P
41834,P
39374,P
32036,P
35009,P
31890,P
37780,P
51160,P
40823,P
39660,P
54297,P
50308,P
49541,P
49231,P
44964,P
32944,P
33747,P
34316,P
42834,P
39920,P
39127,P
40318,P
53365,P
51259,P
43727,P
42718,P
50613,P
36344,P
38170,P
42378,P
34301,P
36622,P
38737,P
38149,P
89399,P
48343,P
47747,P
54944,P
38209,P
52397,P
37388,P
51427,P
100744,P
47538,P
403287,I
33247,P
36629,P
39443,P
41305,P
39979,P
44134,P
45312,P
54146,P
51060,P
46324,P
36932,P
40579,P
40384,P
46886,P
43688,P
41959,P
46798,P
44489,P
42983,P
47270,P
52015,P
42567,P
34981,P
37427,P
39546,P
41165,P
41246,P
44999,P
38145,P
52084,P
45719,P
47238,P
52746,P
39326,P
35315,P
35359,P
36525,P
45559,P
39216,P
41636,P
38874,P
43155,P
49591,P
43461,P
44271,P
49866,P
34847,P
35733,P
40297,P
385137,I
30316,P
30817,P
42564,P
40791,P
38653,P
39689,P
45366,P
45064,P
28994,P
32680,P
37782,P
47062,P
37525,P
38555,P
45089,P
43348,P
43640,P
51628,P
49942,P
41986,P
30642,P
37385,P
40308,P
42418,P
44692,P
42317,P
41047,P
49400,P
48232,P
41730,P
42666,P
48201,P
35818,P
36800,P
44120,P
39735,P
41135,P
45046,P
39940,P
45289,P
42776,P
49561,P
46246,P
40871,P
32188,P
37012,P
38929,P
41641,P
38206,P
367108,I
27217,P
29886,P
36134,P
41283,P
41786,P
33995,P
29297,P
33981,P
31641,P
40487,P
39406,P
43489,P
50839,P
44040,P
46906,P
46477,P
46495,P
38590,P
32496,P
34310,P
34744,P
40477,P
41265,P
39586,P
39478,P
45226,P
43115,P
57441,P
50250,P
39031,P
31579,P
36088,P
38034,P
40810,P
40061,P
34775,P
38528,P
43818,P
43694,P
41117,P
43030,P
44688,P
31020,P
34303,P
36390,P
40621,P
40674,P
42755,P
40207,P
371004,I
26408,P
30589,P
36926,P
36844,P
26284,P
32975,P
32388,P
48765,P
38472,P
38394,P
43174,P
45187,P
52887,P
44871,P
46658,P
47610,P
31203,P
33535,P
39429,P
44321,P
42503,P
42596,P
50783,P
54163,P
51638,P
47733,P
49044,P
47752,P
32616,P
37138,P
39052,P
44733,P
42036,P
42784,P
48317,P
39543,P
43478,P
62403,P
49367,P
42932,P
37721,P
43162,P
43799,P
40320,P
45951,P
46516,P
43204,P
52288,P
48366,P
382064,I
31069,P
33318,P
31303,P
34657,P
33515,P
46051,P
39665,P
44415,P
47244,P
47674,P
48024,P
54178,P
49545,P
42533,P
36277,P
42271,P
33841,P
52296,P
43415,P
44960,P
41773,P
51070,P
50454,P
52469,P
57284,P
41281,P
34117,P
42111,P
35784,P
42678,P
42731,P
40998,P
51362,P
47878,P
59770,P
46384,P
47894,P
54059,P
35476,P
41536,P
41965,P
43705,P
39645,P
39984,P
41117,P
92535,P
49183,P
60088,P
57122,P
400056,I
35388,P
48556,P
36824,P
98527,P
51526,P
48833,P
46058,P
52219,P
48641,P
45202,P
51979,P
50470,P
60131,P
52522,P
52948,P
52739,P
39500,P
45260,P
43591,P
48700,P
45258,P
44830,P
47325,P
51065,P
49358,P
46210,P
50087,P
56657,P
36482,P
39789,P
42492,P
47511,P
47505,P
48968,P
48143,P
45626,P
50639,P
49744,P
54735,P
42698,P
34446,P
38085,P
42797,P
45754,P
47027,P
46649,P
48512,P
51631,P
49015,P
382860,I
31901,P
32288,P
28857,P
36065,P
37624,P
41376,P
42277,P
48826,P
41330,P
48675,P
46275,P
51435,P
56692,P
42708,P
33418,P
39716,P
38509,P
48332,P
46297,P
46165,P
46099,P
46884,P
59985,P
53118,P
51463,P
45779,P
35185,P
39852,P
37008,P
43186,P
43796,P
44479,P
40872,P
46983,P
57503,P
43019,P
46099,P
54623,P
34807,P
33821,P
37705,P
42593,P
42504,P
43229,P
46915,P
50006,P
47121,P
47288,P
48079,P
390624,I
20200,P
25661,P
39619,P
37036,P
38857,P
39773,P
39028,P
50928,P
50120,P
48132,P
47347,P
48932,P
33004,P
36958,P
41053,P
43209,P
38774,P
42265,P
49950,P
49453,P
47804,P
44412,P
50648,P
49586,P
33438,P
34459,P
35858,P
42926,P
41223,P
41195,P
39688,P
47018,P
53604,P
54931,P
63305,P
41011,P
32570,P
41766,P
37124,P
45460,P
44534,P
44730,P
41511,P
48051,P
49121,P
53460,P
50249,P
47604,P
33254,P
388928,I
32354,P
35842,P
42239,P
41915,P
45167,P
50223,P
49221,P
53012,P
48666,P
44983,P
35817,P
38503,P
40851,P
50901,P
46575,P
45288,P
47096,P
48986,P
51678,P
57741,P
49961,P
39374,P
33827,P
38971,P
40432,P
43347,P
43047,P
49004,P
39421,P
50813,P
49530,P
48833,P
57471,P
44027,P
35151,P
35645,P
39064,P
42705,P
38472,P
40372,P
41386,P
44926,P
52234,P
44584,P
45559,P
51507,P
34484,P
39109,P
38669,P
375557,I
29468,P
33293,P
34154,P
38692,P
40812,P
40471,P
41725,P
43827,P
35910,P
40950,P
43577,P
58861,P
48024,P
49406,P
46298,P
44818,P
31638,P
32106,P
25496,P
33626,P
31234,P
31781,P
28920,P
28439,P
25538,P
22575,P
17407,P
18436,P
14282,P
10241,P
7915,P
8095,P
9630,P
11650,P
7203,P
2382,P
7977,P
10592,P
17230,P
21030,P
24809,P
31373,P
30131,P
41952,P
31553,P
48206,P
50626,P
56592,P
45378,P
151219,I
48839,P
88200,P
66295,P
79498,P
69258,P
83386,P
75611,P
92755,P
72558,P
142297,P
83440,P
89598,P
70981,P
91230,P
70034,P
85381,P
72664,P
85021,P
68761,P
90989,P
71755,P
89601,P
58339,P
76453,P
66823,P
84803,P
63605,P
81050,P
70040,P
85022,P
64582,P
83312,P
70963,P
86114,P
59630,P
72782,P
62508,P
79692,P
58863,P
82083,P
63250,P
82460,P
63837,P
79183,P
66578,P
85571,P
51112,P
71111,P
61689,P
249924,I
58213,P
75031,P
60132,P
79701,P
62819,P
82193,P
68033,P
89571,P
50898,P
74833,P
65469,P
82780,P
65037,P
82220,P
65165,P
80223,P
66196,P
80192,P
67872,P
91380,P
53769,P
73562,P
64796,P
86032,P
61607,P
79982,P
65174,P
80809,P
61505,P
86768,P
71339,P
89753,P
54945,P
75496,P
65528,P
78916,P
67182,P
82508,P
60799,P
83343,P
62970,P
85436,P
68450,P
88747,P
56607,P
78435,P
60726,P
79431,P
69529,P
252851,I
59663,P
78212,P
65349,P
87125,P
70127,P
91079,P
58788,P
81042,P
63995,P
87495,P
66956,P
83228,P
67281,P
81551,P
67796,P
91070,P
73247,P
90778,P
57637,P
84545,P
64844,P
89798,P
68758,P
86142,P
73473,P
85082,P
69965,P
91148,P
73673,P
92922,P
61050,P
81577,P
66588,P
86266,P
71997,P
84908,P
71622,P
86389,P
62836,P
94479,P
70718,P
98324,P
54365,P
77755,P
67228,P
86792,P
64604,P
84031,P
69941,P
257486,I
60110,P
86283,P
71679,P
100234,P
58309,P
81173,P
73827,P
90540,P
68815,P
92757,P
71578,P
86705,P
72251,P
92426,P
78382,P
99095,P
58584,P
82446,P
70185,P
97301,P
69031,P
87183,P
70769,P
89522,P
68587,P
94718,P
76283,P
104409,P
57392,P
87815,P
72463,P
90267,P
72553,P
90908,P
75817,P
90542,P
67218,P
92214,P
72898,P
101140,P
59417,P
85002,P
69531,P
88192,P
77428,P
89359,P
69298,P
85221,P
69260,P
269433,I
63442,P
92912,P
57490,P
82402,P
65004,P
88104,P
71123,P
89182,P
67363,P
90381,P
68364,P
93914,P
75736,P
97093,P
58846,P
86585,P
66248,P
90879,P
67974,P
92537,P
72707,P
89010,P
72297,P
95128,P
73076,P
93827,P
64602,P
83718,P
65955,P
89873,P
70856,P
89729,P
68870,P
89837,P
73773,P
89980,P
73137,P
101821,P
51156,P
81203,P
67682,P
89580,P
68893,P
85273,P
68956,P
86571,P
68281,P
91943,P
