4256802,P
3729071,P
3879157,P
3643682,P
4102768,P
3586839,P
4619116,P
3556978,P
4270577,P
3717190,P
3751676,P
3895430,P
4342037,P
3688947,P
3880636,P
4058940,P
4223320,P
3666343,P
4042027,P
3877886,P
4146947,P
3679911,P
5048116,P
4095578,P
3676897,P
3641151,P
3768908,P
3335149,P
5009056,P
3965566,P
4076456,P
3860702,P
3828996,P
7375150,P
3582385,P
3512032,P
3768256,P
3859576,P
3864181,P
3583854,P
8390264,I
3741971,P
3806778,P
3757265,P
3600463,P
3963678,P
3769134,P
3669213,P
3852284,P
3897036,P
5168420,P
4543790,P
4237623,P
3568513,P
3850875,P
3831273,P
3293651,P
5785007,P
3824998,P
3761366,P
4172517,P
3696184,P
4066481,P
3636750,P
4070671,P
3723987,P
4184436,P
3648707,P
4478925,P
3584335,P
4256289,P
3780769,P
3926815,P
4248312,P
4184472,P
3984594,P
4187771,P
3636940,P
4120600,P
3909944,P
4468769,P
3538408,P
4896022,P
3614002,P
4055229,P
3888397,P
5266109,P
4024459,P
3795924,P
3839492,P
8758625,I
3894457,P
3997385,P
3846267,P
4076102,P
3856474,P
3855248,P
3671765,P
4301827,P
4374451,P
4134928,P
3772892,P
4287709,P
4039386,P
3681468,P
4361092,P
3937554,P
4369940,P
3813858,P
4382569,P
4256475,P
3820356,P
3843704,P
3874962,P
4058140,P
5239356,P
3908421,P
3893349,P
3887439,P
3880632,P
4284465,P
4166025,P
4031804,P
3757880,P
4182772,P
3875152,P
4118218,P
3741792,P
4203856,P
3838257,P
4339927,P
4010262,P
4290541,P
3990364,P
3894867,P
3922171,P
4319383,P
4021677,P
4563473,P
4055076,P
8750529,I
3630268,P
3864959,P
3787068,P
4642398,P
3793317,P
5399019,P
3739435,P
3852061,P
3897786,P
4044823,P
3870734,P
4134843,P
4048295,P
4263319,P
3938119,P
4218564,P
3797627,P
4118212,P
3753211,P
4189093,P
4000044,P
4278426,P
3774155,P
4183516,P
4013635,P
4126703,P
4745840,P
7473768,P
3934304,P
3536675,P
3666106,P
3793125,P
4609635,P
3764150,P
3937647,P
3895321,P
4022005,P
4038967,P
3592365,P
4279089,P
3936465,P
4045372,P
3773650,P
3902780,P
4800104,P
4286046,P
3679648,P
3977597,P
3791736,P
8673439,I
3627861,P
4048051,P
4072698,P
4216534,P
4409350,P
4849508,P
3872048,P
3802602,P
3803960,P
3711185,P
4168368,P
5485657,P
4105662,P
3695365,P
4048602,P
3828723,P
4115571,P
4020135,P
4108945,P
4029032,P
4083191,P
4068172,P
3868693,P
4223887,P
4075796,P
3692032,P
3988645,P
4062472,P
3984873,P
3925751,P
3967781,P
3968421,P
4381913,P
3988489,P
4875818,P
3970204,P
4134478,P
3779471,P
4288093,P
3666150,P
4736208,P
3559190,P
2590646,P
6175935,P
2476591,P
2370886,P
2567747,P
2964619,P
2659093,P
7020160,I
2198092,P
3205610,P
2911594,P
2876774,P
2588998,P
3120663,P
2991440,P
2744319,P
2556435,P
2868216,P
3941611,P
2275563,P
2820455,P
3192199,P
3455077,P
2622169,P
2673640,P
3505942,P
3337886,P
2425124,P
2757540,P
3030584,P
4475201,P
2372249,P
2475116,P
2174913,P
4117891,P
2933224,P
2793901,P
2530035,P
2780858,P
3361250,P
2519388,P
2910846,P
2746440,P
3564645,P
2517433,P
2540756,P
3213780,P
3107100,P
2460853,P
2418209,P
3515138,P
3110357,P
2773075,P
2193451,P
3245196,P
2934388,P
2527809,P
6997481,I
2236500,P
4802357,P
2819351,P
2650562,P
2608186,P
2639444,P
2655116,P
2732304,P
3025689,P
2894012,P
3110216,P
2788608,P
2527951,P
2927371,P
2823946,P
2710657,P
2642370,P
5893941,P
2110782,P
2800663,P
2289698,P
3036738,P
3254594,P
2980277,P
2591813,P
3334712,P
3471267,P
2333046,P
2524803,P
3523063,P
4723705,P
2782461,P
2357159,P
2429863,P
4356128,P
2695569,P
2970493,P
2517372,P
3213364,P
3249070,P
2586106,P
2939549,P
2961907,P
3569583,P
2413711,P
2708906,P
3345740,P
2806949,P
2407522,P
6627621,I
2690554,P
2915428,P
3124313,P
3069834,P
3297859,P
2944485,P
2203141,P
3027373,P
2976661,P
4922374,P
2852221,P
2780342,P
2523370,P
2256827,P
2650510,P
2314418,P
2737127,P
2755896,P
3428843,P
2988625,P
2719278,P
2755249,P
3422970,P
2920870,P
3050628,P
3159662,P
2865652,P
2898327,P
2508992,P
3172720,P
2577876,P
2208875,P
2851156,P
2829355,P
2975132,P
2624824,P
2374442,P
2782908,P
4903229,P
2860105,P
2873638,P
2440940,P
2843318,P
2733064,P
2737328,P
2286511,P
2895929,P
2467851,P
3136823,P
6618441,I
2676390,P
3222663,P
2725965,P
2848627,P
2923347,P
3454776,P
2941779,P
2543819,P
2896941,P
2968698,P
2527055,P
2374181,P
3003485,P
2513318,P
2650250,P
2288757,P
3043302,P
4977965,P
3192842,P
2414200,P
2774423,P
2986699,P
2982883,P
2742724,P
2437515,P
3246456,P
3068732,P
2799465,P
2385110,P
2704024,P
3593758,P
2615803,P
2808890,P
2985882,P
2757597,P
2929344,P
2346395,P
3642577,P
3188295,P
2789651,P
2580039,P
3054598,P
3026012,P
2363677,P
2318441,P
2953134,P
4377960,P
2799882,P
2336024,P
6682662,I
2432845,P
2644314,P
2915058,P
2660495,P
2894568,P
2888613,P
2746301,P
3012143,P
2943980,P
2651339,P
2386516,P
5522391,P
2265788,P
2304661,P
2365230,P
2600543,P
2668098,P
2782509,P
2528424,P
2788750,P
2761420,P
2986566,P
2546343,P
2555541,P
2837296,P
4009259,P
2812641,P
2626637,P
4668077,P
2032120,P
2852776,P
2413345,P
2576205,P
2607352,P
3139435,P
2476338,P
2535871,P
2769455,P
