n:1 mse_avg:8.75 mse_y:10.80 mse_u:5.36 mse_v:3.93 psnr_avg:38.71 psnr_y:37.80 psnr_u:40.84 psnr_v:42.19 
n:1466 mse_avg:1273.55 mse_y:1880.83 mse_u:52.47 mse_v:65.52 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.93 psnr_v:29.97 
n:1467 mse_avg:1274.46 mse_y:1882.19 mse_u:52.60 mse_v:65.42 psnr_avg:17.08 psnr_y:15.38 psnr_u:30.92 psnr_v:29.97 
n:1468 mse_avg:1274.03 mse_y:1881.55 mse_u:52.51 mse_v:65.50 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.93 psnr_v:29.97 
n:1469 mse_avg:1274.03 mse_y:1881.54 mse_u:52.51 mse_v:65.49 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.93 psnr_v:29.97 
n:1470 mse_avg:1273.36 mse_y:1880.52 mse_u:52.48 mse_v:65.61 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.93 psnr_v:29.96 
n:1471 mse_avg:1273.34 mse_y:1880.49 mse_u:52.47 mse_v:65.60 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.93 psnr_v:29.96 
n:1472 mse_avg:1273.16 mse_y:1880.19 mse_u:52.49 mse_v:65.70 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.93 psnr_v:29.96 
n:1473 mse_avg:1272.84 mse_y:1879.68 mse_u:52.45 mse_v:65.85 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.93 psnr_v:29.95 
n:1474 mse_avg:1273.14 mse_y:1880.15 mse_u:52.44 mse_v:65.83 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.93 psnr_v:29.95 
n:1475 mse_avg:1271.69 mse_y:1877.93 mse_u:52.23 mse_v:66.18 psnr_avg:17.09 psnr_y:15.39 psnr_u:30.95 psnr_v:29.92 
n:1476 mse_avg:1271.80 mse_y:1878.09 mse_u:52.21 mse_v:66.19 psnr_avg:17.09 psnr_y:15.39 psnr_u:30.95 psnr_v:29.92 
n:1477 mse_avg:1272.59 mse_y:1879.25 mse_u:52.27 mse_v:66.27 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.95 psnr_v:29.92 
n:1478 mse_avg:1273.92 mse_y:1881.19 mse_u:52.26 mse_v:66.50 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.95 psnr_v:29.90 
n:1479 mse_avg:1274.43 mse_y:1881.96 mse_u:52.29 mse_v:66.47 psnr_avg:17.08 psnr_y:15.38 psnr_u:30.95 psnr_v:29.90 
n:1480 mse_avg:1277.49 mse_y:1886.54 mse_u:52.51 mse_v:66.27 psnr_avg:17.07 psnr_y:15.37 psnr_u:30.93 psnr_v:29.92 
n:1481 mse_avg:1277.48 mse_y:1886.52 mse_u:52.51 mse_v:66.27 psnr_avg:17.07 psnr_y:15.37 psnr_u:30.93 psnr_v:29.92 
n:1482 mse_avg:1277.69 mse_y:1886.84 mse_u:52.49 mse_v:66.30 psnr_avg:17.07 psnr_y:15.37 psnr_u:30.93 psnr_v:29.92 
n:1483 mse_avg:1276.91 mse_y:1885.65 mse_u:52.44 mse_v:66.40 psnr_avg:17.07 psnr_y:15.38 psnr_u:30.93 psnr_v:29.91 
n:1484 mse_avg:1277.01 mse_y:1885.81 mse_u:52.43 mse_v:66.41 psnr_avg:17.07 psnr_y:15.38 psnr_u:30.94 psnr_v:29.91 
n:1485 mse_avg:1277.53 mse_y:1886.56 mse_u:52.39 mse_v:66.51 psnr_avg:17.07 psnr_y:15.37 psnr_u:30.94 psnr_v:29.90 
n:1486 mse_avg:1277.80 mse_y:1886.98 mse_u:52.38 mse_v:66.52 psnr_avg:17.07 psnr_y:15.37 psnr_u:30.94 psnr_v:29.90 
n:1487 mse_avg:1277.93 mse_y:1887.16 mse_u:52.23 mse_v:66.75 psnr_avg:17.07 psnr_y:15.37 psnr_u:30.95 psnr_v:29.89 
n:1488 mse_avg:1279.37 mse_y:1889.29 mse_u:52.17 mse_v:66.88 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.96 psnr_v:29.88 
n:1489 mse_avg:1279.78 mse_y:1889.90 mse_u:52.17 mse_v:66.89 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.96 psnr_v:29.88 
n:1490 mse_avg:1279.88 mse_y:1890.01 mse_u:52.08 mse_v:67.19 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.96 psnr_v:29.86 
n:1491 mse_avg:1280.45 mse_y:1890.85 mse_u:52.09 mse_v:67.19 psnr_avg:17.06 psnr_y:15.36 psnr_u:30.96 psnr_v:29.86 
n:1492 mse_avg:1281.10 mse_y:1891.80 mse_u:52.08 mse_v:67.30 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.96 psnr_v:29.85 
n:1493 mse_avg:1283.10 mse_y:1894.76 mse_u:52.47 mse_v:67.09 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.93 psnr_v:29.86 
n:1494 mse_avg:1283.06 mse_y:1894.70 mse_u:52.46 mse_v:67.09 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.93 psnr_v:29.86 
n:1495 mse_avg:1283.35 mse_y:1895.15 mse_u:52.42 mse_v:67.11 psnr_avg:17.05 psnr_y:15.35 psnr_u:30.94 psnr_v:29.86 
n:1496 mse_avg:1283.33 mse_y:1895.10 mse_u:52.43 mse_v:67.12 psnr_avg:17.05 psnr_y:15.35 psnr_u:30.93 psnr_v:29.86 
n:1497 mse_avg:1283.04 mse_y:1894.67 mse_u:52.41 mse_v:67.12 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.94 psnr_v:29.86 
n:1498 mse_avg:1282.38 mse_y:1893.71 mse_u:52.30 mse_v:67.13 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.95 psnr_v:29.86 
n:1499 mse_avg:1282.57 mse_y:1893.99 mse_u:52.28 mse_v:67.14 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.95 psnr_v:29.86 
n:1500 mse_avg:1283.64 mse_y:1895.64 mse_u:52.17 mse_v:67.08 psnr_avg:17.05 psnr_y:15.35 psnr_u:30.96 psnr_v:29.86 
n:1501 mse_avg:1283.97 mse_y:1896.14 mse_u:52.17 mse_v:67.06 psnr_avg:17.05 psnr_y:15.35 psnr_u:30.96 psnr_v:29.87 
n:1502 mse_avg:1284.31 mse_y:1896.67 mse_u:52.13 mse_v:67.06 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.96 psnr_v:29.87 
n:1503 mse_avg:1284.33 mse_y:1896.68 mse_u:52.30 mse_v:66.98 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.95 psnr_v:29.87 
n:1504 mse_avg:1284.75 mse_y:1897.30 mse_u:52.37 mse_v:66.90 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.94 psnr_v:29.88 
n:1505 mse_avg:1286.09 mse_y:1899.31 mse_u:52.53 mse_v:66.77 psnr_avg:17.04 psnr_y:15.34 psnr_u:30.93 psnr_v:29.88 
n:1506 mse_avg:1286.17 mse_y:1899.44 mse_u:52.53 mse_v:66.73 psnr_avg:17.04 psnr_y:15.34 psnr_u:30.93 psnr_v:29.89 
n:1507 mse_avg:1288.51 mse_y:1902.96 mse_u:52.64 mse_v:66.60 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.92 psnr_v:29.90 
n:1508 mse_avg:1288.09 mse_y:1902.32 mse_u:52.65 mse_v:66.62 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.92 psnr_v:29.89 
n:1509 mse_avg:1288.11 mse_y:1902.34 mse_u:52.65 mse_v:66.62 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.92 psnr_v:29.89 
n:1510 mse_avg:1288.38 mse_y:1902.73 mse_u:52.72 mse_v:66.63 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.91 psnr_v:29.89 
n:1511 mse_avg:1288.56 mse_y:1903.01 mse_u:52.71 mse_v:66.62 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.91 psnr_v:29.89 
n:1512 mse_avg:1287.65 mse_y:1901.61 mse_u:52.56 mse_v:66.89 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.92 psnr_v:29.88 
n:1513 mse_avg:1287.17 mse_y:1900.82 mse_u:52.60 mse_v:67.12 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.92 psnr_v:29.86 
n:1514 mse_avg:1287.29 mse_y:1901.00 mse_u:52.60 mse_v:67.12 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.92 psnr_v:29.86 
n:1515 mse_avg:1287.15 mse_y:1900.76 mse_u:52.60 mse_v:67.27 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.92 psnr_v:29.85 
n:1516 mse_avg:1287.52 mse_y:1901.31 mse_u:52.61 mse_v:67.28 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.92 psnr_v:29.85 
n:1517 mse_avg:1287.53 mse_y:1901.28 mse_u:52.72 mse_v:67.38 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.91 psnr_v:29.85 
n:1518 mse_avg:1288.85 mse_y:1903.22 mse_u:53.06 mse_v:67.14 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.88 psnr_v:29.86 
n:1519 mse_avg:1288.85 mse_y:1903.22 mse_u:53.07 mse_v:67.14 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.88 psnr_v:29.86 
n:1520 mse_avg:1287.79 mse_y:1901.65 mse_u:53.01 mse_v:67.14 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.89 psnr_v:29.86 
n:1521 mse_avg:1287.76 mse_y:1901.60 mse_u:53.01 mse_v:67.14 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.89 psnr_v:29.86 
n:1522 mse_avg:1286.58 mse_y:1899.83 mse_u:52.99 mse_v:67.18 psnr_avg:17.04 psnr_y:15.34 psnr_u:30.89 psnr_v:29.86 
n:1523 mse_avg:1283.42 mse_y:1895.06 mse_u:52.90 mse_v:67.39 psnr_avg:17.05 psnr_y:15.35 psnr_u:30.90 psnr_v:29.84 
n:1524 mse_avg:1283.38 mse_y:1894.99 mse_u:52.90 mse_v:67.40 psnr_avg:17.05 psnr_y:15.35 psnr_u:30.90 psnr_v:29.84 
n:1525 mse_avg:1282.37 mse_y:1893.45 mse_u:52.74 mse_v:67.67 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.91 psnr_v:29.83 
n:1526 mse_avg:1282.82 mse_y:1894.13 mse_u:52.72 mse_v:67.70 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.91 psnr_v:29.82 
n:1527 mse_avg:1283.05 mse_y:1894.44 mse_u:52.72 mse_v:67.78 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.91 psnr_v:29.82 
n:1528 mse_avg:1283.20 mse_y:1894.63 mse_u:52.69 mse_v:67.97 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.91 psnr_v:29.81 
n:1529 mse_avg:1283.56 mse_y:1895.16 mse_u:52.70 mse_v:67.97 psnr_avg:17.05 psnr_y:15.35 psnr_u:30.91 psnr_v:29.81 
n:1530 mse_avg:1285.28 mse_y:1897.72 mse_u:52.92 mse_v:67.89 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.89 psnr_v:29.81 
n:1531 mse_avg:1285.33 mse_y:1897.79 mse_u:52.93 mse_v:67.90 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.89 psnr_v:29.81 
n:1532 mse_avg:1285.94 mse_y:1898.67 mse_u:53.02 mse_v:67.97 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.89 psnr_v:29.81 
n:1533 mse_avg:1287.73 mse_y:1901.37 mse_u:53.13 mse_v:67.80 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.88 psnr_v:29.82 
n:1534 mse_avg:1287.73 mse_y:1901.36 mse_u:53.13 mse_v:67.80 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.88 psnr_v:29.82 
n:1535 mse_avg:1287.93 mse_y:1901.67 mse_u:53.12 mse_v:67.79 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.88 psnr_v:29.82 
n:1536 mse_avg:1287.96 mse_y:1901.71 mse_u:53.12 mse_v:67.80 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.88 psnr_v:29.82 
n:1537 mse_avg:1287.18 mse_y:1900.52 mse_u:53.05 mse_v:67.92 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.88 psnr_v:29.81 
n:1538 mse_avg:1286.45 mse_y:1899.41 mse_u:52.96 mse_v:68.10 psnr_avg:17.04 psnr_y:15.34 psnr_u:30.89 psnr_v:29.80 
n:1539 mse_avg:1287.42 mse_y:1900.87 mse_u:52.95 mse_v:68.10 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.89 psnr_v:29.80 
n:1540 mse_avg:1286.84 mse_y:1899.97 mse_u:52.91 mse_v:68.23 psnr_avg:17.04 psnr_y:15.34 psnr_u:30.90 psnr_v:29.79 
n:1541 mse_avg:1287.22 mse_y:1900.55 mse_u:52.89 mse_v:68.23 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.90 psnr_v:29.79 
n:1542 mse_avg:1287.37 mse_y:1900.74 mse_u:52.93 mse_v:68.31 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.89 psnr_v:29.79 
n:1543 mse_avg:1288.29 mse_y:1902.10 mse_u:53.07 mse_v:68.24 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.88 psnr_v:29.79 
n:1544 mse_avg:1288.50 mse_y:1902.42 mse_u:53.11 mse_v:68.22 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.88 psnr_v:29.79 
n:1545 mse_avg:1289.29 mse_y:1903.60 mse_u:53.24 mse_v:68.09 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.87 psnr_v:29.80 
n:1546 mse_avg:1289.29 mse_y:1903.60 mse_u:53.24 mse_v:68.09 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.87 psnr_v:29.80 
n:1547 mse_avg:1288.22 mse_y:1902.00 mse_u:53.23 mse_v:68.07 psnr_avg:17.03 psnr_y:15.34 psnr_u:30.87 psnr_v:29.80 
n:1548 mse_avg:1286.84 mse_y:1899.93 mse_u:53.24 mse_v:68.11 psnr_avg:17.04 psnr_y:15.34 psnr_u:30.87 psnr_v:29.80 
n:1549 mse_avg:1286.95 mse_y:1900.10 mse_u:53.24 mse_v:68.10 psnr_avg:17.04 psnr_y:15.34 psnr_u:30.87 psnr_v:29.80 
n:1550 mse_avg:1285.96 mse_y:1898.61 mse_u:53.03 mse_v:68.27 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.89 psnr_v:29.79 
n:1551 mse_avg:1286.22 mse_y:1899.01 mse_u:53.03 mse_v:68.27 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.89 psnr_v:29.79 
n:1552 mse_avg:1284.88 mse_y:1897.01 mse_u:52.99 mse_v:68.27 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.89 psnr_v:29.79 
n:1553 mse_avg:1281.91 mse_y:1892.45 mse_u:53.28 mse_v:68.39 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.87 psnr_v:29.78 
n:1554 mse_avg:1282.12 mse_y:1892.77 mse_u:53.30 mse_v:68.35 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.86 psnr_v:29.78 
n:1555 mse_avg:1281.84 mse_y:1892.30 mse_u:53.42 mse_v:68.39 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.85 psnr_v:29.78 
n:1556 mse_avg:1282.75 mse_y:1893.68 mse_u:53.46 mse_v:68.36 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.85 psnr_v:29.78 
n:1557 mse_avg:1283.05 mse_y:1894.09 mse_u:53.66 mse_v:68.30 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.83 psnr_v:29.79 
n:1558 mse_avg:1284.80 mse_y:1896.71 mse_u:53.80 mse_v:68.14 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.82 psnr_v:29.80 
n:1559 mse_avg:1284.81 mse_y:1896.72 mse_u:53.80 mse_v:68.14 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.82 psnr_v:29.80 
n:1560 mse_avg:1284.24 mse_y:1895.88 mse_u:53.83 mse_v:68.10 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.82 psnr_v:29.80 
n:1561 mse_avg:1284.25 mse_y:1895.89 mse_u:53.83 mse_v:68.10 psnr_avg:17.04 psnr_y:15.35 psnr_u:30.82 psnr_v:29.80 
n:1562 mse_avg:1283.23 mse_y:1894.33 mse_u:53.88 mse_v:68.18 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.82 psnr_v:29.79 
n:1563 mse_avg:1280.96 mse_y:1890.87 mse_u:53.86 mse_v:68.41 psnr_avg:17.06 psnr_y:15.36 psnr_u:30.82 psnr_v:29.78 
n:1564 mse_avg:1281.14 mse_y:1891.14 mse_u:53.85 mse_v:68.40 psnr_avg:17.05 psnr_y:15.36 psnr_u:30.82 psnr_v:29.78 
n:1565 mse_avg:1280.13 mse_y:1889.58 mse_u:53.88 mse_v:68.57 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.82 psnr_v:29.77 
n:1566 mse_avg:1280.37 mse_y:1889.95 mse_u:53.87 mse_v:68.55 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.82 psnr_v:29.77 
n:1567 mse_avg:1279.26 mse_y:1888.22 mse_u:53.89 mse_v:68.80 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.82 psnr_v:29.76 
n:1568 mse_avg:1280.18 mse_y:1889.55 mse_u:54.04 mse_v:68.84 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.80 psnr_v:29.75 
n:1569 mse_avg:1280.62 mse_y:1890.21 mse_u:54.07 mse_v:68.79 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.80 psnr_v:29.76 
n:1570 mse_avg:1280.69 mse_y:1890.29 mse_u:54.34 mse_v:68.61 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.78 psnr_v:29.77 
n:1571 mse_avg:1280.67 mse_y:1890.27 mse_u:54.35 mse_v:68.60 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.78 psnr_v:29.77 
n:1572 mse_avg:1279.45 mse_y:1888.42 mse_u:54.39 mse_v:68.62 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.78 psnr_v:29.77 
n:1573 mse_avg:1278.79 mse_y:1887.40 mse_u:54.43 mse_v:68.68 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.77 psnr_v:29.76 
n:1574 mse_avg:1279.06 mse_y:1887.82 mse_u:54.42 mse_v:68.68 psnr_avg:17.06 psnr_y:15.37 psnr_u:30.77 psnr_v:29.76 
n:1575 mse_avg:1275.71 mse_y:1882.72 mse_u:54.12 mse_v:69.24 psnr_avg:17.07 psnr_y:15.38 psnr_u:30.80 psnr_v:29.73 
n:1576 mse_avg:1275.60 mse_y:1882.57 mse_u:54.10 mse_v:69.24 psnr_avg:17.07 psnr_y:15.38 psnr_u:30.80 psnr_v:29.73 
n:1577 mse_avg:1273.60 mse_y:1879.54 mse_u:54.14 mse_v:69.28 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.80 psnr_v:29.72 
n:1578 mse_avg:1272.60 mse_y:1878.00 mse_u:54.14 mse_v:69.46 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.80 psnr_v:29.71 
n:1579 mse_avg:1272.79 mse_y:1878.29 mse_u:54.14 mse_v:69.46 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.80 psnr_v:29.71 
n:1580 mse_avg:1272.83 mse_y:1878.30 mse_u:54.19 mse_v:69.60 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.79 psnr_v:29.70 
n:1581 mse_avg:1273.24 mse_y:1878.91 mse_u:54.20 mse_v:69.60 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.79 psnr_v:29.70 
n:1582 mse_avg:1272.52 mse_y:1877.76 mse_u:54.28 mse_v:69.79 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.78 psnr_v:29.69 
n:1583 mse_avg:1273.28 mse_y:1878.85 mse_u:54.61 mse_v:69.71 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.76 psnr_v:29.70 
n:1584 mse_avg:1273.59 mse_y:1879.30 mse_u:54.63 mse_v:69.70 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.76 psnr_v:29.70 
n:1585 mse_avg:1274.07 mse_y:1880.00 mse_u:54.83 mse_v:69.56 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.74 psnr_v:29.71 
n:1586 mse_avg:1274.07 mse_y:1880.00 mse_u:54.82 mse_v:69.56 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.74 psnr_v:29.71 
n:1587 mse_avg:1272.05 mse_y:1876.98 mse_u:54.86 mse_v:69.56 psnr_avg:17.09 psnr_y:15.40 psnr_u:30.74 psnr_v:29.71 
n:1588 mse_avg:1270.52 mse_y:1874.65 mse_u:54.83 mse_v:69.69 psnr_avg:17.09 psnr_y:15.40 psnr_u:30.74 psnr_v:29.70 
n:1589 mse_avg:1270.70 mse_y:1874.93 mse_u:54.83 mse_v:69.68 psnr_avg:17.09 psnr_y:15.40 psnr_u:30.74 psnr_v:29.70 
n:1590 mse_avg:1268.26 mse_y:1871.23 mse_u:54.77 mse_v:69.89 psnr_avg:17.10 psnr_y:15.41 psnr_u:30.75 psnr_v:29.69 
n:1591 mse_avg:1268.38 mse_y:1871.40 mse_u:54.75 mse_v:69.89 psnr_avg:17.10 psnr_y:15.41 psnr_u:30.75 psnr_v:29.69 
n:1592 mse_avg:1267.81 mse_y:1870.53 mse_u:54.80 mse_v:69.96 psnr_avg:17.10 psnr_y:15.41 psnr_u:30.74 psnr_v:29.68 
n:1593 mse_avg:1269.24 mse_y:1872.62 mse_u:54.95 mse_v:70.00 psnr_avg:17.10 psnr_y:15.41 psnr_u:30.73 psnr_v:29.68 
n:1594 mse_avg:1269.75 mse_y:1873.39 mse_u:54.97 mse_v:69.99 psnr_avg:17.09 psnr_y:15.40 psnr_u:30.73 psnr_v:29.68 
n:1595 mse_avg:1270.86 mse_y:1875.02 mse_u:55.04 mse_v:70.03 psnr_avg:17.09 psnr_y:15.40 psnr_u:30.72 psnr_v:29.68 
n:1596 mse_avg:1270.93 mse_y:1875.13 mse_u:55.05 mse_v:70.03 psnr_avg:17.09 psnr_y:15.40 psnr_u:30.72 psnr_v:29.68 
n:1597 mse_avg:1273.09 mse_y:1878.37 mse_u:55.25 mse_v:69.76 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.71 psnr_v:29.69 
n:1598 mse_avg:1273.24 mse_y:1878.60 mse_u:55.25 mse_v:69.78 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.71 psnr_v:29.69 
n:1599 mse_avg:1273.32 mse_y:1878.72 mse_u:55.25 mse_v:69.79 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.71 psnr_v:29.69 
n:1600 mse_avg:1273.47 mse_y:1878.94 mse_u:55.15 mse_v:69.88 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.72 psnr_v:29.69 
n:1601 mse_avg:1273.53 mse_y:1879.05 mse_u:55.14 mse_v:69.87 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.72 psnr_v:29.69 
n:1602 mse_avg:1273.08 mse_y:1878.37 mse_u:55.18 mse_v:69.83 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.71 psnr_v:29.69 
n:1603 mse_avg:1271.70 mse_y:1876.27 mse_u:55.35 mse_v:69.76 psnr_avg:17.09 psnr_y:15.40 psnr_u:30.70 psnr_v:29.69 
n:1604 mse_avg:1272.08 mse_y:1876.86 mse_u:55.36 mse_v:69.69 psnr_avg:17.09 psnr_y:15.40 psnr_u:30.70 psnr_v:29.70 
n:1605 mse_avg:1271.80 mse_y:1876.42 mse_u:55.41 mse_v:69.71 psnr_avg:17.09 psnr_y:15.40 psnr_u:30.70 psnr_v:29.70 
n:1606 mse_avg:1272.13 mse_y:1876.91 mse_u:55.43 mse_v:69.69 psnr_avg:17.09 psnr_y:15.40 psnr_u:30.69 psnr_v:29.70 
n:1607 mse_avg:1272.81 mse_y:1877.92 mse_u:55.60 mse_v:69.56 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.68 psnr_v:29.71 
n:1608 mse_avg:1272.80 mse_y:1877.88 mse_u:55.71 mse_v:69.60 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.67 psnr_v:29.70 
n:1609 mse_avg:1273.27 mse_y:1878.58 mse_u:55.77 mse_v:69.54 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.67 psnr_v:29.71 
n:1610 mse_avg:1275.18 mse_y:1881.44 mse_u:56.02 mse_v:69.30 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.65 psnr_v:29.72 
n:1611 mse_avg:1275.18 mse_y:1881.44 mse_u:56.03 mse_v:69.30 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.65 psnr_v:29.72 
n:1612 mse_avg:1274.83 mse_y:1880.92 mse_u:56.03 mse_v:69.30 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.65 psnr_v:29.72 
n:1613 mse_avg:1273.54 mse_y:1878.93 mse_u:56.10 mse_v:69.39 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.64 psnr_v:29.72 
n:1614 mse_avg:1273.68 mse_y:1879.14 mse_u:56.10 mse_v:69.42 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.64 psnr_v:29.72 
n:1615 mse_avg:1274.00 mse_y:1879.58 mse_u:56.10 mse_v:69.59 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.64 psnr_v:29.71 
n:1616 mse_avg:1274.28 mse_y:1880.00 mse_u:56.10 mse_v:69.60 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.64 psnr_v:29.70 
n:1617 mse_avg:1273.76 mse_y:1879.16 mse_u:56.12 mse_v:69.81 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.64 psnr_v:29.69 
n:1618 mse_avg:1274.23 mse_y:1879.80 mse_u:56.22 mse_v:69.98 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.63 psnr_v:29.68 
n:1619 mse_avg:1274.72 mse_y:1880.53 mse_u:56.22 mse_v:69.96 psnr_avg:17.08 psnr_y:15.39 psnr_u:30.63 psnr_v:29.68 
n:1620 mse_avg:1275.50 mse_y:1881.65 mse_u:56.36 mse_v:70.03 psnr_avg:17.07 psnr_y:15.39 psnr_u:30.62 psnr_v:29.68 
n:1621 mse_avg:1275.81 mse_y:1882.12 mse_u:56.37 mse_v:70.02 psnr_avg:17.07 psnr_y:15.38 psnr_u:30.62 psnr_v:29.68 
n:1622 mse_avg:1276.59 mse_y:1883.26 mse_u:56.39 mse_v:70.08 psnr_avg:17.07 psnr_y:15.38 psnr_u:30.62 psnr_v:29.67 
n:1623 mse_avg:1277.28 mse_y:1884.31 mse_u:56.70 mse_v:69.74 psnr_avg:17.07 psnr_y:15.38 psnr_u:30.59 psnr_v:29.70 
n:1624 mse_avg:1277.31 mse_y:1884.36 mse_u:56.69 mse_v:69.73 psnr_avg:17.07 psnr_y:15.38 psnr_u:30.60 psnr_v:29.70 
n:1625 mse_avg:1275.85 mse_y:1882.15 mse_u:56.48 mse_v:70.01 psnr_avg:17.07 psnr_y:15.38 psnr_u:30.61 psnr_v:29.68 
n:1626 mse_avg:1275.80 mse_y:1882.08 mse_u:56.48 mse_v:70.01 psnr_avg:17.07 psnr_y:15.38 psnr_u:30.61 psnr_v:29.68 
