185026,P
601318,I
213655,P
282396,P
189647,P
200992,P
200514,P
166391,P
179066,P
202330,P
194742,P
225973,P
191395,P
214536,P
214806,P
203570,P
194634,P
201034,P
265968,P
193990,P
189138,P
223830,P
248112,P
214645,P
203455,P
238985,P
307181,P
220240,P
206944,P
222393,P
171101,P
202685,P
198377,P
225766,P
238573,P
215691,P
215140,P
249615,P
199657,P
235176,P
226894,P
233075,P
201240,P
216007,P
187586,P
216528,P
225394,P
221265,P
217301,P
342455,P
209488,P
645050,I
231941,P
194566,P
193034,P
245103,P
230490,P
188929,P
226523,P
238347,P
249505,P
239867,P
212682,P
246707,P
249009,P
221685,P
218999,P
269563,P
253846,P
257311,P
190330,P
246249,P
327159,P
241806,P
238264,P
260131,P
206043,P
245017,P
241596,P
268641,P
212700,P
262670,P
234049,P
228836,P
205196,P
230342,P
223722,P
250051,P
196792,P
228284,P
235333,P
260260,P
194095,P
274977,P
225884,P
299040,P
157050,P
212218,P
230325,P
197625,P
193132,P
618786,I
226016,P
198729,P
248511,P
232852,P
232087,P
231629,P
199105,P
200927,P
214425,P
208044,P
203647,P
226573,P
233511,P
229031,P
248637,P
235346,P
312381,P
221437,P
209182,P
218517,P
159225,P
221784,P
202646,P
227351,P
190438,P
228076,P
237228,P
247839,P
207119,P
233223,P
221008,P
227064,P
208730,P
206178,P
191754,P
223748,P
183785,P
246492,P
222984,P
295669,P
198795,P
221152,P
219331,P
213248,P
272718,P
233261,P
222226,P
207004,P
217256,P
613391,I
232914,P
221460,P
207216,P
228210,P
240647,P
210281,P
206658,P
205818,P
213617,P
224796,P
227337,P
257755,P
322536,P
236311,P
215944,P
247557,P
210479,P
238791,P
224174,P
234498,P
169751,P
209325,P
215063,P
271906,P
201169,P
238240,P
235868,P
240724,P
212771,P
254219,P
225929,P
250939,P
196482,P
210774,P
259392,P
315247,P
203006,P
249821,P
228803,P
257885,P
242297,P
245522,P
260132,P
232216,P
222261,P
238867,P
251718,P
228137,P
161324,P
600294,I
249243,P
227022,P
230362,P
255146,P
252769,P
272746,P
259446,P
276893,P
389502,P
243436,P
241556,P
283833,P
228279,P
269051,P
252908,P
274610,P
261946,P
289821,P
253526,P
305228,P
247758,P
245858,P
229780,P
264762,P
221570,P
261819,P
250293,P
290865,P
237724,P
269101,P
234444,P
371324,P
232885,P
272968,P
263844,P
226768,P
220737,P
248715,P
263381,P
247254,P
253376,P
268172,P
252621,P
283279,P
261702,P
266828,P
276928,P
237191,P
190812,P
655223,I
235464,P
256581,P
239231,P
253927,P
331374,P
293067,P
272175,P
291070,P
222463,P
252351,P
259677,P
250478,P
189877,P
234006,P
217738,P
257662,P
251604,P
264791,P
262201,P
274588,P
240272,P
263090,P
316669,P
271204,P
222181,P
265451,P
244121,P
344904,P
246633,P
295558,P
277071,P
241919,P
227419,P
255196,P
274072,P
222295,P
218363,P
254025,P
269735,P
258313,P
279916,P
271327,P
271749,P
240764,P
242361,P
274441,P
271880,P
226922,P
213884,P
653247,I
325256,P
293643,P
243216,P
280227,P
215001,P
253116,P
248515,P
257663,P
228534,P
246917,P
238753,P
265877,P
224436,P
266974,P
273422,P
246381,P
307308,P
305306,P
283483,P
316570,P
324248,P
291330,P
285157,P
339108,P
197324,P
350734,P
258514,P
240477,P
244608,P
276952,P
303049,P
263828,P
272583,P
290803,P
276193,P
294558,P
337312,P
290444,P
282058,P
235209,P
235549,P
273411,P
268335,P
267885,P
265839,P
264868,P
339594,P
315618,P
341412,P
619878,I
235985,P
232414,P
263040,P
314458,P
261969,P
278270,P
260298,P
277978,P
255248,P
282601,P
305632,P
261447,P
248057,P
287685,P
278692,P
235027,P
205018,P
256405,P
250679,P
339604,P
220734,P
280015,P
267047,P
274090,P
289998,P
237189,P
248425,P
220747,P
222149,P
238529,P
206442,P
201299,P
204291,P
242850,P
278809,P
231662,P
213611,P
243386,P
241814,P
277842,P
315374,P
246615,P
324294,P
230535,P
217662,P
271361,P
229014,P
265772,P
249604,P
660236,I
290049,P
260691,P
246106,P
284564,P
220019,P
262488,P
256420,P
296762,P
232092,P
279462,P
249457,P
267437,P
211780,P
224668,P
276552,P
338246,P
288857,P
297351,P
259665,P
265420,P
268406,P
245113,P
230867,P
250866,P
256737,P
246906,P
209488,P
223820,P
233854,P
209766,P
239240,P
273522,P
269902,P
227374,P
216093,P
253131,P
277914,P
241505,P
329451,P
217434,P
207219,P
241347,P
253122,P
258219,P
231704,P
261588,P
212843,P
271335,P
174302,P
618245,I
180291,P
211561,P
232769,P
219803,P
229980,P
251007,P
227336,P
258675,P
223512,P
252609,P
246839,P
349278,P
214995,P
271080,P
270632,P
258728,P
207845,P
241578,P
250348,P
255052,P
238598,P
270714,P
266010,P
250385,P
245292,P
273200,P
270615,P
298762,P
234982,P
235805,P
263561,P
242095,P
251338,P
255502,P
346136,P
252253,P
266814,P
282022,P
208625,P
295094,P
272681,P
267914,P
183425,P
249860,P
239202,P
278236,P
245361,P
270994,P
260873,P
674892,I
250107,P
273132,P
274301,P
284638,P
224421,P
244764,P
223926,P
332007,P
206710,P
283891,P
276473,P
250089,P
268865,P
297401,P
281558,P
250338,P
228451,P
283196,P
277583,P
216640,P
212921,P
275821,P
274846,P
253076,P
285216,P
304115,P
298131,P
246307,P
327290,P
289079,P
373368,P
255092,P
265019,P
311565,P
223121,P
245149,P
301590,P
313045,P
229560,P
282521,P
264926,P
271675,P
210515,P
241193,P
261993,P
285445,P
197034,P
300235,P
261185,P
693540,I
199683,P
267057,P
237383,P
344842,P
169580,P
244573,P
264010,P
241841,P
200676,P
329163,P
273130,P
259842,P
235865,P
269426,P
268611,P
254876,P
215585,P
233460,P
251777,P
231405,P
191600,P
300802,P
262154,P
266758,P
259390,P
264839,P
374429,P
239638,P
253546,P
248444,P
164950,P
235979,P
258307,P
273607,P
191833,P
263022,P
247092,P
270690,P
198220,P
266421,P
257566,P
258273,P
197139,P
206384,P
239218,P
261420,P
187495,P
258511,P
212369,P
696995,I
172912,P
251072,P
260528,P
227195,P
202910,P
245915,P
229225,P
202563,P
198033,P
247273,P
239690,P
232623,P
219724,P
265878,P
262782,P
233615,P
206416,P
275342,P
240850,P
171506,P
195025,P
250603,P
315343,P
229341,P
232490,P
272962,P
199455,P
225837,P
234696,P
275078,P
204202,P
188232,P
165853,P
230624,P
166761,P
225548,P
214679,P
266762,P
193146,P
241137,P
245493,P
284491,P
208502,P
237238,P
210983,P
260397,P
173510,P
249589,P
246470,P
724336,I
203012,P
251751,P
245464,P
269429,P
221959,P
251967,P
330784,P
221614,P
213579,P
275106,P
287044,P
265410,P
242298,P
280706,P
330669,P
242640,P
277585,P
253702,P
335639,P
254600,P
269657,P
301332,P
224336,P
273667,P
271975,P
301028,P
274073,P
278737,P
275965,P
270591,P
179086,P
263374,P
256266,P
302675,P
211387,P
276995,P
262662,P
302882,P
281412,P
283868,P
248456,P
387606,P
184311,P
252608,P
276540,P
215765,P
207552,P
292698,P
177444,P
725897,I
179376,P
265229,P
277833,P
221280,P
239443,P
248580,P
240987,P
214140,P
203340,P
260713,P
266344,P
278776,P
259390,P
267731,P
411452,P
241793,P
276142,P
287870,P
197734,P
225303,P
248569,P
279427,P
183388,P
313907,P
276225,P
292436,P
220330,P
283600,P
263617,P
298279,P
201155,P
238441,P
226984,P
285896,P
203977,P
320127,P
262428,P
420373,P
196430,P
295930,P
298069,P
206175,P
167525,P
271189,P
280923,P
228968,P
296050,P
293972,P
316401,P
775891,I
214285,P
274356,P
293556,P
198687,P
217800,P
279841,P
305323,P
248741,P
347146,P
278979,P
444646,P
240693,P
307320,P
243423,P
234002,P
240956,P
317791,P
321516,P
295263,P
254428,P
365737,P
353402,P
258177,P
202371,P
326533,P
305457,P
287739,P
294974,P
354034,P
352886,P
306873,P
400140,P
350884,P
433108,P
413324,P
328790,P
389525,P
267882,P
334375,P
353681,P
408028,P
303965,P
328434,P
415179,P
390259,P
219659,P
305419,P
340352,P
398863,P
922073,I
377293,P
358091,P
411474,P
312363,P
360898,P
328836,P
517303,P
251291,P
397171,P
393581,P
346960,P
330745,P
408186,P
391906,P
354939,P
271752,P
386858,P
381410,P
318702,P
324719,P
386275,P
389342,P
340264,P
350928,P
392827,P
386616,P
356051,P
335490,P
313809,P
490738,P
251762,P
389058,P
395021,P
327044,P
295753,P
387763,P
382486,P
328289,P
284021,P
381538,P
417762,P
209731,P
279215,P
318509,P
377206,P
263718,P
332258,P
348799,P
398756,P
899316,I
374298,P
288696,P
525151,P
235816,P
314958,P
361396,P
305665,P
253733,P
355618,P
357163,P
323398,P
269103,P
375636,P
413645,P
312889,P
306856,P
344755,P
356758,P
186575,P
252035,P
301232,P
361342,P
244215,P
343833,P
280561,P
496667,P
257806,P
366853,P
364450,P
319396,P
288788,P
328100,P
274648,P
279952,P
210264,P
292007,P
328897,P
294995,P
283418,P
338394,P
343801,P
295188,P
320144,P
351948,P
369273,P
302613,P
248239,P
261783,P
496241,P
883104,I
331539,P
346233,P
260465,P
255845,P
274564,P
327487,P
237299,P
315491,P
321784,P
335004,P
343740,P
332923,P
441787,P
354598,P
251953,P
337900,P
317055,P
362166,P
264184,P
356974,P
305017,P
504146,P
310187,P
355467,P
337205,P
240103,P
232208,P
331098,P
376356,P
278927,P
257801,P
348463,P
339979,P
269535,P
325140,P
341834,P
363654,P
273838,P
250584,P
299365,P
320727,P
259529,P
293270,P
323097,P
498745,P
338091,P
315893,P
342205,P
144149,P
791458,I
268126,P
287022,P
194924,P
271517,P
285580,P
325301,P
218726,P
363689,P
315723,P
329916,P
265283,P
314858,P
325418,P
326376,P
190866,P
307521,P
247728,P
448572,P
220984,P
389085,P
372847,P
294347,P
265344,P
342819,P
267090,P
254951,P
261249,P
349557,P
380907,P
304444,P
346027,P
371673,P
401267,P
268046,P
199179,P
291171,P
337158,P
247854,P
322035,P
330149,P
425306,P
230476,P
374601,P
361047,P
286349,P
229934,P
286832,P
289810,P
257417,P
809060,I
304314,P
302705,P
273751,P
239879,P
344022,P
326948,P
274350,P
240356,P
292255,P
212270,P
220865,P
253850,P
272852,P
377209,P
253857,P
253564,P
312610,P
221301,P
255883,P
272423,P
282739,P
237741,P
211544,P
187832,P
256040,P
179661,P
258466,P
311986,P
280443,P
225787,P
213298,P
176077,P
243196,P
153907,P
248194,P
221156,P
355863,P
226659,P
284156,P
321588,P
329465,P
191358,P
264753,P
277198,P
281250,P
241988,P
285157,P
274360,P
253688,P
738612,I
264358,P
308012,P
231042,P
209786,P
276692,P
278879,P
261367,P
276926,P
279579,P
392216,P
255316,P
254107,P
301169,P
223277,P
277124,P
274624,P
295061,P
244553,P
289921,P
310397,P
315186,P
228939,P
263801,P
255499,P
335398,P
243106,P
313312,P
307153,P
340685,P
248709,P
306591,P
224722,P
365186,P
230521,P
324818,P
324294,P
331844,P
257790,P
335180,P
319928,P
270995,P
247690,P
289153,P
322776,P
301052,P
260447,P
340289,P
378362,P
289499,P
843584,I
311076,P
331204,P
264946,P
296212,P
351110,P
471256,P
316162,P
310714,P
340524,P
352074,P
315206,P
317574,P
313274,P
235762,P
306283,P
311913,P
350607,P
282852,P
326486,P
343539,P
376180,P
304450,P
246925,P
305866,P
344878,P
309429,P
347634,P
383309,P
527432,P
342565,P
339873,P
362674,P
182788,P
299234,P
347408,P
381149,P
339459,P
302991,P
364810,P
362812,P
324163,P
302839,P
243494,P
327426,P
336234,P
310237,P
321518,P
361525,P
297855,P
957917,I
316990,P
483192,P
215325,P
306350,P
363352,P
270996,P
397712,P
361596,P
400420,P
194048,P
268675,P
337704,P
383419,P
334670,P
311846,P
366656,P
384447,P
312483,P
511114,P
383144,P
380890,P
326140,P
354764,P
410740,P
578789,P
352075,P
392926,P
422575,P
239785,P
352155,P
379051,P
399841,P
279597,P
377537,P
395146,P
424074,P
303252,P
326085,P
371860,P
367809,P
272299,P
350273,P
398853,P
400461,P
344894,P
373010,P
406907,P
503944,P
311316,P
953752,I
331406,P
243128,P
249119,P
411307,P
400179,P
332802,P
305420,P
395353,P
417642,P
350244,P
297563,P
378812,P
303812,P
282072,P
271987,P
416424,P
423844,P
335363,P
374255,P
398676,P
567963,P
281811,P
362929,P
290734,P
272225,P
275398,P
419374,P
381338,P
331153,P
304392,P
380706,P
380905,P
295179,P
229508,P
345478,P
351232,P
329684,P
304202,P
407640,P
402452,P
338638,P
363068,P
357614,P
366002,P
322704,P
332686,P
381843,P
273300,P
356679,P
964889,I
388056,P
294192,P
278791,P
262714,P
320192,P
242700,P
342346,P
328607,P
355226,P
306658,P
328439,P
382595,P
370941,P
169363,P
247785,P
254343,P
491410,P
286817,P
367848,P
337567,P
310103,P
287262,P
300990,P
285939,P
280481,P
272425,P
327454,P
327754,P
310280,P
327486,P
355831,P
347012,P
295561,P
180798,P
264661,P
333382,P
291532,P
295366,P
330842,P
464940,P
318232,P
343060,P
346813,P
287664,P
304838,P
278730,P
529264,P
257180,P
339266,P
1017749,I
363800,P
298990,P
359298,P
357706,P
371068,P
294515,P
285205,P
279490,P
398430,P
288236,P
382513,P
324069,P
597434,P
265153,P
353485,P
318967,P
263705,P
279510,P
353487,P
362736,P
381461,P
316218,P
371566,P
359500,P
281964,P
255486,P
360941,P
351682,P
334742,P
313582,P
375833,P
371473,P
387952,P
321601,P
312414,P
515173,P
357764,P
352765,P
388660,P
311699,P
339756,P
346292,P
355863,P
259079,P
362716,P
349800,P
390345,P
296305,P
370952,P
1056052,I
355734,P
233970,P
249603,P
317237,P
370005,P
330422,P
426344,P
343296,P
561382,P
276748,P
366505,P
315708,P
321992,P
306288,P
397748,P
389605,P
359922,P
402382,P
405563,P
375303,P
292332,P
271843,P
382815,P
391515,P
352211,P
366931,P
414007,P
399176,P
388979,P
263720,P
303865,P
574071,P
347400,P
407458,P
401379,P
312407,P
348627,P
320729,P
298590,P
250344,P
413675,P
368188,P
413193,P
292070,P
361160,P
365565,P
355930,P
229734,P
324077,P
1077782,I
379720,P
264818,P
428729,P
349798,P
500612,P
257163,P
314292,P
324545,P
306879,P
336428,P
365241,P
380286,P
327880,P
262442,P
333360,P
314534,P
288896,P
325610,P
353396,P
368187,P
330232,P
306828,P
341187,P
376415,P
467543,P
385794,P
390232,P
590749,P
351614,P
367573,P
402863,P
310388,P
344908,P
354535,P
338850,P
263570,P
344330,P
419860,P
394482,P
331299,P
372786,P
368376,P
359211,P
223965,P
287341,P
341289,P
385475,P
281165,P
287823,P
1072276,I
472193,P
282302,P
313277,P
369297,P
259660,P
389952,P
374759,P
389974,P
311479,P
334723,P
399402,P
330508,P
261102,P
344647,P
370280,P
384464,P
345283,P
369965,P
363946,P
374424,P
213183,P
266549,P
392715,P
583292,P
296219,P
411236,P
378084,P
338316,P
270568,P
319464,P
348545,P
324706,P
321633,P
400016,P
419059,P
343265,P
337054,P
376904,P
373160,P
275552,P
250149,P
338679,P
362650,P
341041,P
368632,P
390216,P
575966,P
322992,P
320568,P
1100252,I
231440,P
336379,P
344989,P
376730,P
311861,P
365023,P
382989,P
419560,P
291396,P
282298,P
281310,P
340348,P
281409,P
380378,P
344077,P
366451,P
284528,P
374014,P
380658,P
496878,P
230206,P
324276,P
302892,P
291544,P
308187,P
362336,P
351189,P
315941,P
299753,P
356384,P
355794,P
371648,P
269709,P
284347,P
289288,P
278159,P
321293,P
336203,P
375081,P
332806,P
326514,P
356129,P
358633,P
316729,P
321984,P
349647,P
278625,P
339828,P
314175,P
1061439,I
282351,P
255896,P
443746,P
317140,P
220076,P
377010,P
370543,P
286289,P
276992,P
248188,P
265044,P
190009,P
205709,P
133863,P
151062,P
92392,P
12398,P
38753,P
96147,P
171307,P
206787,P
266100,P
331979,P
413590,P
338988,P
404497,P
497957,P
539673,P
584610,P
416287,P
395146,P
230649,P
313085,P
388217,P
425687,P
302556,P
380637,P
404753,P
581492,P
386601,P
394981,P
413929,P
334449,P
239479,P
295011,P
381314,P
313790,P
289597,P
388086,P
1188474,I
320678,P
382422,P
412070,P
364325,P
339069,P
300755,P
365672,P
297772,P
306595,P
289343,P
353448,P
571085,P
352061,P
404418,P
426173,P
284004,P
373623,P
371427,P
408668,P
284677,P
308879,P
305105,P
375464,P
256900,P
433914,P
386913,P
382800,P
291776,P
372206,P
400720,P
379977,P
272720,P
312225,P
253326,P
532644,P
250375,P
412471,P
402491,P
319211,P
300786,P
373737,P
389501,P
277403,P
241192,P
335703,P
365447,P
269185,P
304605,P
414443,P
1132502,I
283035,P
278579,P
354944,P
326909,P
276650,P
305989,P
377377,P
506746,P
315110,P
377746,P
374430,P
290527,P
339387,P
325330,P
372148,P
214718,P
257782,P
316712,P
367999,P
276997,P
323668,P
399206,P
304332,P
239558,P
371997,P
354797,P
343573,P
278061,P
345108,P
330143,P
697578,P
212465,P
321776,P
421270,P
360808,P
357623,P
365108,P
393469,P
340649,P
314411,P
360708,P
377078,P
267424,P
251076,P
341353,P
421783,P
371581,P
355545,P
394622,P
1190120,I
277850,P
322031,P
321343,P
440800,P
321431,P
317660,P
441847,P
275253,P
353612,P
351888,P
401109,P
291440,P
341408,P
298566,P
314171,P
257174,P
338385,P
300982,P
437610,P
274037,P
353746,P
373323,P
379112,P
287569,P
321374,P
231255,P
534651,P
251721,P
380948,P
367235,P
360155,P
315120,P
342402,P
393477,P
299601,P
268788,P
287664,P
329642,P
293723,P
292647,P
348534,P
405376,P
294475,P
306749,P
355881,P
359845,P
286352,P
276341,P
297555,P
1162259,I
264976,P
283292,P
378258,P
295698,P
358040,P
310715,P
341511,P
303590,P
297564,P
283769,P
298285,P
197326,P
284770,P
296225,P
368916,P
300208,P
351231,P
323800,P
319409,P
281387,P
338646,P
330597,P
395528,P
231129,P
330626,P
332605,P
385514,P
291243,P
332888,P
346654,P
291338,P
292296,P
311356,P
335669,P
222579,P
216279,P
292576,P
345220,P
360071,P
307315,P
358465,P
332038,P
315764,P
355256,P
346553,P
441125,P
259526,P
240245,P
312807,P
1168003,I
355949,P
296848,P
358903,P
258064,P
326383,P
308443,P
361693,P
269595,P
409769,P
246949,P
316224,P
264325,P
354070,P
295416,P
245669,P
665728,P
306134,P
349795,P
546537,P
260225,P
264659,P
278494,P
237170,P
354461,P
321514,P
359639,P
269403,P
323207,P
323672,P
362918,P
294319,P
284905,P
247638,P
269525,P
229559,P
333843,P
300062,P
324451,P
258813,P
319841,P
328024,P
565180,P
236405,P
290738,P
293777,P
228067,P
256969,P
364132,P
333008,P
1176083,I
242510,P
293737,P
349371,P
275437,P
270519,P
288490,P
311875,P
219153,P
293706,P
323877,P
284925,P
300538,P
317998,P
375736,P
558505,P
287294,P
275871,P
310246,P
200402,P
247885,P
313487,P
314522,P
203672,P
306773,P
295585,P
342886,P
259685,P
316866,P
291335,P
318461,P
194639,P
242166,P
321954,P
288710,P
198925,P
291391,P
328882,P
535576,P
292405,P
322129,P
324074,P
289019,P
224814,P
250859,P
342425,P
247158,P
277765,P
319398,P
330478,P
1218282,I
300275,P
312418,P
322916,P
296919,P
233214,P
305221,P
291729,P
252137,P
258777,P
309972,P
536135,P
272576,P
296938,P
341356,P
259252,P
321021,P
300492,P
346708,P
221017,P
298161,P
314055,P
341585,P
270469,P
298679,P
301120,P
307023,P
211382,P
273524,P
222848,P
359918,P
252937,P
319875,P
317090,P
489628,P
272591,P
315801,P
529439,P
238897,P
261433,P
317712,P
388652,P
307339,P
292609,P
316750,P
358346,P
284481,P
282947,P
302804,P
317971,P
1187788,I
222572,P
271099,P
356397,P
305963,P
305459,P
382339,P
541064,P
318276,P
285407,P
319402,P
289426,P
267932,P
250305,P
306710,P
251959,P
332312,P
302377,P
366500,P
265348,P
346910,P
297316,P
334443,P
292581,P
302453,P
273375,P
280797,P
254079,P
289734,P
315773,P
596733,P
298599,P
338997,P
353883,P
314825,P
301118,P
321769,P
325999,P
308051,P
269689,P
323414,P
352854,P
314808,P
336066,P
334659,P
350583,P
333635,P
311283,P
323222,P
327044,P
1278218,I
261304,P
286635,P
547810,P
297189,P
316879,P
372418,P
268543,P
347268,P
339532,P
365236,P
248502,P
319724,P
283429,P
347264,P
285215,P
341545,P
330807,P
365115,P
277330,P
337905,P
338057,P
374372,P
312200,P
257760,P
264937,P
542437,P
250800,P
321692,P
358823,P
288764,P
304591,P
312413,P
377793,P
291821,P
304011,P
245946,P
275957,P
257034,P
299616,P
315101,P
351212,P
293101,P
314975,P
280575,P
359579,P
283027,P
307086,P
268619,P
490184,P
1216953,I
226934,P
267838,P
287183,P
300093,P
271923,P
249807,P
178850,P
366611,P
302315,P
333748,P
287047,P
329155,P
298519,P
341598,P
189530,P
778351,P
266460,P
347278,P
294770,P
399559,P
345987,P
603356,P
270248,P
331355,P
357707,P
304651,P
282340,P
281036,P
300622,P
262324,P
318166,P
379944,P
371676,P
300725,P
314914,P
319212,P
374491,P
311621,P
286528,P
281721,P
271009,P
245718,P
278565,P
380753,P
554396,P
326277,P
299751,P
332359,P
293776,P
1213967,I
234361,P
309866,P
201262,P
235166,P
309952,P
326673,P
227514,P
326855,P
292321,P
351558,P
260542,P
361957,P
324424,P
345706,P
265545,P
335214,P
372558,P
357754,P
240810,P
315476,P
335490,P
286238,P
296691,P
322441,P
339762,P
288926,P
288161,P
323089,P
379143,P
252927,P
245184,P
266163,P
308014,P
260332,P
373882,P
18913,P
419636,P
24319,P
