n:1 mse_avg:0.60 mse_y:0.76 mse_u:0.28 mse_v:0.29 psnr_avg:50.34 psnr_y:49.33 psnr_u:53.68 psnr_v:53.50 
n:520 mse_avg:1.47 mse_y:1.97 mse_u:0.48 mse_v:0.45 psnr_avg:46.47 psnr_y:45.19 psnr_u:51.31 psnr_v:51.60 
n:521 mse_avg:1.54 mse_y:2.08 mse_u:0.49 mse_v:0.46 psnr_avg:46.24 psnr_y:44.95 psnr_u:51.20 psnr_v:51.52 
n:522 mse_avg:1.47 mse_y:1.97 mse_u:0.49 mse_v:0.46 psnr_avg:46.45 psnr_y:45.18 psnr_u:51.21 psnr_v:51.52 
n:523 mse_avg:1.53 mse_y:2.05 mse_u:0.51 mse_v:0.47 psnr_avg:46.29 psnr_y:45.02 psnr_u:51.05 psnr_v:51.37 
n:524 mse_avg:1.48 mse_y:1.99 mse_u:0.49 mse_v:0.46 psnr_avg:46.42 psnr_y:45.15 psnr_u:51.21 psnr_v:51.50 
n:525 mse_avg:1.52 mse_y:2.04 mse_u:0.50 mse_v:0.46 psnr_avg:46.31 psnr_y:45.03 psnr_u:51.16 psnr_v:51.47 
n:526 mse_avg:1.47 mse_y:1.97 mse_u:0.49 mse_v:0.45 psnr_avg:46.45 psnr_y:45.18 psnr_u:51.27 psnr_v:51.58 
n:527 mse_avg:1.49 mse_y:2.00 mse_u:0.49 mse_v:0.45 psnr_avg:46.40 psnr_y:45.12 psnr_u:51.25 psnr_v:51.57 
n:528 mse_avg:1.45 mse_y:1.95 mse_u:0.48 mse_v:0.45 psnr_avg:46.50 psnr_y:45.23 psnr_u:51.33 psnr_v:51.62 
n:529 mse_avg:1.55 mse_y:2.08 mse_u:0.49 mse_v:0.46 psnr_avg:46.24 psnr_y:44.95 psnr_u:51.19 psnr_v:51.52 
n:530 mse_avg:1.44 mse_y:1.93 mse_u:0.49 mse_v:0.45 psnr_avg:46.53 psnr_y:45.27 psnr_u:51.27 psnr_v:51.57 
n:531 mse_avg:1.49 mse_y:2.00 mse_u:0.50 mse_v:0.46 psnr_avg:46.39 psnr_y:45.12 psnr_u:51.16 psnr_v:51.46 
n:532 mse_avg:1.47 mse_y:1.97 mse_u:0.50 mse_v:0.46 psnr_avg:46.45 psnr_y:45.20 psnr_u:51.12 psnr_v:51.47 
n:533 mse_avg:1.57 mse_y:2.11 mse_u:0.53 mse_v:0.49 psnr_avg:46.16 psnr_y:44.89 psnr_u:50.92 psnr_v:51.27 
n:534 mse_avg:1.48 mse_y:1.97 mse_u:0.51 mse_v:0.48 psnr_avg:46.42 psnr_y:45.18 psnr_u:51.04 psnr_v:51.30 
n:535 mse_avg:1.53 mse_y:2.05 mse_u:0.52 mse_v:0.49 psnr_avg:46.27 psnr_y:45.01 psnr_u:50.96 psnr_v:51.24 
n:536 mse_avg:1.56 mse_y:2.07 mse_u:0.54 mse_v:0.50 psnr_avg:46.21 psnr_y:44.96 psnr_u:50.81 psnr_v:51.10 
n:537 mse_avg:1.58 mse_y:2.11 mse_u:0.53 mse_v:0.50 psnr_avg:46.14 psnr_y:44.88 psnr_u:50.89 psnr_v:51.17 
n:538 mse_avg:1.46 mse_y:1.95 mse_u:0.51 mse_v:0.48 psnr_avg:46.48 psnr_y:45.24 psnr_u:51.05 psnr_v:51.31 
n:539 mse_avg:1.47 mse_y:1.97 mse_u:0.51 mse_v:0.48 psnr_avg:46.44 psnr_y:45.20 psnr_u:51.06 psnr_v:51.33 
n:540 mse_avg:1.50 mse_y:2.00 mse_u:0.51 mse_v:0.48 psnr_avg:46.37 psnr_y:45.11 psnr_u:51.05 psnr_v:51.33 
n:541 mse_avg:1.53 mse_y:2.04 mse_u:0.52 mse_v:0.48 psnr_avg:46.29 psnr_y:45.04 psnr_u:50.99 psnr_v:51.29 
n:542 mse_avg:1.45 mse_y:1.94 mse_u:0.51 mse_v:0.47 psnr_avg:46.51 psnr_y:45.26 psnr_u:51.09 psnr_v:51.40 
n:543 mse_avg:1.47 mse_y:1.96 mse_u:0.50 mse_v:0.48 psnr_avg:46.47 psnr_y:45.22 psnr_u:51.10 psnr_v:51.36 
n:544 mse_avg:1.46 mse_y:1.95 mse_u:0.50 mse_v:0.47 psnr_avg:46.48 psnr_y:45.23 psnr_u:51.13 psnr_v:51.38 
n:545 mse_avg:1.52 mse_y:2.04 mse_u:0.51 mse_v:0.48 psnr_avg:46.30 psnr_y:45.04 psnr_u:51.02 psnr_v:51.31 
n:546 mse_avg:1.46 mse_y:1.94 mse_u:0.51 mse_v:0.47 psnr_avg:46.50 psnr_y:45.26 psnr_u:51.08 psnr_v:51.38 
n:547 mse_avg:1.49 mse_y:1.98 mse_u:0.51 mse_v:0.48 psnr_avg:46.40 psnr_y:45.16 psnr_u:51.02 psnr_v:51.32 
n:548 mse_avg:1.56 mse_y:2.08 mse_u:0.53 mse_v:0.49 psnr_avg:46.20 psnr_y:44.94 psnr_u:50.86 psnr_v:51.22 
n:549 mse_avg:1.59 mse_y:2.13 mse_u:0.54 mse_v:0.50 psnr_avg:46.11 psnr_y:44.85 psnr_u:50.79 psnr_v:51.15 
n:550 mse_avg:1.47 mse_y:1.95 mse_u:0.52 mse_v:0.48 psnr_avg:46.47 psnr_y:45.23 psnr_u:51.00 psnr_v:51.31 
n:551 mse_avg:0.63 mse_y:0.81 mse_u:0.29 mse_v:0.27 psnr_avg:50.13 psnr_y:49.06 psnr_u:53.44 psnr_v:53.85 
n:552 mse_avg:1.18 mse_y:1.61 mse_u:0.34 mse_v:0.30 psnr_avg:47.42 psnr_y:46.07 psnr_u:52.88 psnr_v:53.33 
n:553 mse_avg:1.34 mse_y:1.83 mse_u:0.37 mse_v:0.33 psnr_avg:46.88 psnr_y:45.52 psnr_u:52.40 psnr_v:52.92 
n:554 mse_avg:1.28 mse_y:1.74 mse_u:0.37 mse_v:0.34 psnr_avg:47.08 psnr_y:45.74 psnr_u:52.43 psnr_v:52.85 
n:555 mse_avg:1.35 mse_y:1.84 mse_u:0.39 mse_v:0.35 psnr_avg:46.82 psnr_y:45.48 psnr_u:52.19 psnr_v:52.67 
n:556 mse_avg:1.47 mse_y:1.99 mse_u:0.44 mse_v:0.41 psnr_avg:46.46 psnr_y:45.14 psnr_u:51.65 psnr_v:52.03 
n:557 mse_avg:1.48 mse_y:2.01 mse_u:0.45 mse_v:0.42 psnr_avg:46.42 psnr_y:45.10 psnr_u:51.58 psnr_v:51.91 
n:558 mse_avg:1.41 mse_y:1.89 mse_u:0.45 mse_v:0.42 psnr_avg:46.65 psnr_y:45.37 psnr_u:51.55 psnr_v:51.89 
n:559 mse_avg:1.48 mse_y:2.00 mse_u:0.47 mse_v:0.44 psnr_avg:46.42 psnr_y:45.13 psnr_u:51.39 psnr_v:51.74 
n:560 mse_avg:1.43 mse_y:1.92 mse_u:0.47 mse_v:0.44 psnr_avg:46.57 psnr_y:45.29 psnr_u:51.41 psnr_v:51.72 
n:561 mse_avg:1.50 mse_y:2.01 mse_u:0.48 mse_v:0.45 psnr_avg:46.38 psnr_y:45.10 psnr_u:51.29 psnr_v:51.64 
n:562 mse_avg:1.43 mse_y:1.92 mse_u:0.49 mse_v:0.45 psnr_avg:46.56 psnr_y:45.30 psnr_u:51.25 psnr_v:51.60 
n:563 mse_avg:1.49 mse_y:2.00 mse_u:0.51 mse_v:0.47 psnr_avg:46.39 psnr_y:45.13 psnr_u:51.09 psnr_v:51.45 
n:564 mse_avg:1.45 mse_y:1.94 mse_u:0.49 mse_v:0.46 psnr_avg:46.52 psnr_y:45.26 psnr_u:51.22 psnr_v:51.53 
n:565 mse_avg:1.46 mse_y:1.96 mse_u:0.49 mse_v:0.46 psnr_avg:46.48 psnr_y:45.22 psnr_u:51.25 psnr_v:51.54 
n:566 mse_avg:1.40 mse_y:1.86 mse_u:0.47 mse_v:0.44 psnr_avg:46.68 psnr_y:45.43 psnr_u:51.39 psnr_v:51.67 
n:567 mse_avg:1.43 mse_y:1.91 mse_u:0.48 mse_v:0.45 psnr_avg:46.59 psnr_y:45.33 psnr_u:51.34 psnr_v:51.63 
n:568 mse_avg:1.40 mse_y:1.88 mse_u:0.47 mse_v:0.44 psnr_avg:46.66 psnr_y:45.40 psnr_u:51.38 psnr_v:51.67 
n:569 mse_avg:1.45 mse_y:1.95 mse_u:0.48 mse_v:0.44 psnr_avg:46.51 psnr_y:45.24 psnr_u:51.35 psnr_v:51.68 
n:570 mse_avg:1.41 mse_y:1.89 mse_u:0.47 mse_v:0.44 psnr_avg:46.63 psnr_y:45.36 psnr_u:51.39 psnr_v:51.72 
n:571 mse_avg:1.45 mse_y:1.95 mse_u:0.48 mse_v:0.44 psnr_avg:46.51 psnr_y:45.24 psnr_u:51.33 psnr_v:51.65 
n:572 mse_avg:1.46 mse_y:1.96 mse_u:0.48 mse_v:0.45 psnr_avg:46.48 psnr_y:45.21 psnr_u:51.28 psnr_v:51.62 
n:573 mse_avg:1.56 mse_y:2.10 mse_u:0.49 mse_v:0.45 psnr_avg:46.20 psnr_y:44.90 psnr_u:51.21 psnr_v:51.55 
n:574 mse_avg:1.47 mse_y:1.97 mse_u:0.48 mse_v:0.46 psnr_avg:46.46 psnr_y:45.19 psnr_u:51.27 psnr_v:51.50 
n:575 mse_avg:1.52 mse_y:2.04 mse_u:0.49 mse_v:0.46 psnr_avg:46.32 psnr_y:45.04 psnr_u:51.26 psnr_v:51.50 
n:576 mse_avg:1.45 mse_y:1.94 mse_u:0.48 mse_v:0.45 psnr_avg:46.52 psnr_y:45.25 psnr_u:51.34 psnr_v:51.56 
n:577 mse_avg:1.52 mse_y:2.04 mse_u:0.49 mse_v:0.46 psnr_avg:46.32 psnr_y:45.04 psnr_u:51.24 psnr_v:51.49 
n:578 mse_avg:1.45 mse_y:1.93 mse_u:0.49 mse_v:0.45 psnr_avg:46.53 psnr_y:45.26 psnr_u:51.27 psnr_v:51.57 
n:579 mse_avg:1.50 mse_y:2.01 mse_u:0.51 mse_v:0.47 psnr_avg:46.36 psnr_y:45.11 psnr_u:51.02 psnr_v:51.38 
n:580 mse_avg:1.44 mse_y:1.92 mse_u:0.50 mse_v:0.46 psnr_avg:46.54 psnr_y:45.29 psnr_u:51.14 psnr_v:51.50 
n:581 mse_avg:1.55 mse_y:2.07 mse_u:0.51 mse_v:0.47 psnr_avg:46.24 psnr_y:44.96 psnr_u:51.06 psnr_v:51.42 
n:582 mse_avg:1.45 mse_y:1.93 mse_u:0.50 mse_v:0.46 psnr_avg:46.53 psnr_y:45.28 psnr_u:51.11 psnr_v:51.46 
n:583 mse_avg:1.49 mse_y:1.99 mse_u:0.51 mse_v:0.46 psnr_avg:46.40 psnr_y:45.14 psnr_u:51.09 psnr_v:51.46 
n:584 mse_avg:1.44 mse_y:1.92 mse_u:0.51 mse_v:0.46 psnr_avg:46.54 psnr_y:45.30 psnr_u:51.09 psnr_v:51.48 
n:585 mse_avg:1.49 mse_y:2.00 mse_u:0.52 mse_v:0.47 psnr_avg:46.39 psnr_y:45.13 psnr_u:51.00 psnr_v:51.42 
n:586 mse_avg:1.50 mse_y:2.00 mse_u:0.53 mse_v:0.48 psnr_avg:46.38 psnr_y:45.13 psnr_u:50.91 psnr_v:51.35 
n:587 mse_avg:1.48 mse_y:1.97 mse_u:0.52 mse_v:0.47 psnr_avg:46.43 psnr_y:45.18 psnr_u:51.00 psnr_v:51.43 
n:588 mse_avg:1.44 mse_y:1.91 mse_u:0.51 mse_v:0.46 psnr_avg:46.56 psnr_y:45.31 psnr_u:51.10 psnr_v:51.48 
n:589 mse_avg:1.49 mse_y:1.99 mse_u:0.51 mse_v:0.46 psnr_avg:46.41 psnr_y:45.15 psnr_u:51.04 psnr_v:51.46 
n:590 mse_avg:1.45 mse_y:1.94 mse_u:0.51 mse_v:0.46 psnr_avg:46.51 psnr_y:45.26 psnr_u:51.09 psnr_v:51.52 
n:591 mse_avg:1.51 mse_y:2.02 mse_u:0.50 mse_v:0.46 psnr_avg:46.34 psnr_y:45.07 psnr_u:51.10 psnr_v:51.50 
n:592 mse_avg:1.47 mse_y:1.96 mse_u:0.50 mse_v:0.46 psnr_avg:46.46 psnr_y:45.20 psnr_u:51.11 psnr_v:51.52 
n:593 mse_avg:1.50 mse_y:2.01 mse_u:0.51 mse_v:0.46 psnr_avg:46.36 psnr_y:45.10 psnr_u:51.04 psnr_v:51.49 
n:594 mse_avg:1.46 mse_y:1.95 mse_u:0.51 mse_v:0.47 psnr_avg:46.48 psnr_y:45.23 psnr_u:51.06 psnr_v:51.45 
n:595 mse_avg:1.48 mse_y:1.98 mse_u:0.51 mse_v:0.47 psnr_avg:46.42 psnr_y:45.17 psnr_u:51.03 psnr_v:51.44 
n:596 mse_avg:1.44 mse_y:1.92 mse_u:0.51 mse_v:0.47 psnr_avg:46.54 psnr_y:45.31 psnr_u:51.05 psnr_v:51.42 
n:597 mse_avg:1.54 mse_y:2.06 mse_u:0.52 mse_v:0.48 psnr_avg:46.26 psnr_y:44.99 psnr_u:50.98 psnr_v:51.36 
n:598 mse_avg:1.48 mse_y:1.97 mse_u:0.53 mse_v:0.48 psnr_avg:46.42 psnr_y:45.18 psnr_u:50.90 psnr_v:51.30 
n:599 mse_avg:1.54 mse_y:2.05 mse_u:0.54 mse_v:0.49 psnr_avg:46.27 psnr_y:45.02 psnr_u:50.85 psnr_v:51.26 
n:600 mse_avg:1.46 mse_y:1.94 mse_u:0.52 mse_v:0.47 psnr_avg:46.49 psnr_y:45.25 psnr_u:50.99 psnr_v:51.37 
n:601 mse_avg:0.63 mse_y:0.81 mse_u:0.29 mse_v:0.26 psnr_avg:50.14 psnr_y:49.06 psnr_u:53.56 psnr_v:53.96 
n:602 mse_avg:1.34 mse_y:1.82 mse_u:0.42 mse_v:0.38 psnr_avg:46.84 psnr_y:45.54 psnr_u:51.87 psnr_v:52.34 
n:603 mse_avg:1.43 mse_y:1.93 mse_u:0.44 mse_v:0.40 psnr_avg:46.59 psnr_y:45.28 psnr_u:51.70 psnr_v:52.13 
n:604 mse_avg:1.40 mse_y:1.88 mse_u:0.45 mse_v:0.40 psnr_avg:46.68 psnr_y:45.38 psnr_u:51.63 psnr_v:52.08 
n:605 mse_avg:1.47 mse_y:1.99 mse_u:0.46 mse_v:0.42 psnr_avg:46.46 psnr_y:45.15 psnr_u:51.51 psnr_v:51.95 
n:606 mse_avg:1.40 mse_y:1.88 mse_u:0.46 mse_v:0.42 psnr_avg:46.66 psnr_y:45.38 psnr_u:51.47 psnr_v:51.92 
n:607 mse_avg:1.43 mse_y:1.92 mse_u:0.47 mse_v:0.42 psnr_avg:46.58 psnr_y:45.30 psnr_u:51.40 psnr_v:51.87 
n:608 mse_avg:1.41 mse_y:1.89 mse_u:0.47 mse_v:0.43 psnr_avg:46.63 psnr_y:45.36 psnr_u:51.39 psnr_v:51.84 
n:609 mse_avg:1.46 mse_y:1.96 mse_u:0.48 mse_v:0.44 psnr_avg:46.48 psnr_y:45.20 psnr_u:51.31 psnr_v:51.74 
n:610 mse_avg:1.41 mse_y:1.88 mse_u:0.48 mse_v:0.43 psnr_avg:46.65 psnr_y:45.39 psnr_u:51.29 psnr_v:51.76 
n:611 mse_avg:1.44 mse_y:1.92 mse_u:0.49 mse_v:0.44 psnr_avg:46.56 psnr_y:45.29 psnr_u:51.27 psnr_v:51.69 
n:612 mse_avg:1.45 mse_y:1.94 mse_u:0.50 mse_v:0.46 psnr_avg:46.51 psnr_y:45.26 psnr_u:51.10 psnr_v:51.55 
n:613 mse_avg:1.49 mse_y:2.00 mse_u:0.48 mse_v:0.44 psnr_avg:46.41 psnr_y:45.12 psnr_u:51.30 psnr_v:51.67 
n:614 mse_avg:1.39 mse_y:1.86 mse_u:0.48 mse_v:0.43 psnr_avg:46.69 psnr_y:45.43 psnr_u:51.35 psnr_v:51.76 
n:615 mse_avg:1.40 mse_y:1.88 mse_u:0.47 mse_v:0.43 psnr_avg:46.66 psnr_y:45.40 psnr_u:51.39 psnr_v:51.75 
n:616 mse_avg:1.47 mse_y:1.97 mse_u:0.48 mse_v:0.44 psnr_avg:46.47 psnr_y:45.19 psnr_u:51.33 psnr_v:51.68 
n:617 mse_avg:1.50 mse_y:2.02 mse_u:0.48 mse_v:0.44 psnr_avg:46.38 psnr_y:45.08 psnr_u:51.34 psnr_v:51.67 
n:618 mse_avg:1.43 mse_y:1.91 mse_u:0.47 mse_v:0.44 psnr_avg:46.58 psnr_y:45.31 psnr_u:51.44 psnr_v:51.69 
n:619 mse_avg:1.51 mse_y:2.03 mse_u:0.48 mse_v:0.46 psnr_avg:46.35 psnr_y:45.06 psnr_u:51.34 psnr_v:51.53 
n:620 mse_avg:1.43 mse_y:1.90 mse_u:0.48 mse_v:0.46 psnr_avg:46.59 psnr_y:45.33 psnr_u:51.35 psnr_v:51.50 
n:621 mse_avg:1.49 mse_y:1.99 mse_u:0.47 mse_v:0.46 psnr_avg:46.41 psnr_y:45.13 psnr_u:51.37 psnr_v:51.54 
n:622 mse_avg:1.39 mse_y:1.85 mse_u:0.49 mse_v:0.46 psnr_avg:46.69 psnr_y:45.45 psnr_u:51.24 psnr_v:51.50 
n:623 mse_avg:1.44 mse_y:1.93 mse_u:0.50 mse_v:0.46 psnr_avg:46.53 psnr_y:45.28 psnr_u:51.16 psnr_v:51.48 
n:624 mse_avg:1.46 mse_y:1.95 mse_u:0.50 mse_v:0.47 psnr_avg:46.49 psnr_y:45.24 psnr_u:51.14 psnr_v:51.43 
n:625 mse_avg:1.56 mse_y:2.08 mse_u:0.52 mse_v:0.50 psnr_avg:46.20 psnr_y:44.94 psnr_u:50.94 psnr_v:51.11 
n:626 mse_avg:1.48 mse_y:1.96 mse_u:0.52 mse_v:0.50 psnr_avg:46.44 psnr_y:45.21 psnr_u:50.95 psnr_v:51.15 
n:627 mse_avg:1.52 mse_y:2.04 mse_u:0.49 mse_v:0.47 psnr_avg:46.32 psnr_y:45.04 psnr_u:51.27 psnr_v:51.37 
n:628 mse_avg:1.50 mse_y:2.02 mse_u:0.49 mse_v:0.47 psnr_avg:46.36 psnr_y:45.08 psnr_u:51.27 psnr_v:51.41 
n:629 mse_avg:1.56 mse_y:2.10 mse_u:0.49 mse_v:0.47 psnr_avg:46.20 psnr_y:44.91 psnr_u:51.26 psnr_v:51.37 
n:630 mse_avg:1.46 mse_y:1.95 mse_u:0.48 mse_v:0.47 psnr_avg:46.48 psnr_y:45.22 psnr_u:51.31 psnr_v:51.45 
n:631 mse_avg:1.47 mse_y:1.97 mse_u:0.48 mse_v:0.47 psnr_avg:46.45 psnr_y:45.19 psnr_u:51.29 psnr_v:51.43 
n:632 mse_avg:1.55 mse_y:2.09 mse_u:0.49 mse_v:0.47 psnr_avg:46.21 psnr_y:44.93 psnr_u:51.24 psnr_v:51.37 
n:633 mse_avg:1.58 mse_y:2.13 mse_u:0.49 mse_v:0.48 psnr_avg:46.14 psnr_y:44.85 psnr_u:51.22 psnr_v:51.34 
n:634 mse_avg:1.48 mse_y:1.98 mse_u:0.49 mse_v:0.47 psnr_avg:46.44 psnr_y:45.17 psnr_u:51.25 psnr_v:51.44 
n:635 mse_avg:1.53 mse_y:2.06 mse_u:0.49 mse_v:0.48 psnr_avg:46.28 psnr_y:45.00 psnr_u:51.21 psnr_v:51.35 
n:636 mse_avg:1.54 mse_y:2.06 mse_u:0.50 mse_v:0.48 psnr_avg:46.26 psnr_y:44.99 psnr_u:51.17 psnr_v:51.31 
n:637 mse_avg:1.63 mse_y:2.19 mse_u:0.51 mse_v:0.49 psnr_avg:46.02 psnr_y:44.73 psnr_u:51.08 psnr_v:51.22 
n:638 mse_avg:1.55 mse_y:2.07 mse_u:0.51 mse_v:0.50 psnr_avg:46.23 psnr_y:44.96 psnr_u:51.04 psnr_v:51.18 
n:639 mse_avg:1.58 mse_y:2.12 mse_u:0.51 mse_v:0.50 psnr_avg:46.14 psnr_y:44.87 psnr_u:51.03 psnr_v:51.15 
n:640 mse_avg:1.61 mse_y:2.16 mse_u:0.52 mse_v:0.51 psnr_avg:46.06 psnr_y:44.79 psnr_u:50.93 psnr_v:51.06 
n:641 mse_avg:1.63 mse_y:2.19 mse_u:0.52 mse_v:0.51 psnr_avg:46.01 psnr_y:44.73 psnr_u:50.98 psnr_v:51.07 
n:642 mse_avg:1.49 mse_y:1.98 mse_u:0.50 mse_v:0.49 psnr_avg:46.41 psnr_y:45.16 psnr_u:51.14 psnr_v:51.26 
n:643 mse_avg:1.55 mse_y:2.07 mse_u:0.50 mse_v:0.49 psnr_avg:46.24 psnr_y:44.97 psnr_u:51.11 psnr_v:51.23 
n:644 mse_avg:1.52 mse_y:2.03 mse_u:0.50 mse_v:0.49 psnr_avg:46.31 psnr_y:45.05 psnr_u:51.10 psnr_v:51.22 
n:645 mse_avg:1.59 mse_y:2.14 mse_u:0.51 mse_v:0.49 psnr_avg:46.11 psnr_y:44.83 psnr_u:51.07 psnr_v:51.19 
n:646 mse_avg:1.49 mse_y:1.98 mse_u:0.49 mse_v:0.48 psnr_avg:46.41 psnr_y:45.15 psnr_u:51.19 psnr_v:51.32 
n:647 mse_avg:1.54 mse_y:2.06 mse_u:0.50 mse_v:0.49 psnr_avg:46.26 psnr_y:45.00 psnr_u:51.12 psnr_v:51.23 
n:648 mse_avg:1.59 mse_y:2.13 mse_u:0.52 mse_v:0.50 psnr_avg:46.12 psnr_y:44.85 psnr_u:51.01 psnr_v:51.11 
n:649 mse_avg:1.47 mse_y:1.97 mse_u:0.49 mse_v:0.47 psnr_avg:46.46 psnr_y:45.20 psnr_u:51.26 psnr_v:51.39 
n:650 mse_avg:1.41 mse_y:1.87 mse_u:0.50 mse_v:0.49 psnr_avg:46.62 psnr_y:45.40 psnr_u:51.13 psnr_v:51.23 
n:651 mse_avg:0.60 mse_y:0.77 mse_u:0.27 mse_v:0.27 psnr_avg:50.33 psnr_y:49.27 psnr_u:53.79 psnr_v:53.89 
n:652 mse_avg:1.15 mse_y:1.56 mse_u:0.34 mse_v:0.34 psnr_avg:47.51 psnr_y:46.20 psnr_u:52.78 psnr_v:52.87 
n:653 mse_avg:1.31 mse_y:1.78 mse_u:0.38 mse_v:0.38 psnr_avg:46.95 psnr_y:45.63 psnr_u:52.30 psnr_v:52.37 
n:654 mse_avg:1.28 mse_y:1.73 mse_u:0.37 mse_v:0.36 psnr_avg:47.07 psnr_y:45.75 psnr_u:52.45 psnr_v:52.52 
n:655 mse_avg:1.37 mse_y:1.85 mse_u:0.40 mse_v:0.40 psnr_avg:46.76 psnr_y:45.45 psnr_u:52.10 psnr_v:52.06 
n:656 mse_avg:1.38 mse_y:1.87 mse_u:0.40 mse_v:0.41 psnr_avg:46.72 psnr_y:45.41 psnr_u:52.13 psnr_v:51.99 
n:657 mse_avg:1.45 mse_y:1.97 mse_u:0.41 mse_v:0.42 psnr_avg:46.52 psnr_y:45.19 psnr_u:51.98 psnr_v:51.91 
n:658 mse_avg:1.40 mse_y:1.89 mse_u:0.41 mse_v:0.42 psnr_avg:46.68 psnr_y:45.37 psnr_u:52.01 psnr_v:51.93 
n:659 mse_avg:1.47 mse_y:1.98 mse_u:0.42 mse_v:0.43 psnr_avg:46.47 psnr_y:45.16 psnr_u:51.86 psnr_v:51.78 
n:660 mse_avg:1.41 mse_y:1.90 mse_u:0.42 mse_v:0.43 psnr_avg:46.65 psnr_y:45.35 psnr_u:51.85 psnr_v:51.79 
n:661 mse_avg:1.48 mse_y:2.00 mse_u:0.43 mse_v:0.44 psnr_avg:46.43 psnr_y:45.12 psnr_u:51.75 psnr_v:51.68 
n:662 mse_avg:1.45 mse_y:1.95 mse_u:0.43 mse_v:0.45 psnr_avg:46.53 psnr_y:45.23 psnr_u:51.75 psnr_v:51.64 
n:663 mse_avg:1.47 mse_y:1.98 mse_u:0.45 mse_v:0.45 psnr_avg:46.46 psnr_y:45.16 psnr_u:51.63 psnr_v:51.57 
n:664 mse_avg:1.44 mse_y:1.93 mse_u:0.45 mse_v:0.46 psnr_avg:46.54 psnr_y:45.27 psnr_u:51.58 psnr_v:51.53 
n:665 mse_avg:1.54 mse_y:2.08 mse_u:0.47 mse_v:0.47 psnr_avg:46.25 psnr_y:44.95 psnr_u:51.44 psnr_v:51.38 
n:666 mse_avg:1.49 mse_y:2.00 mse_u:0.47 mse_v:0.48 psnr_avg:46.40 psnr_y:45.13 psnr_u:51.42 psnr_v:51.32 
n:667 mse_avg:1.52 mse_y:2.04 mse_u:0.47 mse_v:0.49 psnr_avg:46.31 psnr_y:45.04 psnr_u:51.37 psnr_v:51.22 
n:668 mse_avg:1.45 mse_y:1.94 mse_u:0.46 mse_v:0.48 psnr_avg:46.52 psnr_y:45.25 psnr_u:51.50 psnr_v:51.35 
n:669 mse_avg:1.50 mse_y:2.01 mse_u:0.47 mse_v:0.49 psnr_avg:46.36 psnr_y:45.09 psnr_u:51.40 psnr_v:51.23 
n:670 mse_avg:1.47 mse_y:1.98 mse_u:0.46 mse_v:0.48 psnr_avg:46.45 psnr_y:45.17 psnr_u:51.49 psnr_v:51.36 
n:671 mse_avg:1.53 mse_y:2.05 mse_u:0.48 mse_v:0.49 psnr_avg:46.28 psnr_y:45.01 psnr_u:51.28 psnr_v:51.24 
n:672 mse_avg:1.47 mse_y:1.97 mse_u:0.48 mse_v:0.48 psnr_avg:46.46 psnr_y:45.20 psnr_u:51.35 psnr_v:51.29 
n:673 mse_avg:1.54 mse_y:2.06 mse_u:0.48 mse_v:0.50 psnr_avg:46.26 psnr_y:44.98 psnr_u:51.30 psnr_v:51.18 
n:674 mse_avg:1.46 mse_y:1.95 mse_u:0.47 mse_v:0.49 psnr_avg:46.50 psnr_y:45.24 psnr_u:51.41 psnr_v:51.27 
n:675 mse_avg:1.38 mse_y:1.83 mse_u:0.46 mse_v:0.47 psnr_avg:46.75 psnr_y:45.51 psnr_u:51.50 psnr_v:51.39 
n:676 mse_avg:1.33 mse_y:1.77 mse_u:0.46 mse_v:0.47 psnr_avg:46.88 psnr_y:45.65 psnr_u:51.52 psnr_v:51.44 
n:677 mse_avg:1.36 mse_y:1.80 mse_u:0.46 mse_v:0.47 psnr_avg:46.80 psnr_y:45.57 psnr_u:51.49 psnr_v:51.39 
n:678 mse_avg:1.34 mse_y:1.77 mse_u:0.46 mse_v:0.47 psnr_avg:46.87 psnr_y:45.64 psnr_u:51.48 psnr_v:51.42 
n:679 mse_avg:1.35 mse_y:1.79 mse_u:0.47 mse_v:0.47 psnr_avg:46.83 psnr_y:45.61 psnr_u:51.39 psnr_v:51.40 
n:680 mse_avg:1.33 mse_y:1.76 mse_u:0.47 mse_v:0.47 psnr_avg:46.89 psnr_y:45.67 psnr_u:51.37 psnr_v:51.40 
n:681 mse_avg:1.41 mse_y:1.88 mse_u:0.49 mse_v:0.48 psnr_avg:46.62 psnr_y:45.39 psnr_u:51.25 psnr_v:51.32 
n:682 mse_avg:1.31 mse_y:1.74 mse_u:0.47 mse_v:0.47 psnr_avg:46.95 psnr_y:45.74 psnr_u:51.41 psnr_v:51.45 
n:683 mse_avg:1.33 mse_y:1.76 mse_u:0.47 mse_v:0.47 psnr_avg:46.90 psnr_y:45.68 psnr_u:51.41 psnr_v:51.43 
n:684 mse_avg:1.29 mse_y:1.70 mse_u:0.46 mse_v:0.46 psnr_avg:47.03 psnr_y:45.82 psnr_u:51.52 psnr_v:51.51 
n:685 mse_avg:1.33 mse_y:1.76 mse_u:0.47 mse_v:0.47 psnr_avg:46.89 psnr_y:45.67 psnr_u:51.45 psnr_v:51.43 
n:686 mse_avg:1.33 mse_y:1.76 mse_u:0.46 mse_v:0.46 psnr_avg:46.89 psnr_y:45.66 psnr_u:51.50 psnr_v:51.48 
