919463,P
811176,P
916573,P
910941,P
993846,P
1232660,P
1064575,P
971923,P
919124,P
953449,P
1168885,P
1034426,P
968793,P
993555,P
1250508,P
763310,P
821264,P
932520,P
1105024,P
950140,P
1048954,P
1006015,P
1005258,P
991645,P
1389806,P
2730273,P
784046,P
934405,P
845498,P
827825,P
792905,P
864867,P
835737,P
1042375,P
735296,P
778629,P
821576,P
756334,P
866727,P
2770389,I
778931,P
1370606,P
837205,P
942260,P
760394,P
841422,P
894451,P
1031872,P
1497587,P
1117528,P
975690,P
900390,P
935648,P
1114656,P
1125031,P
1029124,P
824624,P
941066,P
994347,P
856995,P
907214,P
941408,P
1034626,P
1247195,P
1007398,P
1006108,P
973466,P
1006970,P
1202367,P
1099236,P
1029664,P
848001,P
1127420,P
971615,P
817608,P
910820,P
998579,P
1058629,P
1183596,P
950017,P
1020991,P
1042213,P
1068525,P
1230560,P
1167281,P
1072908,P
880490,P
971516,P
1094668,P
3026786,I
857140,P
945508,P
1111502,P
1166433,P
979449,P
1059115,P
1014790,P
1101782,P
1199764,P
1150062,P
1184497,P
922468,P
1064025,P
1071024,P
1020565,P
1128078,P
1063327,P
1172835,P
1335038,P
1091366,P
1174133,P
1088678,P
1156521,P
1298050,P
1253016,P
1222108,P
987393,P
1159029,P
1183247,P
1135291,P
1140308,P
1193879,P
1192530,P
1328798,P
1110285,P
1215983,P
1296529,P
1264959,P
1370085,P
1437768,P
1105188,P
1078369,P
1170752,P
1191916,P
1193336,P
1203596,P
1317972,P
1382512,P
1533003,P
3333519,I
1302307,P
1338981,P
1373155,P
1477744,P
1453113,P
1362281,P
1152957,P
1300079,P
1402123,P
1285182,P
1330315,P
1301442,P
1415567,P
1584860,P
1338212,P
1494694,P
1430812,P
1440634,P
1551927,P
1379371,P
1286677,P
1188821,P
1400155,P
1401569,P
1263474,P
1434530,P
1593785,P
1304516,P
1544404,P
1511316,P
1515087,P
1515915,P
1746552,P
2931795,P
846943,P
1131029,P
1332814,P
1285391,P
1362009,P
1278223,P
1356215,P
1604180,P
1236199,P
1217932,P
1485847,P
1386504,P
1416517,P
1309947,P
1282316,P
3235167,I
1225824,P
1200684,P
1461236,P
1628752,P
1546856,P
1601165,P
1799626,P
1544748,P
1542678,P
1524635,P
1741833,P
1701817,P
1676487,P
1559046,P
1185945,P
1434650,P
1674822,P
1685337,P
1839263,P
1794566,P
1682080,P
1882737,P
1495527,P
1960260,P
1772515,P
1640154,P
1842744,P
1760948,P
1656558,P
1291880,P
1632638,P
1779198,P
1614893,P
1922149,P
1647735,P
1813156,P
1906227,P
1674937,P
1726113,P
2005048,P
1845161,P
1969931,P
1928677,P
1825757,P
1499486,P
2071876,P
1807875,P
1859191,P
2041246,P
4000155,I
1911372,P
2045628,P
1999434,P
2113363,P
1974023,P
1962489,P
2180847,P
1960431,P
1946830,P
1598847,P
1922594,P
1913569,P
2076758,P
2122712,P
1895224,P
2150130,P
2198236,P
1721317,P
2296012,P
2142457,P
2072700,P
2220301,P
2164881,P
2048490,P
1783801,P
2034743,P
1915925,P
2256685,P
2232429,P
2125894,P
2226298,P
2505966,P
2012701,P
2290106,P
2074455,P
2505860,P
2328332,P
2333037,P
2053601,P
2034824,P
2039746,P
2205988,P
2260440,P
2749225,P
2583288,P
2423902,P
2543914,P
2267500,P
2428627,P
4761299,I
2212002,P
2648970,P
2454189,P
2215411,P
2028130,P
2022660,P
2177854,P
2512583,P
2602424,P
2322148,P
2605936,P
2566394,P
2325505,P
2263573,P
2583317,P
2423674,P
2642877,P
2420316,P
2352202,P
2068440,P
2635290,P
2268991,P
2433820,P
2696003,P
2688585,P
2118985,P
2616523,P
2710563,P
2678012,P
2632195,P
2686392,P
4354967,P
1778321,P
2328341,P
2384064,P
2525611,P
2511825,P
2424768,P
2788620,P
2847303,P
2222428,P
2595735,P
2515839,P
2610113,P
2699689,P
2667536,P
2562982,P
2695553,P
2422359,P
4839754,I
2392251,P
2341895,P
2859410,P
3020423,P
3239894,P
3089840,P
2746752,P
2909298,P
2705655,P
3173819,P
2901812,P
2661152,P
2318999,P
2481884,P
2698474,P
2954549,P
2288163,P
3134453,P
3320133,P
3311220,P
3308890,P
2194021,P
3290414,P
2921300,P
3144160,P
2950300,P
2737682,P
2333752,P
2874245,P
2752436,P
2642054,P
2996164,P
3179745,P
3347813,P
3478182,P
3437601,P
2563403,P
3120452,P
3171611,P
3128980,P
3138201,P
2981318,P
2303377,P
3041253,P
2870927,P
2654639,P
2835916,P
3545380,P
3212935,P
5415420,I
3096058,P
3047746,P
3109242,P
2971622,P
3202606,P
3059044,P
2993385,P
2471670,P
2727863,P
2816673,P
3189967,P
2865962,P
3041770,P
3374660,P
3511324,P
3067888,P
2832251,P
3421551,P
2818986,P
3352229,P
3170505,P
3228803,P
2580675,P
3082257,P
2740484,P
3093835,P
3125043,P
3221434,P
3322114,P
3571363,P
3267314,P
2988032,P
3156584,P
2950363,P
3350440,P
3209070,P
3005361,P
2441088,P
2830396,P
3182731,P
3025726,P
2673747,P
3332586,P
3350189,P
3598280,P
3051639,P
3169867,P
3041589,P
3348638,P
5715857,I
3173162,P
2851513,P
2586764,P
2842923,P
2838251,P
3536773,P
2804735,P
3238569,P
3466640,P
3598095,P
3413126,P
2776424,P
3179904,P
2990492,P
3273870,P
3091098,P
2937511,P
2323490,P
3277608,P
2667176,P
2740230,P
2905702,P
3283349,P
2970991,P
2754463,P
3161891,P
2901094,P
2974283,P
2973214,P
5518835,P
2623495,P
3192136,P
2800004,P
2707021,P
3047980,P
2999882,P
2967063,P
3341029,P
2942846,P
2964996,P
2663078,P
2771572,P
2949079,P
2924890,P
2881007,P
2719546,P
3210348,P
2650898,P
3118242,P
5484300,I
3049911,P
2868584,P
3398980,P
3394313,P
3189990,P
2964408,P
3195739,P
3191057,P
3195807,P
2839365,P
2421323,P
3105203,P
2335695,P
3415144,P
2753508,P
3003078,P
2817024,P
3287244,P
3201944,P
2616884,P
3115463,P
2847920,P
3250733,P
3055918,P
3093601,P
2264910,P
3446399,P
2789369,P
2837975,P
3263457,P
2925022,P
2984640,P
3325653,P
3516938,P
2447462,P
3428257,P
2892983,P
3392611,P
3120619,P
3072307,P
2365024,P
3297882,P
3031163,P
3011600,P
2869322,P
2860631,P
2835162,P
3366193,P
3358744,P
5723953,I
3188288,P
2780863,P
3201292,P
3035043,P
3209847,P
2599433,P
3376858,P
2281807,P
3189362,P
2737290,P
3064715,P
2820777,P
3415959,P
3033589,P
3235190,P
2972921,P
2904307,P
3238673,P
3068187,P
3266545,P
2213943,P
3628532,P
2445845,P
3084229,P
2459336,P
3157501,P
2845280,P
3355647,P
3076029,P
2995244,P
2838574,P
2998522,P
3052722,P
3104222,P
2971800,P
2477925,P
2926093,P
3052626,P
2702098,P
2669947,P
2829481,P
2930891,P
3295426,P
3049711,P
2878172,P
3044580,P
3082783,P
3157025,P
3113692,P
5796011,I
2271143,P
3373283,P
2588954,P
2683372,P
2987169,P
2789535,P
2919523,P
3139035,P
3156958,P
2673495,P
3054424,P
2576637,P
3204656,P
3032145,P
3052137,P
2134792,P
3431396,P
2258032,P
2702333,P
2716896,P
3225808,P
1926024,P
2940116,P
2895682,P
2851943,P
2794186,P
2755939,P
5575324,P
2539399,P
3007694,P
3051337,P
2878286,P
2431648,P
2923328,P
2595091,P
3252872,P
2399585,P
2536731,P
2760302,P
2787752,P
2751980,P
2818877,P
2747700,P
3485021,P
3300225,P
2699879,P
2973241,P
2507201,P
2725698,P
5547846,I
3267619,P
2523076,P
3008467,P
3496061,P
3222082,P
3144268,P
3094504,P
3267730,P
2372297,P
3127304,P
2732246,P
3102618,P
2824392,P
2792802,P
2862069,P
3199847,P
2537378,P
2852816,P
3140037,P
2738514,P
3189847,P
2974913,P
2911531,P
2337843,P
3071614,P
2579504,P
2877343,P
2507129,P
2885025,P
2804614,P
3110394,P
2324516,P
2834199,P
3193124,P
2736707,P
3124301,P
3102986,P
3115060,P
2601298,P
2965026,P
2396112,P
3182655,P
2493131,P
2738425,P
2697748,P
3050355,P
2296771,P
2991669,P
2924064,P
5473616,I
2966803,P
2895582,P
3196562,P
2446570,P
2814440,P
2448823,P
2886781,P
2740653,P
2659728,P
2704108,P
3097332,P
2312297,P
2926290,P
2914999,P
2800479,P
3122920,P
3074587,P
2821662,P
2412141,P
2585560,P
2866872,P
2803298,P
2323267,P
2735827,P
2564749,P
3018856,P
2301012,P
2634049,P
3068325,P
2983975,P
2944831,P
2967301,P
2581822,P
2440628,P
2447770,P
2430297,P
2926308,P
2381035,P
2908255,P
2672682,P
3148272,P
2205397,P
2778496,P
2939588,P
2851184,P
3169495,P
2863485,P
2842750,P
2189175,P
5171794,I
2197184,P
2526422,P
2433500,P
2536943,P
2510766,P
2896055,P
2201035,P
2505607,P
2947712,P
2678328,P
3049917,P
2738657,P
2660694,P
2039789,P
2341467,P
2358125,P
2342222,P
2496219,P
2724335,P
1757343,P
2228689,P
2274264,P
2314063,P
2649311,P
2428506,P
4444182,P
1705912,P
1918308,P
2238830,P
2122460,P
1923450,P
2335087,P
2207208,P
2599915,P
1838027,P
1820738,P
1955909,P
2107866,P
2306043,P
2397701,P
2211214,P
2974366,P
2115961,P
2041221,P
2405354,P
2076014,P
2439473,P
2394471,P
2773639,P
4664842,I
2364583,P
2129404,P
2383518,P
2864684,P
2547042,P
2492012,P
1933198,P
2453261,P
2042126,P
2011030,P
2122973,P
2303093,P
2296206,P
2523887,P
1824397,P
2105755,P
2175810,P
2276091,P
2966628,P
2511839,P
2331975,P
1843776,P
1911484,P
2308359,P
1916020,P
2251807,P
2237329,P
2361632,P
2501566,P
1634997,P
1872303,P
1876700,P
2276179,P
2852299,P
3210381,P
2974278,P
3183097,P
3092718,P
3442983,P
3468089,P
3647180,P
3249614,P
3629759,P
3586382,P
3566781,P
3411632,P
3272787,P
3071437,P
3463652,P
5484628,I
2214716,P
2657563,P
2468834,P
2843320,P
2815227,P
3101754,P
3044882,P
2167382,P
2743068,P
2500500,P
2720143,P
2411171,P
2460328,P
2368677,P
2423102,P
2643810,P
2691787,P
2499819,P
2789519,P
2932032,P
2878955,P
2773605,P
2304581,P
2757918,P
2253397,P
2527130,P
2516253,P
2406541,P
2611108,P
2491366,P
2335099,P
2930395,P
2442876,P
2608110,P
2767342,P
2751061,P
2812501,P
2354309,P
2747601,P
2255793,P
2726581,P
2543494,P
2690494,P
2250230,P
2709703,P
2317386,P
2591535,P
2619731,P
2749336,P
5711653,I
2882987,P
2678948,P
2385301,P
2745302,P
2452824,P
2589266,P
2544069,P
2496142,P
2309886,P
2182362,P
2741845,P
2523231,P
2238818,P
2517521,P
2640121,P
2561422,P
2829946,P
2272558,P
2573170,P
2537676,P
2458924,P
2373783,P
2523129,P
4995687,P
2027172,P
2208908,P
2435820,P
2610828,P
2478464,P
2601282,P
2571553,P
2769468,P
2136338,P
2363354,P
2132954,P
2387603,P
2430404,P
2400749,P
2544291,P
3623625,P
2282002,P
2398562,P
2190217,P
2379025,P
2649025,P
2509548,P
2835991,P
2462172,P
2839316,P
5608944,I
2285573,P
2365260,P
2614409,P
2279074,P
2334152,P
2646220,P
2821927,P
2519176,P
2380589,P
2650265,P
2481906,P
2721858,P
2564168,P
2517003,P
2200207,P
2716083,P
2450822,P
2797681,P
2397770,P
2657883,P
2254999,P
2720099,P
2290673,P
2367160,P
2848157,P
2634369,P
2779345,P
2568697,P
2764006,P
2353477,P
2683766,P
2443488,P
2766701,P
2475781,P
2541915,P
2942993,P
2697036,P
2154645,P
2473996,P
2633193,P
2411463,P
2666960,P
2280861,P
2712663,P
2484299,P
2688091,P
2577976,P
2589288,P
2344154,P
5633527,I
2572503,P
2534057,P
2274526,P
2648884,P
2749259,P
2535938,P
2738168,P
2560449,P
2641249,P
2383979,P
2657937,P
2375676,P
2804282,P
2655791,P
2752226,P
2720176,P
2588457,P
2235919,P
2773651,P
2736372,P
2596462,P
2637563,P
2205417,P
2854187,P
2387684,P
2385784,P
2703996,P
2583131,P
2561259,P
2634817,P
2294936,P
2476248,P
2440947,P
2540864,P
2701577,P
2614856,P
2584720,P
2249664,P
2619583,P
2394196,P
2488445,P
2652716,P
2997138,P
2290996,P
2799389,P
2393629,P
2472895,P
2396901,P
2347618,P
5530746,I
2194094,P
2652016,P
2535105,P
2501253,P
2125205,P
2744660,P
2413408,P
2516044,P
2386718,P
2218596,P
2228427,P
2611248,P
2204419,P
2398254,P
2806361,P
2459752,P
2254086,P
2274796,P
2422446,P
2328075,P
2391691,P
5127689,P
2682659,P
2505850,P
2465074,P
2341009,P
2469491,P
2222094,P
2501129,P
2883091,P
2129720,P
2473991,P
2193091,P
2464469,P
2489007,P
2406280,P
2407607,P
3457427,P
2182821,P
2241591,P
2333516,P
2469024,P
2100862,P
2549086,P
2897279,P
2485518,P
2421565,P
2281824,P
2563449,P
5516495,I
2500804,P
2114411,P
2744637,P
2109075,P
2335072,P
2515861,P
2462231,P
2316685,P
2438633,P
2784905,P
2478567,P
2363601,P
2059544,P
2810336,P
2455834,P
2491101,P
2405997,P
2475960,P
2297215,P
2683787,P
2263629,P
2506671,P
2299234,P
2517735,P
2769809,P
2427543,P
2473544,P
2163199,P
2699275,P
2622647,P
2467436,P
2356051,P
2595459,P
2258648,P
2405296,P
1999264,P
2517997,P
2142002,P
2303324,P
2590320,P
2290574,P
2287777,P
2458269,P
2548397,P
2400879,P
2345378,P
2386909,P
2398175,P
2511114,P
5369675,I
1826301,P
2540257,P
2088238,P
2341395,P
2432205,P
2137634,P
2114458,P
2025385,P
2804099,P
2376517,P
2315466,P
2347802,P
2425172,P
2421405,P
2172557,P
2333762,P
2290255,P
2057757,P
2217688,P
2471187,P
2086481,P
2593298,P
2167287,P
2458098,P
2339245,P
2301684,P
2246654,P
2292172,P
2098451,P
2056217,P
2426943,P
2300839,P
2118942,P
2149546,P
2709327,P
2214991,P
2171309,P
2205432,P
2690810,P
2373496,P
2390792,P
2175519,P
2428401,P
2084341,P
2568667,P
1985443,P
2214181,P
2177313,P
2264778,P
5329577,I
2549131,P
2327442,P
1865037,P
2451254,P
2078933,P
2239439,P
2281664,P
2164548,P
1831344,P
2367099,P
2059556,P
2146120,P
2235822,P
2134556,P
2225192,P
2077626,P
2329210,P
2137291,P
2023313,P
4790874,P
1852629,P
2236215,P
2003220,P
2302129,P
1928853,P
2172508,P
2192811,P
2504423,P
2096997,P
2488514,P
1960416,P
2063305,P
2054629,P
2099614,P
2025061,P
3081409,P
1860587,P
2280530,P
2203430,P
2053668,P
2040053,P
2212184,P
2256783,P
2199005,P
2591624,P
2273630,P
2558663,P
2217434,P
2258092,P
5213761,I
2134691,P
1973502,P
2364177,P
1847723,P
2153884,P
2265560,P
2227983,P
2311769,P
2335671,P
2488800,P
2015773,P
2344705,P
2135073,P
2371777,P
2172242,P
2135830,P
1852439,P
2649704,P
1968496,P
2144724,P
2095308,P
2172618,P
2308896,P
1953180,P
2868999,P
2580801,P
2306663,P
2101264,P
2138729,P
2319037,P
2232430,P
2191510,P
2164680,P
1894110,P
2329159,P
2045866,P
2387212,P
2236696,P
2340638,P
2454965,P
2355883,P
2152764,P
2112696,P
2169347,P
2341180,P
2066057,P
2653874,P
2224286,P
1975456,P
5150148,I
1841443,P
2158431,P
2216746,P
2193513,P
2777986,P
2133367,P
2249609,P
2160247,P
2175049,P
2282487,P
2237817,P
1916910,P
2184359,P
2276227,P
2061957,P
2025391,P
2210071,P
2277509,P
2103066,P
2588445,P
1988827,P
2261167,P
2269584,P
2277612,P
2306110,P
2331838,P
2349029,P
2251046,P
2072310,P
2319297,P
2077370,P
2293602,P
2624422,P
2453511,P
2508994,P
2127160,P
2306158,P
2292611,P
2296755,P
2252519,P
2012791,P
2080618,P
2596455,P
2093497,P
2268740,P
2371228,P
2192749,P
2472061,P
2232171,P
5317120,I
1836984,P
2391974,P
2264704,P
2582188,P
2162051,P
2412149,P
2102320,P
2152862,P
2121258,P
2173180,P
2380155,P
2292273,P
2214542,P
2304353,P
2429599,P
2151139,P
2181598,P
4627854,P
1997652,P
2381024,P
2236664,P
2031736,P
2125982,P
2113615,P
2168304,P
2514805,P
2036717,P
2078407,P
2065558,P
2231581,P
2097612,P
2003269,P
2130472,P
2943176,P
2154431,P
2075579,P
2266127,P
1849573,P
2410579,P
2726929,P
2815421,P
2602262,P
2640624,P
2172107,P
2376440,P
2410787,P
2311925,P
2426386,P
2076294,P
5323032,I
2188385,P
2131086,P
2153135,P
2322525,P
2694672,P
2739360,P
2914918,P
1986761,P
2431595,P
2421961,P
2553210,P
2492179,P
2366128,P
2210376,P
2232635,P
2108301,P
3108690,P
2438718,P
2252322,P
2304892,P
2801958,P
2355500,P
2556363,P
1984182,P
2572257,P
2576448,P
2417207,P
2332955,P
2634108,P
2195109,P
2306484,P
2227168,P
2393366,P
2444368,P
2676825,P
2804625,P
2460965,P
2275442,P
3046468,P
2444972,P
2438171,P
2413396,P
2424978,P
2283906,P
2034310,P
2392515,P
2420440,P
3059623,P
2472854,P
5393644,I
2519713,P
2460204,P
2106427,P
2322744,P
2563065,P
2628156,P
2816592,P
2303410,P
2219174,P
2223614,P
2329771,P
2973373,P
2556866,P
2531124,P
2701471,P
2646162,P
2352075,P
2442490,P
2893835,P
2272781,P
2645287,P
2798816,P
2421654,P
2103257,P
3187170,P
2203338,P
2327058,P
2178982,P
2646763,P
2654826,P
2723179,P
2661599,P
2723750,P
2546842,P
2374606,P
2672602,P
2781900,P
2497207,P
2302200,P
2088301,P
2603241,P
2571939,P
2809739,P
2551614,P
2532706,P
2722666,P
2371603,P
2466875,P
2531778,P
