105285,P
118770,P
117384,P
112054,P
115680,P
81175,P
96038,P
87192,P
120147,P
98923,P
110536,P
111231,P
148924,P
98389,P
118257,P
112535,P
113732,P
81354,P
97731,P
108219,P
109110,P
110828,P
110129,P
128011,P
116404,P
124524,P
111742,P
124115,P
102301,P
65436,P
91902,P
82841,P
97507,P
92668,P
86643,P
78929,P
224893,P
107644,P
547318,I
82100,P
115143,P
88379,P
130798,P
68729,P
277572,P
111028,P
104852,P
118850,P
112044,P
120073,P
119998,P
104340,P
117054,P
131582,P
126413,P
117296,P
123705,P
88074,P
94488,P
98220,P
105905,P
102500,P
113585,P
106080,P
112693,P
120635,P
122579,P
110363,P
106316,P
71155,P
92339,P
86967,P
103691,P
113412,P
96301,P
110387,P
114599,P
112018,P
96325,P
124487,P
104357,P
76487,P
97037,P
85671,P
99318,P
97445,P
107959,P
123953,P
502648,I
87223,P
93927,P
108798,P
123604,P
68502,P
93567,P
87625,P
113982,P
96738,P
119891,P
109543,P
118310,P
117994,P
129005,P
109158,P
122553,P
69801,P
89302,P
103263,P
112930,P
99588,P
104395,P
110873,P
111605,P
110545,P
113431,P
116335,P
109233,P
95981,P
71785,P
91785,P
117062,P
102094,P
119959,P
116087,P
120752,P
107050,P
118831,P
112944,P
100648,P
69824,P
95534,P
82097,P
104405,P
96567,P
116471,P
91344,P
121456,P
129158,P
494328,I
85775,P
92859,P
58163,P
88701,P
78656,P
98319,P
99571,P
114287,P
108669,P
98294,P
122735,P
118251,P
111630,P
111579,P
72964,P
95268,P
82108,P
117108,P
100606,P
110075,P
96179,P
117302,P
119919,P
141773,P
102657,P
100254,P
74442,P
96371,P
96602,P
96461,P
121217,P
108718,P
102072,P
132014,P
120843,P
98341,P
110588,P
108324,P
69630,P
78197,P
95316,P
100383,P
102960,P
115175,P
112860,P
129588,P
98197,P
114152,P
107293,P
523494,I
46075,P
68321,P
68324,P
98157,P
80277,P
91622,P
110307,P
103983,P
125957,P
109375,P
116589,P
119076,P
82515,P
86735,P
87090,P
114159,P
90673,P
113189,P
127124,P
103318,P
111685,P
116409,P
113550,P
131672,P
69925,P
98419,P
89965,P
114374,P
95156,P
105876,P
115025,P
128916,P
101997,P
130347,P
125063,P
92678,P
75318,P
96279,P
81753,P
95601,P
125130,P
118814,P
94691,P
125582,P
120909,P
122234,P
114552,P
114691,P
81151,P
524916,I
81573,P
89523,P
103478,P
118734,P
84086,P
121762,P
125185,P
127462,P
111113,P
104990,P
81910,P
93831,P
81235,P
131246,P
84650,P
106685,P
103026,P
108800,P
131312,P
122211,P
115859,P
95569,P
80625,P
97747,P
85750,P
111777,P
107115,P
111340,P
110394,P
121655,P
115403,P
119248,P
113132,P
111956,P
78567,P
87880,P
91977,P
103205,P
101779,P
114180,P
103303,P
125351,P
103878,P
123391,P
110209,P
124572,P
60838,P
90101,P
90124,P
526773,I
79876,P
84224,P
74364,P
222575,P
99775,P
112227,P
112508,P
116632,P
101136,P
95475,P
116440,P
274351,P
94485,P
123620,P
118111,P
122818,P
109268,P
121680,P
119499,P
128407,P
119895,P
130993,P
125969,P
150908,P
72134,P
92289,P
96114,P
113192,P
108128,P
97002,P
123268,P
113342,P
115264,P
123343,P
130099,P
89157,P
79848,P
89439,P
93751,P
107872,P
109271,P
113919,P
97377,P
142114,P
113408,P
128250,P
108595,P
107776,P
68039,P
536099,I
80810,P
84652,P
106153,P
119241,P
86223,P
128992,P
115709,P
118052,P
117855,P
114454,P
73745,P
88971,P
85937,P
101365,P
106557,P
115978,P
97417,P
110517,P
136242,P
115228,P
107430,P
120465,P
68129,P
99163,P
86403,P
112992,P
104291,P
115368,P
95637,P
112920,P
116993,P
121195,P
110027,P
118400,P
91901,P
82932,P
87977,P
116118,P
106209,P
108308,P
123521,P
133963,P
106010,P
122015,P
111997,P
126272,P
63474,P
91873,P
101958,P
526341,I
96691,P
102174,P
103390,P
133416,P
109922,P
122765,P
112769,P
127237,P
67514,P
88144,P
89678,P
103396,P
102958,P
131514,P
103348,P
113996,P
121847,P
113535,P
125875,P
125716,P
72901,P
90226,P
96241,P
105435,P
94216,P
106707,P
112029,P
118776,P
130800,P
102743,P
112663,P
126053,P
80925,P
84916,P
107795,P
122754,P
103823,P
114932,P
98438,P
133332,P
122757,P
121905,P
116962,P
118109,P
72071,P
94375,P
92440,P
102024,P
122176,P
530713,I
86918,P
124730,P
119150,P
117525,P
112622,P
115797,P
73571,P
94516,P
104704,P
91311,P
117325,P
122774,P
109364,P
129443,P
129264,P
147383,P
116580,P
127782,P
75280,P
96738,P
92371,P
111534,P
99678,P
129747,P
91499,P
115357,P
121296,P
121250,P
133993,P
108933,P
90198,P
100043,P
77189,P
118471,P
122013,P
107172,P
111719,P
129429,P
128735,P
100760,P
117642,P
127502,P
80590,P
90429,P
103149,P
119740,P
111534,P
123388,P
113856,P
537891,I
92263,P
108749,P
115712,P
142278,P
61400,P
94043,P
89928,P
108656,P
120160,P
123539,P
122598,P
125270,P
132575,P
132330,P
120742,P
136242,P
69621,P
90789,P
103808,P
123711,P
102692,P
108358,P
128287,P
138320,P
116244,P
140870,P
124038,P
126517,P
68149,P
93070,P
97918,P
113210,P
106292,P
134113,P
123114,P
131171,P
118721,P
123025,P
130362,P
99161,P
94964,P
100250,P
86827,P
103465,P
109744,P
124978,P
104371,P
149759,P
151990,P
553852,I
82811,P
110296,P
63575,P
97500,P
86620,P
99453,P
98177,P
90635,P
85507,P
244856,P
113926,P
130327,P
103474,P
154038,P
87701,P
144325,P
79852,P
309761,P
120390,P
110027,P
115467,P
114827,P
121141,P
134037,P
109297,P
126924,P
135713,P
143933,P
145525,P
129054,P
82167,P
103892,P
99118,P
115182,P
123898,P
118105,P
107528,P
128262,P
109172,P
112677,P
125665,P
116082,P
77479,P
89668,P
87410,P
132085,P
103273,P
103034,P
130732,P
541052,I
88864,P
108567,P
122867,P
121045,P
83620,P
88135,P
98863,P
112702,P
134643,P
107874,P
115004,P
137023,P
122542,P
133094,P
133962,P
156769,P
117167,P
117353,P
76099,P
98290,P
97308,P
104109,P
119938,P
141674,P
102415,P
121981,P
135800,P
138450,P
135090,P
111856,P
96482,P
103258,P
89667,P
108261,P
130026,P
99162,P
122399,P
118599,P
135755,P
106108,P
125364,P
119248,P
85455,P
87676,P
100509,P
128500,P
98865,P
129133,P
107964,P
542120,I
94004,P
107798,P
113608,P
140534,P
65714,P
85782,P
105107,P
109240,P
116195,P
123618,P
128088,P
113081,P
128980,P
121330,P
118994,P
123406,P
72617,P
84743,P
101340,P
111729,P
99589,P
113368,P
128155,P
138892,P
108795,P
132482,P
122402,P
128868,P
72673,P
94899,P
93771,P
98003,P
98600,P
150567,P
114240,P
125490,P
117291,P
114582,P
137172,P
102257,P
79842,P
89736,P
85851,P
97619,P
111725,P
122020,P
97087,P
116815,P
149775,P
548625,I
83633,P
93080,P
71162,P
98599,P
91146,P
117764,P
110398,P
133281,P
103177,P
123897,P
124550,P
137243,P
115892,P
125274,P
70635,P
100499,P
81454,P
112107,P
130696,P
120153,P
116292,P
127429,P
130574,P
131910,P
123335,P
110944,P
74674,P
90165,P
100499,P
102777,P
113175,P
118407,P
101068,P
140750,P
142180,P
115222,P
117787,P
130579,P
81284,P
95854,P
89258,P
114919,P
97935,P
162013,P
96047,P
121653,P
112849,P
122591,P
129795,P
571183,I
50492,P
70429,P
91091,P
103163,P
97464,P
123717,P
118682,P
121089,P
134196,P
134269,P
120779,P
125001,P
71257,P
96301,P
93728,P
119785,P
103325,P
120231,P
130352,P
127647,P
119453,P
134859,P
128683,P
140165,P
66339,P
97220,P
93197,P
110774,P
120337,P
120247,P
130777,P
125448,P
120942,P
131444,P
144843,P
99259,P
73576,P
93122,P
95723,P
111368,P
110040,P
129546,P
100806,P
123383,P
120727,P
134156,P
122151,P
122097,P
74997,P
598269,I
75757,P
101878,P
107186,P
137531,P
105293,P
122304,P
124719,P
131952,P
135346,P
113308,P
87821,P
87844,P
82408,P
92146,P
95118,P
88563,P
246603,P
100576,P
139159,P
126759,P
94371,P
136033,P
95913,P
327371,P
108350,P
99661,P
116284,P
129483,P
109265,P
116913,P
137677,P
124916,P
136757,P
154064,P
146456,P
139737,P
84772,P
99899,P
94729,P
131306,P
124349,P
106720,P
126797,P
115453,P
129766,P
135853,P
128953,P
114090,P
88566,P
590531,I
79242,P
100155,P
120173,P
129185,P
106729,P
147411,P
127005,P
138985,P
126753,P
111379,P
87415,P
107177,P
91783,P
135367,P
126890,P
133835,P
115751,P
144033,P
152746,P
132881,P
139634,P
137666,P
85911,P
103615,P
100416,P
109732,P
117609,P
129931,P
143376,P
116651,P
139565,P
144570,P
138933,P
149612,P
99132,P
102654,P
105373,P
137226,P
104582,P
111289,P
140132,P
133454,P
125968,P
155269,P
130135,P
139633,P
75664,P
91058,P
114226,P
599647,I
108589,P
106772,P
134162,P
147744,P
125960,P
122228,P
137744,P
141613,P
89384,P
91848,P
110289,P
125482,P
122400,P
137645,P
131253,P
165970,P
136726,P
133878,P
137326,P
151573,P
77471,P
95018,P
105532,P
144353,P
108800,P
138002,P
123360,P
138545,P
151821,P
147650,P
142801,P
153443,P
82214,P
109443,P
114895,P
135587,P
127705,P
125607,P
155718,P
129803,P
145515,P
152222,P
142248,P
127948,P
85291,P
110064,P
105580,P
129232,P
121539,P
582948,I
96118,P
122266,P
130412,P
163931,P
130700,P
107793,P
83549,P
102147,P
109047,P
115476,P
135393,P
128668,P
127098,P
153405,P
133555,P
142967,P
132925,P
139049,P
93262,P
104726,P
100819,P
117999,P
119302,P
143416,P
118927,P
136644,P
139626,P
144696,P
133930,P
137658,P
82469,P
101898,P
96563,P
121519,P
123822,P
102281,P
127845,P
129483,P
125446,P
119612,P
136080,P
128832,P
78578,P
94896,P
100584,P
122141,P
99757,P
113204,P
147476,P
553212,I
95450,P
103663,P
121039,P
131276,P
78487,P
107564,P
91237,P
114111,P
120041,P
121784,P
126952,P
151935,P
123047,P
147863,P
130391,P
139839,P
75962,P
91014,P
113422,P
121148,P
126182,P
122243,P
133301,P
126533,P
128977,P
129539,P
127048,P
137767,P
79158,P
90987,P
96674,P
115677,P
100443,P
122644,P
136253,P
111561,P
126243,P
128160,P
130771,P
101777,P
82381,P
97976,P
75484,P
137249,P
109802,P
122945,P
100276,P
137938,P
136356,P
540223,I
91876,P
94072,P
77043,P
92571,P
84001,P
106920,P
120452,P
117613,P
120674,P
134164,P
130308,P
133738,P
121538,P
129477,P
74486,P
89343,P
91437,P
95512,P
92453,P
89128,P
89747,P
241901,P
114431,P
142360,P
77624,P
143571,P
88135,P
122791,P
98349,P
313968,P
110937,P
105329,P
112486,P
117222,P
127409,P
115522,P
125402,P
111431,P
148852,P
116061,P
120722,P
138221,P
70564,P
94877,P
104597,P
120974,P
96653,P
107096,P
111915,P
526514,I
83877,P
104232,P
110937,P
129219,P
73861,P
104549,P
86498,P
120587,P
121070,P
112750,P
127976,P
136831,P
124942,P
125110,P
118106,P
126076,P
80007,P
99213,P
109480,P
111809,P
115390,P
117316,P
124954,P
146983,P
122995,P
129737,P
121548,P
137200,P
72028,P
85228,P
96774,P
109025,P
107733,P
130429,P
123639,P
107997,P
132922,P
122893,P
130218,P
104667,P
77084,P
92036,P
92922,P
120348,P
111669,P
117195,P
105947,P
117378,P
136026,P
521607,I
82423,P
88698,P
64302,P
91421,P
83153,P
110763,P
105683,P
112302,P
99770,P
116466,P
120681,P
121664,P
116329,P
117978,P
68479,P
97132,P
78103,P
103880,P
129573,P
113950,P
108636,P
129564,P
131379,P
121546,P
118929,P
112940,P
75377,P
88241,P
92011,P
94684,P
107466,P
107345,P
95207,P
124312,P
133916,P
114979,P
103378,P
128381,P
64289,P
90999,P
81758,P
112595,P
99825,P
121086,P
96089,P
116884,P
109076,P
120354,P
123753,P
514209,I
46736,P
75823,P
80395,P
100955,P
92532,P
104901,P
110010,P
124517,P
130877,P
101192,P
114562,P
108878,P
68455,P
94009,P
92972,P
106637,P
91342,P
110290,P
101423,P
131068,P
99261,P
111841,P
108935,P
132590,P
58705,P
87103,P
84243,P
98213,P
110718,P
113285,P
104968,P
114482,P
113339,P
124487,P
120285,P
102981,P
65549,P
86609,P
94216,P
114354,P
96817,P
103355,P
98982,P
114771,P
117980,P
127334,P
106742,P
95812,P
67887,P
513441,I
73588,P
84709,P
91205,P
115116,P
78610,P
121044,P
99589,P
115280,P
109707,P
89893,P
75542,P
74362,P
83333,P
91465,P
104432,P
106744,P
86823,P
124765,P
130173,P
105245,P
102696,P
109074,P
68523,P
90670,P
80346,P
107861,P
100232,P
118807,P
96139,P
110784,P
112810,P
124957,P
104067,P
127585,P
70115,P
74939,P
90334,P
102476,P
104618,P
93810,P
116367,P
110769,P
105428,P
107010,P
104551,P
108621,P
58652,P
78449,P
93959,P
494413,I
79835,P
88365,P
102439,P
127540,P
92220,P
105313,P
101597,P
108358,P
54979,P
80659,P
82022,P
92060,P
92525,P
129611,P
84924,P
124938,P
97965,P
105305,P
110122,P
114159,P
54852,P
76350,P
80466,P
84546,P
81618,P
73134,P
82459,P
211478,P
100899,P
79181,P
102724,P
102558,P
78734,P
116866,P
93823,P
252259,P
99889,P
96224,P
97712,P
106025,P
101739,P
114024,P
96935,P
129003,P
93770,P
120310,P
105603,P
109686,P
68797,P
498813,I
76939,P
89952,P
89690,P
101197,P
88449,P
99972,P
106127,P
105728,P
119850,P
74048,P
71814,P
81139,P
81752,P
107514,P
93817,P
111168,P
84751,P
119350,P
99772,P
102343,P
102336,P
80721,P
61917,P
89067,P
65618,P
93989,P
101886,P
104640,P
100954,P
110109,P
112393,P
106221,P
107928,P
97038,P
68643,P
76641,P
87197,P
90291,P
105733,P
99677,P
89327,P
100454,P
100225,P
109098,P
99132,P
94847,P
61322,P
80300,P
71729,P
474553,I
69373,P
87278,P
91160,P
116067,P
80153,P
105018,P
96311,P
94101,P
68670,P
77768,P
82895,P
103839,P
100610,P
96314,P
103730,P
116856,P
95176,P
103025,P
125983,P
75931,P
53188,P
77651,P
79929,P
83457,P
86573,P
106325,P
92467,P
123317,P
85302,P
103482,P
101601,P
89293,P
67568,P
72790,P
77198,P
86365,P
101137,P
100437,P
98154,P
100251,P
102540,P
106058,P
94574,P
87355,P
55227,P
81737,P
73261,P
107095,P
111559,P
461788,I
67330,P
84339,P
97469,P
110218,P
102621,P
70964,P
59777,P
85632,P
71705,P
101563,P
89056,P
97435,P
88726,P
130983,P
80733,P
95786,P
101663,P
73787,P
63972,P
78115,P
81685,P
94070,P
97437,P
98407,P
87457,P
111317,P
96187,P
97121,P
111528,P
78017,P
59248,P
79614,P
62925,P
100281,P
97162,P
104438,P
91562,P
98237,P
92792,P
96274,P
89737,P
85796,P
58295,P
70845,P
69361,P
99452,P
74924,P
91728,P
100025,P
448285,I
68323,P
85457,P
87885,P
74822,P
50426,P
72675,P
76006,P
91352,P
110711,P
78751,P
88194,P
112944,P
91747,P
100117,P
93731,P
85412,P
50927,P
73941,P
78565,P
96457,P
90569,P
94840,P
102521,P
124340,P
92664,P
92123,P
92727,P
92205,P
63507,P
83853,P
76764,P
87835,P
89464,P
102401,P
106089,P
78891,P
100429,P
87241,P
114611,P
119346,P
92060,P
75592,P
91898,P
97642,P
83461,P
72387,P
72238,P
64061,P
60386,P
237016,I
43391,P
39522,P
48636,P
46106,P
44469,P
36002,P
32017,P
28171,P
24298,P
21454,P
16600,P
9976,P
3649,P
18794,P
30245,P
24913,P
39203,P
44422,P
58226,P
59964,P
78284,P
53377,P
79424,P
84144,P
94087,P
87022,P
124803,P
75824,P
91479,P
96324,P
85178,P
91730,P
101908,P
250763,P
93294,P
113683,P
112962,P
107726,P
79351,P
86668,P
81464,P
307373,P
104119,P
88851,P
86940,P
96653,P
96482,P
101639,P
93490,P
636415,I
69554,P
84552,P
112058,P
93514,P
63841,P
73566,P
70892,P
96349,P
90806,P
92397,P
96246,P
108632,P
103349,P
112617,P
112048,P
95510,P
61063,P
73944,P
67588,P
85700,P
93514,P
96558,P
91087,P
104719,P
108158,P
106184,P
124738,P
94898,P
64999,P
72485,P
68487,P
87252,P
89467,P
85557,P
116613,P
92696,P
94362,P
119515,P
110318,P
95942,P
57200,P
76558,P
64292,P
81011,P
94974,P
97237,P
76368,P
119133,P
108771,P
659666,I
62735,P
74324,P
52479,P
60465,P
61553,P
97464,P
87126,P
90085,P
106661,P
88498,P
104031,P
104357,P
127415,P
94840,P
62996,P
72873,P
66598,P
101695,P
95308,P
96035,P
81733,P
118038,P
99716,P
109213,P
127151,P
87431,P
62213,P
72931,P
65298,P
80812,P
93739,P
96133,P
81930,P
97609,P
140024,P
95179,P
96919,P
113258,P
60855,P
59697,P
72683,P
94516,P
99198,P
80261,P
92798,P
105782,P
97883,P
108100,P
96527,P
682862,I
33077,P
45477,P
49938,P
82972,P
73540,P
82435,P
101297,P
121280,P
102010,P
97608,P
106386,P
107839,P
62016,P
64705,P
75411,P
86240,P
87990,P
95171,P
84304,P
104756,P
100763,P
89021,P
136456,P
96555,P
54264,P
57828,P
68687,P
93891,P
74819,P
92654,P
82577,P
96377,P
100880,P
103862,P
123660,P
90095,P
56780,P
72028,P
76781,P
87514,P
86297,P
96976,P
87930,P
92914,P
102052,P
105330,P
109316,P
88243,P
58143,P
662843,I
49819,P
77368,P
89918,P
88126,P
80563,P
88495,P
96306,P
125342,P
97781,P
81514,P
59581,P
64735,P
56921,P
77011,P
86983,P
86390,P
77822,P
122152,P
90819,P
103057,P
112581,P
83177,P
58210,P
62164,P
64324,P
81315,P
77966,P
86168,P
82839,P
84837,P
88500,P
91124,P
123260,P
91693,P
59544,P
61915,P
70153,P
92440,P
73121,P
83762,P
84197,P
97137,P
87181,P
97237,P
93859,P
89330,P
59649,P
76753,P
67872,P
639528,I
53937,P
61547,P
90315,P
81411,P
97641,P
93108,P
87909,P
83643,P
56879,P
61953,P
59290,P
74445,P
107520,P
79968,P
79509,P
113046,P
102086,P
99531,P
101293,P
93300,P
57562,P
60422,P
62746,P
82909,P
76589,P
78419,P
82206,P
110786,P
104774,P
90188,P
86826,P
105263,P
61747,P
65032,P
73837,P
60014,P
67025,P
70544,P
67186,P
209213,P
82809,P
86831,P
100009,P
66637,P
96371,P
66084,P
94074,P
263279,P
87947,P
625986,I
62121,P
74002,P
80966,P
84226,P
78809,P
89880,P
95062,P
113769,P
102954,P
95111,P
66220,P
73109,P
71011,P
100377,P
86916,P
80711,P
94140,P
90164,P
86613,P
97980,P
107952,P
84626,P
62023,P
66367,P
69372,P
85231,P
82207,P
89139,P
74024,P
109343,P
93889,P
96509,P
110112,P
78644,P
61846,P
62246,P
67994,P
93203,P
76595,P
83212,P
77954,P
87167,P
98953,P
89638,P
90936,P
103019,P
59307,P
62517,P
74773,P
606150,I
59017,P
60650,P
90905,P
83586,P
80643,P
83528,P
95540,P
94611,P
52036,P
58455,P
67853,P
95888,P
73221,P
75469,P
92325,P
87933,P
87575,P
106299,P
102883,P
84840,P
53338,P
62980,P
73686,P
82287,P
86769,P
82909,P
80703,P
102533,P
97294,P
85065,P
87242,P
98619,P
60613,P
63781,P
81670,P
77573,P
83362,P
87078,P
76122,P
94286,P
87238,P
101035,P
95124,P
81754,P
56083,P
63329,P
68168,P
85816,P
77009,P
581309,I
55156,P
62662,P
78631,P
90569,P
90169,P
70299,P
52723,P
58956,P
55935,P
84728,P
78096,P
80906,P
104232,P
89429,P
93124,P
98041,P
95769,P
77239,P
56526,P
59754,P
59698,P
82425,P
80328,P
78160,P
74764,P
91326,P
88209,P
118072,P
102722,P
75989,P
55921,P
63184,P
66593,P
78918,P
83746,P
71018,P
79037,P
89967,P
88240,P
82890,P
87394,P
91043,P
54555,P
58614,P
64767,P
80841,P
78174,P
83628,P
79450,P
588913,I
57747,P
65866,P
79710,P
76548,P
48072,P
58135,P
58595,P
100928,P
73852,P
76257,P
86629,P
90032,P
107613,P
88391,P
95955,P
95342,P
54473,P
58321,P
67994,P
84185,P
80329,P
79336,P
100322,P
108001,P
103811,P
94236,P
97627,P
94990,P
55834,P
63607,P
67897,P
84678,P
78483,P
84233,P
94812,P
77499,P
88348,P
125833,P
98304,P
83760,P
64154,P
72124,P
73096,P
77831,P
88938,P
88669,P
78640,P
104147,P
92474,P
606070,I
67732,P
70079,P
55308,P
59468,P
57741,P
95415,P
76449,P
84741,P
92492,P
96889,P
95897,P
110894,P
101541,P
87635,P
61687,P
71091,P
58762,P
102217,P
83827,P
84450,P
77901,P
102635,P
99958,P
105552,P
115607,P
80578,P
59561,P
70289,P
62029,P
82062,P
80590,P
80595,P
97418,P
92685,P
122538,P
89938,P
93648,P
108050,P
59293,P
70514,P
70967,P
74164,P
66539,P
68701,P
71515,P
202195,P
79696,P
105516,P
102262,P
638832,I
61999,P
89707,P
61320,P
262303,P
94104,P
87956,P
84350,P
100100,P
88918,P
85457,P
98437,P
97335,P
119097,P
103426,P
104425,P
105221,P
66528,P
78666,P
79614,P
96646,P
83904,P
84718,P
92912,P
99734,P
94901,P
90360,P
97101,P
113139,P
60274,P
68078,P
72287,P
86546,P
89592,P
93053,P
93252,P
89277,P
100600,P
99082,P
111299,P
84600,P
58451,P
64138,P
72505,P
87538,P
90269,P
89239,P
90586,P
101391,P
95850,P
606893,I
68518,P
68002,P
50634,P
61479,P
64271,P
79459,P
82616,P
96899,P
80756,P
97043,P
93120,P
104026,P
115054,P
83246,P
58462,P
67494,P
66378,P
96602,P
87467,P
86242,P
87363,P
90758,P
118055,P
106492,P
103421,P
91967,P
60276,P
67334,P
63219,P
81510,P
86697,P
84857,P
75511,P
94260,P
117463,P
86672,P
92833,P
109975,P
59801,P
58391,P
65973,P
79462,P
80988,P
86558,P
90875,P
96116,P
93430,P
94236,P
95127,P
617213,I
34580,P
43830,P
69657,P
73231,P
73183,P
79657,P
76850,P
104103,P
101177,P
97459,P
96344,P
100639,P
56143,P
63715,P
74155,P
83909,P
74898,P
86568,P
100762,P
98675,P
95765,P
88030,P
102386,P
100242,P
56965,P
58328,P
62686,P
80969,P
78757,P
79797,P
77564,P
92810,P
107435,P
110513,P
129734,P
83740,P
57063,P
71689,P
65120,P
89484,P
86812,P
85048,P
78379,P
95400,P
97999,P
105774,P
101521,P
94542,P
57172,P
622251,I
55860,P
68900,P
86546,P
82243,P
85730,P
100919,P
96159,P
107638,P
98492,P
90908,P
62074,P
65557,P
71075,P
101704,P
90720,P
87449,P
90724,P
97164,P
103777,P
117302,P
99358,P
78491,P
59449,P
68233,P
69289,P
84569,P
85925,P
97163,P
75334,P
101953,P
98080,P
97355,P
116328,P
89843,P
59920,P
61656,P
70693,P
80834,P
72559,P
79263,P
81236,P
89129,P
106799,P
88280,P
90124,P
106240,P
58243,P
67522,P
69969,P
598428,I
55330,P
68168,P
69130,P
79404,P
84999,P
82150,P
85565,P
91999,P
62182,P
71803,P
77989,P
111978,P
97016,P
101334,P
110843,P
101728,P
74417,P
77319,P
67017,P
94574,P
70544,P
71837,P
70515,P
71349,P
63845,P
67740,P
48641,P
51647,P
38648,P
29449,P
16828,P
26583,P
25114,P
21312,P
10948,P
2710,P
11442,P
18731,P
29392,P
38229,P
46654,P
59047,P
58787,P
83412,P
60037,P
84955,P
89700,P
95889,P
75242,P
232528,I
79657,P
184414,P
110273,P
130622,P
111779,P
130566,P
119738,P
143776,P
113299,P
263753,P
135721,P
132340,P
107839,P
137378,P
107302,P
130882,P
111607,P
132445,P
108083,P
145460,P
114800,P
144640,P
87662,P
112921,P
101309,P
130822,P
99305,P
125106,P
108592,P
136283,P
104173,P
134165,P
116889,P
140790,P
90951,P
109474,P
96132,P
122806,P
92813,P
128910,P
100065,P
128429,P
102579,P
127899,P
109392,P
139863,P
76802,P
104782,P
93386,P
382247,I
90961,P
116289,P
94883,P
126386,P
101158,P
132311,P
111733,P
149766,P
77478,P
110726,P
99901,P
128567,P
99834,P
126941,P
102249,P
127183,P
104714,P
129009,P
111268,P
147338,P
79959,P
108415,P
99054,P
132537,P
96625,P
123695,P
102470,P
127704,P
100369,P
139964,P
117110,P
147709,P
83532,P
112085,P
101809,P
122925,P
106805,P
125577,P
95659,P
133810,P
101370,P
137718,P
112719,P
142899,P
86171,P
115965,P
93976,P
122233,P
107980,P
387583,I
93849,P
120986,P
104880,P
142927,P
115420,P
150987,P
89300,P
120012,P
95881,P
135317,P
104883,P
127311,P
104846,P
129937,P
109133,P
146459,P
116757,P
146214,P
87201,P
123424,P
97500,P
137123,P
106499,P
131809,P
115685,P
134511,P
111241,P
147393,P
119254,P
149267,P
91536,P
120935,P
102214,P
131548,P
112661,P
131290,P
110312,P
136415,P
101396,P
152642,P
115434,P
160723,P
83233,P
116514,P
104293,P
134404,P
102532,P
130883,P
110576,P
395541,I
96531,P
138005,P
116602,P
165991,P
88750,P
119084,P
112752,P
139398,P
106766,P
142076,P
110749,P
136641,P
115241,P
148923,P
128325,P
162202,P
86958,P
122555,P
106512,P
149477,P
108788,P
133785,P
111230,P
140211,P
109711,P
152146,P
124701,P
171590,P
86777,P
128623,P
111028,P
138576,P
113250,P
138271,P
120636,P
142527,P
106916,P
148135,P
120576,P
165500,P
90252,P
124494,P
104847,P
137793,P
119180,P
136035,P
107929,P
133020,P
110993,P
412090,I
106513,P
149708,P
88667,P
121667,P
98535,P
137438,P
111060,P
136414,P
106043,P
142879,P
111189,P
150236,P
122746,P
155307,P
89901,P
126787,P
100635,P
140402,P
106812,P
140997,P
115034,P
137558,P
115031,P
153496,P
119792,P
151980,P
97870,P
122253,P
100608,P
134959,P
111843,P
138174,P
107378,P
142790,P
118248,P
143777,P
120139,P
168257,P
78913,P
119337,P
102776,P
136790,P
108616,P
132570,P
108060,P
134831,P
109344,P
145796,P
