n:1 mse_avg:50.95 mse_y:72.88 mse_u:7.89 mse_v:6.26 psnr_avg:31.06 psnr_y:29.50 psnr_u:39.16 psnr_v:40.16 
n:168 mse_avg:68.12 mse_y:98.71 mse_u:7.81 mse_v:6.08 psnr_avg:29.80 psnr_y:28.19 psnr_u:39.20 psnr_v:40.29 
n:169 mse_avg:70.57 mse_y:102.35 mse_u:7.88 mse_v:6.12 psnr_avg:29.64 psnr_y:28.03 psnr_u:39.16 psnr_v:40.26 
n:170 mse_avg:70.93 mse_y:102.88 mse_u:7.89 mse_v:6.13 psnr_avg:29.62 psnr_y:28.01 psnr_u:39.16 psnr_v:40.26 
n:171 mse_avg:72.75 mse_y:105.55 mse_u:8.07 mse_v:6.25 psnr_avg:29.51 psnr_y:27.90 psnr_u:39.06 psnr_v:40.17 
n:172 mse_avg:72.57 mse_y:105.31 mse_u:8.01 mse_v:6.18 psnr_avg:29.52 psnr_y:27.91 psnr_u:39.09 psnr_v:40.22 
n:173 mse_avg:71.46 mse_y:103.65 mse_u:8.00 mse_v:6.18 psnr_avg:29.59 psnr_y:27.98 psnr_u:39.10 psnr_v:40.22 
n:174 mse_avg:70.76 mse_y:102.64 mse_u:7.90 mse_v:6.11 psnr_avg:29.63 psnr_y:28.02 psnr_u:39.15 psnr_v:40.27 
n:175 mse_avg:72.32 mse_y:104.94 mse_u:8.02 mse_v:6.17 psnr_avg:29.54 psnr_y:27.92 psnr_u:39.09 psnr_v:40.23 
n:176 mse_avg:72.04 mse_y:104.57 mse_u:7.90 mse_v:6.08 psnr_avg:29.55 psnr_y:27.94 psnr_u:39.15 psnr_v:40.29 
n:177 mse_avg:72.88 mse_y:105.80 mse_u:7.95 mse_v:6.11 psnr_avg:29.50 psnr_y:27.89 psnr_u:39.13 psnr_v:40.27 
n:178 mse_avg:72.47 mse_y:105.16 mse_u:8.01 mse_v:6.16 psnr_avg:29.53 psnr_y:27.91 psnr_u:39.09 psnr_v:40.23 
n:179 mse_avg:74.17 mse_y:107.64 mse_u:8.18 mse_v:6.24 psnr_avg:29.43 psnr_y:27.81 psnr_u:39.00 psnr_v:40.18 
n:180 mse_avg:72.87 mse_y:105.74 mse_u:8.08 mse_v:6.19 psnr_avg:29.51 psnr_y:27.89 psnr_u:39.06 psnr_v:40.22 
n:181 mse_avg:73.16 mse_y:106.16 mse_u:8.12 mse_v:6.22 psnr_avg:29.49 psnr_y:27.87 psnr_u:39.04 psnr_v:40.19 
n:182 mse_avg:73.70 mse_y:106.96 mse_u:8.14 mse_v:6.24 psnr_avg:29.46 psnr_y:27.84 psnr_u:39.02 psnr_v:40.18 
n:183 mse_avg:75.75 mse_y:109.98 mse_u:8.29 mse_v:6.32 psnr_avg:29.34 psnr_y:27.72 psnr_u:38.95 psnr_v:40.13 
n:184 mse_avg:74.84 mse_y:108.68 mse_u:8.12 mse_v:6.21 psnr_avg:29.39 psnr_y:27.77 psnr_u:39.04 psnr_v:40.20 
n:185 mse_avg:74.91 mse_y:108.77 mse_u:8.14 mse_v:6.23 psnr_avg:29.39 psnr_y:27.77 psnr_u:39.02 psnr_v:40.19 
n:186 mse_avg:75.17 mse_y:109.14 mse_u:8.19 mse_v:6.25 psnr_avg:29.37 psnr_y:27.75 psnr_u:39.00 psnr_v:40.17 
n:187 mse_avg:77.29 mse_y:112.25 mse_u:8.40 mse_v:6.35 psnr_avg:29.25 psnr_y:27.63 psnr_u:38.89 psnr_v:40.10 
n:188 mse_avg:76.76 mse_y:111.49 mse_u:8.33 mse_v:6.31 psnr_avg:29.28 psnr_y:27.66 psnr_u:38.93 psnr_v:40.13 
n:189 mse_avg:76.88 mse_y:111.64 mse_u:8.36 mse_v:6.34 psnr_avg:29.27 psnr_y:27.65 psnr_u:38.91 psnr_v:40.11 
n:190 mse_avg:76.74 mse_y:111.43 mse_u:8.39 mse_v:6.36 psnr_avg:29.28 psnr_y:27.66 psnr_u:38.89 psnr_v:40.10 
n:191 mse_avg:79.02 mse_y:114.78 mse_u:8.52 mse_v:6.48 psnr_avg:29.15 psnr_y:27.53 psnr_u:38.83 psnr_v:40.02 
n:192 mse_avg:77.97 mse_y:113.25 mse_u:8.42 mse_v:6.41 psnr_avg:29.21 psnr_y:27.59 psnr_u:38.88 psnr_v:40.06 
n:193 mse_avg:79.07 mse_y:114.86 mse_u:8.49 mse_v:6.45 psnr_avg:29.15 psnr_y:27.53 psnr_u:38.84 psnr_v:40.03 
n:194 mse_avg:78.96 mse_y:114.70 mse_u:8.50 mse_v:6.45 psnr_avg:29.16 psnr_y:27.54 psnr_u:38.84 psnr_v:40.03 
n:195 mse_avg:80.87 mse_y:117.51 mse_u:8.65 mse_v:6.55 psnr_avg:29.05 psnr_y:27.43 psnr_u:38.76 psnr_v:39.97 
n:196 mse_avg:80.35 mse_y:116.77 mse_u:8.56 mse_v:6.46 psnr_avg:29.08 psnr_y:27.46 psnr_u:38.81 psnr_v:40.03 
n:197 mse_avg:80.20 mse_y:116.56 mse_u:8.56 mse_v:6.44 psnr_avg:29.09 psnr_y:27.47 psnr_u:38.81 psnr_v:40.04 
n:198 mse_avg:79.84 mse_y:116.01 mse_u:8.59 mse_v:6.44 psnr_avg:29.11 psnr_y:27.49 psnr_u:38.79 psnr_v:40.04 
n:199 mse_avg:81.26 mse_y:118.07 mse_u:8.76 mse_v:6.55 psnr_avg:29.03 psnr_y:27.41 psnr_u:38.70 psnr_v:39.97 
n:200 mse_avg:79.10 mse_y:114.86 mse_u:8.66 mse_v:6.49 psnr_avg:29.15 psnr_y:27.53 psnr_u:38.76 psnr_v:40.01 
n:201 mse_avg:49.97 mse_y:71.51 mse_u:7.67 mse_v:6.10 psnr_avg:31.14 psnr_y:29.59 psnr_u:39.28 psnr_v:40.27 
n:202 mse_avg:53.61 mse_y:76.98 mse_u:7.65 mse_v:6.10 psnr_avg:30.84 psnr_y:29.27 psnr_u:39.29 psnr_v:40.28 
n:203 mse_avg:57.23 mse_y:82.34 mse_u:7.81 mse_v:6.19 psnr_avg:30.55 psnr_y:28.97 psnr_u:39.20 psnr_v:40.21 
n:204 mse_avg:58.12 mse_y:83.71 mse_u:7.73 mse_v:6.15 psnr_avg:30.49 psnr_y:28.90 psnr_u:39.25 psnr_v:40.24 
n:205 mse_avg:61.02 mse_y:88.04 mse_u:7.78 mse_v:6.19 psnr_avg:30.28 psnr_y:28.68 psnr_u:39.22 psnr_v:40.21 
n:206 mse_avg:61.45 mse_y:88.71 mse_u:7.72 mse_v:6.17 psnr_avg:30.25 psnr_y:28.65 psnr_u:39.26 psnr_v:40.23 
n:207 mse_avg:64.37 mse_y:93.04 mse_u:7.83 mse_v:6.24 psnr_avg:30.04 psnr_y:28.44 psnr_u:39.19 psnr_v:40.18 
n:208 mse_avg:64.63 mse_y:93.47 mse_u:7.72 mse_v:6.18 psnr_avg:30.03 psnr_y:28.42 psnr_u:39.25 psnr_v:40.22 
n:209 mse_avg:65.83 mse_y:95.26 mse_u:7.75 mse_v:6.19 psnr_avg:29.95 psnr_y:28.34 psnr_u:39.24 psnr_v:40.21 
n:210 mse_avg:67.23 mse_y:97.37 mse_u:7.72 mse_v:6.18 psnr_avg:29.86 psnr_y:28.25 psnr_u:39.25 psnr_v:40.22 
n:211 mse_avg:68.79 mse_y:99.62 mse_u:7.90 mse_v:6.35 psnr_avg:29.76 psnr_y:28.15 psnr_u:39.15 psnr_v:40.11 
n:212 mse_avg:67.42 mse_y:97.66 mse_u:7.73 mse_v:6.18 psnr_avg:29.84 psnr_y:28.23 psnr_u:39.25 psnr_v:40.22 
n:213 mse_avg:67.09 mse_y:97.16 mse_u:7.76 mse_v:6.16 psnr_avg:29.86 psnr_y:28.26 psnr_u:39.23 psnr_v:40.24 
n:214 mse_avg:68.23 mse_y:98.87 mse_u:7.76 mse_v:6.14 psnr_avg:29.79 psnr_y:28.18 psnr_u:39.23 psnr_v:40.25 
n:215 mse_avg:69.91 mse_y:101.31 mse_u:7.98 mse_v:6.26 psnr_avg:29.69 psnr_y:28.07 psnr_u:39.11 psnr_v:40.16 
n:216 mse_avg:69.11 mse_y:100.15 mse_u:7.87 mse_v:6.19 psnr_avg:29.74 psnr_y:28.12 psnr_u:39.17 psnr_v:40.21 
n:217 mse_avg:69.18 mse_y:100.25 mse_u:7.90 mse_v:6.19 psnr_avg:29.73 psnr_y:28.12 psnr_u:39.16 psnr_v:40.21 
n:218 mse_avg:70.00 mse_y:101.47 mse_u:7.92 mse_v:6.20 psnr_avg:29.68 psnr_y:28.07 psnr_u:39.15 psnr_v:40.21 
n:219 mse_avg:73.03 mse_y:105.96 mse_u:8.05 mse_v:6.27 psnr_avg:29.50 psnr_y:27.88 psnr_u:39.08 psnr_v:40.16 
n:220 mse_avg:71.63 mse_y:103.93 mse_u:7.91 mse_v:6.18 psnr_avg:29.58 psnr_y:27.96 psnr_u:39.15 psnr_v:40.22 
n:221 mse_avg:73.40 mse_y:106.54 mse_u:7.97 mse_v:6.23 psnr_avg:29.47 psnr_y:27.86 psnr_u:39.11 psnr_v:40.18 
n:222 mse_avg:73.16 mse_y:106.22 mse_u:7.89 mse_v:6.19 psnr_avg:29.49 psnr_y:27.87 psnr_u:39.16 psnr_v:40.21 
n:223 mse_avg:74.77 mse_y:108.59 mse_u:8.02 mse_v:6.25 psnr_avg:29.39 psnr_y:27.77 psnr_u:39.09 psnr_v:40.17 
n:224 mse_avg:73.00 mse_y:105.99 mse_u:7.90 mse_v:6.17 psnr_avg:29.50 psnr_y:27.88 psnr_u:39.16 psnr_v:40.23 
n:225 mse_avg:72.96 mse_y:105.91 mse_u:7.95 mse_v:6.19 psnr_avg:29.50 psnr_y:27.88 psnr_u:39.13 psnr_v:40.22 
n:226 mse_avg:72.87 mse_y:105.77 mse_u:7.97 mse_v:6.20 psnr_avg:29.51 psnr_y:27.89 psnr_u:39.12 psnr_v:40.21 
n:227 mse_avg:74.31 mse_y:107.87 mse_u:8.10 mse_v:6.27 psnr_avg:29.42 psnr_y:27.80 psnr_u:39.05 psnr_v:40.16 
n:228 mse_avg:73.20 mse_y:106.26 mse_u:7.97 mse_v:6.20 psnr_avg:29.49 psnr_y:27.87 psnr_u:39.12 psnr_v:40.21 
n:229 mse_avg:74.29 mse_y:107.87 mse_u:8.04 mse_v:6.23 psnr_avg:29.42 psnr_y:27.80 psnr_u:39.08 psnr_v:40.19 
n:230 mse_avg:75.10 mse_y:109.07 mse_u:8.06 mse_v:6.25 psnr_avg:29.37 psnr_y:27.75 psnr_u:39.07 psnr_v:40.17 
n:231 mse_avg:76.58 mse_y:111.22 mse_u:8.25 mse_v:6.36 psnr_avg:29.29 psnr_y:27.67 psnr_u:38.97 psnr_v:40.10 
n:232 mse_avg:75.03 mse_y:108.94 mse_u:8.14 mse_v:6.30 psnr_avg:29.38 psnr_y:27.76 psnr_u:39.03 psnr_v:40.14 
n:233 mse_avg:74.95 mse_y:108.83 mse_u:8.12 mse_v:6.27 psnr_avg:29.38 psnr_y:27.76 psnr_u:39.04 psnr_v:40.16 
n:234 mse_avg:75.90 mse_y:110.26 mse_u:8.12 mse_v:6.28 psnr_avg:29.33 psnr_y:27.71 psnr_u:39.03 psnr_v:40.15 
n:235 mse_avg:78.17 mse_y:113.59 mse_u:8.30 mse_v:6.37 psnr_avg:29.20 psnr_y:27.58 psnr_u:38.94 psnr_v:40.09 
n:236 mse_avg:77.61 mse_y:112.80 mse_u:8.16 mse_v:6.31 psnr_avg:29.23 psnr_y:27.61 psnr_u:39.02 psnr_v:40.13 
n:237 mse_avg:78.24 mse_y:113.72 mse_u:8.22 mse_v:6.32 psnr_avg:29.20 psnr_y:27.57 psnr_u:38.98 psnr_v:40.12 
n:238 mse_avg:78.14 mse_y:113.56 mse_u:8.25 mse_v:6.34 psnr_avg:29.20 psnr_y:27.58 psnr_u:38.97 psnr_v:40.11 
n:239 mse_avg:79.58 mse_y:115.64 mse_u:8.46 mse_v:6.46 psnr_avg:29.12 psnr_y:27.50 psnr_u:38.86 psnr_v:40.03 
n:240 mse_avg:77.67 mse_y:112.80 mse_u:8.37 mse_v:6.43 psnr_avg:29.23 psnr_y:27.61 psnr_u:38.90 psnr_v:40.05 
n:241 mse_avg:78.30 mse_y:113.72 mse_u:8.45 mse_v:6.47 psnr_avg:29.19 psnr_y:27.57 psnr_u:38.86 psnr_v:40.02 
n:242 mse_avg:78.50 mse_y:114.06 mse_u:8.37 mse_v:6.42 psnr_avg:29.18 psnr_y:27.56 psnr_u:38.90 psnr_v:40.06 
n:243 mse_avg:80.29 mse_y:116.66 mse_u:8.57 mse_v:6.53 psnr_avg:29.08 psnr_y:27.46 psnr_u:38.80 psnr_v:39.98 
n:244 mse_avg:79.49 mse_y:115.52 mse_u:8.45 mse_v:6.45 psnr_avg:29.13 psnr_y:27.50 psnr_u:38.86 psnr_v:40.04 
n:245 mse_avg:80.32 mse_y:116.74 mse_u:8.49 mse_v:6.48 psnr_avg:29.08 psnr_y:27.46 psnr_u:38.84 psnr_v:40.02 
n:246 mse_avg:80.02 mse_y:116.29 mse_u:8.48 mse_v:6.49 psnr_avg:29.10 psnr_y:27.48 psnr_u:38.85 psnr_v:40.01 
n:247 mse_avg:80.35 mse_y:116.73 mse_u:8.62 mse_v:6.56 psnr_avg:29.08 psnr_y:27.46 psnr_u:38.77 psnr_v:39.96 
n:248 mse_avg:79.86 mse_y:116.04 mse_u:8.51 mse_v:6.50 psnr_avg:29.11 psnr_y:27.48 psnr_u:38.83 psnr_v:40.00 
n:249 mse_avg:79.72 mse_y:115.81 mse_u:8.57 mse_v:6.50 psnr_avg:29.12 psnr_y:27.49 psnr_u:38.80 psnr_v:40.00 
n:250 mse_avg:79.77 mse_y:115.86 mse_u:8.61 mse_v:6.59 psnr_avg:29.11 psnr_y:27.49 psnr_u:38.78 psnr_v:39.94 
n:251 mse_avg:51.14 mse_y:73.29 mse_u:7.63 mse_v:6.06 psnr_avg:31.04 psnr_y:29.48 psnr_u:39.31 psnr_v:40.31 
n:252 mse_avg:54.00 mse_y:77.63 mse_u:7.49 mse_v:5.99 psnr_avg:30.81 psnr_y:29.23 psnr_u:39.39 psnr_v:40.36 
n:253 mse_avg:56.56 mse_y:81.46 mse_u:7.52 mse_v:6.00 psnr_avg:30.61 psnr_y:29.02 psnr_u:39.37 psnr_v:40.35 
n:254 mse_avg:59.87 mse_y:86.42 mse_u:7.54 mse_v:6.01 psnr_avg:30.36 psnr_y:28.76 psnr_u:39.36 psnr_v:40.34 
n:255 mse_avg:61.26 mse_y:88.45 mse_u:7.66 mse_v:6.07 psnr_avg:30.26 psnr_y:28.66 psnr_u:39.29 psnr_v:40.30 
n:256 mse_avg:62.26 mse_y:90.00 mse_u:7.57 mse_v:6.04 psnr_avg:30.19 psnr_y:28.59 psnr_u:39.34 psnr_v:40.32 
n:257 mse_avg:64.49 mse_y:93.30 mse_u:7.66 mse_v:6.08 psnr_avg:30.04 psnr_y:28.43 psnr_u:39.29 psnr_v:40.29 
n:258 mse_avg:64.83 mse_y:93.84 mse_u:7.59 mse_v:6.04 psnr_avg:30.01 psnr_y:28.41 psnr_u:39.33 psnr_v:40.32 
n:259 mse_avg:66.95 mse_y:96.97 mse_u:7.73 mse_v:6.09 psnr_avg:29.87 psnr_y:28.26 psnr_u:39.25 psnr_v:40.28 
n:260 mse_avg:66.91 mse_y:96.97 mse_u:7.58 mse_v:6.03 psnr_avg:29.88 psnr_y:28.26 psnr_u:39.33 psnr_v:40.33 
n:261 mse_avg:66.24 mse_y:95.95 mse_u:7.56 mse_v:6.07 psnr_avg:29.92 psnr_y:28.31 psnr_u:39.35 psnr_v:40.30 
n:262 mse_avg:64.81 mse_y:93.84 mse_u:7.48 mse_v:6.01 psnr_avg:30.01 psnr_y:28.41 psnr_u:39.39 psnr_v:40.34 
n:263 mse_avg:67.00 mse_y:97.07 mse_u:7.62 mse_v:6.06 psnr_avg:29.87 psnr_y:28.26 psnr_u:39.31 psnr_v:40.31 
n:264 mse_avg:66.82 mse_y:96.84 mse_u:7.55 mse_v:6.02 psnr_avg:29.88 psnr_y:28.27 psnr_u:39.35 psnr_v:40.33 
n:265 mse_avg:68.70 mse_y:99.62 mse_u:7.68 mse_v:6.05 psnr_avg:29.76 psnr_y:28.15 psnr_u:39.28 psnr_v:40.31 
n:266 mse_avg:69.01 mse_y:100.09 mse_u:7.67 mse_v:6.05 psnr_avg:29.74 psnr_y:28.13 psnr_u:39.28 psnr_v:40.31 
n:267 mse_avg:70.00 mse_y:101.52 mse_u:7.82 mse_v:6.11 psnr_avg:29.68 psnr_y:28.07 psnr_u:39.20 psnr_v:40.27 
n:268 mse_avg:68.88 mse_y:99.88 mse_u:7.70 mse_v:6.07 psnr_avg:29.75 psnr_y:28.14 psnr_u:39.27 psnr_v:40.30 
n:269 mse_avg:69.84 mse_y:101.29 mse_u:7.77 mse_v:6.13 psnr_avg:29.69 psnr_y:28.08 psnr_u:39.23 psnr_v:40.25 
n:270 mse_avg:71.36 mse_y:103.56 mse_u:7.78 mse_v:6.14 psnr_avg:29.60 psnr_y:27.98 psnr_u:39.22 psnr_v:40.25 
n:271 mse_avg:72.09 mse_y:104.60 mse_u:7.91 mse_v:6.20 psnr_avg:29.55 psnr_y:27.94 psnr_u:39.15 psnr_v:40.21 
n:272 mse_avg:71.62 mse_y:103.97 mse_u:7.75 mse_v:6.12 psnr_avg:29.58 psnr_y:27.96 psnr_u:39.24 psnr_v:40.26 
n:273 mse_avg:73.19 mse_y:106.30 mse_u:7.79 mse_v:6.13 psnr_avg:29.49 psnr_y:27.87 psnr_u:39.22 psnr_v:40.26 
n:274 mse_avg:73.02 mse_y:106.06 mse_u:7.76 mse_v:6.11 psnr_avg:29.50 psnr_y:27.88 psnr_u:39.23 psnr_v:40.27 
n:275 mse_avg:74.30 mse_y:107.94 mse_u:7.90 mse_v:6.17 psnr_avg:29.42 psnr_y:27.80 psnr_u:39.15 psnr_v:40.23 
n:276 mse_avg:73.32 mse_y:106.53 mse_u:7.74 mse_v:6.08 psnr_avg:29.48 psnr_y:27.86 psnr_u:39.24 psnr_v:40.29 
n:277 mse_avg:73.61 mse_y:106.93 mse_u:7.83 mse_v:6.12 psnr_avg:29.46 psnr_y:27.84 psnr_u:39.19 psnr_v:40.26 
n:278 mse_avg:74.31 mse_y:107.96 mse_u:7.88 mse_v:6.15 psnr_avg:29.42 psnr_y:27.80 psnr_u:39.17 psnr_v:40.24 
n:279 mse_avg:76.49 mse_y:111.16 mse_u:8.03 mse_v:6.24 psnr_avg:29.29 psnr_y:27.67 psnr_u:39.09 psnr_v:40.18 
n:280 mse_avg:75.45 mse_y:109.65 mse_u:7.90 mse_v:6.19 psnr_avg:29.35 psnr_y:27.73 psnr_u:39.15 psnr_v:40.21 
n:281 mse_avg:75.73 mse_y:110.04 mse_u:7.99 mse_v:6.23 psnr_avg:29.34 psnr_y:27.72 psnr_u:39.10 psnr_v:40.18 
n:282 mse_avg:75.52 mse_y:109.73 mse_u:8.00 mse_v:6.22 psnr_avg:29.35 psnr_y:27.73 psnr_u:39.10 psnr_v:40.19 
n:283 mse_avg:77.25 mse_y:112.23 mse_u:8.22 mse_v:6.35 psnr_avg:29.25 psnr_y:27.63 psnr_u:38.98 psnr_v:40.10 
n:284 mse_avg:75.07 mse_y:109.07 mse_u:7.93 mse_v:6.21 psnr_avg:29.38 psnr_y:27.75 psnr_u:39.14 psnr_v:40.20 
n:285 mse_avg:75.18 mse_y:109.23 mse_u:7.94 mse_v:6.21 psnr_avg:29.37 psnr_y:27.75 psnr_u:39.13 psnr_v:40.20 
n:286 mse_avg:75.92 mse_y:110.36 mse_u:7.91 mse_v:6.19 psnr_avg:29.33 psnr_y:27.70 psnr_u:39.15 psnr_v:40.21 
n:287 mse_avg:77.72 mse_y:112.99 mse_u:8.06 mse_v:6.27 psnr_avg:29.23 psnr_y:27.60 psnr_u:39.07 psnr_v:40.16 
n:288 mse_avg:75.79 mse_y:110.15 mse_u:7.91 mse_v:6.20 psnr_avg:29.33 psnr_y:27.71 psnr_u:39.15 psnr_v:40.21 
n:289 mse_avg:77.58 mse_y:112.80 mse_u:7.99 mse_v:6.27 psnr_avg:29.23 psnr_y:27.61 psnr_u:39.11 psnr_v:40.16 
n:290 mse_avg:77.00 mse_y:111.94 mse_u:7.97 mse_v:6.27 psnr_avg:29.27 psnr_y:27.64 psnr_u:39.12 psnr_v:40.16 
n:291 mse_avg:79.09 mse_y:115.00 mse_u:8.17 mse_v:6.35 psnr_avg:29.15 psnr_y:27.52 psnr_u:39.01 psnr_v:40.10 
n:292 mse_avg:78.04 mse_y:113.48 mse_u:8.01 mse_v:6.30 psnr_avg:29.21 psnr_y:27.58 psnr_u:39.09 psnr_v:40.14 
n:293 mse_avg:78.11 mse_y:113.56 mse_u:8.08 mse_v:6.33 psnr_avg:29.20 psnr_y:27.58 psnr_u:39.06 psnr_v:40.12 
n:294 mse_avg:78.10 mse_y:113.54 mse_u:8.11 mse_v:6.35 psnr_avg:29.20 psnr_y:27.58 psnr_u:39.04 psnr_v:40.11 
n:295 mse_avg:80.35 mse_y:116.83 mse_u:8.33 mse_v:6.46 psnr_avg:29.08 psnr_y:27.46 psnr_u:38.93 psnr_v:40.03 
n:296 mse_avg:78.57 mse_y:114.20 mse_u:8.19 mse_v:6.40 psnr_avg:29.18 psnr_y:27.55 psnr_u:39.00 psnr_v:40.07 
n:297 mse_avg:79.10 mse_y:114.98 mse_u:8.25 mse_v:6.41 psnr_avg:29.15 psnr_y:27.52 psnr_u:38.97 psnr_v:40.06 
n:298 mse_avg:79.24 mse_y:115.20 mse_u:8.25 mse_v:6.41 psnr_avg:29.14 psnr_y:27.52 psnr_u:38.97 psnr_v:40.06 
n:299 mse_avg:80.76 mse_y:117.43 mse_u:8.38 mse_v:6.48 psnr_avg:29.06 psnr_y:27.43 psnr_u:38.90 psnr_v:40.02 
n:300 mse_avg:79.52 mse_y:115.63 mse_u:8.22 mse_v:6.40 psnr_avg:29.13 psnr_y:27.50 psnr_u:38.98 psnr_v:40.07 
n:301 mse_avg:49.69 mse_y:71.12 mse_u:7.67 mse_v:5.99 psnr_avg:31.17 psnr_y:29.61 psnr_u:39.28 psnr_v:40.35 
n:302 mse_avg:55.28 mse_y:79.50 mse_u:7.69 mse_v:6.01 psnr_avg:30.71 psnr_y:29.13 psnr_u:39.27 psnr_v:40.34 
n:303 mse_avg:59.37 mse_y:85.57 mse_u:7.87 mse_v:6.09 psnr_avg:30.39 psnr_y:28.81 psnr_u:39.17 psnr_v:40.28 
n:304 mse_avg:60.94 mse_y:87.97 mse_u:7.75 mse_v:6.05 psnr_avg:30.28 psnr_y:28.69 psnr_u:39.24 psnr_v:40.32 
n:305 mse_avg:60.33 mse_y:87.03 mse_u:7.77 mse_v:6.07 psnr_avg:30.33 psnr_y:28.73 psnr_u:39.22 psnr_v:40.30 
n:306 mse_avg:63.20 mse_y:91.34 mse_u:7.78 mse_v:6.08 psnr_avg:30.12 psnr_y:28.52 psnr_u:39.22 psnr_v:40.29 
n:307 mse_avg:65.40 mse_y:94.60 mse_u:7.87 mse_v:6.14 psnr_avg:29.98 psnr_y:28.37 psnr_u:39.17 psnr_v:40.25 
n:308 mse_avg:64.49 mse_y:93.29 mse_u:7.71 mse_v:6.04 psnr_avg:30.04 psnr_y:28.43 psnr_u:39.26 psnr_v:40.32 
n:309 mse_avg:64.75 mse_y:93.69 mse_u:7.71 mse_v:6.03 psnr_avg:30.02 psnr_y:28.41 psnr_u:39.26 psnr_v:40.32 
n:310 mse_avg:65.49 mse_y:94.82 mse_u:7.65 mse_v:6.01 psnr_avg:29.97 psnr_y:28.36 psnr_u:39.30 psnr_v:40.34 
n:311 mse_avg:67.53 mse_y:97.82 mse_u:7.80 mse_v:6.09 psnr_avg:29.84 psnr_y:28.23 psnr_u:39.21 psnr_v:40.28 
n:312 mse_avg:67.39 mse_y:97.68 mse_u:7.65 mse_v:5.99 psnr_avg:29.84 psnr_y:28.23 psnr_u:39.30 psnr_v:40.35 
n:313 mse_avg:68.78 mse_y:99.73 mse_u:7.72 mse_v:6.04 psnr_avg:29.76 psnr_y:28.14 psnr_u:39.25 psnr_v:40.32 
n:314 mse_avg:69.96 mse_y:101.49 mse_u:7.72 mse_v:6.06 psnr_avg:29.68 psnr_y:28.07 psnr_u:39.25 psnr_v:40.30 
n:315 mse_avg:70.48 mse_y:102.19 mse_u:7.92 mse_v:6.17 psnr_avg:29.65 psnr_y:28.04 psnr_u:39.15 psnr_v:40.23 
n:316 mse_avg:69.40 mse_y:100.63 mse_u:7.73 mse_v:6.10 psnr_avg:29.72 psnr_y:28.10 psnr_u:39.25 psnr_v:40.28 
n:317 mse_avg:70.02 mse_y:101.55 mse_u:7.78 mse_v:6.12 psnr_avg:29.68 psnr_y:28.06 psnr_u:39.22 psnr_v:40.27 
n:318 mse_avg:70.41 mse_y:102.15 mse_u:7.79 mse_v:6.11 psnr_avg:29.65 psnr_y:28.04 psnr_u:39.22 psnr_v:40.27 
n:319 mse_avg:71.84 mse_y:104.21 mse_u:7.98 mse_v:6.24 psnr_avg:29.57 psnr_y:27.95 psnr_u:39.11 psnr_v:40.18 
n:320 mse_avg:70.75 mse_y:102.64 mse_u:7.82 mse_v:6.15 psnr_avg:29.63 psnr_y:28.02 psnr_u:39.20 psnr_v:40.24 
n:321 mse_avg:71.12 mse_y:103.21 mse_u:7.77 mse_v:6.12 psnr_avg:29.61 psnr_y:27.99 psnr_u:39.23 psnr_v:40.26 
n:322 mse_avg:71.83 mse_y:104.27 mse_u:7.75 mse_v:6.13 psnr_avg:29.57 psnr_y:27.95 psnr_u:39.24 psnr_v:40.25 
n:323 mse_avg:73.65 mse_y:106.91 mse_u:7.97 mse_v:6.26 psnr_avg:29.46 psnr_y:27.84 psnr_u:39.11 psnr_v:40.16 
n:324 mse_avg:72.29 mse_y:104.93 mse_u:7.85 mse_v:6.19 psnr_avg:29.54 psnr_y:27.92 psnr_u:39.18 psnr_v:40.21 
n:325 mse_avg:73.54 mse_y:106.78 mse_u:7.91 mse_v:6.24 psnr_avg:29.47 psnr_y:27.85 psnr_u:39.15 psnr_v:40.18 
n:326 mse_avg:73.96 mse_y:107.38 mse_u:7.96 mse_v:6.26 psnr_avg:29.44 psnr_y:27.82 psnr_u:39.12 psnr_v:40.17 
n:327 mse_avg:76.40 mse_y:110.92 mse_u:8.27 mse_v:6.44 psnr_avg:29.30 psnr_y:27.68 psnr_u:38.96 psnr_v:40.04 
n:328 mse_avg:75.44 mse_y:109.50 mse_u:8.24 mse_v:6.43 psnr_avg:29.35 psnr_y:27.74 psnr_u:38.97 psnr_v:40.05 
n:329 mse_avg:78.31 mse_y:113.54 mse_u:8.97 mse_v:6.74 psnr_avg:29.19 psnr_y:27.58 psnr_u:38.60 psnr_v:39.85 
n:330 mse_avg:76.05 mse_y:110.30 mse_u:8.58 mse_v:6.53 psnr_avg:29.32 psnr_y:27.71 psnr_u:38.79 psnr_v:39.98 
n:331 mse_avg:77.64 mse_y:112.66 mse_u:8.62 mse_v:6.56 psnr_avg:29.23 psnr_y:27.61 psnr_u:38.77 psnr_v:39.96 
n:332 mse_avg:76.43 mse_y:110.91 mse_u:8.48 mse_v:6.49 psnr_avg:29.30 psnr_y:27.68 psnr_u:38.85 psnr_v:40.01 
n:333 mse_avg:77.58 mse_y:112.54 mse_u:8.68 mse_v:6.60 psnr_avg:29.23 psnr_y:27.62 psnr_u:38.75 psnr_v:39.94 
n:334 mse_avg:76.01 mse_y:110.29 mse_u:8.42 mse_v:6.46 psnr_avg:29.32 psnr_y:27.71 psnr_u:38.88 psnr_v:40.03 
