n:1 mse_avg:3.96 mse_y:5.44 mse_u:1.01 mse_v:0.97 psnr_avg:42.16 psnr_y:40.78 psnr_u:48.07 psnr_v:48.26 
n:26 mse_avg:7.73 mse_y:10.75 mse_u:1.73 mse_v:1.66 psnr_avg:39.25 psnr_y:37.81 psnr_u:45.75 psnr_v:45.93 
n:27 mse_avg:7.97 mse_y:11.11 mse_u:1.72 mse_v:1.65 psnr_avg:39.12 psnr_y:37.67 psnr_u:45.77 psnr_v:45.95 
n:28 mse_avg:7.55 mse_y:10.48 mse_u:1.73 mse_v:1.65 psnr_avg:39.35 psnr_y:37.93 psnr_u:45.76 psnr_v:45.96 
n:29 mse_avg:7.65 mse_y:10.64 mse_u:1.73 mse_v:1.65 psnr_avg:39.29 psnr_y:37.86 psnr_u:45.76 psnr_v:45.97 
n:30 mse_avg:7.65 mse_y:10.63 mse_u:1.74 mse_v:1.66 psnr_avg:39.29 psnr_y:37.87 psnr_u:45.74 psnr_v:45.93 
n:31 mse_avg:7.81 mse_y:10.87 mse_u:1.73 mse_v:1.65 psnr_avg:39.20 psnr_y:37.77 psnr_u:45.75 psnr_v:45.95 
n:32 mse_avg:7.48 mse_y:10.37 mse_u:1.76 mse_v:1.65 psnr_avg:39.39 psnr_y:37.97 psnr_u:45.69 psnr_v:45.95 
n:33 mse_avg:7.55 mse_y:10.47 mse_u:1.75 mse_v:1.65 psnr_avg:39.35 psnr_y:37.93 psnr_u:45.69 psnr_v:45.95 
n:34 mse_avg:7.52 mse_y:10.42 mse_u:1.77 mse_v:1.67 psnr_avg:39.37 psnr_y:37.95 psnr_u:45.66 psnr_v:45.91 
n:35 mse_avg:7.72 mse_y:10.73 mse_u:1.76 mse_v:1.67 psnr_avg:39.25 psnr_y:37.83 psnr_u:45.67 psnr_v:45.91 
n:36 mse_avg:7.38 mse_y:10.21 mse_u:1.77 mse_v:1.67 psnr_avg:39.45 psnr_y:38.04 psnr_u:45.64 psnr_v:45.89 
n:37 mse_avg:7.55 mse_y:10.47 mse_u:1.77 mse_v:1.68 psnr_avg:39.35 psnr_y:37.93 psnr_u:45.65 psnr_v:45.87 
n:38 mse_avg:7.65 mse_y:10.60 mse_u:1.80 mse_v:1.71 psnr_avg:39.29 psnr_y:37.88 psnr_u:45.59 psnr_v:45.80 
n:39 mse_avg:8.21 mse_y:11.43 mse_u:1.81 mse_v:1.73 psnr_avg:38.99 psnr_y:37.55 psnr_u:45.56 psnr_v:45.74 
n:40 mse_avg:7.69 mse_y:10.65 mse_u:1.81 mse_v:1.73 psnr_avg:39.27 psnr_y:37.86 psnr_u:45.55 psnr_v:45.75 
n:41 mse_avg:7.69 mse_y:10.66 mse_u:1.80 mse_v:1.71 psnr_avg:39.27 psnr_y:37.85 psnr_u:45.59 psnr_v:45.79 
n:42 mse_avg:7.55 mse_y:10.44 mse_u:1.80 mse_v:1.72 psnr_avg:39.35 psnr_y:37.94 psnr_u:45.58 psnr_v:45.78 
n:43 mse_avg:7.68 mse_y:10.64 mse_u:1.78 mse_v:1.72 psnr_avg:39.28 psnr_y:37.86 psnr_u:45.62 psnr_v:45.79 
n:44 mse_avg:7.39 mse_y:10.20 mse_u:1.79 mse_v:1.71 psnr_avg:39.45 psnr_y:38.04 psnr_u:45.61 psnr_v:45.79 
n:45 mse_avg:7.58 mse_y:10.50 mse_u:1.78 mse_v:1.71 psnr_avg:39.33 psnr_y:37.92 psnr_u:45.62 psnr_v:45.79 
n:46 mse_avg:7.50 mse_y:10.37 mse_u:1.79 mse_v:1.72 psnr_avg:39.38 psnr_y:37.97 psnr_u:45.59 psnr_v:45.76 
n:47 mse_avg:7.71 mse_y:10.69 mse_u:1.79 mse_v:1.72 psnr_avg:39.26 psnr_y:37.84 psnr_u:45.61 psnr_v:45.77 
n:48 mse_avg:7.24 mse_y:10.00 mse_u:1.77 mse_v:1.70 psnr_avg:39.53 psnr_y:38.13 psnr_u:45.64 psnr_v:45.83 
n:49 mse_avg:7.41 mse_y:10.26 mse_u:1.76 mse_v:1.69 psnr_avg:39.43 psnr_y:38.02 psnr_u:45.68 psnr_v:45.86 
n:50 mse_avg:7.27 mse_y:10.04 mse_u:1.75 mse_v:1.68 psnr_avg:39.52 psnr_y:38.11 psnr_u:45.70 psnr_v:45.88 
n:51 mse_avg:3.90 mse_y:5.32 mse_u:1.10 mse_v:1.05 psnr_avg:42.22 psnr_y:40.87 psnr_u:47.70 psnr_v:47.94 
n:52 mse_avg:4.62 mse_y:6.38 mse_u:1.12 mse_v:1.06 psnr_avg:41.48 psnr_y:40.08 psnr_u:47.63 psnr_v:47.88 
n:53 mse_avg:5.33 mse_y:7.44 mse_u:1.15 mse_v:1.09 psnr_avg:40.86 psnr_y:39.42 psnr_u:47.51 psnr_v:47.74 
n:54 mse_avg:5.69 mse_y:7.95 mse_u:1.20 mse_v:1.13 psnr_avg:40.58 psnr_y:39.13 psnr_u:47.35 psnr_v:47.59 
n:55 mse_avg:6.28 mse_y:8.82 mse_u:1.22 mse_v:1.16 psnr_avg:40.15 psnr_y:38.68 psnr_u:47.27 psnr_v:47.48 
n:56 mse_avg:5.84 mse_y:8.17 mse_u:1.23 mse_v:1.16 psnr_avg:40.47 psnr_y:39.01 psnr_u:47.25 psnr_v:47.50 
n:57 mse_avg:5.97 mse_y:8.35 mse_u:1.22 mse_v:1.15 psnr_avg:40.37 psnr_y:38.91 psnr_u:47.26 psnr_v:47.51 
n:58 mse_avg:6.08 mse_y:8.52 mse_u:1.23 mse_v:1.17 psnr_avg:40.29 psnr_y:38.83 psnr_u:47.22 psnr_v:47.46 
n:59 mse_avg:6.37 mse_y:8.96 mse_u:1.24 mse_v:1.18 psnr_avg:40.09 psnr_y:38.61 psnr_u:47.21 psnr_v:47.42 
n:60 mse_avg:6.27 mse_y:8.79 mse_u:1.26 mse_v:1.19 psnr_avg:40.16 psnr_y:38.69 psnr_u:47.14 psnr_v:47.37 
n:61 mse_avg:6.41 mse_y:8.99 mse_u:1.26 mse_v:1.20 psnr_avg:40.07 psnr_y:38.59 psnr_u:47.12 psnr_v:47.34 
n:62 mse_avg:6.45 mse_y:9.06 mse_u:1.28 mse_v:1.22 psnr_avg:40.03 psnr_y:38.56 psnr_u:47.06 psnr_v:47.28 
n:63 mse_avg:6.60 mse_y:9.27 mse_u:1.28 mse_v:1.22 psnr_avg:39.94 psnr_y:38.46 psnr_u:47.04 psnr_v:47.26 
n:64 mse_avg:6.31 mse_y:8.84 mse_u:1.30 mse_v:1.22 psnr_avg:40.13 psnr_y:38.67 psnr_u:46.99 psnr_v:47.27 
n:65 mse_avg:6.37 mse_y:8.92 mse_u:1.30 mse_v:1.22 psnr_avg:40.09 psnr_y:38.63 psnr_u:46.99 psnr_v:47.28 
n:66 mse_avg:6.49 mse_y:9.10 mse_u:1.31 mse_v:1.24 psnr_avg:40.01 psnr_y:38.54 psnr_u:46.94 psnr_v:47.21 
n:67 mse_avg:6.62 mse_y:9.29 mse_u:1.31 mse_v:1.24 psnr_avg:39.92 psnr_y:38.45 psnr_u:46.95 psnr_v:47.20 
n:68 mse_avg:6.50 mse_y:9.10 mse_u:1.33 mse_v:1.25 psnr_avg:40.00 psnr_y:38.54 psnr_u:46.90 psnr_v:47.14 
n:69 mse_avg:6.68 mse_y:9.37 mse_u:1.33 mse_v:1.26 psnr_avg:39.88 psnr_y:38.41 psnr_u:46.89 psnr_v:47.12 
n:70 mse_avg:6.84 mse_y:9.61 mse_u:1.35 mse_v:1.28 psnr_avg:39.78 psnr_y:38.30 psnr_u:46.84 psnr_v:47.05 
n:71 mse_avg:7.12 mse_y:10.02 mse_u:1.35 mse_v:1.30 psnr_avg:39.60 psnr_y:38.12 psnr_u:46.81 psnr_v:47.00 
n:72 mse_avg:6.73 mse_y:9.44 mse_u:1.36 mse_v:1.30 psnr_avg:39.85 psnr_y:38.38 psnr_u:46.79 psnr_v:47.00 
n:73 mse_avg:6.70 mse_y:9.39 mse_u:1.37 mse_v:1.30 psnr_avg:39.87 psnr_y:38.41 psnr_u:46.78 psnr_v:46.99 
n:74 mse_avg:6.63 mse_y:9.28 mse_u:1.37 mse_v:1.30 psnr_avg:39.92 psnr_y:38.46 psnr_u:46.77 psnr_v:46.98 
n:75 mse_avg:7.05 mse_y:9.91 mse_u:1.37 mse_v:1.32 psnr_avg:39.65 psnr_y:38.17 psnr_u:46.75 psnr_v:46.93 
n:76 mse_avg:6.74 mse_y:9.43 mse_u:1.39 mse_v:1.34 psnr_avg:39.84 psnr_y:38.39 psnr_u:46.69 psnr_v:46.86 
n:77 mse_avg:6.82 mse_y:9.55 mse_u:1.40 mse_v:1.34 psnr_avg:39.79 psnr_y:38.33 psnr_u:46.67 psnr_v:46.85 
n:78 mse_avg:6.82 mse_y:9.54 mse_u:1.41 mse_v:1.36 psnr_avg:39.79 psnr_y:38.34 psnr_u:46.63 psnr_v:46.80 
n:79 mse_avg:6.98 mse_y:9.78 mse_u:1.41 mse_v:1.36 psnr_avg:39.69 psnr_y:38.23 psnr_u:46.63 psnr_v:46.79 
n:80 mse_avg:6.66 mse_y:9.22 mse_u:1.59 mse_v:1.51 psnr_avg:39.89 psnr_y:38.48 psnr_u:46.13 psnr_v:46.33 
n:81 mse_avg:6.77 mse_y:9.38 mse_u:1.59 mse_v:1.51 psnr_avg:39.82 psnr_y:38.41 psnr_u:46.12 psnr_v:46.33 
n:82 mse_avg:6.76 mse_y:9.36 mse_u:1.60 mse_v:1.53 psnr_avg:39.83 psnr_y:38.42 psnr_u:46.08 psnr_v:46.28 
n:83 mse_avg:7.11 mse_y:9.88 mse_u:1.61 mse_v:1.54 psnr_avg:39.61 psnr_y:38.18 psnr_u:46.07 psnr_v:46.24 
n:84 mse_avg:6.81 mse_y:9.42 mse_u:1.63 mse_v:1.55 psnr_avg:39.80 psnr_y:38.39 psnr_u:46.02 psnr_v:46.21 
n:85 mse_avg:7.05 mse_y:9.77 mse_u:1.64 mse_v:1.58 psnr_avg:39.65 psnr_y:38.23 psnr_u:45.97 psnr_v:46.15 
n:86 mse_avg:7.00 mse_y:9.68 mse_u:1.66 mse_v:1.60 psnr_avg:39.68 psnr_y:38.27 psnr_u:45.92 psnr_v:46.10 
n:87 mse_avg:7.65 mse_y:10.65 mse_u:1.69 mse_v:1.63 psnr_avg:39.29 psnr_y:37.86 psnr_u:45.86 psnr_v:46.00 
n:88 mse_avg:7.28 mse_y:10.08 mse_u:1.70 mse_v:1.63 psnr_avg:39.51 psnr_y:38.10 psnr_u:45.83 psnr_v:46.00 
n:89 mse_avg:7.28 mse_y:10.08 mse_u:1.70 mse_v:1.63 psnr_avg:39.51 psnr_y:38.10 psnr_u:45.82 psnr_v:46.00 
n:90 mse_avg:7.26 mse_y:10.04 mse_u:1.72 mse_v:1.65 psnr_avg:39.52 psnr_y:38.11 psnr_u:45.78 psnr_v:45.96 
n:91 mse_avg:7.61 mse_y:10.57 mse_u:1.72 mse_v:1.66 psnr_avg:39.32 psnr_y:37.89 psnr_u:45.78 psnr_v:45.94 
n:92 mse_avg:7.22 mse_y:9.99 mse_u:1.72 mse_v:1.65 psnr_avg:39.54 psnr_y:38.14 psnr_u:45.77 psnr_v:45.95 
n:93 mse_avg:7.27 mse_y:10.06 mse_u:1.72 mse_v:1.66 psnr_avg:39.51 psnr_y:38.10 psnr_u:45.77 psnr_v:45.94 
n:94 mse_avg:7.13 mse_y:9.84 mse_u:1.73 mse_v:1.66 psnr_avg:39.60 psnr_y:38.20 psnr_u:45.75 psnr_v:45.92 
n:95 mse_avg:7.53 mse_y:10.45 mse_u:1.71 mse_v:1.64 psnr_avg:39.37 psnr_y:37.94 psnr_u:45.79 psnr_v:45.97 
n:96 mse_avg:7.21 mse_y:9.97 mse_u:1.73 mse_v:1.65 psnr_avg:39.55 psnr_y:38.15 psnr_u:45.75 psnr_v:45.96 
n:97 mse_avg:7.19 mse_y:9.94 mse_u:1.73 mse_v:1.64 psnr_avg:39.56 psnr_y:38.16 psnr_u:45.76 psnr_v:45.97 
n:98 mse_avg:7.16 mse_y:9.88 mse_u:1.74 mse_v:1.66 psnr_avg:39.58 psnr_y:38.18 psnr_u:45.72 psnr_v:45.94 
n:99 mse_avg:7.39 mse_y:10.23 mse_u:1.74 mse_v:1.66 psnr_avg:39.45 psnr_y:38.03 psnr_u:45.72 psnr_v:45.93 
n:100 mse_avg:7.22 mse_y:9.96 mse_u:1.76 mse_v:1.67 psnr_avg:39.55 psnr_y:38.15 psnr_u:45.67 psnr_v:45.90 
n:101 mse_avg:4.12 mse_y:5.61 mse_u:1.16 mse_v:1.12 psnr_avg:41.98 psnr_y:40.64 psnr_u:47.47 psnr_v:47.64 
n:102 mse_avg:4.98 mse_y:6.89 mse_u:1.17 mse_v:1.13 psnr_avg:41.16 psnr_y:39.75 psnr_u:47.45 psnr_v:47.60 
n:103 mse_avg:5.63 mse_y:7.85 mse_u:1.19 mse_v:1.17 psnr_avg:40.63 psnr_y:39.18 psnr_u:47.39 psnr_v:47.47 
n:104 mse_avg:5.57 mse_y:7.76 mse_u:1.20 mse_v:1.17 psnr_avg:40.67 psnr_y:39.23 psnr_u:47.32 psnr_v:47.44 
n:105 mse_avg:5.72 mse_y:7.98 mse_u:1.21 mse_v:1.18 psnr_avg:40.56 psnr_y:39.11 psnr_u:47.32 psnr_v:47.43 
n:106 mse_avg:5.71 mse_y:7.96 mse_u:1.22 mse_v:1.19 psnr_avg:40.57 psnr_y:39.12 psnr_u:47.25 psnr_v:47.37 
n:107 mse_avg:6.15 mse_y:8.62 mse_u:1.23 mse_v:1.21 psnr_avg:40.24 psnr_y:38.78 psnr_u:47.22 psnr_v:47.32 
n:108 mse_avg:6.07 mse_y:8.49 mse_u:1.25 mse_v:1.22 psnr_avg:40.30 psnr_y:38.84 psnr_u:47.18 psnr_v:47.27 
n:109 mse_avg:6.31 mse_y:8.84 mse_u:1.26 mse_v:1.23 psnr_avg:40.13 psnr_y:38.67 psnr_u:47.13 psnr_v:47.23 
n:110 mse_avg:6.26 mse_y:8.76 mse_u:1.28 mse_v:1.24 psnr_avg:40.17 psnr_y:38.71 psnr_u:47.06 psnr_v:47.19 
n:111 mse_avg:6.50 mse_y:9.13 mse_u:1.28 mse_v:1.25 psnr_avg:40.00 psnr_y:38.53 psnr_u:47.06 psnr_v:47.17 
n:112 mse_avg:6.27 mse_y:8.75 mse_u:1.34 mse_v:1.28 psnr_avg:40.16 psnr_y:38.71 psnr_u:46.88 psnr_v:47.06 
n:113 mse_avg:6.30 mse_y:8.80 mse_u:1.34 mse_v:1.28 psnr_avg:40.13 psnr_y:38.69 psnr_u:46.87 psnr_v:47.05 
n:114 mse_avg:6.19 mse_y:8.62 mse_u:1.35 mse_v:1.29 psnr_avg:40.22 psnr_y:38.78 psnr_u:46.82 psnr_v:47.02 
n:115 mse_avg:6.42 mse_y:8.96 mse_u:1.36 mse_v:1.30 psnr_avg:40.06 psnr_y:38.61 psnr_u:46.80 psnr_v:46.98 
n:116 mse_avg:6.27 mse_y:8.74 mse_u:1.37 mse_v:1.32 psnr_avg:40.16 psnr_y:38.72 psnr_u:46.75 psnr_v:46.94 
n:117 mse_avg:6.54 mse_y:9.13 mse_u:1.39 mse_v:1.34 psnr_avg:39.98 psnr_y:38.53 psnr_u:46.70 psnr_v:46.87 
n:118 mse_avg:6.69 mse_y:9.33 mse_u:1.42 mse_v:1.37 psnr_avg:39.88 psnr_y:38.43 psnr_u:46.61 psnr_v:46.77 
n:119 mse_avg:7.12 mse_y:9.98 mse_u:1.44 mse_v:1.39 psnr_avg:39.60 psnr_y:38.14 psnr_u:46.55 psnr_v:46.69 
n:120 mse_avg:6.78 mse_y:9.45 mse_u:1.45 mse_v:1.39 psnr_avg:39.82 psnr_y:38.38 psnr_u:46.50 psnr_v:46.69 
n:121 mse_avg:6.80 mse_y:9.49 mse_u:1.46 mse_v:1.39 psnr_avg:39.80 psnr_y:38.36 psnr_u:46.50 psnr_v:46.69 
n:122 mse_avg:6.63 mse_y:9.23 mse_u:1.46 mse_v:1.39 psnr_avg:39.92 psnr_y:38.48 psnr_u:46.48 psnr_v:46.69 
n:123 mse_avg:6.78 mse_y:9.46 mse_u:1.46 mse_v:1.40 psnr_avg:39.82 psnr_y:38.37 psnr_u:46.49 psnr_v:46.67 
n:124 mse_avg:6.70 mse_y:9.33 mse_u:1.48 mse_v:1.41 psnr_avg:39.87 psnr_y:38.43 psnr_u:46.44 psnr_v:46.63 
n:125 mse_avg:6.88 mse_y:9.59 mse_u:1.48 mse_v:1.42 psnr_avg:39.76 psnr_y:38.31 psnr_u:46.43 psnr_v:46.60 
n:126 mse_avg:6.86 mse_y:9.56 mse_u:1.50 mse_v:1.44 psnr_avg:39.76 psnr_y:38.33 psnr_u:46.37 psnr_v:46.54 
n:127 mse_avg:7.11 mse_y:9.93 mse_u:1.50 mse_v:1.45 psnr_avg:39.61 psnr_y:38.16 psnr_u:46.36 psnr_v:46.53 
n:128 mse_avg:6.76 mse_y:9.40 mse_u:1.51 mse_v:1.44 psnr_avg:39.83 psnr_y:38.40 psnr_u:46.34 psnr_v:46.56 
n:129 mse_avg:6.73 mse_y:9.36 mse_u:1.50 mse_v:1.43 psnr_avg:39.85 psnr_y:38.42 psnr_u:46.36 psnr_v:46.59 
n:130 mse_avg:6.59 mse_y:9.15 mse_u:1.51 mse_v:1.43 psnr_avg:39.94 psnr_y:38.52 psnr_u:46.35 psnr_v:46.58 
n:131 mse_avg:6.71 mse_y:9.34 mse_u:1.50 mse_v:1.42 psnr_avg:39.86 psnr_y:38.43 psnr_u:46.38 psnr_v:46.60 
n:132 mse_avg:6.55 mse_y:9.10 mse_u:1.51 mse_v:1.43 psnr_avg:39.97 psnr_y:38.54 psnr_u:46.34 psnr_v:46.57 
n:133 mse_avg:6.70 mse_y:9.31 mse_u:1.51 mse_v:1.43 psnr_avg:39.87 psnr_y:38.44 psnr_u:46.35 psnr_v:46.57 
n:134 mse_avg:6.73 mse_y:9.36 mse_u:1.51 mse_v:1.44 psnr_avg:39.85 psnr_y:38.42 psnr_u:46.35 psnr_v:46.55 
n:135 mse_avg:7.25 mse_y:10.13 mse_u:1.51 mse_v:1.46 psnr_avg:39.53 psnr_y:38.07 psnr_u:46.33 psnr_v:46.50 
n:136 mse_avg:6.79 mse_y:9.44 mse_u:1.51 mse_v:1.45 psnr_avg:39.81 psnr_y:38.38 psnr_u:46.33 psnr_v:46.51 
n:137 mse_avg:6.78 mse_y:9.44 mse_u:1.50 mse_v:1.44 psnr_avg:39.82 psnr_y:38.38 psnr_u:46.37 psnr_v:46.54 
n:138 mse_avg:6.09 mse_y:8.37 mse_u:1.54 mse_v:1.47 psnr_avg:40.29 psnr_y:38.90 psnr_u:46.24 psnr_v:46.47 
n:139 mse_avg:6.16 mse_y:8.49 mse_u:1.54 mse_v:1.46 psnr_avg:40.24 psnr_y:38.84 psnr_u:46.27 psnr_v:46.50 
n:140 mse_avg:5.88 mse_y:8.08 mse_u:1.54 mse_v:1.46 psnr_avg:40.43 psnr_y:39.06 psnr_u:46.27 psnr_v:46.50 
n:141 mse_avg:5.97 mse_y:8.21 mse_u:1.54 mse_v:1.46 psnr_avg:40.37 psnr_y:38.99 psnr_u:46.27 psnr_v:46.50 
n:142 mse_avg:5.87 mse_y:8.06 mse_u:1.54 mse_v:1.46 psnr_avg:40.44 psnr_y:39.07 psnr_u:46.26 psnr_v:46.49 
n:143 mse_avg:6.15 mse_y:8.47 mse_u:1.54 mse_v:1.47 psnr_avg:40.24 psnr_y:38.85 psnr_u:46.24 psnr_v:46.46 
n:144 mse_avg:5.96 mse_y:8.19 mse_u:1.54 mse_v:1.46 psnr_avg:40.38 psnr_y:39.00 psnr_u:46.26 psnr_v:46.48 
n:145 mse_avg:5.96 mse_y:8.19 mse_u:1.54 mse_v:1.46 psnr_avg:40.38 psnr_y:39.00 psnr_u:46.25 psnr_v:46.47 
n:146 mse_avg:5.94 mse_y:8.17 mse_u:1.53 mse_v:1.46 psnr_avg:40.39 psnr_y:39.01 psnr_u:46.29 psnr_v:46.49 
n:147 mse_avg:6.78 mse_y:9.43 mse_u:1.52 mse_v:1.45 psnr_avg:39.82 psnr_y:38.38 psnr_u:46.33 psnr_v:46.52 
n:148 mse_avg:6.40 mse_y:8.85 mse_u:1.51 mse_v:1.44 psnr_avg:40.07 psnr_y:38.66 psnr_u:46.33 psnr_v:46.53 
n:149 mse_avg:6.50 mse_y:9.02 mse_u:1.51 mse_v:1.44 psnr_avg:40.00 psnr_y:38.58 psnr_u:46.34 psnr_v:46.56 
n:150 mse_avg:6.45 mse_y:8.94 mse_u:1.51 mse_v:1.44 psnr_avg:40.03 psnr_y:38.62 psnr_u:46.33 psnr_v:46.56 
n:151 mse_avg:3.65 mse_y:5.00 mse_u:0.98 mse_v:0.93 psnr_avg:42.51 psnr_y:41.14 psnr_u:48.23 psnr_v:48.46 
n:152 mse_avg:4.28 mse_y:5.94 mse_u:0.98 mse_v:0.93 psnr_avg:41.82 psnr_y:40.39 psnr_u:48.22 psnr_v:48.45 
n:153 mse_avg:4.57 mse_y:6.38 mse_u:0.98 mse_v:0.93 psnr_avg:41.53 psnr_y:40.08 psnr_u:48.22 psnr_v:48.44 
n:154 mse_avg:4.68 mse_y:6.53 mse_u:0.99 mse_v:0.94 psnr_avg:41.43 psnr_y:39.98 psnr_u:48.16 psnr_v:48.39 
n:155 mse_avg:4.99 mse_y:7.00 mse_u:1.00 mse_v:0.95 psnr_avg:41.15 psnr_y:39.68 psnr_u:48.13 psnr_v:48.36 
n:156 mse_avg:4.86 mse_y:6.80 mse_u:1.01 mse_v:0.96 psnr_avg:41.26 psnr_y:39.80 psnr_u:48.07 psnr_v:48.33 
n:157 mse_avg:5.02 mse_y:7.03 mse_u:1.02 mse_v:0.96 psnr_avg:41.13 psnr_y:39.66 psnr_u:48.06 psnr_v:48.32 
n:158 mse_avg:5.13 mse_y:7.20 mse_u:1.04 mse_v:0.98 psnr_avg:41.03 psnr_y:39.56 psnr_u:47.97 psnr_v:48.23 
n:159 mse_avg:5.46 mse_y:7.67 mse_u:1.08 mse_v:1.01 psnr_avg:40.76 psnr_y:39.28 psnr_u:47.81 psnr_v:48.09 
n:160 mse_avg:5.35 mse_y:7.49 mse_u:1.09 mse_v:1.02 psnr_avg:40.85 psnr_y:39.38 psnr_u:47.76 psnr_v:48.04 
n:161 mse_avg:5.57 mse_y:7.83 mse_u:1.09 mse_v:1.03 psnr_avg:40.67 psnr_y:39.20 psnr_u:47.74 psnr_v:48.02 
n:162 mse_avg:5.62 mse_y:7.90 mse_u:1.11 mse_v:1.04 psnr_avg:40.63 psnr_y:39.16 psnr_u:47.66 psnr_v:47.96 
n:163 mse_avg:5.77 mse_y:8.11 mse_u:1.12 mse_v:1.04 psnr_avg:40.52 psnr_y:39.04 psnr_u:47.66 psnr_v:47.96 
n:164 mse_avg:5.61 mse_y:7.84 mse_u:1.19 mse_v:1.09 psnr_avg:40.64 psnr_y:39.19 psnr_u:47.39 psnr_v:47.74 
n:165 mse_avg:5.89 mse_y:8.24 mse_u:1.24 mse_v:1.15 psnr_avg:40.43 psnr_y:38.97 psnr_u:47.21 psnr_v:47.54 
n:166 mse_avg:5.92 mse_y:8.26 mse_u:1.28 mse_v:1.19 psnr_avg:40.41 psnr_y:38.96 psnr_u:47.07 psnr_v:47.39 
n:167 mse_avg:7.28 mse_y:10.12 mse_u:1.66 mse_v:1.57 psnr_avg:39.51 psnr_y:38.08 psnr_u:45.93 psnr_v:46.16 
