39171,P
44370,P
42335,P
43834,P
45264,P
40238,P
36379,P
43849,P
17026,P
23311,P
14442,P
17434,P
13538,P
13439,P
14349,P
179999,I
7618,P
10444,P
10612,P
13037,P
12025,P
16564,P
12772,P
14494,P
17772,P
19676,P
11975,P
14145,P
12267,P
12522,P
13692,P
15184,P
15270,P
16599,P
13109,P
15966,P
15451,P
19516,P
13228,P
16526,P
14871,P
18333,P
12495,P
14322,P
11888,P
12236,P
13393,P
17150,P
13972,P
17710,P
13744,P
16393,P
14709,P
23780,P
13997,P
15396,P
15784,P
19608,P
12513,P
14317,P
15209,P
12428,P
14216,P
15628,P
16297,P
184273,I
8675,P
12044,P
12364,P
17046,P
12917,P
15770,P
14614,P
18637,P
12518,P
15074,P
13723,P
12267,P
14480,P
15388,P
15492,P
17080,P
17735,P
16367,P
16026,P
18882,P
13024,P
15079,P
13954,P
18834,P
12928,P
14293,P
12726,P
12757,P
13252,P
16448,P
14998,P
20230,P
12932,P
15622,P
15828,P
19927,P
14162,P
17678,P
15483,P
21410,P
13945,P
16047,P
13094,P
14696,P
14313,P
21289,P
15912,P
18309,P
15094,P
181105,I
9026,P
12138,P
12237,P
13840,P
14101,P
16356,P
14926,P
15089,P
16291,P
13719,P
14822,P
26136,P
13516,P
16899,P
15887,P
19927,P
15751,P
17631,P
16776,P
22322,P
14547,P
18058,P
15785,P
19870,P
19180,P
19648,P
17126,P
16707,P
16690,P
18084,P
18391,P
22047,P
16976,P
19621,P
18092,P
23032,P
17316,P
19753,P
16163,P
21090,P
17405,P
21681,P
17956,P
18761,P
18545,P
21728,P
18693,P
23018,P
16577,P
187174,I
12642,P
15375,P
14460,P
21108,P
15872,P
19936,P
18387,P
18450,P
17640,P
15198,P
17501,P
19833,P
17198,P
21853,P
18087,P
19672,P
18131,P
22528,P
17035,P
20474,P
18546,P
25070,P
18210,P
20725,P
28032,P
35600,P
35896,P
43912,P
33278,P
45876,P
41785,P
44780,P
45046,P
48193,P
44444,P
47931,P
45374,P
52296,P
38044,P
48563,P
17846,P
19945,P
16673,P
18534,P
16086,P
18797,P
15209,P
18082,P
16043,P
190918,I
7955,P
13521,P
12244,P
16156,P
13616,P
14133,P
14373,P
12945,P
13668,P
15308,P
14802,P
19786,P
14259,P
15939,P
16247,P
17170,P
13531,P
16210,P
14637,P
18499,P
13883,P
15452,P
14989,P
13538,P
13950,P
16924,P
14928,P
18762,P
14361,P
15726,P
14961,P
17819,P
14149,P
16125,P
15422,P
16286,P
13657,P
13689,P
16102,P
12295,P
17393,P
16735,P
15886,P
18693,P
14527,P
16357,P
15536,P
18112,P
14299,P
188987,I
8544,P
13192,P
12070,P
14051,P
13185,P
11811,P
13805,P
13986,P
14539,P
17087,P
13795,P
14851,P
15262,P
18744,P
13938,P
16826,P
16067,P
17711,P
13947,P
17684,P
15076,P
16366,P
14179,P
16323,P
21788,P
14072,P
16860,P
15666,P
17972,P
15185,P
18464,P
17314,P
19965,P
15067,P
17611,P
17295,P
18745,P
15880,P
17831,P
14937,P
15920,P
16090,P
17606,P
15921,P
19437,P
16383,P
19139,P
16530,P
24336,P
195855,I
11037,P
12367,P
15937,P
14334,P
15922,P
14693,P
13437,P
14580,P
16278,P
16249,P
18411,P
14775,P
17527,P
18481,P
19122,P
14557,P
16112,P
16033,P
19618,P
14165,P
16833,P
14518,P
13897,P
15847,P
18986,P
16966,P
17143,P
17775,P
18486,P
16575,P
20078,P
15131,P
16853,P
16708,P
19302,P
15592,P
18245,P
15771,P
16191,P
15908,P
18103,P
17170,P
19358,P
17729,P
18150,P
18108,P
19915,P
15864,P
17685,P
196809,I
10670,P
12592,P
14705,P
14075,P
15353,P
15534,P
20007,P
15915,P
19580,P
16709,P
17144,P
16365,P
19758,P
16905,P
18038,P
16128,P
19640,P
16886,P
18886,P
17027,P
15882,P
17253,P
18811,P
17593,P
19116,P
18443,P
19096,P
18600,P
20150,P
17819,P
17765,P
16778,P
20651,P
16826,P
18124,P
19579,P
16969,P
17171,P
22926,P
23919,P
28609,P
27324,P
31853,P
29944,P
35941,P
32580,P
36945,P
35615,P
40731,P
180506,I
14991,P
24575,P
27213,P
31838,P
25200,P
20273,P
22263,P
16750,P
19323,P
19619,P
21727,P
17146,P
19693,P
17870,P
26508,P
17164,P
18116,P
17317,P
15979,P
16636,P
19664,P
18084,P
21020,P
16455,P
19296,P
20364,P
21535,P
16364,P
18484,P
18278,P
22588,P
17183,P
17814,P
18127,P
14877,P
16420,P
16244,P
17943,P
18520,P
16224,P
18603,P
19222,P
20944,P
20055,P
19245,P
18508,P
21611,P
17811,P
18879,P
229882,I
10416,P
15605,P
13062,P
16117,P
15593,P
18283,P
14828,P
17844,P
16372,P
19483,P
16141,P
17281,P
16678,P
21076,P
14964,P
17538,P
14965,P
16447,P
16134,P
18823,P
17172,P
20513,P
18208,P
19655,P
18662,P
21953,P
15577,P
19391,P
17466,P
21507,P
16893,P
18246,P
15378,P
15237,P
17323,P
18898,P
17532,P
22246,P
15627,P
20372,P
17087,P
23376,P
17003,P
20837,P
17077,P
21340,P
15191,P
17328,P
16620,P
234626,I
9725,P
16091,P
13967,P
18716,P
14702,P
18928,P
15994,P
20930,P
17267,P
17657,P
16349,P
20309,P
17059,P
18846,P
15950,P
15503,P
16967,P
19005,P
16041,P
20523,P
17481,P
20824,P
17627,P
22177,P
16256,P
22978,P
26164,P
30489,P
28859,P
34199,P
39512,P
39360,P
37395,P
41129,P
43877,P
46037,P
42659,P
49109,P
44719,P
50582,P
37985,P
27280,P
24490,P
23941,P
18760,P
18239,P
18960,P
14434,P
16723,P
279595,I
8749,P
10497,P
12217,P
15619,P
13569,P
15741,P
13486,P
14910,P
13585,P
19940,P
13455,P
16717,P
14558,P
13770,P
15767,P
16188,P
15745,P
16856,P
14430,P
16024,P
16438,P
17631,P
15106,P
15122,P
16406,P
17694,P
15804,P
15517,P
15829,P
13695,P
15198,P
15318,P
16618,P
18871,P
14108,P
17822,P
16274,P
19856,P
17505,P
16902,P
15366,P
19494,P
15308,P
16224,P
16932,P
15379,P
15021,P
16241,P
16795,P
287456,I
8712,P
11461,P
11338,P
15323,P
13203,P
15040,P
13978,P
16765,P
13656,P
15394,P
15398,P
12653,P
14164,P
16700,P
13695,P
17558,P
14101,P
20871,P
16529,P
18497,P
15235,P
18161,P
14801,P
18089,P
17257,P
15949,P
13817,P
14333,P
16003,P
16093,P
17044,P
16460,P
16810,P
18605,P
15727,P
18805,P
16577,P
15107,P
15355,P
19717,P
16023,P
16738,P
15844,P
15568,P
13702,P
14635,P
19140,P
25218,P
14958,P
296480,I
8657,P
12893,P
11665,P
13960,P
12400,P
14876,P
13311,P
14801,P
16299,P
16810,P
15171,P
15067,P
16518,P
13841,P
14229,P
16873,P
28263,P
42509,P
46669,P
56416,P
62695,P
70446,P
69597,P
75364,P
72253,P
106632,P
108066,P
57871,P
87814,P
83986,P
82953,P
105304,P
34372,P
37705,P
25198,P
29161,P
26973,P
34806,P
19495,P
25596,P
21853,P
25341,P
19262,P
22411,P
18873,P
17858,P
17631,P
20315,P
21464,P
416572,I
12836,P
12527,P
17346,P
19098,P
18453,P
17607,P
16023,P
22061,P
13172,P
17753,P
14519,P
16343,P
15320,P
20068,P
16630,P
22879,P
16879,P
17522,P
18786,P
23877,P
16067,P
18523,P
18119,P
22299,P
19250,P
17560,P
17873,P
15777,P
14452,P
21205,P
15794,P
23133,P
16363,P
28553,P
18150,P
25334,P
18848,P
19811,P
19183,P
21995,P
16166,P
18377,P
17740,P
14549,P
18688,P
21378,P
19679,P
21893,P
18930,P
415630,I
9277,P
13267,P
10794,P
16312,P
13602,P
20892,P
17530,P
19317,P
15446,P
15558,P
16710,P
17738,P
22053,P
19350,P
17119,P
18694,P
17151,P
22397,P
17752,P
17285,P
17154,P
22086,P
14876,P
18750,P
14857,P
15728,P
13799,P
20494,P
15789,P
20502,P
16470,P
19229,P
21624,P
20959,P
15316,P
17196,P
16449,P
20149,P
17088,P
17847,P
17421,P
20343,P
14603,P
21418,P
17242,P
17575,P
22613,P
26048,P
14637,P
426034,I
8875,P
12581,P
11085,P
15230,P
12715,P
18328,P
13390,P
13806,P
15550,P
19183,P
15983,P
18114,P
16722,P
14736,P
18330,P
17441,P
17025,P
22179,P
15688,P
18779,P
26664,P
23483,P
16940,P
22238,P
17836,P
22669,P
17213,P
17612,P
19309,P
13013,P
17665,P
19298,P
19883,P
20682,P
19465,P
21377,P
19038,P
23303,P
17400,P
19489,P
19753,P
22598,P
15391,P
19623,P
16469,P
16069,P
17687,P
21296,P
16944,P
446272,I
9279,P
11129,P
15047,P
16746,P
14535,P
15111,P
17112,P
20551,P
16074,P
14953,P
16968,P
15246,P
13611,P
17214,P
16878,P
20820,P
15840,P
20785,P
18671,P
27611,P
15655,P
18546,P
19086,P
21641,P
16944,P
16818,P
19624,P
14961,P
22612,P
20538,P
19832,P
24708,P
18684,P
21963,P
19945,P
26057,P
18747,P
21751,P
19114,P
28217,P
18079,P
21284,P
18744,P
17923,P
16647,P
19226,P
19391,P
21679,P
22922,P
432135,I
12241,P
15014,P
14324,P
16320,P
16636,P
20390,P
16496,P
23414,P
13790,P
15518,P
16035,P
18696,P
16804,P
21325,P
16810,P
19080,P
18093,P
21570,P
18921,P
19847,P
17026,P
24356,P
19038,P
18559,P
18062,P
15087,P
15462,P
19947,P
15401,P
21399,P
17127,P
20389,P
18394,P
25393,P
18104,P
20270,P
24594,P
23861,P
19638,P
19460,P
18878,P
17614,P
16144,P
20332,P
19080,P
18392,P
23817,P
27823,P
18136,P
440468,I
9859,P
14932,P
10152,P
15846,P
14204,P
20687,P
14807,P
17817,P
16626,P
20755,P
14819,P
15778,P
17297,P
15227,P
18257,P
25890,P
20608,P
21225,P
18935,P
20190,P
19047,P
23527,P
16657,P
20441,P
17351,P
21433,P
19139,P
21554,P
17086,P
17580,P
19420,P
20262,P
20593,P
22493,P
19378,P
24496,P
18576,P
22381,P
20492,P
18899,P
20166,P
23056,P
19088,P
19043,P
21859,P
15001,P
18326,P
21206,P
17155,P
448640,I
9890,P
12602,P
13302,P
18184,P
13606,P
16541,P
15737,P
18360,P
16122,P
17069,P
15613,P
14108,P
15999,P
17990,P
19587,P
19583,P
15958,P
20146,P
16059,P
22777,P
16087,P
19137,P
17230,P
30599,P
16171,P
18150,P
18983,P
14914,P
15959,P
18201,P
18527,P
22225,P
17244,P
20444,P
21572,P
23503,P
17559,P
20046,P
19792,P
22999,P
16125,P
19400,P
16719,P
17710,P
15936,P
21031,P
19851,P
21679,P
17910,P
446076,I
9966,P
11813,P
14995,P
14000,P
15665,P
19454,P
16184,P
16862,P
16457,P
14552,P
14684,P
16802,P
14623,P
21850,P
15571,P
20531,P
18102,P
25214,P
16321,P
19877,P
18073,P
21898,P
19186,P
16262,P
16107,P
15806,P
15605,P
17358,P
18838,P
21212,P
17190,P
30348,P
18218,P
24201,P
16293,P
17207,P
17630,P
24494,P
17578,P
20702,P
18916,P
20213,P
17187,P
17359,P
21211,P
17649,P
21008,P
25136,P
27480,P
452847,I
10520,P
10168,P
14964,P
11214,P
14531,P
14439,P
17809,P
13374,P
15515,P
15410,P
26856,P
16710,P
16293,P
19644,P
13782,P
18004,P
20065,P
17693,P
22843,P
16625,P
20731,P
22480,P
25571,P
16550,P
20565,P
19923,P
21636,P
17643,P
17803,P
19078,P
14486,P
18539,P
17508,P
22950,P
21622,P
19630,P
18989,P
21491,P
23490,P
21825,P
22346,P
31872,P
49862,P
49829,P
61756,P
70273,P
78959,P
87542,P
97789,P
414921,I
45507,P
72309,P
99011,P
107814,P
118769,P
92277,P
107531,P
45761,P
49970,P
30373,P
31951,P
28352,P
25370,P
25309,P
30046,P
25937,P
34814,P
25508,P
47924,P
26928,P
34185,P
24809,P
28954,P
23577,P
30673,P
28363,P
24334,P
25500,P
24370,P
21104,P
26644,P
25267,P
28995,P
24223,P
27154,P
24757,P
38883,P
21135,P
27298,P
23855,P
28545,P
23495,P
25246,P
24170,P
23394,P
21280,P
25238,P
32832,P
29113,P
523396,I
12448,P
13504,P
20619,P
16116,P
19266,P
21297,P
23425,P
18998,P
22176,P
20012,P
19014,P
18189,P
21016,P
22032,P
25065,P
21539,P
26062,P
23239,P
29720,P
22940,P
22987,P
24000,P
28183,P
22532,P
27941,P
26134,P
33407,P
22535,P
23614,P
48977,P
22301,P
23992,P
21673,P
28796,P
20742,P
26518,P
23909,P
32573,P
24253,P
25525,P
24986,P
33731,P
23709,P
27064,P
28874,P
23493,P
27236,P
30907,P
28918,P
549284,I
16805,P
18359,P
21382,P
30253,P
21961,P
37179,P
22816,P
31909,P
26625,P
23537,P
23602,P
22600,P
23631,P
33819,P
27343,P
30943,P
28200,P
31003,P
27405,P
35396,P
24028,P
29818,P
26415,P
37665,P
28589,P
28660,P
24959,P
24360,P
23984,P
30220,P
27330,P
30138,P
28467,P
31651,P
37637,P
35382,P
24278,P
28115,P
26851,P
30542,P
24909,P
28140,P
25530,P
28327,P
26760,P
25292,P
25375,P
30063,P
23507,P
528603,I
13195,P
18261,P
21599,P
21884,P
22504,P
27296,P
21507,P
27971,P
24184,P
22092,P
24351,P
26178,P
23662,P
48485,P
23086,P
27029,P
25718,P
33039,P
23871,P
25172,P
26638,P
31211,P
23416,P
25164,P
23386,P
22208,P
21489,P
22997,P
25443,P
28556,P
22936,P
28471,P
23742,P
31658,P
23522,P
24422,P
23731,P
33848,P
20664,P
23441,P
22366,P
19005,P
26939,P
23602,P
20963,P
27873,P
21552,P
23886,P
21125,P
542142,I
12924,P
14515,P
16274,P
22470,P
17382,P
20682,P
18420,P
17925,P
18308,P
19120,P
26498,P
20822,P
23769,P
22076,P
22377,P
36623,P
18330,P
23519,P
19821,P
28459,P
19212,P
29798,P
20828,P
29006,P
21389,P
23660,P
22964,P
26798,P
23599,P
23958,P
26208,P
22713,P
25422,P
28226,P
26300,P
32614,P
25394,P
28901,P
27861,P
41683,P
23730,P
29491,P
26029,P
32548,P
26173,P
30083,P
24825,P
23372,P
26502,P
539622,I
22146,P
24108,P
20065,P
25030,P
21876,P
29907,P
23244,P
25554,P
24314,P
30682,P
21824,P
26882,P
21943,P
22906,P
24476,P
26207,P
23242,P
31417,P
24384,P
27630,P
25543,P
34631,P
24788,P
27004,P
28029,P
32170,P
22403,P
27543,P
23491,P
29642,P
23022,P
25906,P
26511,P
34090,P
23308,P
26584,P
27020,P
33173,P
26474,P
28445,P
25638,P
32466,P
25617,P
28296,P
26147,P
23084,P
23277,P
30386,P
25064,P
534260,I
15190,P
18909,P
22999,P
31388,P
22181,P
25899,P
23948,P
30435,P
33573,P
25667,P
23055,P
22352,P
20520,P
25902,P
22421,P
28934,P
23119,P
27310,P
23141,P
33089,P
21246,P
28511,P
25818,P
29752,P
24042,P
26934,P
23113,P
23840,P
22194,P
25140,P
23922,P
29797,P
24695,P
28219,P
24905,P
36258,P
25005,P
37428,P
24033,P
31098,P
26742,P
27022,P
24207,P
26263,P
23417,P
29756,P
23627,P
34405,P
39788,P
527635,I
