12730,P
15791,P
99237,I
7721,P
9604,P
19311,P
9779,P
12570,P
14043,P
11210,P
9563,P
11965,P
13816,P
11188,P
10403,P
13169,P
18003,P
11650,P
10224,P
11146,P
15166,P
9616,P
10906,P
11979,P
15431,P
10460,P
12588,P
11707,P
19513,P
10319,P
12468,P
14810,P
12458,P
9881,P
11573,P
11680,P
10601,P
9242,P
11088,P
13021,P
16794,P
10548,P
10815,P
12586,P
10120,P
10568,P
11842,P
14487,P
12177,P
10590,P
11018,P
16980,P
97243,I
6756,P
10430,P
8081,P
7996,P
9774,P
11264,P
8312,P
9362,P
9335,P
10972,P
13227,P
12101,P
11460,P
11885,P
8743,P
10076,P
9349,P
11228,P
9516,P
11608,P
10977,P
14870,P
11795,P
10356,P
10502,P
7677,P
8565,P
10637,P
12539,P
8748,P
8284,P
10102,P
9881,P
7931,P
11013,P
10785,P
11725,P
8638,P
7587,P
8851,P
10076,P
7731,P
8142,P
10610,P
13314,P
11239,P
8899,P
10472,P
7207,P
91596,I
4052,P
7167,P
6108,P
7501,P
7969,P
9136,P
6649,P
11162,P
8209,P
10151,P
7882,P
9220,P
8401,P
10129,P
7387,P
9077,P
8708,P
12618,P
8203,P
14775,P
11640,P
9180,P
9536,P
11173,P
10812,P
10257,P
10188,P
12964,P
14743,P
11097,P
14103,P
13540,P
14732,P
11506,P
10656,P
13069,P
16460,P
11367,P
11369,P
12568,P
12406,P
9270,P
14822,P
12490,P
10428,P
9295,P
9874,P
10597,P
9071,P
90951,I
5613,P
8244,P
8207,P
8143,P
12574,P
10118,P
8064,P
7815,P
9755,P
8453,P
8546,P
10006,P
9893,P
10881,P
7308,P
8549,P
13014,P
7476,P
8912,P
10081,P
10767,P
8064,P
7728,P
8237,P
10401,P
7220,P
8965,P
13287,P
11660,P
7503,P
8217,P
7581,P
9929,P
7436,P
8966,P
9149,P
14184,P
7349,P
8505,P
12595,P
8990,P
6735,P
8275,P
10471,P
10699,P
7264,P
7821,P
8963,P
7992,P
86315,I
4516,P
9563,P
7555,P
6338,P
7271,P
8570,P
7700,P
6508,P
7814,P
10613,P
8365,P
8099,P
11054,P
7099,P
7932,P
7172,P
8749,P
7908,P
9451,P
9001,P
10052,P
7242,P
8280,P
7744,P
12151,P
7939,P
9628,P
8886,P
10169,P
8028,P
9180,P
7694,P
10736,P
7354,P
9800,P
9804,P
12112,P
7753,P
9390,P
8829,P
8086,P
8027,P
9490,P
11141,P
10185,P
8390,P
9418,P
12977,P
8608,P
99959,I
4852,P
8181,P
7708,P
7848,P
10357,P
10353,P
7972,P
8460,P
10309,P
12221,P
9906,P
9412,P
10936,P
8097,P
8719,P
9230,P
12133,P
9323,P
10068,P
10999,P
13019,P
12135,P
9113,P
10634,P
11786,P
10626,P
11629,P
15245,P
14346,P
9918,P
10363,P
13114,P
8448,P
12457,P
13308,P
13586,P
10747,P
10071,P
11056,P
11777,P
10446,P
10669,P
9485,P
12968,P
16022,P
10925,P
10401,P
13252,P
10246,P
118203,I
4862,P
11911,P
7669,P
8922,P
11839,P
8269,P
11955,P
10556,P
14635,P
9290,P
10528,P
11714,P
11923,P
10147,P
9819,P
11216,P
12557,P
11026,P
15992,P
11437,P
11455,P
9914,P
9761,P
13057,P
15122,P
10648,P
12258,P
15908,P
8847,P
12508,P
11633,P
13628,P
8951,P
11027,P
12278,P
15181,P
9902,P
9177,P
10542,P
11591,P
8636,P
12555,P
13334,P
13211,P
9467,P
9715,P
11833,P
13055,P
8985,P
122227,I
5830,P
5862,P
6916,P
11742,P
10987,P
9191,P
8100,P
10263,P
11143,P
9623,P
8657,P
10873,P
10150,P
9500,P
8699,P
13758,P
12363,P
9288,P
9736,P
12542,P
14358,P
8020,P
10395,P
9621,P
9228,P
8717,P
13566,P
10832,P
9314,P
8927,P
11271,P
11038,P
9511,P
8132,P
10195,P
10744,P
9460,P
9382,P
12987,P
11706,P
9490,P
10166,P
12446,P
11401,P
8975,P
8994,P
12053,P
8258,P
9817,P
117099,I
7035,P
5885,P
6500,P
6927,P
9442,P
7718,P
8532,P
8117,P
10338,P
8103,P
8399,P
11745,P
12673,P
7517,P
8592,P
9203,P
13395,P
7725,P
9081,P
9895,P
8888,P
7830,P
9024,P
11055,P
8845,P
8408,P
8554,P
10288,P
9431,P
8660,P
9946,P
11202,P
9858,P
7147,P
9060,P
12386,P
9308,P
8351,P
9827,P
12342,P
8470,P
8221,P
10181,P
8209,P
8936,P
8388,P
15744,P
8720,P
9361,P
124422,I
4098,P
5258,P
6623,P
6788,P
9217,P
8000,P
7457,P
7782,P
12139,P
7718,P
9366,P
8667,P
14317,P
7328,P
8860,P
9218,P
7414,P
7866,P
9484,P
8855,P
11717,P
8452,P
9599,P
9951,P
8713,P
7543,P
10350,P
9211,P
8809,P
7492,P
9704,P
8975,P
12141,P
8523,P
10108,P
11417,P
9307,P
7695,P
10909,P
7589,P
8273,P
8346,P
10108,P
10388,P
9578,P
8905,P
10962,P
8074,P
8648,P
129113,I
3687,P
3838,P
4988,P
6031,P
8143,P
9165,P
8184,P
8739,P
12920,P
7011,P
8192,P
8832,P
8979,P
7412,P
8618,P
10905,P
9985,P
10086,P
10118,P
10753,P
9076,P
7370,P
9626,P
10802,P
9784,P
8563,P
9672,P
11190,P
12985,P
8263,P
9877,P
13307,P
8822,P
8595,P
10613,P
8315,P
8786,P
8522,P
9079,P
7787,P
11853,P
9173,P
11365,P
8170,P
9348,P
8407,P
10662,P
7453,P
8728,P
128381,I
4201,P
4573,P
9159,P
6906,P
10861,P
6180,P
7678,P
8032,P
7621,P
7045,P
9481,P
8962,P
8471,P
7270,P
10804,P
9530,P
7904,P
8088,P
9289,P
9505,P
8435,P
7839,P
9346,P
10764,P
11026,P
11835,P
11193,P
11749,P
8633,P
8993,P
11079,P
7920,P
8583,P
9500,P
10653,P
8609,P
8594,P
12238,P
12276,P
9075,P
9247,P
9672,P
11077,P
8149,P
8709,P
9184,P
11758,P
8989,P
9350,P
135701,I
5402,P
4888,P
6635,P
8878,P
6600,P
7696,P
8722,P
10485,P
7563,P
8383,P
11592,P
10611,P
7953,P
8834,P
9110,P
11552,P
8990,P
8913,P
9934,P
11820,P
7950,P
9323,P
13710,P
15326,P
8287,P
9769,P
11443,P
9744,P
7498,P
9332,P
11213,P
9891,P
8338,P
10223,P
14573,P
10269,P
8272,P
9695,P
12318,P
8480,P
8041,P
9360,P
11769,P
10136,P
8180,P
11772,P
17629,P
9448,P
8885,P
129497,I
3039,P
5468,P
7193,P
8713,P
7656,P
8198,P
9021,P
14107,P
8360,P
8035,P
8383,P
10454,P
9052,P
10026,P
8620,P
10657,P
8858,P
10484,P
10297,P
16783,P
7776,P
9536,P
9796,P
9063,P
8616,P
11047,P
9607,P
9180,P
9022,P
10706,P
9298,P
12798,P
9039,P
8780,P
9500,P
9072,P
9037,P
10240,P
10395,P
9514,P
9051,P
12351,P
12920,P
9238,P
9094,P
10998,P
8072,P
9457,P
9672,P
124698,I
3783,P
4972,P
7590,P
7408,P
9978,P
4834,P
5868,P
3402,P
4391,P
2125,P
2993,P
1605,P
1632,P
1150,P
1111,P
1229,P
3567,P
3131,P
6577,P
6232,P
7358,P
10444,P
11799,P
17778,P
12871,P
17500,P
21364,P
23443,P
23257,P
17178,P
14318,P
10354,P
10614,P
11527,P
13376,P
9648,P
9888,P
11439,P
16994,P
11557,P
10085,P
13373,P
10243,P
8337,P
8419,P
12927,P
9478,P
8188,P
10096,P
139870,I
3886,P
6539,P
8789,P
8356,P
7859,P
6605,P
9367,P
9084,P
8226,P
7403,P
9951,P
12772,P
9540,P
10736,P
11786,P
7224,P
9184,P
8710,P
12121,P
7896,P
8515,P
8784,P
10485,P
8238,P
11902,P
9620,P
10472,P
6844,P
9409,P
10303,P
10742,P
7397,P
8275,P
8752,P
11358,P
7996,P
11720,P
9998,P
8482,P
8005,P
10209,P
10596,P
7702,P
6738,P
9467,P
9886,P
7556,P
8123,P
13542,P
135448,I
3322,P
4003,P
6900,P
7217,P
6678,P
6310,P
10209,P
7789,P
6866,P
10333,P
9666,P
6483,P
7684,P
7944,P
11251,P
6046,P
7793,P
7385,P
11122,P
7120,P
7863,P
13076,P
9945,P
7420,P
9118,P
9489,P
10274,P
8740,P
8033,P
11347,P
13136,P
7891,P
8430,P
13647,P
10847,P
7252,P
8226,P
11439,P
8833,P
7918,P
8147,P
10984,P
7660,P
7821,P
8680,P
13507,P
11797,P
7364,P
9996,P
143089,I
3669,P
3626,P
5760,P
7218,P
6013,P
6570,P
11225,P
6342,P
7590,P
6885,P
9952,P
7016,P
8578,P
6307,P
8920,P
6627,P
7355,P
7172,P
12365,P
6835,P
8361,P
7880,P
9170,P
6819,P
8006,P
6601,P
11240,P
6452,P
8272,P
8435,P
9149,P
7301,P
7815,P
8445,P
7642,P
6965,P
7324,P
8215,P
7567,P
6758,P
7418,P
10816,P
6573,P
7215,P
8365,P
8093,P
6567,P
6925,P
8162,P
140232,I
2405,P
3211,P
6041,P
5865,P
5281,P
5423,P
7492,P
5834,P
5533,P
6242,P
7219,P
5186,P
6171,P
6041,P
8858,P
7711,P
7064,P
7279,P
7650,P
5833,P
6017,P
7728,P
8901,P
5728,P
6556,P
7670,P
10596,P
5926,P
6199,P
8647,P
6330,P
5823,P
6316,P
8714,P
5643,P
5906,P
6045,P
9257,P
11666,P
6081,P
7626,P
7818,P
7501,P
5792,P
7399,P
10097,P
6787,P
5487,P
8175,P
141273,I
3186,P
3231,P
5686,P
3957,P
5293,P
4599,P
7311,P
5821,P
6442,P
5602,P
7066,P
6121,P
8262,P
6094,P
7462,P
7441,P
5003,P
7260,P
9938,P
6054,P
5269,P
8176,P
5697,P
9054,P
6462,P
8389,P
6212,P
7886,P
6589,P
8472,P
7412,P
6575,P
6209,P
7716,P
6185,P
10094,P
6973,P
7992,P
6397,P
7496,P
7638,P
10082,P
6632,P
7068,P
7659,P
6063,P
6971,P
11195,P
7528,P
141040,I
2796,P
3522,P
4883,P
3566,P
4891,P
5447,P
6691,P
4277,P
6879,P
7948,P
6090,P
6110,P
5487,P
8823,P
7158,P
5844,P
5793,P
7212,P
5083,P
5020,P
7269,P
7733,P
4186,P
6010,P
5025,P
8867,P
5025,P
6184,P
5590,P
8160,P
4956,P
5678,P
8463,P
7729,P
5022,P
6230,P
6784,P
11943,P
6199,P
5824,P
7188,P
6867,P
5138,P
5258,P
9552,P
6132,P
6178,P
5832,P
7854,P
144528,I
2303,P
2852,P
4565,P
4531,P
3598,P
6270,P
5865,P
4305,P
4402,P
5797,P
8637,P
5310,P
5048,P
6790,P
4855,P
6921,P
5054,P
8821,P
5032,P
6037,P
6556,P
7396,P
5983,P
6748,P
5725,P
7186,P
4788,P
6743,P
5087,P
9765,P
5434,P
7014,P
7140,P
8472,P
6002,P
6260,P
8797,P
5962,P
6391,P
6670,P
9084,P
6146,P
6504,P
6464,P
6660,P
5470,P
6015,P
6230,P
7107,P
145670,I
1648,P
2207,P
4960,P
3828,P
3669,P
6803,P
5752,P
5276,P
4926,P
6651,P
5105,P
5091,P
5095,P
7047,P
6486,P
6587,P
5550,P
8765,P
4736,P
6530,P
5052,P
8586,P
5167,P
7020,P
6318,P
7630,P
7396,P
6959,P
7382,P
15054,P
6105,P
6303,P
7761,P
6872,P
5057,P
6314,P
7894,P
8436,P
6093,P
5407,P
8775,P
7335,P
6212,P
6341,P
8182,P
7727,P
5774,P
6152,P
7988,P
154408,I
2525,P
3613,P
5653,P
4574,P
4462,P
6747,P
4879,P
6671,P
5093,P
7806,P
5309,P
7773,P
6067,P
7071,P
6253,P
6749,P
5593,P
7767,P
5607,P
7584,P
5845,P
8779,P
8219,P
6411,P
6837,P
8625,P
5859,P
6191,P
6852,P
5179,P
6542,P
7149,P
7167,P
6719,P
7191,P
5792,P
6307,P
4928,P
6731,P
5819,P
7317,P
5341,P
7158,P
5717,P
7279,P
5928,P
8050,P
7158,P
8333,P
148736,I
2329,P
3076,P
2902,P
3273,P
3956,P
4570,P
4318,P
6268,P
5215,P
6660,P
4439,P
5508,P
5780,P
7488,P
5750,P
9002,P
6077,P
6990,P
6344,P
9689,P
6147,P
10273,P
5843,P
6728,P
6583,P
5839,P
6014,P
6754,P
6587,P
5704,P
6691,P
9550,P
6618,P
5456,P
6058,P
6637,P
6562,P
6513,P
5829,P
6035,P
6064,P
6068,P
4962,P
10325,P
8047,P
6675,P
5498,P
7359,P
5766,P
147229,I
2184,P
3218,P
2617,P
3047,P
5003,P
6319,P
3591,P
4530,P
4411,P
7159,P
3907,P
4755,P
6047,P
6725,P
3865,P
5880,P
8622,P
7438,P
4392,P
5113,P
6833,P
5985,P
4858,P
5525,P
6960,P
6008,P
5001,P
5341,P
9339,P
5417,P
5634,P
5198,P
7072,P
6130,P
8694,P
405,P
12245,P
741,P
