19650,P
23605,P
16737,P
18736,P
19621,P
24278,P
16575,P
26713,P
18944,P
133767,I
10271,P
15258,P
15527,P
25620,P
14072,P
19041,P
20865,P
18924,P
15214,P
28827,P
21294,P
21572,P
15917,P
20034,P
20415,P
20226,P
15307,P
17592,P
19331,P
17891,P
14672,P
24540,P
20188,P
21825,P
16025,P
20444,P
22945,P
16822,P
15520,P
18966,P
12154,P
16551,P
18799,P
21773,P
13578,P
19768,P
14946,P
20661,P
14026,P
19713,P
15653,P
20001,P
13257,P
15215,P
18407,P
20371,P
13566,P
20015,P
14712,P
135546,I
8184,P
13941,P
14401,P
14365,P
12431,P
16843,P
18349,P
14826,P
13482,P
17532,P
15611,P
16543,P
14322,P
20187,P
16429,P
17236,P
13957,P
20942,P
16807,P
12865,P
13311,P
19444,P
17722,P
14777,P
14548,P
20289,P
12113,P
16083,P
14039,P
21067,P
12527,P
13087,P
12090,P
17447,P
11943,P
15518,P
13854,P
20213,P
12454,P
16595,P
15052,P
22659,P
12940,P
15312,P
15174,P
19777,P
13103,P
17059,P
17647,P
134534,I
7589,P
13886,P
15351,P
19615,P
13499,P
16501,P
22394,P
16148,P
14394,P
17912,P
21564,P
19928,P
15074,P
19057,P
27443,P
16267,P
15950,P
18176,P
22490,P
16931,P
17203,P
21234,P
14911,P
17565,P
16270,P
21357,P
21707,P
18108,P
17379,P
20519,P
13505,P
17533,P
16512,P
21553,P
14772,P
18695,P
15777,P
21335,P
22664,P
18419,P
16806,P
24172,P
13009,P
16926,P
19354,P
14083,P
14295,P
19751,P
16847,P
142623,I
7162,P
12837,P
19580,P
12940,P
14179,P
15707,P
18270,P
14406,P
13411,P
16268,P
18633,P
21100,P
16668,P
17197,P
27616,P
15784,P
17021,P
21086,P
13538,P
14617,P
16289,P
20166,P
13856,P
23191,P
19753,P
20886,P
16732,P
18130,P
17124,P
22249,P
14375,P
16528,P
15820,P
20962,P
16285,P
25376,P
22952,P
26191,P
15908,P
20744,P
21934,P
14205,P
14282,P
20628,P
22130,P
16191,P
25546,P
20892,P
24773,P
140771,I
12106,P
16252,P
22452,P
13319,P
17287,P
20166,P
23707,P
17552,P
28417,P
20910,P
34294,P
18749,P
25608,P
20279,P
20068,P
18584,P
25499,P
24561,P
22213,P
18902,P
32376,P
27211,P
20276,P
17889,P
26378,P
24973,P
24097,P
22290,P
27946,P
27773,P
24230,P
32045,P
28316,P
32605,P
27298,P
26010,P
34816,P
21561,P
25388,P
27181,P
36944,P
22747,P
25265,P
36346,P
35015,P
20897,P
26448,P
26902,P
36915,P
168964,I
20140,P
24195,P
35125,P
22421,P
29311,P
32848,P
43939,P
22308,P
31618,P
34312,P
28019,P
24575,P
34424,P
34244,P
30829,P
22920,P
37293,P
34388,P
27387,P
26693,P
31393,P
34931,P
29035,P
27007,P
32607,P
34531,P
30938,P
28030,P
33887,P
45224,P
23256,P
32066,P
35204,P
26624,P
24032,P
31141,P
34674,P
26816,P
24819,P
30852,P
44374,P
22781,P
26481,P
28295,P
37272,P
23975,P
29084,P
29446,P
37271,P
164991,I
22503,P
23679,P
48332,P
21824,P
29473,P
32501,P
25401,P
21610,P
28798,P
32361,P
25971,P
22761,P
31520,P
40698,P
26106,P
23728,P
26877,P
34486,P
19425,P
24489,P
27283,P
36315,P
22653,P
29855,P
25951,P
45883,P
22602,P
30145,P
33707,P
27420,P
22618,P
27578,P
25628,P
22689,P
20255,P
25320,P
31199,P
35747,P
23593,P
26524,P
29156,P
23067,P
24117,P
28043,P
33449,P
27383,P
23698,P
25107,P
40122,P
164702,I
18322,P
26643,P
18550,P
18151,P
23938,P
26881,P
19340,P
22021,P
23067,P
26533,P
29672,P
29036,P
29166,P
28519,P
20252,P
24586,P
22621,P
28035,P
21398,P
28407,P
25585,P
37842,P
26479,P
27361,P
25421,P
17663,P
18800,P
26343,P
30388,P
20868,P
19164,P
25290,P
24340,P
19195,P
25636,P
26142,P
27780,P
19837,P
18333,P
21812,P
24436,P
18215,P
20310,P
25276,P
33405,P
26445,P
23076,P
26105,P
15164,P
156389,I
13069,P
20022,P
14461,P
19004,P
20325,P
24038,P
16605,P
27142,P
20692,P
24530,P
19263,P
22575,P
21489,P
25329,P
15829,P
22127,P
20372,P
31717,P
18061,P
34424,P
27471,P
21060,P
20639,P
26896,P
23668,P
22045,P
22061,P
29511,P
31829,P
24267,P
29812,P
31664,P
32867,P
23969,P
21966,P
27532,P
36436,P
24421,P
25544,P
28630,P
31561,P
19578,P
34403,P
28635,P
23395,P
19485,P
23390,P
24744,P
20176,P
151485,I
17700,P
22175,P
19307,P
20291,P
30027,P
24632,P
19451,P
18910,P
23946,P
19183,P
19572,P
22660,P
24895,P
27062,P
18357,P
20468,P
29320,P
16897,P
19717,P
23316,P
25807,P
17933,P
17820,P
17667,P
23602,P
15660,P
20530,P
29415,P
26276,P
17326,P
18457,P
16645,P
22760,P
15274,P
21313,P
21270,P
33429,P
17612,P
20813,P
29046,P
22090,P
15339,P
20376,P
24312,P
24633,P
17066,P
20000,P
21692,P
19048,P
143328,I
13860,P
24890,P
18483,P
16290,P
19319,P
21590,P
19916,P
16679,P
19898,P
27673,P
19894,P
20049,P
26340,P
16760,P
19540,P
18349,P
21829,P
19005,P
21877,P
23573,P
24765,P
17098,P
20063,P
19086,P
28553,P
18491,P
23635,P
23004,P
25698,P
19212,P
22404,P
17667,P
27207,P
17663,P
24899,P
24540,P
27662,P
18879,P
24561,P
22144,P
19054,P
18378,P
22812,P
26664,P
24578,P
19919,P
25335,P
30502,P
20802,P
165479,I
16016,P
22505,P
19659,P
21108,P
27858,P
28274,P
20504,P
22092,P
26578,P
28423,P
24306,P
24320,P
26246,P
18721,P
22281,P
23556,P
30095,P
21309,P
24771,P
26864,P
33082,P
26367,P
20848,P
25920,P
28751,P
24288,P
27416,P
36542,P
38044,P
25290,P
25856,P
30893,P
18571,P
27326,P
32304,P
32763,P
26411,P
23302,P
28260,P
29005,P
23827,P
24687,P
23427,P
30943,P
35301,P
25997,P
25262,P
32581,P
23105,P
194834,I
16364,P
35281,P
19759,P
24027,P
31327,P
20159,P
29764,P
27289,P
36755,P
20582,P
24072,P
30158,P
29957,P
24056,P
23694,P
29006,P
30632,P
26079,P
39164,P
30347,P
29447,P
23443,P
24243,P
32841,P
40709,P
25632,P
30942,P
38350,P
19925,P
30208,P
29991,P
33543,P
20840,P
26822,P
31968,P
37165,P
23804,P
22556,P
28144,P
28641,P
19604,P
29603,P
33789,P
32552,P
24308,P
24719,P
30384,P
35883,P
21638,P
204237,I
19829,P
15978,P
18622,P
34571,P
29305,P
22547,P
21453,P
29130,P
29805,P
24598,P
21739,P
28810,P
25622,P
23345,P
21318,P
36188,P
32620,P
22905,P
25852,P
31188,P
40374,P
21184,P
27703,P
23775,P
21887,P
21634,P
35462,P
28124,P
22548,P
21571,P
29007,P
28250,P
22416,P
19119,P
25960,P
27409,P
23598,P
22752,P
32987,P
29604,P
23739,P
25922,P
29493,P
28885,P
22880,P
23465,P
30652,P
19787,P
24622,P
195302,I
22177,P
16110,P
18005,P
18344,P
25074,P
19002,P
22357,P
22156,P
27466,P
20339,P
22244,P
29954,P
32216,P
16675,P
21941,P
22500,P
36318,P
19780,P
24491,P
25372,P
22055,P
18706,P
22512,P
25029,P
21113,P
19944,P
23212,P
25050,P
22979,P
21872,P
26120,P
27786,P
23588,P
15852,P
22486,P
28979,P
22075,P
20886,P
24523,P
32679,P
21976,P
22126,P
25257,P
20294,P
20957,P
21136,P
40168,P
20509,P
23244,P
208081,I
14965,P
16105,P
20177,P
20692,P
25649,P
20117,P
19558,P
20537,P
31171,P
20374,P
24902,P
23051,P
40806,P
18609,P
23296,P
23096,P
18380,P
19420,P
24402,P
23583,P
28210,P
21261,P
25483,P
24379,P
20438,P
18473,P
25535,P
24081,P
22219,P
20151,P
24950,P
23242,P
28801,P
21657,P
23461,P
32130,P
22548,P
22183,P
28220,P
19142,P
21049,P
21758,P
25974,P
23495,P
24689,P
23123,P
28605,P
19257,P
22374,P
215286,I
13634,P
11795,P
14216,P
17845,P
24214,P
24129,P
23337,P
23381,P
38306,P
17148,P
23081,P
23256,P
21909,P
19243,P
23980,P
27654,P
24743,P
25229,P
27436,P
27282,P
20065,P
18598,P
24412,P
27352,P
24439,P
21249,P
26424,P
28489,P
30080,P
19773,P
24300,P
36983,P
21980,P
23398,P
26817,P
20733,P
21055,P
21182,P
21099,P
18081,P
29071,P
23328,P
28833,P
19603,P
22282,P
22355,P
26344,P
16974,P
20477,P
214351,I
16084,P
14506,P
26641,P
19482,P
31729,P
15984,P
21081,P
21174,P
19704,P
19483,P
24104,P
23323,P
20576,P
18359,P
24576,P
23773,P
19049,P
20770,P
23667,P
23686,P
20838,P
19948,P
22515,P
26401,P
29014,P
28571,P
27240,P
33434,P
21022,P
23559,P
28123,P
18780,P
20596,P
24044,P
25272,P
19087,P
21983,P
30531,P
30301,P
20961,P
22886,P
24631,P
27814,P
18494,P
21096,P
22849,P
29673,P
20803,P
23212,P
227374,I
19777,P
13984,P
19779,P
25042,P
16571,P
21159,P
24096,P
27228,P
18724,P
20696,P
29962,P
25774,P
19237,P
21944,P
23672,P
28934,P
22174,P
22777,P
25026,P
28466,P
18207,P
22180,P
33113,P
41604,P
19647,P
26091,P
27572,P
22906,P
18036,P
23712,P
26314,P
23427,P
20288,P
26626,P
33939,P
23924,P
20313,P
25856,P
29553,P
20443,P
18801,P
23811,P
28093,P
24628,P
21020,P
27911,P
44044,P
22580,P
23014,P
216450,I
10146,P
16448,P
20420,P
23811,P
20217,P
22000,P
24248,P
34103,P
19997,P
18949,P
21526,P
26352,P
20656,P
25105,P
22632,P
26666,P
20996,P
25042,P
25970,P
41316,P
18503,P
24106,P
23409,P
21056,P
21421,P
26676,P
25034,P
21409,P
21368,P
26684,P
23878,P
29808,P
20314,P
21257,P
23384,P
20383,P
21920,P
25470,P
25440,P
23679,P
21157,P
29177,P
29864,P
22017,P
23335,P
26744,P
19140,P
22684,P
23054,P
206709,I
10689,P
14007,P
22155,P
19970,P
24072,P
12833,P
15812,P
9172,P
11785,P
5892,P
7759,P
3293,P
4142,P
2208,P
2433,P
3424,P
3161,P
5390,P
12839,P
13526,P
14501,P
23516,P
23974,P
37582,P
24055,P
34335,P
42550,P
45389,P
50255,P
37115,P
31045,P
21309,P
22537,P
27224,P
31977,P
20137,P
23630,P
27364,P
41561,P
26305,P
25427,P
30544,P
22661,P
17118,P
19824,P
28278,P
21118,P
19554,P
23379,P
230525,I
11395,P
17246,P
24176,P
21682,P
19754,P
15896,P
23455,P
20904,P
18836,P
18182,P
24471,P
34056,P
21985,P
25313,P
29332,P
17951,P
22058,P
21111,P
28993,P
17986,P
18869,P
20240,P
25445,P
19695,P
27722,P
23455,P
24416,P
17448,P
22270,P
24389,P
25548,P
16863,P
19079,P
20353,P
30136,P
17029,P
27686,P
24284,P
19064,P
18297,P
25192,P
25157,P
18277,P
15556,P
21685,P
24038,P
16670,P
18721,P
30966,P
223402,I
8623,P
11010,P
19622,P
18268,P
17193,P
16427,P
26142,P
22874,P
16341,P
24168,P
24352,P
16209,P
18665,P
19821,P
26383,P
14351,P
17251,P
18398,P
26320,P
15937,P
19073,P
29793,P
21501,P
16850,P
22469,P
23036,P
23226,P
18625,P
19765,P
25751,P
38630,P
16684,P
20230,P
30176,P
25109,P
17451,P
19766,P
26147,P
20979,P
17094,P
19646,P
25769,P
16857,P
17831,P
19817,P
31006,P
26780,P
18809,P
24057,P
236383,I
8380,P
9549,P
15765,P
21453,P
16759,P
16580,P
27513,P
15694,P
18499,P
17075,P
24443,P
16042,P
19620,P
16174,P
19795,P
14727,P
19320,P
17038,P
28227,P
16235,P
19455,P
18928,P
22754,P
15846,P
19332,P
16275,P
30543,P
15265,P
21270,P
19831,P
20143,P
17650,P
18449,P
22068,P
16803,P
15382,P
16867,P
20163,P
18325,P
15369,P
19432,P
24610,P
15371,P
16964,P
21014,P
19132,P
15276,P
15182,P
19422,P
231251,I
5774,P
9643,P
18650,P
14209,P
15494,P
15332,P
19434,P
15032,P
14944,P
15340,P
18798,P
11395,P
15190,P
15330,P
23540,P
18138,P
17898,P
17974,P
18882,P
14842,P
14999,P
20370,P
23543,P
12636,P
15950,P
19705,P
25561,P
13541,P
15045,P
20204,P
16227,P
13936,P
15462,P
20993,P
13197,P
13118,P
15691,P
21444,P
26855,P
14412,P
18949,P
19424,P
18218,P
14687,P
18130,P
26573,P
15085,P
14891,P
18895,P
234661,I
9534,P
10388,P
16872,P
10961,P
14860,P
13290,P
19596,P
14151,P
17398,P
13565,P
17977,P
16083,P
20504,P
16900,P
17475,P
22120,P
14285,P
17761,P
27731,P
15521,P
14322,P
17382,P
13249,P
22579,P
16109,P
20302,P
15454,P
17240,P
16468,P
20112,P
17509,P
16043,P
14182,P
17522,P
13597,P
22777,P
17417,P
17950,P
14822,P
17278,P
18969,P
28091,P
14897,P
16706,P
17251,P
13142,P
15368,P
26162,P
18325,P
233169,I
6156,P
10548,P
13874,P
11183,P
12339,P
14371,P
17371,P
11004,P
16744,P
20629,P
15375,P
16834,P
14457,P
23355,P
22679,P
14795,P
14459,P
18878,P
10948,P
12479,P
17457,P
19634,P
10660,P
14742,P
13796,P
22149,P
11317,P
14900,P
14603,P
19779,P
10868,P
13239,P
20011,P
18087,P
11645,P
15910,P
16957,P
33833,P
14286,P
15372,P
18530,P
16688,P
11718,P
12674,P
22283,P
14672,P
13419,P
14867,P
19269,P
240013,I
5710,P
9584,P
14009,P
14288,P
10504,P
16121,P
15635,P
11972,P
11033,P
15898,P
25933,P
14433,P
13374,P
18022,P
12564,P
17062,P
13478,P
21429,P
12579,P
15509,P
16215,P
18490,P
13997,P
15850,P
13950,P
17606,P
11826,P
15412,P
12472,P
22216,P
14263,P
16090,P
17387,P
23783,P
15261,P
16257,P
23568,P
13380,P
14649,P
16617,P
21087,P
16303,P
14512,P
16467,P
17093,P
13403,P
14388,P
15506,P
17951,P
238868,I
4653,P
7680,P
15005,P
12801,P
12183,P
19937,P
19359,P
13871,P
14111,P
17304,P
13358,P
12523,P
13674,P
17528,P
14794,P
16529,P
14241,P
21932,P
12322,P
15445,P
14911,P
19551,P
13961,P
15117,P
15592,P
17263,P
16081,P
16604,P
18588,P
39243,P
14166,P
15493,P
19611,P
16982,P
13229,P
14825,P
18744,P
18978,P
13418,P
15445,P
20166,P
18512,P
14057,P
16453,P
19789,P
19695,P
13709,P
15453,P
18877,P
255570,I
5950,P
11094,P
20822,P
13725,P
13009,P
18305,P
12959,P
17840,P
13710,P
19728,P
13212,P
18156,P
15888,P
19135,P
14883,P
17291,P
14459,P
20051,P
14134,P
18162,P
14995,P
22379,P
18415,P
14044,P
17817,P
25879,P
13807,P
16496,P
17246,P
13540,P
14979,P
16881,P
18594,P
15595,P
16842,P
13795,P
14537,P
12436,P
15690,P
15673,P
17521,P
14212,P
16468,P
14570,P
18187,P
15085,P
17915,P
17054,P
23219,P
244673,I
5692,P
9767,P
9108,P
10328,P
11652,P
12349,P
9605,P
17566,P
13556,P
17978,P
12253,P
14609,P
14629,P
19659,P
14849,P
27554,P
15733,P
18193,P
16242,P
23455,P
16109,P
29241,P
14491,P
16580,P
16151,P
14426,P
15156,P
15896,P
15690,P
13330,P
16933,P
23085,P
17119,P
13651,P
15557,P
16172,P
16980,P
16005,P
14916,P
14523,P
15196,P
13646,P
12885,P
24846,P
22211,P
16636,P
14309,P
17820,P
14144,P
243307,I
5563,P
10608,P
6835,P
8712,P
13536,P
18218,P
10504,P
13047,P
12284,P
19153,P
10490,P
15082,P
15578,P
18495,P
10985,P
14921,P
22260,P
20449,P
10466,P
13804,P
17881,P
15009,P
12025,P
14409,P
17587,P
14896,P
13271,P
13860,P
23467,P
13490,P
12689,P
13171,P
17314,P
15132,P
20050,P
2661,P
29621,P
4193,P
