n:1 mse_avg:0.53 mse_y:0.58 mse_u:0.46 mse_v:0.39 psnr_avg:50.91 psnr_y:50.52 psnr_u:51.50 psnr_v:52.17 
n:42 mse_avg:1.76 mse_y:2.01 mse_u:1.36 mse_v:1.19 psnr_avg:45.67 psnr_y:45.11 psnr_u:46.80 psnr_v:47.36 
n:43 mse_avg:1.76 mse_y:1.99 mse_u:1.38 mse_v:1.21 psnr_avg:45.68 psnr_y:45.15 psnr_u:46.73 psnr_v:47.29 
n:44 mse_avg:1.78 mse_y:2.01 mse_u:1.39 mse_v:1.22 psnr_avg:45.64 psnr_y:45.10 psnr_u:46.69 psnr_v:47.26 
n:45 mse_avg:1.81 mse_y:2.06 mse_u:1.39 mse_v:1.22 psnr_avg:45.56 psnr_y:44.99 psnr_u:46.70 psnr_v:47.27 
n:46 mse_avg:1.82 mse_y:2.07 mse_u:1.39 mse_v:1.22 psnr_avg:45.54 psnr_y:44.97 psnr_u:46.70 psnr_v:47.28 
n:47 mse_avg:1.88 mse_y:2.14 mse_u:1.43 mse_v:1.26 psnr_avg:45.40 psnr_y:44.82 psnr_u:46.57 psnr_v:47.13 
n:48 mse_avg:1.85 mse_y:2.11 mse_u:1.42 mse_v:1.25 psnr_avg:45.45 psnr_y:44.88 psnr_u:46.61 psnr_v:47.15 
n:49 mse_avg:1.89 mse_y:2.16 mse_u:1.42 mse_v:1.25 psnr_avg:45.37 psnr_y:44.78 psnr_u:46.61 psnr_v:47.16 
n:50 mse_avg:1.81 mse_y:2.08 mse_u:1.35 mse_v:1.20 psnr_avg:45.55 psnr_y:44.94 psnr_u:46.83 psnr_v:47.35 
n:51 mse_avg:0.75 mse_y:0.80 mse_u:0.68 mse_v:0.64 psnr_avg:49.36 psnr_y:49.10 psnr_u:49.78 psnr_v:50.09 
n:52 mse_avg:1.05 mse_y:1.22 mse_u:0.73 mse_v:0.67 psnr_avg:47.93 psnr_y:47.27 psnr_u:49.47 psnr_v:49.87 
n:53 mse_avg:1.18 mse_y:1.39 mse_u:0.81 mse_v:0.73 psnr_avg:47.40 psnr_y:46.70 psnr_u:49.06 psnr_v:49.51 
n:54 mse_avg:1.09 mse_y:1.25 mse_u:0.81 mse_v:0.73 psnr_avg:47.77 psnr_y:47.17 psnr_u:49.05 psnr_v:49.52 
n:55 mse_avg:1.34 mse_y:1.60 mse_u:0.85 mse_v:0.75 psnr_avg:46.87 psnr_y:46.08 psnr_u:48.82 psnr_v:49.36 
n:56 mse_avg:1.29 mse_y:1.53 mse_u:0.87 mse_v:0.76 psnr_avg:47.02 psnr_y:46.28 psnr_u:48.76 psnr_v:49.30 
n:57 mse_avg:1.31 mse_y:1.52 mse_u:0.96 mse_v:0.85 psnr_avg:46.94 psnr_y:46.32 psnr_u:48.31 psnr_v:48.84 
n:58 mse_avg:1.39 mse_y:1.62 mse_u:0.97 mse_v:0.86 psnr_avg:46.71 psnr_y:46.03 psnr_u:48.25 psnr_v:48.79 
n:59 mse_avg:1.42 mse_y:1.66 mse_u:1.01 mse_v:0.88 psnr_avg:46.61 psnr_y:45.94 psnr_u:48.08 psnr_v:48.69 
n:60 mse_avg:1.43 mse_y:1.65 mse_u:1.03 mse_v:0.91 psnr_avg:46.59 psnr_y:45.95 psnr_u:47.98 psnr_v:48.56 
n:61 mse_avg:1.55 mse_y:1.82 mse_u:1.08 mse_v:0.94 psnr_avg:46.23 psnr_y:45.54 psnr_u:47.80 psnr_v:48.39 
n:62 mse_avg:1.49 mse_y:1.74 mse_u:1.04 mse_v:0.91 psnr_avg:46.41 psnr_y:45.72 psnr_u:47.94 psnr_v:48.55 
n:63 mse_avg:1.48 mse_y:1.72 mse_u:1.08 mse_v:0.93 psnr_avg:46.42 psnr_y:45.77 psnr_u:47.80 psnr_v:48.43 
n:64 mse_avg:1.52 mse_y:1.77 mse_u:1.09 mse_v:0.94 psnr_avg:46.30 psnr_y:45.64 psnr_u:47.74 psnr_v:48.38 
n:65 mse_avg:1.54 mse_y:1.77 mse_u:1.15 mse_v:0.98 psnr_avg:46.26 psnr_y:45.64 psnr_u:47.53 psnr_v:48.20 
n:66 mse_avg:1.52 mse_y:1.74 mse_u:1.16 mse_v:0.99 psnr_avg:46.31 psnr_y:45.71 psnr_u:47.50 psnr_v:48.16 
n:67 mse_avg:1.55 mse_y:1.77 mse_u:1.18 mse_v:1.02 psnr_avg:46.24 psnr_y:45.65 psnr_u:47.40 psnr_v:48.06 
n:68 mse_avg:1.53 mse_y:1.75 mse_u:1.19 mse_v:1.02 psnr_avg:46.28 psnr_y:45.71 psnr_u:47.38 psnr_v:48.03 
n:69 mse_avg:1.58 mse_y:1.81 mse_u:1.21 mse_v:1.05 psnr_avg:46.13 psnr_y:45.55 psnr_u:47.30 psnr_v:47.94 
n:70 mse_avg:1.63 mse_y:1.87 mse_u:1.25 mse_v:1.07 psnr_avg:46.01 psnr_y:45.42 psnr_u:47.17 psnr_v:47.83 
n:71 mse_avg:1.64 mse_y:1.88 mse_u:1.26 mse_v:1.08 psnr_avg:45.97 psnr_y:45.39 psnr_u:47.14 psnr_v:47.78 
n:72 mse_avg:1.69 mse_y:1.92 mse_u:1.31 mse_v:1.14 psnr_avg:45.85 psnr_y:45.29 psnr_u:46.95 psnr_v:47.57 
n:73 mse_avg:1.74 mse_y:1.99 mse_u:1.33 mse_v:1.15 psnr_avg:45.73 psnr_y:45.14 psnr_u:46.90 psnr_v:47.52 
n:74 mse_avg:1.70 mse_y:1.94 mse_u:1.31 mse_v:1.14 psnr_avg:45.83 psnr_y:45.25 psnr_u:46.97 psnr_v:47.58 
n:75 mse_avg:1.66 mse_y:1.90 mse_u:1.27 mse_v:1.11 psnr_avg:45.92 psnr_y:45.35 psnr_u:47.08 psnr_v:47.68 
n:76 mse_avg:1.64 mse_y:1.86 mse_u:1.28 mse_v:1.11 psnr_avg:45.98 psnr_y:45.42 psnr_u:47.07 psnr_v:47.66 
n:77 mse_avg:1.64 mse_y:1.84 mse_u:1.30 mse_v:1.14 psnr_avg:45.99 psnr_y:45.47 psnr_u:47.00 psnr_v:47.58 
n:78 mse_avg:1.65 mse_y:1.87 mse_u:1.30 mse_v:1.14 psnr_avg:45.95 psnr_y:45.42 psnr_u:46.99 psnr_v:47.57 
n:79 mse_avg:1.67 mse_y:1.88 mse_u:1.32 mse_v:1.15 psnr_avg:45.91 psnr_y:45.38 psnr_u:46.94 psnr_v:47.51 
n:80 mse_avg:1.69 mse_y:1.92 mse_u:1.32 mse_v:1.16 psnr_avg:45.85 psnr_y:45.30 psnr_u:46.93 psnr_v:47.50 
n:81 mse_avg:1.72 mse_y:1.96 mse_u:1.34 mse_v:1.18 psnr_avg:45.76 psnr_y:45.21 psnr_u:46.86 psnr_v:47.42 
n:82 mse_avg:1.74 mse_y:1.98 mse_u:1.34 mse_v:1.18 psnr_avg:45.73 psnr_y:45.17 psnr_u:46.85 psnr_v:47.42 
n:83 mse_avg:1.72 mse_y:1.95 mse_u:1.36 mse_v:1.19 psnr_avg:45.77 psnr_y:45.24 psnr_u:46.79 psnr_v:47.36 
n:84 mse_avg:1.75 mse_y:1.99 mse_u:1.37 mse_v:1.20 psnr_avg:45.69 psnr_y:45.14 psnr_u:46.76 psnr_v:47.33 
n:85 mse_avg:1.81 mse_y:2.05 mse_u:1.39 mse_v:1.23 psnr_avg:45.57 psnr_y:45.01 psnr_u:46.69 psnr_v:47.24 
n:86 mse_avg:1.75 mse_y:1.99 mse_u:1.33 mse_v:1.17 psnr_avg:45.71 psnr_y:45.14 psnr_u:46.89 psnr_v:47.44 
n:87 mse_avg:1.75 mse_y:1.99 mse_u:1.35 mse_v:1.19 psnr_avg:45.71 psnr_y:45.15 psnr_u:46.82 psnr_v:47.38 
n:88 mse_avg:1.74 mse_y:1.98 mse_u:1.35 mse_v:1.18 psnr_avg:45.72 psnr_y:45.16 psnr_u:46.84 psnr_v:47.40 
n:89 mse_avg:1.76 mse_y:1.99 mse_u:1.37 mse_v:1.20 psnr_avg:45.68 psnr_y:45.14 psnr_u:46.77 psnr_v:47.33 
n:90 mse_avg:1.75 mse_y:1.99 mse_u:1.37 mse_v:1.21 psnr_avg:45.69 psnr_y:45.15 psnr_u:46.76 psnr_v:47.31 
n:91 mse_avg:1.75 mse_y:1.97 mse_u:1.40 mse_v:1.23 psnr_avg:45.69 psnr_y:45.19 psnr_u:46.66 psnr_v:47.23 
n:92 mse_avg:1.73 mse_y:1.95 mse_u:1.39 mse_v:1.22 psnr_avg:45.75 psnr_y:45.24 psnr_u:46.72 psnr_v:47.26 
n:93 mse_avg:1.77 mse_y:1.99 mse_u:1.39 mse_v:1.23 psnr_avg:45.66 psnr_y:45.13 psnr_u:46.70 psnr_v:47.24 
n:94 mse_avg:1.78 mse_y:2.01 mse_u:1.41 mse_v:1.24 psnr_avg:45.61 psnr_y:45.09 psnr_u:46.64 psnr_v:47.19 
n:95 mse_avg:1.80 mse_y:2.04 mse_u:1.41 mse_v:1.24 psnr_avg:45.57 psnr_y:45.03 psnr_u:46.64 psnr_v:47.19 
n:96 mse_avg:1.83 mse_y:2.08 mse_u:1.43 mse_v:1.27 psnr_avg:45.50 psnr_y:44.95 psnr_u:46.57 psnr_v:47.11 
n:97 mse_avg:1.85 mse_y:2.09 mse_u:1.45 mse_v:1.28 psnr_avg:45.46 psnr_y:44.92 psnr_u:46.53 psnr_v:47.07 
n:98 mse_avg:1.81 mse_y:2.05 mse_u:1.43 mse_v:1.26 psnr_avg:45.55 psnr_y:45.02 psnr_u:46.59 psnr_v:47.13 
n:99 mse_avg:1.78 mse_y:2.02 mse_u:1.40 mse_v:1.23 psnr_avg:45.62 psnr_y:45.08 psnr_u:46.67 psnr_v:47.22 
n:100 mse_avg:1.72 mse_y:1.94 mse_u:1.36 mse_v:1.20 psnr_avg:45.78 psnr_y:45.26 psnr_u:46.81 psnr_v:47.33 
n:101 mse_avg:0.77 mse_y:0.82 mse_u:0.71 mse_v:0.66 psnr_avg:49.26 psnr_y:49.01 psnr_u:49.65 psnr_v:49.93 
n:102 mse_avg:1.11 mse_y:1.30 mse_u:0.77 mse_v:0.70 psnr_avg:47.67 psnr_y:46.98 psnr_u:49.28 psnr_v:49.69 
n:103 mse_avg:1.27 mse_y:1.52 mse_u:0.84 mse_v:0.75 psnr_avg:47.08 psnr_y:46.32 psnr_u:48.91 psnr_v:49.41 
n:104 mse_avg:1.20 mse_y:1.40 mse_u:0.84 mse_v:0.75 psnr_avg:47.35 psnr_y:46.67 psnr_u:48.90 psnr_v:49.39 
n:105 mse_avg:1.36 mse_y:1.62 mse_u:0.90 mse_v:0.79 psnr_avg:46.79 psnr_y:46.03 psnr_u:48.61 psnr_v:49.13 
n:106 mse_avg:1.39 mse_y:1.64 mse_u:0.92 mse_v:0.81 psnr_avg:46.71 psnr_y:45.97 psnr_u:48.47 psnr_v:49.03 
n:107 mse_avg:1.32 mse_y:1.54 mse_u:0.94 mse_v:0.82 psnr_avg:46.92 psnr_y:46.26 psnr_u:48.39 psnr_v:48.97 
n:108 mse_avg:1.44 mse_y:1.71 mse_u:0.97 mse_v:0.84 psnr_avg:46.55 psnr_y:45.81 psnr_u:48.28 psnr_v:48.88 
n:109 mse_avg:1.48 mse_y:1.74 mse_u:1.04 mse_v:0.91 psnr_avg:46.42 psnr_y:45.73 psnr_u:47.97 psnr_v:48.55 
n:110 mse_avg:1.42 mse_y:1.66 mse_u:1.00 mse_v:0.88 psnr_avg:46.62 psnr_y:45.94 psnr_u:48.12 psnr_v:48.71 
n:111 mse_avg:1.50 mse_y:1.77 mse_u:1.03 mse_v:0.89 psnr_avg:46.37 psnr_y:45.66 psnr_u:48.00 psnr_v:48.62 
n:112 mse_avg:1.50 mse_y:1.75 mse_u:1.06 mse_v:0.92 psnr_avg:46.38 psnr_y:45.70 psnr_u:47.87 psnr_v:48.50 
n:113 mse_avg:1.47 mse_y:1.70 mse_u:1.08 mse_v:0.94 psnr_avg:46.45 psnr_y:45.82 psnr_u:47.78 psnr_v:48.41 
n:114 mse_avg:1.50 mse_y:1.73 mse_u:1.10 mse_v:0.95 psnr_avg:46.38 psnr_y:45.75 psnr_u:47.71 psnr_v:48.34 
n:115 mse_avg:1.53 mse_y:1.75 mse_u:1.15 mse_v:1.00 psnr_avg:46.29 psnr_y:45.69 psnr_u:47.51 psnr_v:48.15 
n:116 mse_avg:1.51 mse_y:1.72 mse_u:1.16 mse_v:1.00 psnr_avg:46.34 psnr_y:45.77 psnr_u:47.49 psnr_v:48.12 
n:117 mse_avg:1.56 mse_y:1.80 mse_u:1.18 mse_v:1.02 psnr_avg:46.19 psnr_y:45.59 psnr_u:47.43 psnr_v:48.06 
n:118 mse_avg:1.58 mse_y:1.81 mse_u:1.19 mse_v:1.04 psnr_avg:46.16 psnr_y:45.56 psnr_u:47.36 psnr_v:47.98 
n:119 mse_avg:1.61 mse_y:1.85 mse_u:1.22 mse_v:1.06 psnr_avg:46.06 psnr_y:45.47 psnr_u:47.26 psnr_v:47.89 
n:120 mse_avg:1.67 mse_y:1.92 mse_u:1.27 mse_v:1.11 psnr_avg:45.89 psnr_y:45.30 psnr_u:47.10 psnr_v:47.69 
n:121 mse_avg:1.70 mse_y:1.94 mse_u:1.30 mse_v:1.13 psnr_avg:45.83 psnr_y:45.25 psnr_u:46.99 psnr_v:47.60 
n:122 mse_avg:1.67 mse_y:1.90 mse_u:1.28 mse_v:1.11 psnr_avg:45.91 psnr_y:45.34 psnr_u:47.06 psnr_v:47.66 
n:123 mse_avg:1.69 mse_y:1.94 mse_u:1.28 mse_v:1.11 psnr_avg:45.84 psnr_y:45.24 psnr_u:47.07 psnr_v:47.67 
n:124 mse_avg:1.64 mse_y:1.88 mse_u:1.22 mse_v:1.07 psnr_avg:45.99 psnr_y:45.38 psnr_u:47.25 psnr_v:47.85 
n:125 mse_avg:1.59 mse_y:1.80 mse_u:1.26 mse_v:1.09 psnr_avg:46.10 psnr_y:45.57 psnr_u:47.13 psnr_v:47.74 
n:126 mse_avg:1.64 mse_y:1.86 mse_u:1.27 mse_v:1.11 psnr_avg:45.99 psnr_y:45.44 psnr_u:47.08 psnr_v:47.69 
n:127 mse_avg:1.67 mse_y:1.89 mse_u:1.30 mse_v:1.14 psnr_avg:45.90 psnr_y:45.36 psnr_u:46.98 psnr_v:47.57 
n:128 mse_avg:1.68 mse_y:1.90 mse_u:1.31 mse_v:1.14 psnr_avg:45.89 psnr_y:45.34 psnr_u:46.96 psnr_v:47.56 
n:129 mse_avg:1.71 mse_y:1.95 mse_u:1.31 mse_v:1.15 psnr_avg:45.79 psnr_y:45.23 psnr_u:46.94 psnr_v:47.51 
n:130 mse_avg:1.73 mse_y:1.98 mse_u:1.31 mse_v:1.15 psnr_avg:45.76 psnr_y:45.17 psnr_u:46.96 psnr_v:47.53 
n:131 mse_avg:1.73 mse_y:1.96 mse_u:1.35 mse_v:1.17 psnr_avg:45.76 psnr_y:45.21 psnr_u:46.84 psnr_v:47.43 
n:132 mse_avg:1.73 mse_y:1.96 mse_u:1.35 mse_v:1.19 psnr_avg:45.75 psnr_y:45.21 psnr_u:46.82 psnr_v:47.37 
n:133 mse_avg:1.80 mse_y:2.05 mse_u:1.37 mse_v:1.21 psnr_avg:45.59 psnr_y:45.01 psnr_u:46.75 psnr_v:47.31 
n:134 mse_avg:1.72 mse_y:1.97 mse_u:1.29 mse_v:1.14 psnr_avg:45.78 psnr_y:45.19 psnr_u:47.03 psnr_v:47.58 
n:135 mse_avg:1.74 mse_y:1.99 mse_u:1.30 mse_v:1.14 psnr_avg:45.74 psnr_y:45.14 psnr_u:46.98 psnr_v:47.55 
n:136 mse_avg:1.71 mse_y:1.95 mse_u:1.30 mse_v:1.14 psnr_avg:45.81 psnr_y:45.23 psnr_u:47.00 psnr_v:47.55 
n:137 mse_avg:1.71 mse_y:1.95 mse_u:1.31 mse_v:1.16 psnr_avg:45.80 psnr_y:45.23 psnr_u:46.95 psnr_v:47.49 
n:138 mse_avg:1.72 mse_y:1.96 mse_u:1.31 mse_v:1.16 psnr_avg:45.77 psnr_y:45.20 psnr_u:46.95 psnr_v:47.49 
n:139 mse_avg:1.73 mse_y:1.96 mse_u:1.36 mse_v:1.19 psnr_avg:45.74 psnr_y:45.20 psnr_u:46.79 psnr_v:47.36 
n:140 mse_avg:1.72 mse_y:1.95 mse_u:1.36 mse_v:1.19 psnr_avg:45.77 psnr_y:45.24 psnr_u:46.81 psnr_v:47.36 
n:141 mse_avg:1.74 mse_y:1.97 mse_u:1.36 mse_v:1.20 psnr_avg:45.73 psnr_y:45.19 psnr_u:46.79 psnr_v:47.35 
n:142 mse_avg:1.75 mse_y:1.98 mse_u:1.37 mse_v:1.20 psnr_avg:45.70 psnr_y:45.16 psnr_u:46.77 psnr_v:47.34 
n:143 mse_avg:1.79 mse_y:2.04 mse_u:1.37 mse_v:1.21 psnr_avg:45.60 psnr_y:45.03 psnr_u:46.75 psnr_v:47.31 
n:144 mse_avg:1.79 mse_y:2.03 mse_u:1.38 mse_v:1.23 psnr_avg:45.61 psnr_y:45.06 psnr_u:46.72 psnr_v:47.25 
n:145 mse_avg:1.83 mse_y:2.09 mse_u:1.39 mse_v:1.23 psnr_avg:45.51 psnr_y:44.93 psnr_u:46.69 psnr_v:47.23 
n:146 mse_avg:1.80 mse_y:2.04 mse_u:1.38 mse_v:1.22 psnr_avg:45.59 psnr_y:45.03 psnr_u:46.73 psnr_v:47.27 
n:147 mse_avg:1.82 mse_y:2.07 mse_u:1.39 mse_v:1.22 psnr_avg:45.54 psnr_y:44.97 psnr_u:46.70 psnr_v:47.26 
n:148 mse_avg:1.76 mse_y:2.01 mse_u:1.34 mse_v:1.18 psnr_avg:45.68 psnr_y:45.10 psnr_u:46.87 psnr_v:47.43 
n:149 mse_avg:1.72 mse_y:1.94 mse_u:1.36 mse_v:1.20 psnr_avg:45.78 psnr_y:45.26 psnr_u:46.80 psnr_v:47.35 
n:150 mse_avg:1.72 mse_y:1.93 mse_u:1.37 mse_v:1.21 psnr_avg:45.79 psnr_y:45.28 psnr_u:46.76 psnr_v:47.31 
n:151 mse_avg:0.78 mse_y:0.83 mse_u:0.71 mse_v:0.67 psnr_avg:49.20 psnr_y:48.96 psnr_u:49.60 psnr_v:49.88 
n:152 mse_avg:1.06 mse_y:1.21 mse_u:0.78 mse_v:0.71 psnr_avg:47.88 psnr_y:47.29 psnr_u:49.20 psnr_v:49.59 
n:153 mse_avg:1.43 mse_y:1.70 mse_u:0.94 mse_v:0.83 psnr_avg:46.58 psnr_y:45.82 psnr_u:48.40 psnr_v:48.93 
n:154 mse_avg:1.42 mse_y:1.67 mse_u:0.98 mse_v:0.86 psnr_avg:46.61 psnr_y:45.91 psnr_u:48.23 psnr_v:48.77 
n:155 mse_avg:1.40 mse_y:1.64 mse_u:0.97 mse_v:0.85 psnr_avg:46.68 psnr_y:45.98 psnr_u:48.28 psnr_v:48.83 
n:156 mse_avg:1.47 mse_y:1.73 mse_u:1.02 mse_v:0.89 psnr_avg:46.46 psnr_y:45.75 psnr_u:48.06 psnr_v:48.65 
n:157 mse_avg:1.49 mse_y:1.71 mse_u:1.11 mse_v:0.98 psnr_avg:46.40 psnr_y:45.80 psnr_u:47.67 psnr_v:48.23 
n:158 mse_avg:1.48 mse_y:1.74 mse_u:1.03 mse_v:0.91 psnr_avg:46.42 psnr_y:45.73 psnr_u:47.99 psnr_v:48.56 
n:159 mse_avg:1.51 mse_y:1.77 mse_u:1.07 mse_v:0.93 psnr_avg:46.33 psnr_y:45.65 psnr_u:47.84 psnr_v:48.45 
n:160 mse_avg:1.48 mse_y:1.70 mse_u:1.10 mse_v:0.95 psnr_avg:46.44 psnr_y:45.82 psnr_u:47.72 psnr_v:48.36 
n:161 mse_avg:1.53 mse_y:1.78 mse_u:1.12 mse_v:0.97 psnr_avg:46.28 psnr_y:45.64 psnr_u:47.63 psnr_v:48.27 
n:162 mse_avg:1.58 mse_y:1.83 mse_u:1.14 mse_v:0.99 psnr_avg:46.16 psnr_y:45.51 psnr_u:47.55 psnr_v:48.18 
n:163 mse_avg:1.55 mse_y:1.77 mse_u:1.19 mse_v:1.03 psnr_avg:46.22 psnr_y:45.64 psnr_u:47.36 psnr_v:48.01 
n:164 mse_avg:1.52 mse_y:1.73 mse_u:1.19 mse_v:1.03 psnr_avg:46.30 psnr_y:45.75 psnr_u:47.37 psnr_v:48.02 
n:165 mse_avg:1.63 mse_y:1.87 mse_u:1.22 mse_v:1.05 psnr_avg:46.02 psnr_y:45.41 psnr_u:47.28 psnr_v:47.91 
n:166 mse_avg:1.61 mse_y:1.83 mse_u:1.24 mse_v:1.07 psnr_avg:46.07 psnr_y:45.50 psnr_u:47.18 psnr_v:47.82 
n:167 mse_avg:1.66 mse_y:1.91 mse_u:1.23 mse_v:1.07 psnr_avg:45.94 psnr_y:45.32 psnr_u:47.23 psnr_v:47.84 
