113760,P
104918,P
110199,P
100572,P
97612,P
68984,P
87307,P
76095,P
102121,P
77326,P
92861,P
85299,P
664280,I
69939,P
88354,P
75707,P
93803,P
81153,P
244056,P
202115,P
209989,P
201727,P
186560,P
189130,P
182957,P
195496,P
207879,P
213111,P
244074,P
254231,P
267468,P
145386,P
165376,P
179332,P
177980,P
178075,P
193771,P
203964,P
194984,P
205352,P
206534,P
236436,P
282140,P
166289,P
236679,P
274427,P
256342,P
260747,P
323146,P
257673,P
261318,P
293622,P
227254,P
226927,P
294201,P
158497,P
183125,P
190934,P
188037,P
209614,P
202257,P
213702,P
598938,I
210311,P
242883,P
238725,P
257913,P
171601,P
179507,P
172336,P
190866,P
176387,P
171421,P
184137,P
178163,P
189845,P
194626,P
262135,P
242877,P
153116,P
171821,P
178051,P
188403,P
208325,P
233334,P
278371,P
59719,P
46595,P
42630,P
45951,P
51423,P
43517,P
65868,P
60075,P
59058,P
63913,P
66974,P
63206,P
65034,P
61155,P
57699,P
49877,P
47348,P
50118,P
59402,P
59167,P
81967,P
61801,P
67922,P
65464,P
200194,P
91253,P
583009,I
54279,P
65122,P
68056,P
82080,P
71508,P
75309,P
79249,P
78378,P
71714,P
66271,P
60314,P
74618,P
65023,P
77696,P
86708,P
81435,P
75675,P
78293,P
73509,P
74071,P
71292,P
66495,P
78250,P
75422,P
66995,P
75962,P
69306,P
113238,P
74072,P
77924,P
79491,P
70639,P
71098,P
68295,P
60558,P
72379,P
58120,P
73598,P
77916,P
73603,P
75598,P
79705,P
80753,P
77144,P
67336,P
70954,P
71969,P
66205,P
66185,P
568511,I
51591,P
77411,P
63661,P
75435,P
84712,P
73852,P
101411,P
98422,P
74130,P
62427,P
49774,P
65792,P
80148,P
78224,P
65194,P
82792,P
77684,P
81751,P
77171,P
87139,P
86926,P
87439,P
67153,P
68035,P
62762,P
76839,P
52918,P
80304,P
91227,P
81069,P
77455,P
84919,P
76589,P
84811,P
82098,P
93153,P
85616,P
89672,P
52756,P
63878,P
80684,P
74683,P
68105,P
87287,P
86002,P
88627,P
80210,P
79945,P
81526,P
588005,I
49929,P
53437,P
67069,P
76523,P
62935,P
70350,P
74370,P
83929,P
72966,P
101639,P
87823,P
82234,P
88781,P
82784,P
79893,P
74363,P
58445,P
80457,P
78916,P
95259,P
78301,P
83742,P
77618,P
90282,P
82813,P
86472,P
89384,P
84595,P
79364,P
69213,P
63769,P
80250,P
68277,P
84397,P
91020,P
87985,P
87162,P
82464,P
97020,P
78781,P
67457,P
65485,P
74092,P
69833,P
62867,P
160236,P
81804,P
92318,P
78191,P
585042,I
69526,P
69021,P
72212,P
82623,P
82953,P
81836,P
73412,P
75549,P
72471,P
79091,P
71613,P
89093,P
85103,P
85680,P
81710,P
89134,P
94400,P
114384,P
73611,P
73328,P
67505,P
74569,P
80011,P
86476,P
88319,P
81104,P
77988,P
99167,P
85275,P
83937,P
67599,P
69008,P
80866,P
73986,P
39043,P
163525,P
78015,P
80047,P
71852,P
87989,P
97427,P
84506,P
69145,P
74532,P
67546,P
73455,P
85028,P
88169,P
86880,P
586777,I
51486,P
80522,P
68037,P
88391,P
77036,P
73883,P
82926,P
87124,P
63137,P
66276,P
70260,P
82259,P
81529,P
90632,P
90276,P
86655,P
78159,P
86546,P
95965,P
87952,P
85146,P
68200,P
62818,P
77824,P
74809,P
92436,P
71451,P
80848,P
80101,P
77144,P
114171,P
90287,P
80660,P
81668,P
65740,P
71618,P
65995,P
80181,P
76466,P
78446,P
80839,P
81074,P
70379,P
84214,P
81389,P
84716,P
101998,P
92991,P
81742,P
607304,I
39389,P
63564,P
67866,P
66462,P
94097,P
78361,P
75294,P
82884,P
74463,P
102950,P
79278,P
80824,P
82763,P
65233,P
70108,P
82269,P
64890,P
89287,P
77264,P
81315,P
80274,P
81411,P
81592,P
81348,P
82431,P
83825,P
83460,P
78064,P
69527,P
73683,P
78789,P
81646,P
76803,P
107694,P
80505,P
89169,P
92531,P
81974,P
84026,P
69818,P
74909,P
79928,P
61783,P
160127,P
82437,P
79827,P
77517,P
113754,P
81249,P
587765,I
53859,P
75756,P
91727,P
88209,P
74426,P
75545,P
59440,P
75443,P
78482,P
90840,P
84512,P
79534,P
100867,P
92281,P
92903,P
91223,P
83386,P
78861,P
66448,P
73834,P
68210,P
79871,P
76473,P
84295,P
81598,P
80249,P
101727,P
110582,P
88720,P
69355,P
57158,P
74853,P
69583,P
79245,P
83999,P
88576,P
80460,P
79934,P
81849,P
85909,P
86431,P
110353,P
84102,P
71974,P
65461,P
70154,P
75504,P
85270,P
83964,P
599174,I
67964,P
82535,P
81613,P
81355,P
77688,P
85877,P
79518,P
86342,P
54665,P
74600,P
76927,P
81038,P
70054,P
82706,P
80399,P
79944,P
89243,P
87603,P
82599,P
78413,P
89856,P
71596,P
62486,P
79777,P
70347,P
93742,P
80529,P
85705,P
71652,P
82396,P
83912,P
83829,P
99143,P
82727,P
75216,P
75576,P
59925,P
74099,P
74973,P
87191,P
77175,P
78786,P
82727,P
82826,P
76581,P
85824,P
76129,P
78301,P
91056,P
584794,I
46475,P
63137,P
64142,P
67963,P
85141,P
84305,P
89806,P
80083,P
70150,P
86158,P
84400,P
87591,P
75764,P
73575,P
69825,P
76986,P
66256,P
102995,P
70226,P
81339,P
73001,P
90803,P
94248,P
84163,P
72240,P
87788,P
75856,P
76177,P
86643,P
83411,P
81402,P
97021,P
79187,P
100790,P
42443,P
173049,P
75636,P
81733,P
91012,P
83239,P
69711,P
107664,P
79432,P
87851,P
69416,P
88478,P
97984,P
114223,P
77697,P
585839,I
60190,P
72600,P
65203,P
61204,P
70600,P
87743,P
62132,P
87062,P
78983,P
86214,P
84709,P
78353,P
112108,P
91787,P
79961,P
70233,P
61983,P
83697,P
9447,P
655,P
154440,P
13829,P
