82852,P
62562,P
79212,P
65919,P
81561,P
65393,P
70831,P
62750,P
74521,P
50370,P
61516,P
55894,P
69890,P
59413,P
72413,P
63491,P
80445,P
91185,P
66101,P
64923,P
73685,P
74391,P
64345,P
77527,P
70690,P
56957,P
362309,P
44713,P
39933,P
33273,P
53664,P
27993,P
504934,I
14300,P
33856,P
21122,P
33326,P
29467,P
39110,P
30744,P
37743,P
31150,P
38786,P
29026,P
33747,P
51805,P
40986,P
34834,P
40680,P
46279,P
51566,P
35803,P
37360,P
43000,P
49732,P
49486,P
42549,P
39561,P
34807,P
37093,P
50963,P
36543,P
49265,P
34306,P
47651,P
41015,P
55080,P
32846,P
54649,P
36421,P
46751,P
37201,P
45641,P
32756,P
40600,P
43333,P
42352,P
41197,P
42163,P
37192,P
42179,P
38638,P
492948,I
25068,P
48059,P
32648,P
38885,P
33916,P
38013,P
33021,P
40298,P
31222,P
37166,P
30523,P
46235,P
31801,P
39154,P
35829,P
38786,P
33738,P
82939,P
32875,P
38052,P
32775,P
42608,P
40312,P
43324,P
38456,P
41808,P
38425,P
31798,P
37827,P
50172,P
48062,P
43520,P
32458,P
33211,P
42729,P
34615,P
33116,P
51075,P
37705,P
39088,P
33281,P
48403,P
33335,P
42191,P
29108,P
41458,P
37073,P
40168,P
30344,P
477358,I
13258,P
21456,P
37115,P
38650,P
26333,P
28193,P
29068,P
44881,P
36333,P
50577,P
35523,P
43022,P
27236,P
26215,P
33954,P
26654,P
30438,P
41085,P
30501,P
38080,P
32736,P
35130,P
35763,P
41905,P
32825,P
39373,P
33994,P
38434,P
34743,P
39526,P
29707,P
30132,P
35830,P
31845,P
33517,P
36166,P
33625,P
43228,P
44007,P
50809,P
31247,P
34390,P
31756,P
35417,P
32520,P
32582,P
32667,P
34345,P
28530,P
457580,I
13188,P
26139,P
22019,P
30013,P
29614,P
38764,P
28137,P
33918,P
28769,P
39905,P
30232,P
32523,P
37860,P
28289,P
27377,P
31383,P
40427,P
59439,P
33631,P
32418,P
35000,P
42346,P
32607,P
32134,P
43121,P
41513,P
34101,P
42922,P
31807,P
29813,P
29791,P
36371,P
32453,P
41832,P
32712,P
41686,P
38331,P
50644,P
31312,P
43618,P
37893,P
39106,P
40528,P
35847,P
35167,P
36408,P
43678,P
33690,P
40366,P
455181,I
22694,P
22949,P
32740,P
27963,P
36927,P
29827,P
39219,P
45752,P
35321,P
33885,P
27379,P
75025,P
27879,P
33914,P
27139,P
46185,P
28993,P
36904,P
34144,P
50242,P
28719,P
38394,P
43405,P
46792,P
34161,P
46581,P
38878,P
33945,P
34432,P
32143,P
38407,P
39110,P
39350,P
36265,P
37759,P
47815,P
31478,P
38926,P
