n:1 mse_avg:29.62 mse_y:42.35 mse_u:4.29 mse_v:4.07 psnr_avg:33.41 psnr_y:31.86 psnr_u:41.80 psnr_v:42.03 
n:19 mse_avg:38.72 mse_y:55.74 mse_u:4.77 mse_v:4.60 psnr_avg:32.25 psnr_y:30.67 psnr_u:41.35 psnr_v:41.50 
n:20 mse_avg:38.70 mse_y:55.68 mse_u:4.82 mse_v:4.66 psnr_avg:32.25 psnr_y:30.67 psnr_u:41.30 psnr_v:41.45 
n:21 mse_avg:39.32 mse_y:56.59 mse_u:4.86 mse_v:4.70 psnr_avg:32.18 psnr_y:30.60 psnr_u:41.26 psnr_v:41.41 
n:22 mse_avg:40.14 mse_y:57.66 mse_u:5.19 mse_v:5.04 psnr_avg:32.09 psnr_y:30.52 psnr_u:40.98 psnr_v:41.11 
n:23 mse_avg:42.27 mse_y:60.74 mse_u:5.37 mse_v:5.28 psnr_avg:31.87 psnr_y:30.30 psnr_u:40.83 psnr_v:40.90 
n:24 mse_avg:41.03 mse_y:58.90 mse_u:5.37 mse_v:5.25 psnr_avg:32.00 psnr_y:30.43 psnr_u:40.83 psnr_v:40.93 
n:25 mse_avg:41.25 mse_y:59.21 mse_u:5.37 mse_v:5.27 psnr_avg:31.98 psnr_y:30.41 psnr_u:40.83 psnr_v:40.91 
n:26 mse_avg:41.33 mse_y:59.33 mse_u:5.39 mse_v:5.27 psnr_avg:31.97 psnr_y:30.40 psnr_u:40.81 psnr_v:40.91 
n:27 mse_avg:41.71 mse_y:59.90 mse_u:5.37 mse_v:5.28 psnr_avg:31.93 psnr_y:30.36 psnr_u:40.83 psnr_v:40.90 
n:28 mse_avg:40.94 mse_y:58.73 mse_u:5.40 mse_v:5.27 psnr_avg:32.01 psnr_y:30.44 psnr_u:40.81 psnr_v:40.91 
n:29 mse_avg:41.62 mse_y:59.76 mse_u:5.41 mse_v:5.28 psnr_avg:31.94 psnr_y:30.37 psnr_u:40.80 psnr_v:40.90 
n:30 mse_avg:41.16 mse_y:59.07 mse_u:5.41 mse_v:5.31 psnr_avg:31.99 psnr_y:30.42 psnr_u:40.80 psnr_v:40.88 
n:31 mse_avg:40.94 mse_y:58.70 mse_u:5.44 mse_v:5.41 psnr_avg:32.01 psnr_y:30.44 psnr_u:40.78 psnr_v:40.80 
n:32 mse_avg:40.79 mse_y:58.49 mse_u:5.48 mse_v:5.33 psnr_avg:32.02 psnr_y:30.46 psnr_u:40.74 psnr_v:40.87 
n:33 mse_avg:40.92 mse_y:58.67 mse_u:5.50 mse_v:5.37 psnr_avg:32.01 psnr_y:30.45 psnr_u:40.73 psnr_v:40.83 
n:34 mse_avg:40.89 mse_y:58.59 mse_u:5.55 mse_v:5.43 psnr_avg:32.01 psnr_y:30.45 psnr_u:40.69 psnr_v:40.78 
n:35 mse_avg:41.17 mse_y:59.01 mse_u:5.56 mse_v:5.44 psnr_avg:31.98 psnr_y:30.42 psnr_u:40.68 psnr_v:40.77 
n:36 mse_avg:40.68 mse_y:58.26 mse_u:5.61 mse_v:5.45 psnr_avg:32.04 psnr_y:30.48 psnr_u:40.64 psnr_v:40.76 
n:37 mse_avg:40.84 mse_y:58.50 mse_u:5.58 mse_v:5.46 psnr_avg:32.02 psnr_y:30.46 psnr_u:40.67 psnr_v:40.76 
n:38 mse_avg:41.43 mse_y:59.36 mse_u:5.64 mse_v:5.54 psnr_avg:31.96 psnr_y:30.40 psnr_u:40.62 psnr_v:40.70 
n:39 mse_avg:42.47 mse_y:60.88 mse_u:5.68 mse_v:5.63 psnr_avg:31.85 psnr_y:30.29 psnr_u:40.59 psnr_v:40.62 
n:40 mse_avg:41.42 mse_y:59.30 mse_u:5.70 mse_v:5.63 psnr_avg:31.96 psnr_y:30.40 psnr_u:40.57 psnr_v:40.63 
n:41 mse_avg:41.74 mse_y:59.77 mse_u:5.71 mse_v:5.63 psnr_avg:31.93 psnr_y:30.37 psnr_u:40.56 psnr_v:40.63 
n:42 mse_avg:41.66 mse_y:59.64 mse_u:5.75 mse_v:5.66 psnr_avg:31.93 psnr_y:30.38 psnr_u:40.54 psnr_v:40.60 
n:43 mse_avg:41.79 mse_y:59.85 mse_u:5.71 mse_v:5.64 psnr_avg:31.92 psnr_y:30.36 psnr_u:40.56 psnr_v:40.62 
n:44 mse_avg:41.36 mse_y:59.19 mse_u:5.73 mse_v:5.66 psnr_avg:31.97 psnr_y:30.41 psnr_u:40.55 psnr_v:40.60 
n:45 mse_avg:41.36 mse_y:59.19 mse_u:5.72 mse_v:5.68 psnr_avg:31.97 psnr_y:30.41 psnr_u:40.56 psnr_v:40.58 
n:46 mse_avg:41.35 mse_y:59.15 mse_u:5.75 mse_v:5.72 psnr_avg:31.97 psnr_y:30.41 psnr_u:40.53 psnr_v:40.55 
n:47 mse_avg:41.91 mse_y:59.96 mse_u:5.79 mse_v:5.80 psnr_avg:31.91 psnr_y:30.35 psnr_u:40.50 psnr_v:40.50 
n:48 mse_avg:40.67 mse_y:58.16 mse_u:5.72 mse_v:5.66 psnr_avg:32.04 psnr_y:30.48 psnr_u:40.56 psnr_v:40.60 
n:49 mse_avg:40.64 mse_y:58.14 mse_u:5.68 mse_v:5.64 psnr_avg:32.04 psnr_y:30.49 psnr_u:40.59 psnr_v:40.62 
n:50 mse_avg:40.63 mse_y:58.10 mse_u:5.71 mse_v:5.70 psnr_avg:32.04 psnr_y:30.49 psnr_u:40.56 psnr_v:40.57 
n:51 mse_avg:28.61 mse_y:40.82 mse_u:4.26 mse_v:4.09 psnr_avg:33.57 psnr_y:32.02 psnr_u:41.83 psnr_v:42.01 
n:52 mse_avg:31.48 mse_y:45.10 mse_u:4.34 mse_v:4.16 psnr_avg:33.15 psnr_y:31.59 psnr_u:41.75 psnr_v:41.94 
n:53 mse_avg:33.14 mse_y:47.56 mse_u:4.39 mse_v:4.20 psnr_avg:32.93 psnr_y:31.36 psnr_u:41.71 psnr_v:41.90 
n:54 mse_avg:33.53 mse_y:48.13 mse_u:4.44 mse_v:4.25 psnr_avg:32.88 psnr_y:31.31 psnr_u:41.66 psnr_v:41.85 
n:55 mse_avg:35.00 mse_y:50.30 mse_u:4.49 mse_v:4.31 psnr_avg:32.69 psnr_y:31.12 psnr_u:41.61 psnr_v:41.79 
n:56 mse_avg:33.88 mse_y:48.62 mse_u:4.50 mse_v:4.30 psnr_avg:32.83 psnr_y:31.26 psnr_u:41.60 psnr_v:41.79 
n:57 mse_avg:34.72 mse_y:49.87 mse_u:4.52 mse_v:4.33 psnr_avg:32.72 psnr_y:31.15 psnr_u:41.58 psnr_v:41.77 
n:58 mse_avg:34.95 mse_y:50.21 mse_u:4.53 mse_v:4.35 psnr_avg:32.70 psnr_y:31.12 psnr_u:41.57 psnr_v:41.75 
n:59 mse_avg:35.93 mse_y:51.65 mse_u:4.56 mse_v:4.40 psnr_avg:32.58 psnr_y:31.00 psnr_u:41.54 psnr_v:41.70 
n:60 mse_avg:35.72 mse_y:51.31 mse_u:4.60 mse_v:4.45 psnr_avg:32.60 psnr_y:31.03 psnr_u:41.50 psnr_v:41.65 
n:61 mse_avg:36.03 mse_y:51.78 mse_u:4.59 mse_v:4.45 psnr_avg:32.56 psnr_y:30.99 psnr_u:41.51 psnr_v:41.65 
n:62 mse_avg:36.05 mse_y:51.80 mse_u:4.60 mse_v:4.49 psnr_avg:32.56 psnr_y:30.99 psnr_u:41.50 psnr_v:41.61 
n:63 mse_avg:36.86 mse_y:53.00 mse_u:4.62 mse_v:4.56 psnr_avg:32.47 psnr_y:30.89 psnr_u:41.48 psnr_v:41.54 
n:64 mse_avg:35.76 mse_y:51.36 mse_u:4.61 mse_v:4.49 psnr_avg:32.60 psnr_y:31.02 psnr_u:41.49 psnr_v:41.61 
n:65 mse_avg:35.97 mse_y:51.68 mse_u:4.63 mse_v:4.49 psnr_avg:32.57 psnr_y:31.00 psnr_u:41.48 psnr_v:41.61 
n:66 mse_avg:36.45 mse_y:52.38 mse_u:4.65 mse_v:4.53 psnr_avg:32.51 psnr_y:30.94 psnr_u:41.45 psnr_v:41.57 
n:67 mse_avg:37.16 mse_y:53.43 mse_u:4.67 mse_v:4.55 psnr_avg:32.43 psnr_y:30.85 psnr_u:41.44 psnr_v:41.55 
n:68 mse_avg:36.64 mse_y:52.64 mse_u:4.70 mse_v:4.59 psnr_avg:32.49 psnr_y:30.92 psnr_u:41.41 psnr_v:41.51 
n:69 mse_avg:37.16 mse_y:53.39 mse_u:4.73 mse_v:4.65 psnr_avg:32.43 psnr_y:30.86 psnr_u:41.38 psnr_v:41.45 
n:70 mse_avg:37.07 mse_y:53.25 mse_u:4.73 mse_v:4.67 psnr_avg:32.44 psnr_y:30.87 psnr_u:41.38 psnr_v:41.44 
n:71 mse_avg:37.98 mse_y:54.61 mse_u:4.75 mse_v:4.70 psnr_avg:32.34 psnr_y:30.76 psnr_u:41.37 psnr_v:41.41 
n:72 mse_avg:36.90 mse_y:52.99 mse_u:4.75 mse_v:4.69 psnr_avg:32.46 psnr_y:30.89 psnr_u:41.36 psnr_v:41.42 
n:73 mse_avg:37.16 mse_y:53.37 mse_u:4.76 mse_v:4.71 psnr_avg:32.43 psnr_y:30.86 psnr_u:41.35 psnr_v:41.40 
n:74 mse_avg:36.79 mse_y:52.81 mse_u:4.78 mse_v:4.73 psnr_avg:32.47 psnr_y:30.90 psnr_u:41.33 psnr_v:41.39 
n:75 mse_avg:37.73 mse_y:54.20 mse_u:4.81 mse_v:4.76 psnr_avg:32.36 psnr_y:30.79 psnr_u:41.31 psnr_v:41.35 
n:76 mse_avg:37.36 mse_y:53.63 mse_u:4.86 mse_v:4.81 psnr_avg:32.41 psnr_y:30.84 psnr_u:41.26 psnr_v:41.31 
n:77 mse_avg:37.54 mse_y:53.88 mse_u:4.87 mse_v:4.84 psnr_avg:32.39 psnr_y:30.82 psnr_u:41.25 psnr_v:41.28 
n:78 mse_avg:37.71 mse_y:54.11 mse_u:4.90 mse_v:4.90 psnr_avg:32.37 psnr_y:30.80 psnr_u:41.23 psnr_v:41.23 
n:79 mse_avg:38.51 mse_y:55.29 mse_u:4.89 mse_v:5.02 psnr_avg:32.28 psnr_y:30.70 psnr_u:41.23 psnr_v:41.12 
n:80 mse_avg:37.72 mse_y:53.98 mse_u:5.20 mse_v:5.20 psnr_avg:32.37 psnr_y:30.81 psnr_u:40.97 psnr_v:40.97 
n:81 mse_avg:37.72 mse_y:53.98 mse_u:5.21 mse_v:5.18 psnr_avg:32.37 psnr_y:30.81 psnr_u:40.96 psnr_v:40.99 
n:82 mse_avg:37.57 mse_y:53.74 mse_u:5.23 mse_v:5.23 psnr_avg:32.38 psnr_y:30.83 psnr_u:40.94 psnr_v:40.94 
n:83 mse_avg:38.23 mse_y:54.70 mse_u:5.27 mse_v:5.30 psnr_avg:32.31 psnr_y:30.75 psnr_u:40.92 psnr_v:40.89 
n:84 mse_avg:37.85 mse_y:54.11 mse_u:5.33 mse_v:5.35 psnr_avg:32.35 psnr_y:30.80 psnr_u:40.86 psnr_v:40.85 
n:85 mse_avg:38.51 mse_y:55.08 mse_u:5.35 mse_v:5.38 psnr_avg:32.28 psnr_y:30.72 psnr_u:40.85 psnr_v:40.83 
n:86 mse_avg:38.23 mse_y:54.64 mse_u:5.41 mse_v:5.41 psnr_avg:32.31 psnr_y:30.76 psnr_u:40.80 psnr_v:40.80 
n:87 mse_avg:39.56 mse_y:56.60 mse_u:5.44 mse_v:5.53 psnr_avg:32.16 psnr_y:30.60 psnr_u:40.78 psnr_v:40.70 
n:88 mse_avg:39.29 mse_y:56.17 mse_u:5.48 mse_v:5.55 psnr_avg:32.19 psnr_y:30.64 psnr_u:40.74 psnr_v:40.69 
n:89 mse_avg:38.99 mse_y:55.72 mse_u:5.51 mse_v:5.58 psnr_avg:32.22 psnr_y:30.67 psnr_u:40.72 psnr_v:40.67 
n:90 mse_avg:39.24 mse_y:56.07 mse_u:5.55 mse_v:5.60 psnr_avg:32.19 psnr_y:30.64 psnr_u:40.69 psnr_v:40.65 
n:91 mse_avg:40.09 mse_y:57.32 mse_u:5.59 mse_v:5.67 psnr_avg:32.10 psnr_y:30.55 psnr_u:40.66 psnr_v:40.59 
n:92 mse_avg:39.28 mse_y:56.10 mse_u:5.62 mse_v:5.69 psnr_avg:32.19 psnr_y:30.64 psnr_u:40.64 psnr_v:40.58 
n:93 mse_avg:39.53 mse_y:56.47 mse_u:5.63 mse_v:5.67 psnr_avg:32.16 psnr_y:30.61 psnr_u:40.63 psnr_v:40.59 
n:94 mse_avg:38.82 mse_y:55.39 mse_u:5.65 mse_v:5.67 psnr_avg:32.24 psnr_y:30.70 psnr_u:40.61 psnr_v:40.59 
n:95 mse_avg:39.95 mse_y:57.08 mse_u:5.64 mse_v:5.76 psnr_avg:32.12 psnr_y:30.57 psnr_u:40.62 psnr_v:40.53 
n:96 mse_avg:39.55 mse_y:56.47 mse_u:5.69 mse_v:5.70 psnr_avg:32.16 psnr_y:30.61 psnr_u:40.58 psnr_v:40.57 
n:97 mse_avg:39.55 mse_y:56.48 mse_u:5.70 mse_v:5.70 psnr_avg:32.16 psnr_y:30.61 psnr_u:40.58 psnr_v:40.57 
n:98 mse_avg:39.25 mse_y:56.00 mse_u:5.74 mse_v:5.78 psnr_avg:32.19 psnr_y:30.65 psnr_u:40.54 psnr_v:40.51 
n:99 mse_avg:39.73 mse_y:56.70 mse_u:5.75 mse_v:5.82 psnr_avg:32.14 psnr_y:30.59 psnr_u:40.53 psnr_v:40.48 
n:100 mse_avg:39.89 mse_y:56.91 mse_u:5.84 mse_v:5.87 psnr_avg:32.12 psnr_y:30.58 psnr_u:40.47 psnr_v:40.44 
n:101 mse_avg:29.72 mse_y:42.39 mse_u:4.50 mse_v:4.26 psnr_avg:33.40 psnr_y:31.86 psnr_u:41.60 psnr_v:41.84 
n:102 mse_avg:33.55 mse_y:48.10 mse_u:4.60 mse_v:4.32 psnr_avg:32.87 psnr_y:31.31 psnr_u:41.51 psnr_v:41.78 
n:103 mse_avg:35.23 mse_y:50.58 mse_u:4.64 mse_v:4.42 psnr_avg:32.66 psnr_y:31.09 psnr_u:41.47 psnr_v:41.68 
n:104 mse_avg:34.42 mse_y:49.37 mse_u:4.65 mse_v:4.41 psnr_avg:32.76 psnr_y:31.20 psnr_u:41.46 psnr_v:41.69 
n:105 mse_avg:35.00 mse_y:50.23 mse_u:4.65 mse_v:4.42 psnr_avg:32.69 psnr_y:31.12 psnr_u:41.45 psnr_v:41.68 
n:106 mse_avg:35.10 mse_y:50.36 mse_u:4.68 mse_v:4.44 psnr_avg:32.68 psnr_y:31.11 psnr_u:41.42 psnr_v:41.66 
n:107 mse_avg:36.20 mse_y:52.00 mse_u:4.72 mse_v:4.49 psnr_avg:32.54 psnr_y:30.97 psnr_u:41.40 psnr_v:41.61 
n:108 mse_avg:36.65 mse_y:52.65 mse_u:4.75 mse_v:4.54 psnr_avg:32.49 psnr_y:30.92 psnr_u:41.37 psnr_v:41.56 
n:109 mse_avg:37.40 mse_y:53.77 mse_u:4.78 mse_v:4.56 psnr_avg:32.40 psnr_y:30.83 psnr_u:41.34 psnr_v:41.54 
n:110 mse_avg:36.60 mse_y:52.56 mse_u:4.77 mse_v:4.58 psnr_avg:32.50 psnr_y:30.92 psnr_u:41.35 psnr_v:41.52 
n:111 mse_avg:37.10 mse_y:53.29 mse_u:4.78 mse_v:4.68 psnr_avg:32.44 psnr_y:30.86 psnr_u:41.34 psnr_v:41.43 
n:112 mse_avg:36.63 mse_y:52.56 mse_u:4.86 mse_v:4.64 psnr_avg:32.49 psnr_y:30.92 psnr_u:41.26 psnr_v:41.47 
n:113 mse_avg:36.97 mse_y:53.07 mse_u:4.88 mse_v:4.67 psnr_avg:32.45 psnr_y:30.88 psnr_u:41.25 psnr_v:41.44 
n:114 mse_avg:36.11 mse_y:51.79 mse_u:4.85 mse_v:4.66 psnr_avg:32.55 psnr_y:30.99 psnr_u:41.27 psnr_v:41.44 
n:115 mse_avg:36.54 mse_y:52.42 mse_u:4.88 mse_v:4.71 psnr_avg:32.50 psnr_y:30.94 psnr_u:41.25 psnr_v:41.40 
n:116 mse_avg:36.30 mse_y:52.04 mse_u:4.90 mse_v:4.73 psnr_avg:32.53 psnr_y:30.97 psnr_u:41.23 psnr_v:41.38 
n:117 mse_avg:37.33 mse_y:53.56 mse_u:4.95 mse_v:4.79 psnr_avg:32.41 psnr_y:30.84 psnr_u:41.18 psnr_v:41.32 
n:118 mse_avg:37.81 mse_y:54.24 mse_u:5.00 mse_v:4.91 psnr_avg:32.35 psnr_y:30.79 psnr_u:41.14 psnr_v:41.22 
n:119 mse_avg:38.81 mse_y:55.70 mse_u:5.04 mse_v:4.99 psnr_avg:32.24 psnr_y:30.67 psnr_u:41.10 psnr_v:41.15 
n:120 mse_avg:37.80 mse_y:54.17 mse_u:5.07 mse_v:5.00 psnr_avg:32.36 psnr_y:30.79 psnr_u:41.08 psnr_v:41.14 
n:121 mse_avg:38.11 mse_y:54.63 mse_u:5.10 mse_v:5.04 psnr_avg:32.32 psnr_y:30.76 psnr_u:41.05 psnr_v:41.11 
n:122 mse_avg:37.54 mse_y:53.78 mse_u:5.09 mse_v:5.00 psnr_avg:32.39 psnr_y:30.82 psnr_u:41.06 psnr_v:41.14 
n:123 mse_avg:37.83 mse_y:54.22 mse_u:5.08 mse_v:5.02 psnr_avg:32.35 psnr_y:30.79 psnr_u:41.07 psnr_v:41.12 
n:124 mse_avg:37.82 mse_y:54.18 mse_u:5.14 mse_v:5.08 psnr_avg:32.35 psnr_y:30.79 psnr_u:41.02 psnr_v:41.08 
n:125 mse_avg:38.03 mse_y:54.48 mse_u:5.15 mse_v:5.10 psnr_avg:32.33 psnr_y:30.77 psnr_u:41.01 psnr_v:41.05 
n:126 mse_avg:38.08 mse_y:54.53 mse_u:5.18 mse_v:5.16 psnr_avg:32.32 psnr_y:30.76 psnr_u:40.99 psnr_v:41.00 
n:127 mse_avg:38.76 mse_y:55.53 mse_u:5.23 mse_v:5.22 psnr_avg:32.25 psnr_y:30.69 psnr_u:40.95 psnr_v:40.96 
n:128 mse_avg:37.75 mse_y:54.06 mse_u:5.19 mse_v:5.11 psnr_avg:32.36 psnr_y:30.80 psnr_u:40.98 psnr_v:41.05 
n:129 mse_avg:37.98 mse_y:54.39 mse_u:5.20 mse_v:5.07 psnr_avg:32.34 psnr_y:30.78 psnr_u:40.97 psnr_v:41.08 
n:130 mse_avg:37.57 mse_y:53.79 mse_u:5.20 mse_v:5.07 psnr_avg:32.38 psnr_y:30.82 psnr_u:40.97 psnr_v:41.08 
n:131 mse_avg:37.42 mse_y:53.57 mse_u:5.18 mse_v:5.07 psnr_avg:32.40 psnr_y:30.84 psnr_u:40.99 psnr_v:41.08 
n:132 mse_avg:37.82 mse_y:54.13 mse_u:5.26 mse_v:5.13 psnr_avg:32.35 psnr_y:30.80 psnr_u:40.92 psnr_v:41.03 
n:133 mse_avg:38.18 mse_y:54.69 mse_u:5.23 mse_v:5.12 psnr_avg:32.31 psnr_y:30.75 psnr_u:40.94 psnr_v:41.04 
n:134 mse_avg:38.01 mse_y:54.41 mse_u:5.24 mse_v:5.16 psnr_avg:32.33 psnr_y:30.77 psnr_u:40.94 psnr_v:41.01 
n:135 mse_avg:38.75 mse_y:55.52 mse_u:5.23 mse_v:5.20 psnr_avg:32.25 psnr_y:30.69 psnr_u:40.94 psnr_v:40.97 
n:136 mse_avg:37.77 mse_y:54.05 mse_u:5.20 mse_v:5.21 psnr_avg:32.36 psnr_y:30.80 psnr_u:40.97 psnr_v:40.97 
n:137 mse_avg:38.10 mse_y:54.57 mse_u:5.19 mse_v:5.17 psnr_avg:32.32 psnr_y:30.76 psnr_u:40.98 psnr_v:41.00 
n:138 mse_avg:34.47 mse_y:49.34 mse_u:4.75 mse_v:4.74 psnr_avg:32.76 psnr_y:31.20 psnr_u:41.36 psnr_v:41.37 
n:139 mse_avg:34.61 mse_y:49.54 mse_u:4.73 mse_v:4.75 psnr_avg:32.74 psnr_y:31.18 psnr_u:41.38 psnr_v:41.36 
n:140 mse_avg:34.32 mse_y:49.10 mse_u:4.75 mse_v:4.75 psnr_avg:32.78 psnr_y:31.22 psnr_u:41.36 psnr_v:41.36 
n:141 mse_avg:34.54 mse_y:49.44 mse_u:4.76 mse_v:4.73 psnr_avg:32.75 psnr_y:31.19 psnr_u:41.36 psnr_v:41.38 
n:142 mse_avg:34.51 mse_y:49.38 mse_u:4.79 mse_v:4.75 psnr_avg:32.75 psnr_y:31.19 psnr_u:41.33 psnr_v:41.37 
n:143 mse_avg:35.04 mse_y:50.18 mse_u:4.79 mse_v:4.76 psnr_avg:32.68 psnr_y:31.13 psnr_u:41.33 psnr_v:41.35 
n:144 mse_avg:34.95 mse_y:50.03 mse_u:4.80 mse_v:4.78 psnr_avg:32.70 psnr_y:31.14 psnr_u:41.32 psnr_v:41.34 
n:145 mse_avg:34.42 mse_y:49.26 mse_u:4.76 mse_v:4.72 psnr_avg:32.76 psnr_y:31.21 psnr_u:41.35 psnr_v:41.39 
n:146 mse_avg:34.87 mse_y:49.92 mse_u:4.79 mse_v:4.76 psnr_avg:32.71 psnr_y:31.15 psnr_u:41.33 psnr_v:41.36 
n:147 mse_avg:36.42 mse_y:52.21 mse_u:4.84 mse_v:4.87 psnr_avg:32.52 psnr_y:30.95 psnr_u:41.28 psnr_v:41.26 
n:148 mse_avg:36.25 mse_y:51.94 mse_u:4.89 mse_v:4.86 psnr_avg:32.54 psnr_y:30.98 psnr_u:41.24 psnr_v:41.26 
n:149 mse_avg:36.59 mse_y:52.44 mse_u:4.89 mse_v:4.88 psnr_avg:32.50 psnr_y:30.93 psnr_u:41.24 psnr_v:41.25 
n:150 mse_avg:36.53 mse_y:52.36 mse_u:4.88 mse_v:4.85 psnr_avg:32.50 psnr_y:30.94 psnr_u:41.25 psnr_v:41.28 
n:151 mse_avg:26.60 mse_y:37.91 mse_u:4.07 mse_v:3.86 psnr_avg:33.88 psnr_y:32.34 psnr_u:42.03 psnr_v:42.26 
n:152 mse_avg:28.90 mse_y:41.34 mse_u:4.15 mse_v:3.90 psnr_avg:33.52 psnr_y:31.97 psnr_u:41.95 psnr_v:42.22 
n:153 mse_avg:30.51 mse_y:43.74 mse_u:4.16 mse_v:3.91 psnr_avg:33.29 psnr_y:31.72 psnr_u:41.94 psnr_v:42.20 
n:154 mse_avg:30.95 mse_y:44.40 mse_u:4.18 mse_v:3.92 psnr_avg:33.22 psnr_y:31.66 psnr_u:41.92 psnr_v:42.20 
n:155 mse_avg:31.62 mse_y:45.40 mse_u:4.19 mse_v:3.96 psnr_avg:33.13 psnr_y:31.56 psnr_u:41.91 psnr_v:42.16 
n:156 mse_avg:31.70 mse_y:45.49 mse_u:4.22 mse_v:3.98 psnr_avg:33.12 psnr_y:31.55 psnr_u:41.87 psnr_v:42.13 
n:157 mse_avg:31.78 mse_y:45.62 mse_u:4.21 mse_v:3.98 psnr_avg:33.11 psnr_y:31.54 psnr_u:41.88 psnr_v:42.14 
n:158 mse_avg:32.18 mse_y:46.21 mse_u:4.24 mse_v:4.00 psnr_avg:33.06 psnr_y:31.48 psnr_u:41.86 psnr_v:42.11 
n:159 mse_avg:33.17 mse_y:47.66 mse_u:4.29 mse_v:4.06 psnr_avg:32.92 psnr_y:31.35 psnr_u:41.80 psnr_v:42.05 
n:160 mse_avg:32.76 mse_y:47.04 mse_u:4.32 mse_v:4.08 psnr_avg:32.98 psnr_y:31.41 psnr_u:41.78 psnr_v:42.02 
n:161 mse_avg:33.41 mse_y:48.00 mse_u:4.32 mse_v:4.10 psnr_avg:32.89 psnr_y:31.32 psnr_u:41.78 psnr_v:42.00 
n:162 mse_avg:34.13 mse_y:49.08 mse_u:4.35 mse_v:4.13 psnr_avg:32.80 psnr_y:31.22 psnr_u:41.74 psnr_v:41.98 
n:163 mse_avg:33.89 mse_y:48.71 mse_u:4.35 mse_v:4.14 psnr_avg:32.83 psnr_y:31.25 psnr_u:41.74 psnr_v:41.96 
n:164 mse_avg:33.79 mse_y:48.51 mse_u:4.47 mse_v:4.21 psnr_avg:32.84 psnr_y:31.27 psnr_u:41.63 psnr_v:41.89 
n:165 mse_avg:34.44 mse_y:49.45 mse_u:4.55 mse_v:4.32 psnr_avg:32.76 psnr_y:31.19 psnr_u:41.55 psnr_v:41.78 
n:166 mse_avg:34.58 mse_y:49.62 mse_u:4.61 mse_v:4.39 psnr_avg:32.74 psnr_y:31.17 psnr_u:41.49 psnr_v:41.70 
n:167 mse_avg:36.75 mse_y:52.55 mse_u:5.21 mse_v:5.09 psnr_avg:32.48 psnr_y:30.93 psnr_u:40.96 psnr_v:41.06 
